,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
11,Shot Chart Detail,0021600031,331,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,7,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,25,169,1,1,20161029,MIL,BKN
12,Shot Chart Detail,0021600043,28,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,92,1,0,20161031,BKN,CHI
13,Shot Chart Detail,0021600043,43,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,65,1,0,20161031,BKN,CHI
14,Shot Chart Detail,0021600043,70,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,3,1,0,20161031,BKN,CHI
15,Shot Chart Detail,0021600043,245,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,0,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,0,20161031,BKN,CHI
16,Shot Chart Detail,0021600043,337,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,4,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20161031,BKN,CHI
17,Shot Chart Detail,0021600043,431,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,10,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,7,1,1,20161031,BKN,CHI
18,Shot Chart Detail,0021600043,479,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,4,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,0,20161031,BKN,CHI
19,Shot Chart Detail,0021600057,52,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,242,1,0,20161102,BKN,DET
20,Shot Chart Detail,0021600057,69,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,4,38,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,33,1,0,20161102,BKN,DET
21,Shot Chart Detail,0021600057,254,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-37,188,1,0,20161102,BKN,DET
22,Shot Chart Detail,0021600057,270,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,7,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,9,136,1,0,20161102,BKN,DET
23,Shot Chart Detail,0021600072,14,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,11,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,-10,1,1,20161104,BKN,CHA
24,Shot Chart Detail,0021600072,215,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,210,1,1,20161104,BKN,CHA
25,Shot Chart Detail,0021600072,229,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,219,1,1,20161104,BKN,CHA
26,Shot Chart Detail,0021600072,282,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,8,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,51,1,0,20161104,BKN,CHA
27,Shot Chart Detail,0021600072,408,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,9,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161104,BKN,CHA
28,Shot Chart Detail,0021600101,30,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20161108,BKN,MIN
29,Shot Chart Detail,0021600101,57,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,6,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,223,1,1,20161108,BKN,MIN
30,Shot Chart Detail,0021600101,331,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,5,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,0,20161108,BKN,MIN
31,Shot Chart Detail,0021600101,489,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,3,43,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,21,1,1,20161108,BKN,MIN
32,Shot Chart Detail,0021600106,38,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,224,1,0,20161109,NYK,BKN
33,Shot Chart Detail,0021600106,51,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,6,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,11,1,0,20161109,NYK,BKN
34,Shot Chart Detail,0021600106,61,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,5,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20161109,NYK,BKN
35,Shot Chart Detail,0021600106,188,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20161109,NYK,BKN
36,Shot Chart Detail,0021600139,21,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,10,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,1,20161112,PHX,BKN
37,Shot Chart Detail,0021600139,38,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,8,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-55,144,1,0,20161112,PHX,BKN
38,Shot Chart Detail,0021600139,65,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20161112,PHX,BKN
39,Shot Chart Detail,0021600139,90,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,4,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,16,1,1,20161112,PHX,BKN
40,Shot Chart Detail,0021600139,200,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,7,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,138,56,1,1,20161112,PHX,BKN
41,Shot Chart Detail,0021600139,230,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,4,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20161112,PHX,BKN
42,Shot Chart Detail,0021600139,265,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,1,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,90,1,1,20161112,PHX,BKN
43,Shot Chart Detail,0021600139,329,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,8,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,0,20161112,PHX,BKN
44,Shot Chart Detail,0021600139,381,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,5,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20161112,PHX,BKN
45,Shot Chart Detail,0021600139,384,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,0,20161112,PHX,BKN
46,Shot Chart Detail,0021600139,404,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,3,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,0,20161112,PHX,BKN
47,Shot Chart Detail,0021600139,526,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,6,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,65,1,1,20161112,PHX,BKN
48,Shot Chart Detail,0021600152,8,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,11,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,100,1,1,20161114,LAC,BKN
49,Shot Chart Detail,0021600152,10,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,10,30,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,21,1,0,20161114,LAC,BKN
50,Shot Chart Detail,0021600152,269,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,78,139,1,1,20161114,LAC,BKN
51,Shot Chart Detail,0021600157,8,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,10,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0,20161115,LAL,BKN
52,Shot Chart Detail,0021600157,15,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,9,40,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,3,1,1,20161115,LAL,BKN
53,Shot Chart Detail,0021600157,24,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,49,243,1,0,20161115,LAL,BKN
54,Shot Chart Detail,0021600157,252,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,0,20161115,LAL,BKN
55,Shot Chart Detail,0021600157,311,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-47,238,1,0,20161115,LAL,BKN
56,Shot Chart Detail,0021600178,16,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,10,10,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161118,OKC,BKN
57,Shot Chart Detail,0021600178,31,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,228,1,1,20161118,OKC,BKN
58,Shot Chart Detail,0021600178,94,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,3,21,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161118,OKC,BKN
59,Shot Chart Detail,0021600178,217,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,4,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20161118,OKC,BKN
60,Shot Chart Detail,0021600178,248,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,0,55,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,16,1,0,20161118,OKC,BKN
61,Shot Chart Detail,0021600178,252,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20161118,OKC,BKN
62,Shot Chart Detail,0021600178,279,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-14,242,1,0,20161118,OKC,BKN
63,Shot Chart Detail,0021600178,304,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,8,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20161118,OKC,BKN
64,Shot Chart Detail,0021600178,306,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20161118,OKC,BKN
65,Shot Chart Detail,0021600178,315,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,8,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,26,1,0,20161118,OKC,BKN
66,Shot Chart Detail,0021600178,349,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,4,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,61,41,1,0,20161118,OKC,BKN
67,Shot Chart Detail,0021600178,358,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,0,20161118,OKC,BKN
68,Shot Chart Detail,0021600178,532,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20161118,OKC,BKN
69,Shot Chart Detail,0021600178,545,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,2,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,129,1,0,20161118,OKC,BKN
70,Shot Chart Detail,0021600194,18,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,115,214,1,0,20161120,BKN,POR
71,Shot Chart Detail,0021600194,38,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,-1,1,0,20161120,BKN,POR
72,Shot Chart Detail,0021600194,174,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,122,124,1,1,20161120,BKN,POR
73,Shot Chart Detail,0021600194,188,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,3,50,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,BKN,POR
74,Shot Chart Detail,0021600194,198,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,2,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,0,20161120,BKN,POR
75,Shot Chart Detail,0021600194,208,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20161120,BKN,POR
76,Shot Chart Detail,0021600194,216,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,1,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,70,1,0,20161120,BKN,POR
77,Shot Chart Detail,0021600194,237,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-127,110,1,0,20161120,BKN,POR
78,Shot Chart Detail,0021600194,247,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,10,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20161120,BKN,POR
79,Shot Chart Detail,0021600194,459,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,4,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,110,1,0,20161120,BKN,POR
80,Shot Chart Detail,0021600194,506,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,213,1,0,20161120,BKN,POR
81,Shot Chart Detail,0021600217,10,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,183,1,0,20161123,BKN,BOS
82,Shot Chart Detail,0021600217,21,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,9,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,16,1,0,20161123,BKN,BOS
83,Shot Chart Detail,0021600217,250,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,28,1,1,20161123,BKN,BOS
84,Shot Chart Detail,0021600217,264,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,0,1,0,20161123,BKN,BOS
85,Shot Chart Detail,0021600277,144,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,76,232,1,0,20161201,BKN,MIL
86,Shot Chart Detail,0021600277,158,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,9,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,0,20161201,BKN,MIL
87,Shot Chart Detail,0021600277,364,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,2,29,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,26,1,1,20161201,BKN,MIL
88,Shot Chart Detail,0021600277,377,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,1,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-97,46,1,0,20161201,BKN,MIL
89,Shot Chart Detail,0021600277,521,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,2,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,0,20161201,BKN,MIL
90,Shot Chart Detail,0021600277,536,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20161201,BKN,MIL
91,Shot Chart Detail,0021600277,540,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,0,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20161201,BKN,MIL
92,Shot Chart Detail,0021600291,160,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-199,198,1,1,20161203,MIL,BKN
93,Shot Chart Detail,0021600291,190,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,272,1,0,20161203,MIL,BKN
94,Shot Chart Detail,0021600291,371,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,3,1,0,20161203,MIL,BKN
95,Shot Chart Detail,0021600291,460,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,9,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20161203,MIL,BKN
96,Shot Chart Detail,0021600291,475,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,4,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,56,1,0,20161203,MIL,BKN
97,Shot Chart Detail,0021600306,61,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,5,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,74,193,1,1,20161205,BKN,WAS
98,Shot Chart Detail,0021600306,66,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,4,5,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,33,1,0,20161205,BKN,WAS
99,Shot Chart Detail,0021600306,321,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,3,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161205,BKN,WAS
100,Shot Chart Detail,0021600306,328,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,100,1,0,20161205,BKN,WAS
101,Shot Chart Detail,0021600306,360,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,3,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-6,1,0,20161205,BKN,WAS
102,Shot Chart Detail,0021600323,102,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,1,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,0,20161207,BKN,DEN
103,Shot Chart Detail,0021600323,128,1626178,Rondae Hollis-Jefferson,1610612751,Brooklyn Nets,2,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20161207,BKN,DEN
