,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
71,Shot Chart Detail,0021600139,409,202344,Trevor Booker,1610612751,Brooklyn Nets,3,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,136,1,0,20161112,PHX,BKN
72,Shot Chart Detail,0021600139,436,202344,Trevor Booker,1610612751,Brooklyn Nets,3,1,27,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,1,20161112,PHX,BKN
73,Shot Chart Detail,0021600139,552,202344,Trevor Booker,1610612751,Brooklyn Nets,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20161112,PHX,BKN
74,Shot Chart Detail,0021600139,574,202344,Trevor Booker,1610612751,Brooklyn Nets,4,2,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20161112,PHX,BKN
75,Shot Chart Detail,0021600152,96,202344,Trevor Booker,1610612751,Brooklyn Nets,1,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,124,1,0,20161114,LAC,BKN
76,Shot Chart Detail,0021600152,126,202344,Trevor Booker,1610612751,Brooklyn Nets,1,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20161114,LAC,BKN
77,Shot Chart Detail,0021600157,9,202344,Trevor Booker,1610612751,Brooklyn Nets,1,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20161115,LAL,BKN
78,Shot Chart Detail,0021600157,13,202344,Trevor Booker,1610612751,Brooklyn Nets,1,9,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,20161115,LAL,BKN
79,Shot Chart Detail,0021600157,91,202344,Trevor Booker,1610612751,Brooklyn Nets,1,2,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-6,1,1,20161115,LAL,BKN
80,Shot Chart Detail,0021600157,94,202344,Trevor Booker,1610612751,Brooklyn Nets,1,1,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20161115,LAL,BKN
81,Shot Chart Detail,0021600157,113,202344,Trevor Booker,1610612751,Brooklyn Nets,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,1,1,0,20161115,LAL,BKN
82,Shot Chart Detail,0021600157,384,202344,Trevor Booker,1610612751,Brooklyn Nets,3,2,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,0,20161115,LAL,BKN
83,Shot Chart Detail,0021600157,543,202344,Trevor Booker,1610612751,Brooklyn Nets,4,2,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20161115,LAL,BKN
84,Shot Chart Detail,0021600157,546,202344,Trevor Booker,1610612751,Brooklyn Nets,4,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20161115,LAL,BKN
85,Shot Chart Detail,0021600178,12,202344,Trevor Booker,1610612751,Brooklyn Nets,1,10,32,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,16,1,0,20161118,OKC,BKN
86,Shot Chart Detail,0021600178,124,202344,Trevor Booker,1610612751,Brooklyn Nets,1,1,6,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-79,51,1,1,20161118,OKC,BKN
87,Shot Chart Detail,0021600178,225,202344,Trevor Booker,1610612751,Brooklyn Nets,2,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20161118,OKC,BKN
88,Shot Chart Detail,0021600178,235,202344,Trevor Booker,1610612751,Brooklyn Nets,2,2,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,28,1,1,20161118,OKC,BKN
89,Shot Chart Detail,0021600178,412,202344,Trevor Booker,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,278,1,0,20161118,OKC,BKN
90,Shot Chart Detail,0021600194,27,202344,Trevor Booker,1610612751,Brooklyn Nets,1,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20161120,BKN,POR
91,Shot Chart Detail,0021600194,44,202344,Trevor Booker,1610612751,Brooklyn Nets,1,7,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,BKN,POR
92,Shot Chart Detail,0021600194,100,202344,Trevor Booker,1610612751,Brooklyn Nets,1,2,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,0,20161120,BKN,POR
93,Shot Chart Detail,0021600194,110,202344,Trevor Booker,1610612751,Brooklyn Nets,1,1,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,1,20161120,BKN,POR
94,Shot Chart Detail,0021600194,220,202344,Trevor Booker,1610612751,Brooklyn Nets,2,0,40,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,18,1,1,20161120,BKN,POR
95,Shot Chart Detail,0021600194,235,202344,Trevor Booker,1610612751,Brooklyn Nets,3,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,30,242,1,1,20161120,BKN,POR
96,Shot Chart Detail,0021600194,265,202344,Trevor Booker,1610612751,Brooklyn Nets,3,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20161120,BKN,POR
97,Shot Chart Detail,0021600194,267,202344,Trevor Booker,1610612751,Brooklyn Nets,3,7,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,242,1,1,20161120,BKN,POR
98,Shot Chart Detail,0021600194,338,202344,Trevor Booker,1610612751,Brooklyn Nets,3,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-6,1,0,20161120,BKN,POR
99,Shot Chart Detail,0021600217,8,202344,Trevor Booker,1610612751,Brooklyn Nets,1,10,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20161123,BKN,BOS
100,Shot Chart Detail,0021600217,92,202344,Trevor Booker,1610612751,Brooklyn Nets,1,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,69,228,1,1,20161123,BKN,BOS
101,Shot Chart Detail,0021600217,113,202344,Trevor Booker,1610612751,Brooklyn Nets,1,1,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,56,1,0,20161123,BKN,BOS
102,Shot Chart Detail,0021600217,115,202344,Trevor Booker,1610612751,Brooklyn Nets,1,1,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,41,1,1,20161123,BKN,BOS
103,Shot Chart Detail,0021600217,142,202344,Trevor Booker,1610612751,Brooklyn Nets,2,10,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,0,1,0,20161123,BKN,BOS
104,Shot Chart Detail,0021600217,229,202344,Trevor Booker,1610612751,Brooklyn Nets,2,2,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20161123,BKN,BOS
105,Shot Chart Detail,0021600217,236,202344,Trevor Booker,1610612751,Brooklyn Nets,2,1,44,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,21,1,1,20161123,BKN,BOS
106,Shot Chart Detail,0021600217,286,202344,Trevor Booker,1610612751,Brooklyn Nets,3,8,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,145,183,1,1,20161123,BKN,BOS
107,Shot Chart Detail,0021600217,289,202344,Trevor Booker,1610612751,Brooklyn Nets,3,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,247,1,0,20161123,BKN,BOS
108,Shot Chart Detail,0021600217,355,202344,Trevor Booker,1610612751,Brooklyn Nets,3,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20161123,BKN,BOS
109,Shot Chart Detail,0021600217,375,202344,Trevor Booker,1610612751,Brooklyn Nets,3,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-1,1,0,20161123,BKN,BOS
110,Shot Chart Detail,0021600217,393,202344,Trevor Booker,1610612751,Brooklyn Nets,4,10,40,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,1,20161123,BKN,BOS
