,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021600040,96,101141,Ersan Ilyasova,1610612760,Oklahoma City Thunder,1,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,1,239,1,0,20161030,OKC,LAL
11,Shot Chart Detail,0021600040,103,101141,Ersan Ilyasova,1610612760,Oklahoma City Thunder,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,0,20161030,OKC,LAL
12,Shot Chart Detail,0021600040,347,101141,Ersan Ilyasova,1610612760,Oklahoma City Thunder,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20161030,OKC,LAL
13,Shot Chart Detail,0021600040,368,101141,Ersan Ilyasova,1610612760,Oklahoma City Thunder,3,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,237,1,0,20161030,OKC,LAL
14,Shot Chart Detail,0021600040,372,101141,Ersan Ilyasova,1610612760,Oklahoma City Thunder,3,1,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,0,20161030,OKC,LAL
15,Shot Chart Detail,0021600040,473,101141,Ersan Ilyasova,1610612760,Oklahoma City Thunder,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,242,1,0,20161030,OKC,LAL
16,Shot Chart Detail,0021600056,53,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,242,1,1,20161102,CHA,PHI
17,Shot Chart Detail,0021600056,65,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,244,1,0,20161102,CHA,PHI
18,Shot Chart Detail,0021600056,214,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,4,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20161102,CHA,PHI
19,Shot Chart Detail,0021600056,220,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,4,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20161102,CHA,PHI
20,Shot Chart Detail,0021600056,270,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,1,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20161102,CHA,PHI
21,Shot Chart Detail,0021600056,289,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,159,-5,1,0,20161102,CHA,PHI
22,Shot Chart Detail,0021600056,363,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20161102,CHA,PHI
23,Shot Chart Detail,0021600056,409,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,229,1,1,20161102,CHA,PHI
24,Shot Chart Detail,0021600056,414,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,205,1,0,20161102,CHA,PHI
25,Shot Chart Detail,0021600056,424,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,11,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,257,1,0,20161102,CHA,PHI
26,Shot Chart Detail,0021600056,453,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,8,11,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,33,1,1,20161102,CHA,PHI
27,Shot Chart Detail,0021600056,455,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,252,1,0,20161102,CHA,PHI
28,Shot Chart Detail,0021600080,29,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,8,47,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,26,1,0,20161105,PHI,CLE
29,Shot Chart Detail,0021600080,64,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,5,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,1,20161105,PHI,CLE
30,Shot Chart Detail,0021600080,76,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,200,1,1,20161105,PHI,CLE
31,Shot Chart Detail,0021600080,118,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-88,124,1,0,20161105,PHI,CLE
32,Shot Chart Detail,0021600080,199,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,7,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20161105,PHI,CLE
33,Shot Chart Detail,0021600080,203,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,7,16,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20161105,PHI,CLE
34,Shot Chart Detail,0021600080,234,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,208,1,1,20161105,PHI,CLE
35,Shot Chart Detail,0021600080,255,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,228,1,0,20161105,PHI,CLE
36,Shot Chart Detail,0021600080,340,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,6,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20161105,PHI,CLE
37,Shot Chart Detail,0021600080,361,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-148,242,1,1,20161105,PHI,CLE
38,Shot Chart Detail,0021600080,365,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,244,1,0,20161105,PHI,CLE
39,Shot Chart Detail,0021600080,371,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,4,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,-11,1,0,20161105,PHI,CLE
40,Shot Chart Detail,0021600080,498,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,237,1,1,20161105,PHI,CLE
41,Shot Chart Detail,0021600093,111,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,2,59,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-10,1,1,20161107,PHI,UTA
42,Shot Chart Detail,0021600093,159,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,0,20161107,PHI,UTA
43,Shot Chart Detail,0021600093,161,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,-46,1,1,20161107,PHI,UTA
44,Shot Chart Detail,0021600093,163,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-127,218,1,0,20161107,PHI,UTA
45,Shot Chart Detail,0021600093,272,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,0,20161107,PHI,UTA
46,Shot Chart Detail,0021600093,274,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,1,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,0,20161107,PHI,UTA
47,Shot Chart Detail,0021600093,281,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,1,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,3,1,0,20161107,PHI,UTA
48,Shot Chart Detail,0021600093,344,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,7,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,242,1,0,20161107,PHI,UTA
49,Shot Chart Detail,0021600093,367,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,5,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,69,105,1,0,20161107,PHI,UTA
50,Shot Chart Detail,0021600093,397,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,223,1,0,20161107,PHI,UTA
51,Shot Chart Detail,0021600093,425,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,257,1,0,20161107,PHI,UTA
52,Shot Chart Detail,0021600093,530,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,1,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,0,20161107,PHI,UTA
53,Shot Chart Detail,0021600110,73,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,174,1,0,20161109,IND,PHI
54,Shot Chart Detail,0021600110,95,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,269,1,1,20161109,IND,PHI
55,Shot Chart Detail,0021600110,149,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,1,20161109,IND,PHI
56,Shot Chart Detail,0021600110,351,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,0,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,2,228,1,0,20161109,IND,PHI
57,Shot Chart Detail,0021600110,373,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,11,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,164,1,0,20161109,IND,PHI
58,Shot Chart Detail,0021600110,382,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,9,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,38,218,1,0,20161109,IND,PHI
59,Shot Chart Detail,0021600121,48,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,205,1,1,20161111,PHI,IND
60,Shot Chart Detail,0021600121,60,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,-26,1,1,20161111,PHI,IND
61,Shot Chart Detail,0021600121,66,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,180,1,1,20161111,PHI,IND
62,Shot Chart Detail,0021600121,85,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,232,1,0,20161111,PHI,IND
63,Shot Chart Detail,0021600121,89,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,219,1,0,20161111,PHI,IND
64,Shot Chart Detail,0021600121,483,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,4,27,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,1,20161111,PHI,IND
65,Shot Chart Detail,0021600132,69,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,4,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,247,1,0,20161112,ATL,PHI
66,Shot Chart Detail,0021600132,86,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,3,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20161112,ATL,PHI
67,Shot Chart Detail,0021600132,113,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,1,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,7,1,1,20161112,ATL,PHI
68,Shot Chart Detail,0021600132,131,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,208,1,0,20161112,ATL,PHI
69,Shot Chart Detail,0021600132,141,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,10,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20161112,ATL,PHI
70,Shot Chart Detail,0021600132,228,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,7,1,0,20161112,ATL,PHI
71,Shot Chart Detail,0021600132,248,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,1,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-84,165,1,0,20161112,ATL,PHI
72,Shot Chart Detail,0021600132,258,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,0,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20161112,ATL,PHI
73,Shot Chart Detail,0021600132,363,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,183,1,1,20161112,ATL,PHI
74,Shot Chart Detail,0021600132,370,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,234,1,0,20161112,ATL,PHI
75,Shot Chart Detail,0021600132,412,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,11,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,28,1,0,20161112,ATL,PHI
76,Shot Chart Detail,0021600132,546,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,0,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,247,1,0,20161112,ATL,PHI
77,Shot Chart Detail,0021600149,83,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,3,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20161114,HOU,PHI
78,Shot Chart Detail,0021600149,118,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,164,1,1,20161114,HOU,PHI
79,Shot Chart Detail,0021600149,270,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-106,164,1,0,20161114,HOU,PHI
80,Shot Chart Detail,0021600149,278,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,13,1,1,20161114,HOU,PHI
81,Shot Chart Detail,0021600149,281,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,179,124,1,0,20161114,HOU,PHI
82,Shot Chart Detail,0021600149,294,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,28,1,1,20161114,HOU,PHI
83,Shot Chart Detail,0021600149,388,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,95,1,0,20161114,HOU,PHI
84,Shot Chart Detail,0021600149,439,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-34,164,1,0,20161114,HOU,PHI
85,Shot Chart Detail,0021600149,444,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20161114,HOU,PHI
86,Shot Chart Detail,0021600149,476,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,8,13,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,247,1,0,20161114,HOU,PHI
87,Shot Chart Detail,0021600149,489,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20161114,HOU,PHI
88,Shot Chart Detail,0021600158,6,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,180,1,0,20161116,PHI,WAS
89,Shot Chart Detail,0021600158,38,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,159,1,1,20161116,PHI,WAS
90,Shot Chart Detail,0021600158,43,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,7,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-4,1,1,20161116,PHI,WAS
91,Shot Chart Detail,0021600158,77,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,4,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-10,1,0,20161116,PHI,WAS
92,Shot Chart Detail,0021600158,86,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-248,-1,1,1,20161116,PHI,WAS
93,Shot Chart Detail,0021600158,279,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,164,1,1,20161116,PHI,WAS
94,Shot Chart Detail,0021600158,307,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,149,1,1,20161116,PHI,WAS
95,Shot Chart Detail,0021600158,324,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,174,1,0,20161116,PHI,WAS
96,Shot Chart Detail,0021600158,463,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,183,1,0,20161116,PHI,WAS
97,Shot Chart Detail,0021600158,471,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,4,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,174,1,0,20161116,PHI,WAS
98,Shot Chart Detail,0021600172,11,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,10,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,237,1,0,20161117,MIN,PHI
99,Shot Chart Detail,0021600172,23,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,128,115,1,0,20161117,MIN,PHI
100,Shot Chart Detail,0021600172,33,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,7,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20161117,MIN,PHI
101,Shot Chart Detail,0021600172,47,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,1,5,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20161117,MIN,PHI
102,Shot Chart Detail,0021600172,129,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,46,1,0,20161117,MIN,PHI
103,Shot Chart Detail,0021600172,143,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,8,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,25,1,1,20161117,MIN,PHI
104,Shot Chart Detail,0021600172,171,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,6,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,54,1,1,20161117,MIN,PHI
105,Shot Chart Detail,0021600172,179,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,15,1,0,20161117,MIN,PHI
106,Shot Chart Detail,0021600172,186,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,2,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20161117,MIN,PHI
107,Shot Chart Detail,0021600172,293,101141,Ersan Ilyasova,1610612755,Philadelphia 76ers,3,7,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20161117,MIN,PHI
