,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
47,Shot Chart Detail,0021600125,174,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,1,20161111,BOS,NYK
48,Shot Chart Detail,0021600125,474,1627759,Jaylen Brown,1610612738,Boston Celtics,4,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20161111,BOS,NYK
49,Shot Chart Detail,0021600125,476,1627759,Jaylen Brown,1610612738,Boston Celtics,4,10,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,41,1,0,20161111,BOS,NYK
50,Shot Chart Detail,0021600125,495,1627759,Jaylen Brown,1610612738,Boston Celtics,4,9,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,68,65,1,0,20161111,BOS,NYK
51,Shot Chart Detail,0021600125,508,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,0,20161111,BOS,NYK
52,Shot Chart Detail,0021600125,517,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20161111,BOS,NYK
53,Shot Chart Detail,0021600125,530,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-130,136,1,0,20161111,BOS,NYK
54,Shot Chart Detail,0021600130,112,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,159,1,0,20161112,IND,BOS
55,Shot Chart Detail,0021600148,81,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20161114,NOP,BOS
56,Shot Chart Detail,0021600148,184,1627759,Jaylen Brown,1610612738,Boston Celtics,2,4,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161114,NOP,BOS
57,Shot Chart Detail,0021600148,211,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20161114,NOP,BOS
58,Shot Chart Detail,0021600148,350,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,42,110,1,0,20161114,NOP,BOS
59,Shot Chart Detail,0021600148,388,1627759,Jaylen Brown,1610612738,Boston Celtics,3,0,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20161114,NOP,BOS
60,Shot Chart Detail,0021600161,108,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161116,BOS,DAL
61,Shot Chart Detail,0021600161,110,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,82,1,1,20161116,BOS,DAL
62,Shot Chart Detail,0021600161,135,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20161116,BOS,DAL
63,Shot Chart Detail,0021600179,70,1627759,Jaylen Brown,1610612738,Boston Celtics,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,0,20161118,BOS,GSW
64,Shot Chart Detail,0021600179,108,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,205,1,0,20161118,BOS,GSW
65,Shot Chart Detail,0021600179,381,1627759,Jaylen Brown,1610612738,Boston Celtics,4,11,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,82,105,1,0,20161118,BOS,GSW
66,Shot Chart Detail,0021600179,387,1627759,Jaylen Brown,1610612738,Boston Celtics,4,10,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20161118,BOS,GSW
67,Shot Chart Detail,0021600179,411,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,16,1,1,20161118,BOS,GSW
68,Shot Chart Detail,0021600179,440,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,1,20161118,BOS,GSW
69,Shot Chart Detail,0021600179,447,1627759,Jaylen Brown,1610612738,Boston Celtics,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,208,1,0,20161118,BOS,GSW
70,Shot Chart Detail,0021600179,476,1627759,Jaylen Brown,1610612738,Boston Celtics,4,1,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,101,1,1,20161118,BOS,GSW
71,Shot Chart Detail,0021600179,485,1627759,Jaylen Brown,1610612738,Boston Celtics,4,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,249,1,0,20161118,BOS,GSW
72,Shot Chart Detail,0021600188,90,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,53,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,11,1,0,20161119,DET,BOS
73,Shot Chart Detail,0021600188,124,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,214,1,1,20161119,DET,BOS
74,Shot Chart Detail,0021600205,115,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,208,1,0,20161121,MIN,BOS
75,Shot Chart Detail,0021600217,161,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,36,1,0,20161123,BKN,BOS
76,Shot Chart Detail,0021600225,119,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,16,1,1,20161125,BOS,SAS
77,Shot Chart Detail,0021600225,134,1627759,Jaylen Brown,1610612738,Boston Celtics,2,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-1,1,0,20161125,BOS,SAS
78,Shot Chart Detail,0021600225,164,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-102,149,1,0,20161125,BOS,SAS
79,Shot Chart Detail,0021600256,94,1627759,Jaylen Brown,1610612738,Boston Celtics,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,11,1,0,20161128,MIA,BOS
80,Shot Chart Detail,0021600256,116,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,84,105,1,0,20161128,MIA,BOS
81,Shot Chart Detail,0021600267,97,1627759,Jaylen Brown,1610612738,Boston Celtics,1,1,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,16,1,0,20161130,BOS,DET
82,Shot Chart Detail,0021600267,124,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,0,20161130,BOS,DET
83,Shot Chart Detail,0021600283,87,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,52,1,0,20161202,BOS,SAC
84,Shot Chart Detail,0021600294,116,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,23,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,0,20161203,PHI,BOS
85,Shot Chart Detail,0021600294,427,1627759,Jaylen Brown,1610612738,Boston Celtics,4,7,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161203,PHI,BOS
86,Shot Chart Detail,0021600311,129,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,136,1,1,20161205,HOU,BOS
87,Shot Chart Detail,0021600311,133,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20161205,HOU,BOS
88,Shot Chart Detail,0021600311,169,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,139,1,0,20161205,HOU,BOS
89,Shot Chart Detail,0021600311,211,1627759,Jaylen Brown,1610612738,Boston Celtics,2,4,39,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20161205,HOU,BOS
90,Shot Chart Detail,0021600311,213,1627759,Jaylen Brown,1610612738,Boston Celtics,2,4,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,0,20161205,HOU,BOS
91,Shot Chart Detail,0021600311,372,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,188,1,0,20161205,HOU,BOS
92,Shot Chart Detail,0021600322,107,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20161207,ORL,BOS
93,Shot Chart Detail,0021600322,134,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161207,ORL,BOS
94,Shot Chart Detail,0021600322,156,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,228,1,0,20161207,ORL,BOS
95,Shot Chart Detail,0021600322,177,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,213,1,0,20161207,ORL,BOS
96,Shot Chart Detail,0021600322,179,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161207,ORL,BOS
97,Shot Chart Detail,0021600322,363,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,11,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,31,1,1,20161207,ORL,BOS
98,Shot Chart Detail,0021600322,374,1627759,Jaylen Brown,1610612738,Boston Celtics,3,2,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,36,1,0,20161207,ORL,BOS
99,Shot Chart Detail,0021600322,385,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,267,1,1,20161207,ORL,BOS
100,Shot Chart Detail,0021600339,101,1627759,Jaylen Brown,1610612738,Boston Celtics,1,0,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,13,1,1,20161209,BOS,TOR
101,Shot Chart Detail,0021600339,125,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,180,1,1,20161209,BOS,TOR
102,Shot Chart Detail,0021600339,134,1627759,Jaylen Brown,1610612738,Boston Celtics,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,141,1,1,20161209,BOS,TOR
103,Shot Chart Detail,0021600339,150,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,31,1,0,20161209,BOS,TOR
104,Shot Chart Detail,0021600339,328,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-181,105,1,0,20161209,BOS,TOR
105,Shot Chart Detail,0021600339,375,1627759,Jaylen Brown,1610612738,Boston Celtics,4,11,31,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,56,1,0,20161209,BOS,TOR
106,Shot Chart Detail,0021600357,104,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20161211,OKC,BOS
107,Shot Chart Detail,0021600357,369,1627759,Jaylen Brown,1610612738,Boston Celtics,4,11,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20161211,OKC,BOS
108,Shot Chart Detail,0021600357,379,1627759,Jaylen Brown,1610612738,Boston Celtics,4,9,55,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,16,1,1,20161211,OKC,BOS
109,Shot Chart Detail,0021600357,407,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,6,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20161211,OKC,BOS
