,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021600007,469,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,16,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,179,223,1,1,20161026,TOR,DET
11,Shot Chart Detail,0021600007,474,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,27,1,0,20161026,TOR,DET
12,Shot Chart Detail,0021600007,513,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,43,1,0,20161026,TOR,DET
13,Shot Chart Detail,0021600018,15,200768,Kyle Lowry,1610612761,Toronto Raptors,1,9,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,13,1,0,20161028,TOR,CLE
14,Shot Chart Detail,0021600018,35,200768,Kyle Lowry,1610612761,Toronto Raptors,1,8,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20161028,TOR,CLE
15,Shot Chart Detail,0021600018,56,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,160,1,1,20161028,TOR,CLE
16,Shot Chart Detail,0021600018,77,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,0,20161028,TOR,CLE
17,Shot Chart Detail,0021600018,83,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20161028,TOR,CLE
18,Shot Chart Detail,0021600018,129,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,121,1,1,20161028,TOR,CLE
19,Shot Chart Detail,0021600018,194,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,252,1,0,20161028,TOR,CLE
20,Shot Chart Detail,0021600018,210,200768,Kyle Lowry,1610612761,Toronto Raptors,2,2,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,21,1,0,20161028,TOR,CLE
21,Shot Chart Detail,0021600018,261,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,219,1,0,20161028,TOR,CLE
22,Shot Chart Detail,0021600018,329,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,249,1,0,20161028,TOR,CLE
23,Shot Chart Detail,0021600018,339,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20161028,TOR,CLE
24,Shot Chart Detail,0021600018,406,200768,Kyle Lowry,1610612761,Toronto Raptors,4,10,4,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,38,1,0,20161028,TOR,CLE
25,Shot Chart Detail,0021600018,441,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20161028,TOR,CLE
26,Shot Chart Detail,0021600018,528,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,11,1,0,20161028,TOR,CLE
27,Shot Chart Detail,0021600018,537,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,38,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,23,1,0,20161028,TOR,CLE
28,Shot Chart Detail,0021600018,552,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,213,237,1,0,20161028,TOR,CLE
29,Shot Chart Detail,0021600042,42,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,-10,1,1,20161031,TOR,DEN
30,Shot Chart Detail,0021600042,61,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,2,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-129,141,1,0,20161031,TOR,DEN
31,Shot Chart Detail,0021600042,79,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20161031,TOR,DEN
32,Shot Chart Detail,0021600042,170,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,37,178,1,0,20161031,TOR,DEN
33,Shot Chart Detail,0021600042,174,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,85,1,1,20161031,TOR,DEN
34,Shot Chart Detail,0021600042,187,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,213,1,0,20161031,TOR,DEN
35,Shot Chart Detail,0021600042,306,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,232,1,0,20161031,TOR,DEN
36,Shot Chart Detail,0021600042,336,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-176,110,1,0,20161031,TOR,DEN
37,Shot Chart Detail,0021600042,341,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,17,205,1,1,20161031,TOR,DEN
38,Shot Chart Detail,0021600042,343,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,190,1,1,20161031,TOR,DEN
39,Shot Chart Detail,0021600042,426,200768,Kyle Lowry,1610612761,Toronto Raptors,4,11,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,223,1,0,20161031,TOR,DEN
40,Shot Chart Detail,0021600042,473,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,11,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20161031,TOR,DEN
41,Shot Chart Detail,0021600042,481,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,11,1,1,20161031,TOR,DEN
42,Shot Chart Detail,0021600042,495,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,33,1,0,20161031,TOR,DEN
43,Shot Chart Detail,0021600042,511,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,18,1,1,20161031,TOR,DEN
44,Shot Chart Detail,0021600042,530,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,2,1,1,20161031,TOR,DEN
45,Shot Chart Detail,0021600042,536,200768,Kyle Lowry,1610612761,Toronto Raptors,4,2,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,159,242,1,0,20161031,TOR,DEN
46,Shot Chart Detail,0021600042,543,200768,Kyle Lowry,1610612761,Toronto Raptors,4,1,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-120,75,1,1,20161031,TOR,DEN
47,Shot Chart Detail,0021600042,557,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,1,20161031,TOR,DEN
48,Shot Chart Detail,0021600042,567,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,82,1,0,20161031,TOR,DEN
49,Shot Chart Detail,0021600055,34,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-11,1,1,20161102,WAS,TOR
50,Shot Chart Detail,0021600055,38,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20161102,WAS,TOR
51,Shot Chart Detail,0021600055,42,200768,Kyle Lowry,1610612761,Toronto Raptors,1,6,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,80,1,0,20161102,WAS,TOR
52,Shot Chart Detail,0021600055,168,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20161102,WAS,TOR
53,Shot Chart Detail,0021600055,179,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,0,20161102,WAS,TOR
54,Shot Chart Detail,0021600055,253,200768,Kyle Lowry,1610612761,Toronto Raptors,2,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-52,267,1,0,20161102,WAS,TOR
55,Shot Chart Detail,0021600055,268,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20161102,WAS,TOR
56,Shot Chart Detail,0021600055,290,200768,Kyle Lowry,1610612761,Toronto Raptors,3,8,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,1,20161102,WAS,TOR
57,Shot Chart Detail,0021600055,298,200768,Kyle Lowry,1610612761,Toronto Raptors,3,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,272,1,1,20161102,WAS,TOR
58,Shot Chart Detail,0021600055,315,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,3,1,1,20161102,WAS,TOR
59,Shot Chart Detail,0021600055,388,200768,Kyle Lowry,1610612761,Toronto Raptors,4,11,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-55,257,1,1,20161102,WAS,TOR
60,Shot Chart Detail,0021600055,412,200768,Kyle Lowry,1610612761,Toronto Raptors,4,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,155,242,1,0,20161102,WAS,TOR
61,Shot Chart Detail,0021600055,461,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,277,1,1,20161102,WAS,TOR
62,Shot Chart Detail,0021600071,40,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,16,1,0,20161104,TOR,MIA
63,Shot Chart Detail,0021600071,42,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,252,1,0,20161104,TOR,MIA
64,Shot Chart Detail,0021600071,70,200768,Kyle Lowry,1610612761,Toronto Raptors,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-60,252,1,0,20161104,TOR,MIA
65,Shot Chart Detail,0021600071,155,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,126,1,1,20161104,TOR,MIA
66,Shot Chart Detail,0021600071,168,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20161104,TOR,MIA
67,Shot Chart Detail,0021600071,175,200768,Kyle Lowry,1610612761,Toronto Raptors,2,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20161104,TOR,MIA
68,Shot Chart Detail,0021600071,183,200768,Kyle Lowry,1610612761,Toronto Raptors,2,6,43,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,7,1,0,20161104,TOR,MIA
69,Shot Chart Detail,0021600071,282,200768,Kyle Lowry,1610612761,Toronto Raptors,3,10,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,242,1,0,20161104,TOR,MIA
70,Shot Chart Detail,0021600071,314,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,237,1,1,20161104,TOR,MIA
71,Shot Chart Detail,0021600071,323,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,232,1,0,20161104,TOR,MIA
72,Shot Chart Detail,0021600071,325,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,38,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,0,20161104,TOR,MIA
73,Shot Chart Detail,0021600071,363,200768,Kyle Lowry,1610612761,Toronto Raptors,3,2,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-133,134,1,0,20161104,TOR,MIA
74,Shot Chart Detail,0021600071,421,200768,Kyle Lowry,1610612761,Toronto Raptors,4,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,262,1,0,20161104,TOR,MIA
75,Shot Chart Detail,0021600071,479,200768,Kyle Lowry,1610612761,Toronto Raptors,4,5,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-110,110,1,1,20161104,TOR,MIA
76,Shot Chart Detail,0021600071,494,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,208,1,0,20161104,TOR,MIA
77,Shot Chart Detail,0021600089,37,200768,Kyle Lowry,1610612761,Toronto Raptors,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,229,1,0,20161106,TOR,SAC
78,Shot Chart Detail,0021600089,154,200768,Kyle Lowry,1610612761,Toronto Raptors,2,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,1,20161106,TOR,SAC
79,Shot Chart Detail,0021600089,189,200768,Kyle Lowry,1610612761,Toronto Raptors,2,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,242,1,0,20161106,TOR,SAC
80,Shot Chart Detail,0021600089,200,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,90,1,0,20161106,TOR,SAC
81,Shot Chart Detail,0021600089,275,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,35,61,1,0,20161106,TOR,SAC
82,Shot Chart Detail,0021600089,277,200768,Kyle Lowry,1610612761,Toronto Raptors,3,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,13,1,0,20161106,TOR,SAC
83,Shot Chart Detail,0021600089,309,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,267,1,0,20161106,TOR,SAC
84,Shot Chart Detail,0021600089,418,200768,Kyle Lowry,1610612761,Toronto Raptors,4,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20161106,TOR,SAC
85,Shot Chart Detail,0021600089,445,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,195,1,0,20161106,TOR,SAC
86,Shot Chart Detail,0021600089,447,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20161106,TOR,SAC
87,Shot Chart Detail,0021600089,487,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,92,1,1,20161106,TOR,SAC
88,Shot Chart Detail,0021600089,502,200768,Kyle Lowry,1610612761,Toronto Raptors,4,3,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20161106,TOR,SAC
89,Shot Chart Detail,0021600089,534,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,247,1,0,20161106,TOR,SAC
90,Shot Chart Detail,0021600089,544,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,71,232,1,0,20161106,TOR,SAC
91,Shot Chart Detail,0021600089,554,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,149,1,1,20161106,TOR,SAC
92,Shot Chart Detail,0021600089,563,200768,Kyle Lowry,1610612761,Toronto Raptors,4,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-133,257,1,0,20161106,TOR,SAC
93,Shot Chart Detail,0021600112,8,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,31,1,0,20161109,OKC,TOR
94,Shot Chart Detail,0021600112,12,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,62,1,0,20161109,OKC,TOR
95,Shot Chart Detail,0021600112,13,200768,Kyle Lowry,1610612761,Toronto Raptors,1,10,21,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20161109,OKC,TOR
96,Shot Chart Detail,0021600112,57,200768,Kyle Lowry,1610612761,Toronto Raptors,1,5,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-2,183,1,0,20161109,OKC,TOR
97,Shot Chart Detail,0021600112,77,200768,Kyle Lowry,1610612761,Toronto Raptors,1,2,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,223,1,1,20161109,OKC,TOR
98,Shot Chart Detail,0021600112,151,200768,Kyle Lowry,1610612761,Toronto Raptors,2,9,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,229,1,0,20161109,OKC,TOR
99,Shot Chart Detail,0021600112,228,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20161109,OKC,TOR
100,Shot Chart Detail,0021600112,282,200768,Kyle Lowry,1610612761,Toronto Raptors,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,158,1,0,20161109,OKC,TOR
101,Shot Chart Detail,0021600112,320,200768,Kyle Lowry,1610612761,Toronto Raptors,3,6,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,185,1,1,20161109,OKC,TOR
102,Shot Chart Detail,0021600112,336,200768,Kyle Lowry,1610612761,Toronto Raptors,3,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,110,100,1,0,20161109,OKC,TOR
103,Shot Chart Detail,0021600112,363,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,9,247,1,1,20161109,OKC,TOR
104,Shot Chart Detail,0021600112,367,200768,Kyle Lowry,1610612761,Toronto Raptors,3,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,219,1,1,20161109,OKC,TOR
105,Shot Chart Detail,0021600112,404,200768,Kyle Lowry,1610612761,Toronto Raptors,4,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,218,1,0,20161109,OKC,TOR
106,Shot Chart Detail,0021600112,429,200768,Kyle Lowry,1610612761,Toronto Raptors,4,9,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,57,1,0,20161109,OKC,TOR
107,Shot Chart Detail,0021600112,444,200768,Kyle Lowry,1610612761,Toronto Raptors,4,7,20,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,0,20161109,OKC,TOR
108,Shot Chart Detail,0021600112,449,200768,Kyle Lowry,1610612761,Toronto Raptors,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,8,1,0,20161109,OKC,TOR
109,Shot Chart Detail,0021600112,491,200768,Kyle Lowry,1610612761,Toronto Raptors,4,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20161109,OKC,TOR
