,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
13,Shot Chart Detail,0021600011,359,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,PHI,OKC
14,Shot Chart Detail,0021600011,363,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,75,1,0,20161026,PHI,OKC
15,Shot Chart Detail,0021600011,475,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,262,1,0,20161026,PHI,OKC
16,Shot Chart Detail,0021600011,479,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,56,1,0,20161026,PHI,OKC
17,Shot Chart Detail,0021600011,506,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,4,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,257,1,1,20161026,PHI,OKC
18,Shot Chart Detail,0021600011,523,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,46,1,1,20161026,PHI,OKC
19,Shot Chart Detail,0021600011,537,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20161026,PHI,OKC
20,Shot Chart Detail,0021600011,542,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,2,1,1,20161026,PHI,OKC
21,Shot Chart Detail,0021600021,6,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,11,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20161028,OKC,PHX
22,Shot Chart Detail,0021600021,27,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,99,65,1,0,20161028,OKC,PHX
23,Shot Chart Detail,0021600021,47,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,0,20161028,OKC,PHX
24,Shot Chart Detail,0021600021,50,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,198,1,0,20161028,OKC,PHX
25,Shot Chart Detail,0021600021,56,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-102,75,1,1,20161028,OKC,PHX
26,Shot Chart Detail,0021600021,66,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,34,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,41,1,0,20161028,OKC,PHX
27,Shot Chart Detail,0021600021,80,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20161028,OKC,PHX
28,Shot Chart Detail,0021600021,175,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,8,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20161028,OKC,PHX
29,Shot Chart Detail,0021600021,183,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-148,70,1,0,20161028,OKC,PHX
30,Shot Chart Detail,0021600021,191,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,7,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,185,1,0,20161028,OKC,PHX
31,Shot Chart Detail,0021600021,195,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,46,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,0,20161028,OKC,PHX
32,Shot Chart Detail,0021600021,208,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,18,1,0,20161028,OKC,PHX
33,Shot Chart Detail,0021600021,221,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,33,1,1,20161028,OKC,PHX
34,Shot Chart Detail,0021600021,232,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,4,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,21,1,0,20161028,OKC,PHX
35,Shot Chart Detail,0021600021,281,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,33,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,208,1,0,20161028,OKC,PHX
36,Shot Chart Detail,0021600021,283,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,144,1,0,20161028,OKC,PHX
37,Shot Chart Detail,0021600021,292,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,41,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,46,1,1,20161028,OKC,PHX
38,Shot Chart Detail,0021600021,299,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,36,1,0,20161028,OKC,PHX
39,Shot Chart Detail,0021600021,339,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20161028,OKC,PHX
40,Shot Chart Detail,0021600021,368,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,65,1,0,20161028,OKC,PHX
41,Shot Chart Detail,0021600021,395,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-140,67,1,1,20161028,OKC,PHX
42,Shot Chart Detail,0021600021,407,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,3,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,99,224,1,0,20161028,OKC,PHX
43,Shot Chart Detail,0021600021,415,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,0,20161028,OKC,PHX
44,Shot Chart Detail,0021600021,417,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,188,1,1,20161028,OKC,PHX
45,Shot Chart Detail,0021600021,426,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,2,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20161028,OKC,PHX
46,Shot Chart Detail,0021600021,439,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,1,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20161028,OKC,PHX
47,Shot Chart Detail,0021600021,441,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,0,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,237,1,1,20161028,OKC,PHX
48,Shot Chart Detail,0021600021,454,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,66,517,1,0,20161028,OKC,PHX
49,Shot Chart Detail,0021600021,507,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,8,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,14,120,1,1,20161028,OKC,PHX
50,Shot Chart Detail,0021600021,523,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,7,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,67,1,0,20161028,OKC,PHX
51,Shot Chart Detail,0021600021,533,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,0,20161028,OKC,PHX
52,Shot Chart Detail,0021600021,537,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20161028,OKC,PHX
53,Shot Chart Detail,0021600021,540,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,120,1,1,20161028,OKC,PHX
54,Shot Chart Detail,0021600021,554,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,115,144,1,0,20161028,OKC,PHX
55,Shot Chart Detail,0021600021,561,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,4,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20161028,OKC,PHX
56,Shot Chart Detail,0021600021,577,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-45,149,1,0,20161028,OKC,PHX
57,Shot Chart Detail,0021600021,599,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,178,1,0,20161028,OKC,PHX
58,Shot Chart Detail,0021600021,605,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,62,1,0,20161028,OKC,PHX
59,Shot Chart Detail,0021600021,611,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20161028,OKC,PHX
60,Shot Chart Detail,0021600021,615,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,237,1,0,20161028,OKC,PHX
61,Shot Chart Detail,0021600021,650,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,5,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,92,1,0,20161028,OKC,PHX
62,Shot Chart Detail,0021600021,660,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,5,1,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,1,20161028,OKC,PHX
63,Shot Chart Detail,0021600021,675,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,5,0,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,42,239,1,0,20161028,OKC,PHX
64,Shot Chart Detail,0021600021,685,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,5,0,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20161028,OKC,PHX
65,Shot Chart Detail,0021600040,22,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,80,1,1,20161030,OKC,LAL
66,Shot Chart Detail,0021600040,33,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,84,80,1,0,20161030,OKC,LAL
67,Shot Chart Detail,0021600040,36,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,75,1,0,20161030,OKC,LAL
68,Shot Chart Detail,0021600040,49,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-48,244,1,1,20161030,OKC,LAL
69,Shot Chart Detail,0021600040,60,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20161030,OKC,LAL
70,Shot Chart Detail,0021600040,88,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,41,1,0,20161030,OKC,LAL
71,Shot Chart Detail,0021600040,178,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,6,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20161030,OKC,LAL
72,Shot Chart Detail,0021600040,209,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20161030,OKC,LAL
73,Shot Chart Detail,0021600040,217,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,21,1,0,20161030,OKC,LAL
74,Shot Chart Detail,0021600040,219,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,OKC,LAL
75,Shot Chart Detail,0021600040,238,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,0,20161030,OKC,LAL
76,Shot Chart Detail,0021600040,282,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,80,1,0,20161030,OKC,LAL
77,Shot Chart Detail,0021600040,315,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-24,242,1,1,20161030,OKC,LAL
78,Shot Chart Detail,0021600040,337,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,56,175,1,0,20161030,OKC,LAL
79,Shot Chart Detail,0021600040,444,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,8,12,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,75,1,0,20161030,OKC,LAL
80,Shot Chart Detail,0021600040,448,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,7,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20161030,OKC,LAL
81,Shot Chart Detail,0021600040,476,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,242,1,1,20161030,OKC,LAL
82,Shot Chart Detail,0021600040,478,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,0,20161030,OKC,LAL
83,Shot Chart Detail,0021600040,492,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,4,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,OKC,LAL
84,Shot Chart Detail,0021600040,515,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,2,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,244,1,1,20161030,OKC,LAL
85,Shot Chart Detail,0021600040,521,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,1,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-84,120,1,1,20161030,OKC,LAL
86,Shot Chart Detail,0021600064,23,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,9,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,8,1,1,20161102,LAC,OKC
87,Shot Chart Detail,0021600064,39,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,214,1,0,20161102,LAC,OKC
88,Shot Chart Detail,0021600064,53,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20161102,LAC,OKC
89,Shot Chart Detail,0021600064,65,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,20161102,LAC,OKC
90,Shot Chart Detail,0021600064,95,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,4,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,23,1,0,20161102,LAC,OKC
91,Shot Chart Detail,0021600064,105,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,213,1,0,20161102,LAC,OKC
92,Shot Chart Detail,0021600064,109,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,1,3,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-53,62,1,0,20161102,LAC,OKC
93,Shot Chart Detail,0021600064,206,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,5,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-68,115,1,1,20161102,LAC,OKC
94,Shot Chart Detail,0021600064,228,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,3,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20161102,LAC,OKC
95,Shot Chart Detail,0021600064,243,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,1,20161102,LAC,OKC
96,Shot Chart Detail,0021600064,253,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,1,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20161102,LAC,OKC
97,Shot Chart Detail,0021600064,274,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,2,0,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161102,LAC,OKC
98,Shot Chart Detail,0021600064,285,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,11,47,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20161102,LAC,OKC
99,Shot Chart Detail,0021600064,300,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,43,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,121,1,0,20161102,LAC,OKC
100,Shot Chart Detail,0021600064,307,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,9,5,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20161102,LAC,OKC
101,Shot Chart Detail,0021600064,315,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,7,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,254,1,0,20161102,LAC,OKC
102,Shot Chart Detail,0021600064,333,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,6,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,70,1,1,20161102,LAC,OKC
103,Shot Chart Detail,0021600064,337,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,5,29,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161102,LAC,OKC
104,Shot Chart Detail,0021600064,349,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,18,1,0,20161102,LAC,OKC
105,Shot Chart Detail,0021600064,355,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,218,1,0,20161102,LAC,OKC
106,Shot Chart Detail,0021600064,458,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,8,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,100,1,1,20161102,LAC,OKC
107,Shot Chart Detail,0021600064,470,201566,Russell Westbrook,1610612760,Oklahoma City Thunder,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,208,1,0,20161102,LAC,OKC
