,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
34,Shot Chart Detail,0021600061,117,203109,Jae Crowder,1610612738,Boston Celtics,1,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20161102,BOS,CHI
35,Shot Chart Detail,0021600061,196,203109,Jae Crowder,1610612738,Boston Celtics,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,164,1,0,20161102,BOS,CHI
36,Shot Chart Detail,0021600188,9,203109,Jae Crowder,1610612738,Boston Celtics,1,10,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,224,1,1,20161119,DET,BOS
37,Shot Chart Detail,0021600188,27,203109,Jae Crowder,1610612738,Boston Celtics,1,7,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,50,139,1,1,20161119,DET,BOS
38,Shot Chart Detail,0021600188,179,203109,Jae Crowder,1610612738,Boston Celtics,2,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,136,1,0,20161119,DET,BOS
39,Shot Chart Detail,0021600188,183,203109,Jae Crowder,1610612738,Boston Celtics,2,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,70,1,0,20161119,DET,BOS
40,Shot Chart Detail,0021600188,248,203109,Jae Crowder,1610612738,Boston Celtics,3,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-169,110,1,0,20161119,DET,BOS
41,Shot Chart Detail,0021600188,269,203109,Jae Crowder,1610612738,Boston Celtics,3,6,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,33,1,0,20161119,DET,BOS
42,Shot Chart Detail,0021600188,359,203109,Jae Crowder,1610612738,Boston Celtics,4,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,242,1,0,20161119,DET,BOS
43,Shot Chart Detail,0021600188,361,203109,Jae Crowder,1610612738,Boston Celtics,4,10,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,79,180,1,1,20161119,DET,BOS
44,Shot Chart Detail,0021600188,461,203109,Jae Crowder,1610612738,Boston Celtics,4,0,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,18,1,0,20161119,DET,BOS
45,Shot Chart Detail,0021600205,29,203109,Jae Crowder,1610612738,Boston Celtics,1,9,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,174,1,1,20161121,MIN,BOS
46,Shot Chart Detail,0021600205,37,203109,Jae Crowder,1610612738,Boston Celtics,1,7,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,169,1,1,20161121,MIN,BOS
47,Shot Chart Detail,0021600205,62,203109,Jae Crowder,1610612738,Boston Celtics,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,7,1,0,20161121,MIN,BOS
48,Shot Chart Detail,0021600205,86,203109,Jae Crowder,1610612738,Boston Celtics,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,105,174,1,0,20161121,MIN,BOS
49,Shot Chart Detail,0021600205,186,203109,Jae Crowder,1610612738,Boston Celtics,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,219,1,0,20161121,MIN,BOS
50,Shot Chart Detail,0021600205,319,203109,Jae Crowder,1610612738,Boston Celtics,3,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,242,1,0,20161121,MIN,BOS
51,Shot Chart Detail,0021600217,30,203109,Jae Crowder,1610612738,Boston Celtics,1,8,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,82,203,1,1,20161123,BKN,BOS
52,Shot Chart Detail,0021600217,36,203109,Jae Crowder,1610612738,Boston Celtics,1,7,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20161123,BKN,BOS
53,Shot Chart Detail,0021600217,45,203109,Jae Crowder,1610612738,Boston Celtics,1,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,164,1,0,20161123,BKN,BOS
54,Shot Chart Detail,0021600217,165,203109,Jae Crowder,1610612738,Boston Celtics,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,160,1,0,20161123,BKN,BOS
55,Shot Chart Detail,0021600217,169,203109,Jae Crowder,1610612738,Boston Celtics,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,239,1,0,20161123,BKN,BOS
56,Shot Chart Detail,0021600217,277,203109,Jae Crowder,1610612738,Boston Celtics,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-16,1,1,20161123,BKN,BOS
57,Shot Chart Detail,0021600217,280,203109,Jae Crowder,1610612738,Boston Celtics,3,8,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-26,1,0,20161123,BKN,BOS
58,Shot Chart Detail,0021600217,287,203109,Jae Crowder,1610612738,Boston Celtics,3,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-12,218,1,0,20161123,BKN,BOS
59,Shot Chart Detail,0021600217,454,203109,Jae Crowder,1610612738,Boston Celtics,4,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,247,1,1,20161123,BKN,BOS
60,Shot Chart Detail,0021600217,468,203109,Jae Crowder,1610612738,Boston Celtics,4,4,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,151,160,1,1,20161123,BKN,BOS
61,Shot Chart Detail,0021600217,479,203109,Jae Crowder,1610612738,Boston Celtics,4,3,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,-26,1,1,20161123,BKN,BOS
62,Shot Chart Detail,0021600225,27,203109,Jae Crowder,1610612738,Boston Celtics,1,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,242,1,1,20161125,BOS,SAS
63,Shot Chart Detail,0021600225,43,203109,Jae Crowder,1610612738,Boston Celtics,1,6,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,200,1,1,20161125,BOS,SAS
64,Shot Chart Detail,0021600225,48,203109,Jae Crowder,1610612738,Boston Celtics,1,5,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,11,1,1,20161125,BOS,SAS
65,Shot Chart Detail,0021600225,51,203109,Jae Crowder,1610612738,Boston Celtics,1,5,8,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20161125,BOS,SAS
66,Shot Chart Detail,0021600225,190,203109,Jae Crowder,1610612738,Boston Celtics,2,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,234,1,0,20161125,BOS,SAS
67,Shot Chart Detail,0021600225,198,203109,Jae Crowder,1610612738,Boston Celtics,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,237,1,0,20161125,BOS,SAS
68,Shot Chart Detail,0021600225,208,203109,Jae Crowder,1610612738,Boston Celtics,2,1,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20161125,BOS,SAS
69,Shot Chart Detail,0021600225,229,203109,Jae Crowder,1610612738,Boston Celtics,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,139,1,0,20161125,BOS,SAS
70,Shot Chart Detail,0021600225,280,203109,Jae Crowder,1610612738,Boston Celtics,3,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,28,1,0,20161125,BOS,SAS
71,Shot Chart Detail,0021600225,285,203109,Jae Crowder,1610612738,Boston Celtics,3,7,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,1,20161125,BOS,SAS
72,Shot Chart Detail,0021600225,453,203109,Jae Crowder,1610612738,Boston Celtics,4,4,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,1,20161125,BOS,SAS
73,Shot Chart Detail,0021600225,501,203109,Jae Crowder,1610612738,Boston Celtics,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,139,1,0,20161125,BOS,SAS
74,Shot Chart Detail,0021600256,22,203109,Jae Crowder,1610612738,Boston Celtics,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,174,1,0,20161128,MIA,BOS
75,Shot Chart Detail,0021600256,44,203109,Jae Crowder,1610612738,Boston Celtics,1,6,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,128,169,1,0,20161128,MIA,BOS
76,Shot Chart Detail,0021600256,197,203109,Jae Crowder,1610612738,Boston Celtics,2,2,57,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,31,1,0,20161128,MIA,BOS
77,Shot Chart Detail,0021600256,225,203109,Jae Crowder,1610612738,Boston Celtics,2,0,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20161128,MIA,BOS
78,Shot Chart Detail,0021600256,227,203109,Jae Crowder,1610612738,Boston Celtics,2,0,6,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,185,1,1,20161128,MIA,BOS
79,Shot Chart Detail,0021600256,239,203109,Jae Crowder,1610612738,Boston Celtics,3,10,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,16,1,1,20161128,MIA,BOS
80,Shot Chart Detail,0021600256,263,203109,Jae Crowder,1610612738,Boston Celtics,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,46,1,0,20161128,MIA,BOS
81,Shot Chart Detail,0021600256,304,203109,Jae Crowder,1610612738,Boston Celtics,3,4,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,31,1,1,20161128,MIA,BOS
82,Shot Chart Detail,0021600256,317,203109,Jae Crowder,1610612738,Boston Celtics,3,3,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,16,1,1,20161128,MIA,BOS
83,Shot Chart Detail,0021600256,439,203109,Jae Crowder,1610612738,Boston Celtics,4,6,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161128,MIA,BOS
84,Shot Chart Detail,0021600256,456,203109,Jae Crowder,1610612738,Boston Celtics,4,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,7,1,0,20161128,MIA,BOS
85,Shot Chart Detail,0021600267,11,203109,Jae Crowder,1610612738,Boston Celtics,1,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,198,1,0,20161130,BOS,DET
86,Shot Chart Detail,0021600267,69,203109,Jae Crowder,1610612738,Boston Celtics,1,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,214,1,0,20161130,BOS,DET
87,Shot Chart Detail,0021600267,73,203109,Jae Crowder,1610612738,Boston Celtics,1,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,35,242,1,1,20161130,BOS,DET
88,Shot Chart Detail,0021600267,81,203109,Jae Crowder,1610612738,Boston Celtics,1,3,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,144,1,0,20161130,BOS,DET
89,Shot Chart Detail,0021600267,215,203109,Jae Crowder,1610612738,Boston Celtics,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,244,1,0,20161130,BOS,DET
90,Shot Chart Detail,0021600267,255,203109,Jae Crowder,1610612738,Boston Celtics,3,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,178,1,1,20161130,BOS,DET
91,Shot Chart Detail,0021600267,263,203109,Jae Crowder,1610612738,Boston Celtics,3,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,213,1,1,20161130,BOS,DET
92,Shot Chart Detail,0021600267,346,203109,Jae Crowder,1610612738,Boston Celtics,4,11,29,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,41,1,0,20161130,BOS,DET
93,Shot Chart Detail,0021600267,355,203109,Jae Crowder,1610612738,Boston Celtics,4,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,175,1,0,20161130,BOS,DET
94,Shot Chart Detail,0021600267,373,203109,Jae Crowder,1610612738,Boston Celtics,4,8,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20161130,BOS,DET
95,Shot Chart Detail,0021600267,377,203109,Jae Crowder,1610612738,Boston Celtics,4,7,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161130,BOS,DET
96,Shot Chart Detail,0021600267,411,203109,Jae Crowder,1610612738,Boston Celtics,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,234,1,0,20161130,BOS,DET
97,Shot Chart Detail,0021600267,427,203109,Jae Crowder,1610612738,Boston Celtics,4,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,0,20161130,BOS,DET
98,Shot Chart Detail,0021600267,461,203109,Jae Crowder,1610612738,Boston Celtics,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,69,237,1,0,20161130,BOS,DET
99,Shot Chart Detail,0021600267,497,203109,Jae Crowder,1610612738,Boston Celtics,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,80,1,0,20161130,BOS,DET
100,Shot Chart Detail,0021600283,28,203109,Jae Crowder,1610612738,Boston Celtics,1,8,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,57,1,1,20161202,BOS,SAC
101,Shot Chart Detail,0021600283,48,203109,Jae Crowder,1610612738,Boston Celtics,1,5,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,2,1,1,20161202,BOS,SAC
102,Shot Chart Detail,0021600283,160,203109,Jae Crowder,1610612738,Boston Celtics,2,6,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,178,1,0,20161202,BOS,SAC
103,Shot Chart Detail,0021600283,171,203109,Jae Crowder,1610612738,Boston Celtics,2,5,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,0,1,1,20161202,BOS,SAC
104,Shot Chart Detail,0021600283,218,203109,Jae Crowder,1610612738,Boston Celtics,2,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,214,1,0,20161202,BOS,SAC
105,Shot Chart Detail,0021600283,253,203109,Jae Crowder,1610612738,Boston Celtics,3,10,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20161202,BOS,SAC
106,Shot Chart Detail,0021600283,263,203109,Jae Crowder,1610612738,Boston Celtics,3,9,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-205,62,1,0,20161202,BOS,SAC
107,Shot Chart Detail,0021600283,295,203109,Jae Crowder,1610612738,Boston Celtics,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,242,1,1,20161202,BOS,SAC
108,Shot Chart Detail,0021600283,312,203109,Jae Crowder,1610612738,Boston Celtics,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,193,1,0,20161202,BOS,SAC
109,Shot Chart Detail,0021600283,334,203109,Jae Crowder,1610612738,Boston Celtics,3,4,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,41,1,0,20161202,BOS,SAC
110,Shot Chart Detail,0021600283,407,203109,Jae Crowder,1610612738,Boston Celtics,4,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,264,1,1,20161202,BOS,SAC
111,Shot Chart Detail,0021600283,478,203109,Jae Crowder,1610612738,Boston Celtics,4,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,130,178,1,1,20161202,BOS,SAC
112,Shot Chart Detail,0021600294,37,203109,Jae Crowder,1610612738,Boston Celtics,1,7,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20161203,PHI,BOS
113,Shot Chart Detail,0021600294,113,203109,Jae Crowder,1610612738,Boston Celtics,2,10,53,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,1,20161203,PHI,BOS
