,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
58,Shot Chart Detail,0021600582,511,203909,KJ McDaniels,1610612745,Houston Rockets,4,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,161,80,1,0,20170111,MIN,HOU
59,Shot Chart Detail,0021600609,525,203909,KJ McDaniels,1610612745,Houston Rockets,4,2,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20170115,BKN,HOU
60,Shot Chart Detail,0021600609,533,203909,KJ McDaniels,1610612745,Houston Rockets,4,1,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,95,1,1,20170115,BKN,HOU
61,Shot Chart Detail,0021600632,522,203909,KJ McDaniels,1610612745,Houston Rockets,4,1,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,67,1,1,20170118,HOU,MIL
62,Shot Chart Detail,0021600726,479,203909,KJ McDaniels,1610612745,Houston Rockets,4,4,14,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20170131,HOU,SAC
63,Shot Chart Detail,0021600780,554,203909,KJ McDaniels,1610612745,Houston Rockets,4,1,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20170207,HOU,ORL
64,Shot Chart Detail,0021600812,572,203909,KJ McDaniels,1610612745,Houston Rockets,4,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,106,1,1,20170211,HOU,PHX
65,Shot Chart Detail,0021600812,583,203909,KJ McDaniels,1610612745,Houston Rockets,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,124,1,0,20170211,HOU,PHX
66,Shot Chart Detail,0021600812,620,203909,KJ McDaniels,1610612745,Houston Rockets,4,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20170211,HOU,PHX
67,Shot Chart Detail,0021600812,622,203909,KJ McDaniels,1610612745,Houston Rockets,4,0,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170211,HOU,PHX
68,Shot Chart Detail,0021600915,367,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,0,20170303,UTA,BKN
69,Shot Chart Detail,0021600915,417,203909,KJ McDaniels,1610612751,Brooklyn Nets,4,10,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-222,90,1,0,20170303,UTA,BKN
70,Shot Chart Detail,0021600915,447,203909,KJ McDaniels,1610612751,Brooklyn Nets,4,7,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,1,20170303,UTA,BKN
71,Shot Chart Detail,0021600915,527,203909,KJ McDaniels,1610612751,Brooklyn Nets,4,2,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,72,1,0,20170303,UTA,BKN
72,Shot Chart Detail,0021600939,138,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,121,1,0,20170306,MEM,BKN
73,Shot Chart Detail,0021600939,150,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,8,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,0,20170306,MEM,BKN
74,Shot Chart Detail,0021600939,152,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,8,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20170306,MEM,BKN
75,Shot Chart Detail,0021600939,167,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,7,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20170306,MEM,BKN
76,Shot Chart Detail,0021600950,128,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,10,50,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-37,51,1,1,20170308,ATL,BKN
77,Shot Chart Detail,0021600950,130,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,134,1,0,20170308,ATL,BKN
78,Shot Chart Detail,0021600950,137,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,9,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,0,20170308,ATL,BKN
79,Shot Chart Detail,0021600971,558,203909,KJ McDaniels,1610612751,Brooklyn Nets,4,1,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,46,1,1,20170310,DAL,BKN
80,Shot Chart Detail,0021601016,83,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,3,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,0,20170316,NYK,BKN
81,Shot Chart Detail,0021601016,104,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,156,1,0,20170316,NYK,BKN
82,Shot Chart Detail,0021601016,152,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20170316,NYK,BKN
83,Shot Chart Detail,0021601016,395,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,46,234,1,1,20170316,NYK,BKN
84,Shot Chart Detail,0021601016,467,203909,KJ McDaniels,1610612751,Brooklyn Nets,4,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,0,20170316,NYK,BKN
85,Shot Chart Detail,0021601022,103,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-142,75,1,1,20170317,BKN,BOS
86,Shot Chart Detail,0021601022,136,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,170,1,0,20170317,BKN,BOS
87,Shot Chart Detail,0021601022,144,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20170317,BKN,BOS
88,Shot Chart Detail,0021601022,352,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,6,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170317,BKN,BOS
89,Shot Chart Detail,0021601022,392,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,3,6,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-76,31,1,0,20170317,BKN,BOS
90,Shot Chart Detail,0021601022,409,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,1,30,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170317,BKN,BOS
91,Shot Chart Detail,0021601036,51,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,120,1,0,20170319,BKN,DAL
92,Shot Chart Detail,0021601036,79,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,124,1,1,20170319,BKN,DAL
93,Shot Chart Detail,0021601036,85,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20170319,BKN,DAL
94,Shot Chart Detail,0021601036,93,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,210,1,0,20170319,BKN,DAL
95,Shot Chart Detail,0021601036,111,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-6,1,1,20170319,BKN,DAL
96,Shot Chart Detail,0021601036,388,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-16,213,1,0,20170319,BKN,DAL
97,Shot Chart Detail,0021601052,71,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-1,1,0,20170321,BKN,DET
98,Shot Chart Detail,0021601052,130,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,242,1,1,20170321,BKN,DET
99,Shot Chart Detail,0021601052,133,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-6,1,1,20170321,BKN,DET
100,Shot Chart Detail,0021601052,153,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,8,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20170321,BKN,DET
101,Shot Chart Detail,0021601052,317,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,66,262,1,1,20170321,BKN,DET
102,Shot Chart Detail,0021601052,340,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,1,30,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20170321,BKN,DET
103,Shot Chart Detail,0021601052,350,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,267,1,0,20170321,BKN,DET
104,Shot Chart Detail,0021601052,377,203909,KJ McDaniels,1610612751,Brooklyn Nets,4,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,0,20170321,BKN,DET
105,Shot Chart Detail,0021601067,95,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,213,1,0,20170323,BKN,PHX
106,Shot Chart Detail,0021601067,110,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,1,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170323,BKN,PHX
107,Shot Chart Detail,0021601067,122,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,0,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,70,1,1,20170323,BKN,PHX
108,Shot Chart Detail,0021601067,128,203909,KJ McDaniels,1610612751,Brooklyn Nets,1,0,1,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170323,BKN,PHX
109,Shot Chart Detail,0021601067,192,203909,KJ McDaniels,1610612751,Brooklyn Nets,2,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,23,1,0,20170323,BKN,PHX
110,Shot Chart Detail,0021601067,462,203909,KJ McDaniels,1610612751,Brooklyn Nets,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,0,20170323,BKN,PHX
