,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021600443,111,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,3,1,0,20161223,ORL,LAL
11,Shot Chart Detail,0021600443,115,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,0,42,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20161223,ORL,LAL
12,Shot Chart Detail,0021600443,118,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,0,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20161223,ORL,LAL
13,Shot Chart Detail,0021600443,156,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,8,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20161223,ORL,LAL
14,Shot Chart Detail,0021600443,357,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,3,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20161223,ORL,LAL
15,Shot Chart Detail,0021600443,369,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,2,34,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,33,1,0,20161223,ORL,LAL
16,Shot Chart Detail,0021600443,408,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,11,43,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,0,20161223,ORL,LAL
17,Shot Chart Detail,0021600588,408,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,2,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,20170112,SAS,LAL
18,Shot Chart Detail,0021600588,451,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,10,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,1,20170112,SAS,LAL
19,Shot Chart Detail,0021600588,472,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,8,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20170112,SAS,LAL
20,Shot Chart Detail,0021600588,475,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,7,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170112,SAS,LAL
21,Shot Chart Detail,0021600588,484,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,149,1,1,20170112,SAS,LAL
22,Shot Chart Detail,0021600588,507,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-47,57,1,0,20170112,SAS,LAL
23,Shot Chart Detail,0021600588,530,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-63,159,1,0,20170112,SAS,LAL
24,Shot Chart Detail,0021600601,529,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,0,55,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,2,1,1,20170114,LAC,LAL
25,Shot Chart Detail,0021600612,361,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,1,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,6,1,0,20170115,LAL,DET
26,Shot Chart Detail,0021600612,386,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,11,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,1,1,1,20170115,LAL,DET
27,Shot Chart Detail,0021600612,399,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20170115,LAL,DET
28,Shot Chart Detail,0021600612,405,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,3,1,1,20170115,LAL,DET
29,Shot Chart Detail,0021600626,69,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,4,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,18,1,0,20170117,LAL,DEN
30,Shot Chart Detail,0021600626,76,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,4,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,8,1,1,20170117,LAL,DEN
31,Shot Chart Detail,0021600626,104,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,1,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20170117,LAL,DEN
32,Shot Chart Detail,0021600626,115,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,1,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20170117,LAL,DEN
33,Shot Chart Detail,0021600626,324,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-64,163,1,1,20170117,LAL,DEN
34,Shot Chart Detail,0021600626,342,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,5,15,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,23,1,0,20170117,LAL,DEN
35,Shot Chart Detail,0021600626,349,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20170117,LAL,DEN
36,Shot Chart Detail,0021600626,422,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,10,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170117,LAL,DEN
37,Shot Chart Detail,0021600626,463,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,7,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170117,LAL,DEN
38,Shot Chart Detail,0021600626,495,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,4,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,1,20170117,LAL,DEN
39,Shot Chart Detail,0021600626,573,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,0,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20170117,LAL,DEN
40,Shot Chart Detail,0021600649,123,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,11,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,41,1,1,20170120,LAL,IND
41,Shot Chart Detail,0021600649,140,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,10,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170120,LAL,IND
42,Shot Chart Detail,0021600662,440,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,6,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,70,1,0,20170122,DAL,LAL
43,Shot Chart Detail,0021600662,491,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,2,9,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,33,1,1,20170122,DAL,LAL
44,Shot Chart Detail,0021600689,76,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,3,54,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,2,1,0,20170125,POR,LAL
45,Shot Chart Detail,0021600689,111,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,0,20170125,POR,LAL
46,Shot Chart Detail,0021600689,116,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,1,20,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,23,1,0,20170125,POR,LAL
47,Shot Chart Detail,0021600689,122,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20170125,POR,LAL
48,Shot Chart Detail,0021600689,163,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,8,34,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,1,20170125,POR,LAL
49,Shot Chart Detail,0021600689,165,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,8,5,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170125,POR,LAL
50,Shot Chart Detail,0021600689,167,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,13,1,0,20170125,POR,LAL
51,Shot Chart Detail,0021600689,177,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,7,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20170125,POR,LAL
52,Shot Chart Detail,0021600689,168,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,7,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,0,20170125,POR,LAL
53,Shot Chart Detail,0021600689,210,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,3,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170125,POR,LAL
54,Shot Chart Detail,0021600689,305,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,7,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,13,1,1,20170125,POR,LAL
55,Shot Chart Detail,0021600689,336,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,4,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,92,1,1,20170125,POR,LAL
56,Shot Chart Detail,0021600689,374,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20170125,POR,LAL
57,Shot Chart Detail,0021600689,433,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,7,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-14,80,1,0,20170125,POR,LAL
58,Shot Chart Detail,0021600689,437,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,7,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,0,20170125,POR,LAL
59,Shot Chart Detail,0021600693,103,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,0,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,0,20170126,UTA,LAL
60,Shot Chart Detail,0021600693,106,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20170126,UTA,LAL
61,Shot Chart Detail,0021600693,144,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,9,13,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20170126,UTA,LAL
62,Shot Chart Detail,0021600693,164,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,7,22,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-29,85,1,1,20170126,UTA,LAL
63,Shot Chart Detail,0021600693,206,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,4,22,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,7,1,1,20170126,UTA,LAL
64,Shot Chart Detail,0021600693,333,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,0,1,0,20170126,UTA,LAL
65,Shot Chart Detail,0021600693,381,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,10,55,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,0,20170126,UTA,LAL
66,Shot Chart Detail,0021600693,414,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,7,28,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,11,1,1,20170126,UTA,LAL
67,Shot Chart Detail,0021600693,442,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,4,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-20,87,1,0,20170126,UTA,LAL
68,Shot Chart Detail,0021600693,489,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,0,24,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170126,UTA,LAL
69,Shot Chart Detail,0021600693,498,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,0,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,0,20170126,UTA,LAL
70,Shot Chart Detail,0021600729,94,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,2,18,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,41,1,1,20170131,LAL,DEN
71,Shot Chart Detail,0021600729,107,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,1,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,21,1,1,20170131,LAL,DEN
72,Shot Chart Detail,0021600729,117,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,0,11,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,62,1,1,20170131,LAL,DEN
73,Shot Chart Detail,0021600729,133,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,10,58,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,0,20170131,LAL,DEN
74,Shot Chart Detail,0021600729,141,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,10,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170131,LAL,DEN
75,Shot Chart Detail,0021600729,433,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,8,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,1,20170131,LAL,DEN
76,Shot Chart Detail,0021600729,456,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,5,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,80,1,1,20170131,LAL,DEN
77,Shot Chart Detail,0021600729,487,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,2,42,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20170131,LAL,DEN
78,Shot Chart Detail,0021600729,494,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,1,41,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,52,1,1,20170131,LAL,DEN
79,Shot Chart Detail,0021600742,117,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,46,1,0,20170202,WAS,LAL
80,Shot Chart Detail,0021600742,128,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,0,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,61,1,1,20170202,WAS,LAL
81,Shot Chart Detail,0021600742,152,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,10,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,28,70,1,0,20170202,WAS,LAL
82,Shot Chart Detail,0021600742,422,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,1,11,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170202,WAS,LAL
83,Shot Chart Detail,0021600768,75,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,4,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,46,1,0,20170206,NYK,LAL
84,Shot Chart Detail,0021600768,89,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20170206,NYK,LAL
85,Shot Chart Detail,0021600768,115,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,1,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,51,1,0,20170206,NYK,LAL
86,Shot Chart Detail,0021600768,121,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20170206,NYK,LAL
87,Shot Chart Detail,0021600768,123,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20170206,NYK,LAL
88,Shot Chart Detail,0021600768,257,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,2,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170206,NYK,LAL
89,Shot Chart Detail,0021600768,479,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,8,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170206,NYK,LAL
90,Shot Chart Detail,0021600768,497,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,6,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20170206,NYK,LAL
91,Shot Chart Detail,0021600768,508,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,6,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,110,1,1,20170206,NYK,LAL
92,Shot Chart Detail,0021600786,182,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,21,1,0,20170208,DET,LAL
93,Shot Chart Detail,0021600786,187,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,7,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,26,1,1,20170208,DET,LAL
94,Shot Chart Detail,0021600786,189,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,6,34,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20170208,DET,LAL
95,Shot Chart Detail,0021600786,206,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,56,1,0,20170208,DET,LAL
96,Shot Chart Detail,0021600786,526,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,80,1,1,20170208,DET,LAL
97,Shot Chart Detail,0021600802,92,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,3,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20170210,MIL,LAL
98,Shot Chart Detail,0021600802,99,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,3,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,2,1,1,20170210,MIL,LAL
99,Shot Chart Detail,0021600802,101,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,1,2,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20170210,MIL,LAL
100,Shot Chart Detail,0021600802,150,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,9,15,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20170210,MIL,LAL
101,Shot Chart Detail,0021600802,175,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,2,7,22,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20170210,MIL,LAL
102,Shot Chart Detail,0021600802,347,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,5,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,11,1,1,20170210,MIL,LAL
103,Shot Chart Detail,0021600802,377,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20170210,MIL,LAL
104,Shot Chart Detail,0021600802,406,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,8,1,0,20170210,MIL,LAL
105,Shot Chart Detail,0021600802,413,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,11,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20170210,MIL,LAL
106,Shot Chart Detail,0021600802,432,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,9,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,-5,1,0,20170210,MIL,LAL
107,Shot Chart Detail,0021600802,435,1627826,Ivica Zubac,1610612747,Los Angeles Lakers,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,57,1,0,20170210,MIL,LAL
