,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
67,Shot Chart Detail,0021600132,197,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,6,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,8,1,0,20161112,ATL,PHI
68,Shot Chart Detail,0021600132,269,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,11,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20161112,ATL,PHI
69,Shot Chart Detail,0021600132,293,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,9,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20161112,ATL,PHI
70,Shot Chart Detail,0021600132,318,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,7,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,134,1,0,20161112,ATL,PHI
71,Shot Chart Detail,0021600132,444,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,8,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,51,1,0,20161112,ATL,PHI
72,Shot Chart Detail,0021600132,446,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,8,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20161112,ATL,PHI
73,Shot Chart Detail,0021600132,448,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,8,15,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,26,1,1,20161112,ATL,PHI
74,Shot Chart Detail,0021600132,466,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,6,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,62,1,1,20161112,ATL,PHI
75,Shot Chart Detail,0021600132,491,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,4,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20161112,ATL,PHI
76,Shot Chart Detail,0021600149,46,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,6,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,51,100,1,1,20161114,HOU,PHI
77,Shot Chart Detail,0021600149,151,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,46,1,0,20161114,HOU,PHI
78,Shot Chart Detail,0021600149,164,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,10,28,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,1,80,1,0,20161114,HOU,PHI
79,Shot Chart Detail,0021600149,176,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,9,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20161114,HOU,PHI
80,Shot Chart Detail,0021600149,179,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,0,20161114,HOU,PHI
81,Shot Chart Detail,0021600149,181,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,9,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,21,1,0,20161114,HOU,PHI
82,Shot Chart Detail,0021600149,201,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,47,1,0,20161114,HOU,PHI
83,Shot Chart Detail,0021600149,207,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20161114,HOU,PHI
84,Shot Chart Detail,0021600149,283,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,1,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,31,1,0,20161114,HOU,PHI
85,Shot Chart Detail,0021600149,504,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,5,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,31,1,1,20161114,HOU,PHI
86,Shot Chart Detail,0021600149,547,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-76,170,1,0,20161114,HOU,PHI
87,Shot Chart Detail,0021600158,18,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,9,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,21,1,0,20161116,PHI,WAS
88,Shot Chart Detail,0021600158,27,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,8,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20161116,PHI,WAS
89,Shot Chart Detail,0021600158,129,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,11,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,38,1,1,20161116,PHI,WAS
90,Shot Chart Detail,0021600158,134,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,10,34,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,0,1,1,20161116,PHI,WAS
91,Shot Chart Detail,0021600158,173,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,8,7,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,116,1,1,20161116,PHI,WAS
92,Shot Chart Detail,0021600158,176,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,7,35,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,31,1,1,20161116,PHI,WAS
93,Shot Chart Detail,0021600158,271,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,11,7,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-173,56,1,0,20161116,PHI,WAS
94,Shot Chart Detail,0021600158,297,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,8,59,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,43,1,1,20161116,PHI,WAS
95,Shot Chart Detail,0021600158,300,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,8,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,2,1,0,20161116,PHI,WAS
96,Shot Chart Detail,0021600158,376,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,1,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,28,1,1,20161116,PHI,WAS
97,Shot Chart Detail,0021600158,406,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,11,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20161116,PHI,WAS
98,Shot Chart Detail,0021600172,78,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20161117,MIN,PHI
99,Shot Chart Detail,0021600172,140,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20161117,MIN,PHI
100,Shot Chart Detail,0021600172,237,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,0,59,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,56,1,0,20161117,MIN,PHI
101,Shot Chart Detail,0021600172,355,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20161117,MIN,PHI
102,Shot Chart Detail,0021600172,465,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,4,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20161117,MIN,PHI
103,Shot Chart Detail,0021600189,67,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,1,6,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20161119,PHI,PHX
104,Shot Chart Detail,0021600189,187,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,2,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20161119,PHI,PHX
105,Shot Chart Detail,0021600189,384,1626143,Jahlil Okafor,1610612755,Philadelphia 76ers,3,3,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,20161119,PHI,PHX
