,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021600004,354,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20161026,ORL,MIA
11,Shot Chart Detail,0021600004,375,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,0,20161026,ORL,MIA
12,Shot Chart Detail,0021600004,393,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,56,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,36,1,1,20161026,ORL,MIA
13,Shot Chart Detail,0021600004,553,202696,Nikola Vucevic,1610612753,Orlando Magic,4,2,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,120,1,1,20161026,ORL,MIA
14,Shot Chart Detail,0021600020,9,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-156,115,1,0,20161028,DET,ORL
15,Shot Chart Detail,0021600020,24,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-61,198,1,0,20161028,DET,ORL
16,Shot Chart Detail,0021600020,47,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20161028,DET,ORL
17,Shot Chart Detail,0021600020,59,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,9,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,51,1,0,20161028,DET,ORL
18,Shot Chart Detail,0021600020,86,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,67,1,1,20161028,DET,ORL
19,Shot Chart Detail,0021600020,105,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,22,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0,20161028,DET,ORL
20,Shot Chart Detail,0021600020,172,202696,Nikola Vucevic,1610612753,Orlando Magic,2,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20161028,DET,ORL
21,Shot Chart Detail,0021600020,208,202696,Nikola Vucevic,1610612753,Orlando Magic,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,156,1,0,20161028,DET,ORL
22,Shot Chart Detail,0021600020,250,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,75,1,0,20161028,DET,ORL
23,Shot Chart Detail,0021600020,256,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,26,1,0,20161028,DET,ORL
24,Shot Chart Detail,0021600020,286,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,31,1,0,20161028,DET,ORL
25,Shot Chart Detail,0021600020,294,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,173,56,1,0,20161028,DET,ORL
26,Shot Chart Detail,0021600029,53,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,32,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161029,CLE,ORL
27,Shot Chart Detail,0021600029,100,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,18,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,56,1,1,20161029,CLE,ORL
28,Shot Chart Detail,0021600029,290,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20161029,CLE,ORL
29,Shot Chart Detail,0021600029,330,202696,Nikola Vucevic,1610612753,Orlando Magic,3,10,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20161029,CLE,ORL
30,Shot Chart Detail,0021600029,347,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,38,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,61,1,0,20161029,CLE,ORL
31,Shot Chart Detail,0021600029,349,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20161029,CLE,ORL
32,Shot Chart Detail,0021600029,373,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,7,1,0,20161029,CLE,ORL
33,Shot Chart Detail,0021600029,393,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,11,1,1,20161029,CLE,ORL
34,Shot Chart Detail,0021600046,2,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,46,1,0,20161101,PHI,ORL
35,Shot Chart Detail,0021600046,52,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,11,1,1,20161101,PHI,ORL
36,Shot Chart Detail,0021600046,61,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,1,20161101,PHI,ORL
37,Shot Chart Detail,0021600046,76,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-110,75,1,1,20161101,PHI,ORL
38,Shot Chart Detail,0021600046,81,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20161101,PHI,ORL
39,Shot Chart Detail,0021600046,246,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-58,154,1,1,20161101,PHI,ORL
40,Shot Chart Detail,0021600046,249,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,16,1,1,20161101,PHI,ORL
41,Shot Chart Detail,0021600046,292,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,191,70,1,1,20161101,PHI,ORL
42,Shot Chart Detail,0021600046,294,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20161101,PHI,ORL
43,Shot Chart Detail,0021600046,299,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,11,1,1,20161101,PHI,ORL
44,Shot Chart Detail,0021600046,309,202696,Nikola Vucevic,1610612753,Orlando Magic,3,5,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20161101,PHI,ORL
45,Shot Chart Detail,0021600046,343,202696,Nikola Vucevic,1610612753,Orlando Magic,3,2,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,0,193,1,0,20161101,PHI,ORL
46,Shot Chart Detail,0021600046,487,202696,Nikola Vucevic,1610612753,Orlando Magic,4,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,-6,1,0,20161101,PHI,ORL
47,Shot Chart Detail,0021600046,493,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,9,106,1,1,20161101,PHI,ORL
48,Shot Chart Detail,0021600046,519,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,0,20161101,PHI,ORL
49,Shot Chart Detail,0021600046,524,202696,Nikola Vucevic,1610612753,Orlando Magic,4,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20161101,PHI,ORL
50,Shot Chart Detail,0021600065,10,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,15,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,51,1,1,20161103,ORL,SAC
51,Shot Chart Detail,0021600065,17,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,187,80,1,0,20161103,ORL,SAC
52,Shot Chart Detail,0021600065,27,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-16,175,1,0,20161103,ORL,SAC
53,Shot Chart Detail,0021600065,73,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,92,1,0,20161103,ORL,SAC
54,Shot Chart Detail,0021600065,78,202696,Nikola Vucevic,1610612753,Orlando Magic,1,3,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20161103,ORL,SAC
55,Shot Chart Detail,0021600065,215,202696,Nikola Vucevic,1610612753,Orlando Magic,2,1,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,0,20161103,ORL,SAC
56,Shot Chart Detail,0021600065,280,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,7,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,80,1,0,20161103,ORL,SAC
57,Shot Chart Detail,0021600065,382,202696,Nikola Vucevic,1610612753,Orlando Magic,4,8,52,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-148,106,1,0,20161103,ORL,SAC
58,Shot Chart Detail,0021600065,393,202696,Nikola Vucevic,1610612753,Orlando Magic,4,8,16,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,84,82,1,0,20161103,ORL,SAC
59,Shot Chart Detail,0021600065,398,202696,Nikola Vucevic,1610612753,Orlando Magic,4,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,64,198,1,1,20161103,ORL,SAC
60,Shot Chart Detail,0021600065,441,202696,Nikola Vucevic,1610612753,Orlando Magic,4,4,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,46,1,1,20161103,ORL,SAC
61,Shot Chart Detail,0021600081,11,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,1,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,36,1,1,20161105,ORL,WAS
62,Shot Chart Detail,0021600081,34,202696,Nikola Vucevic,1610612753,Orlando Magic,1,8,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,38,1,0,20161105,ORL,WAS
63,Shot Chart Detail,0021600081,51,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,41,1,0,20161105,ORL,WAS
64,Shot Chart Detail,0021600081,272,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,56,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-83,82,1,1,20161105,ORL,WAS
65,Shot Chart Detail,0021600081,472,202696,Nikola Vucevic,1610612753,Orlando Magic,4,2,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,13,1,1,20161105,ORL,WAS
66,Shot Chart Detail,0021600081,483,202696,Nikola Vucevic,1610612753,Orlando Magic,4,1,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,127,159,1,0,20161105,ORL,WAS
67,Shot Chart Detail,0021600096,8,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,50,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,16,1,1,20161107,CHI,ORL
68,Shot Chart Detail,0021600096,15,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,56,1,1,20161107,CHI,ORL
69,Shot Chart Detail,0021600096,17,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,70,1,1,20161107,CHI,ORL
70,Shot Chart Detail,0021600096,38,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,159,1,1,20161107,CHI,ORL
71,Shot Chart Detail,0021600096,58,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,26,1,0,20161107,CHI,ORL
72,Shot Chart Detail,0021600096,71,202696,Nikola Vucevic,1610612753,Orlando Magic,1,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-178,2,1,1,20161107,CHI,ORL
73,Shot Chart Detail,0021600096,271,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,140,164,1,0,20161107,CHI,ORL
74,Shot Chart Detail,0021600096,284,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,50,85,1,0,20161107,CHI,ORL
75,Shot Chart Detail,0021600109,3,202696,Nikola Vucevic,1610612753,Orlando Magic,1,11,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0,20161109,ORL,MIN
76,Shot Chart Detail,0021600109,17,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,49,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,33,1,0,20161109,ORL,MIN
77,Shot Chart Detail,0021600109,147,202696,Nikola Vucevic,1610612753,Orlando Magic,2,11,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,46,1,1,20161109,ORL,MIN
78,Shot Chart Detail,0021600109,151,202696,Nikola Vucevic,1610612753,Orlando Magic,2,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,174,1,0,20161109,ORL,MIN
79,Shot Chart Detail,0021600109,154,202696,Nikola Vucevic,1610612753,Orlando Magic,2,11,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,61,1,1,20161109,ORL,MIN
80,Shot Chart Detail,0021600109,166,202696,Nikola Vucevic,1610612753,Orlando Magic,2,10,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,41,1,1,20161109,ORL,MIN
81,Shot Chart Detail,0021600109,182,202696,Nikola Vucevic,1610612753,Orlando Magic,2,8,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20161109,ORL,MIN
82,Shot Chart Detail,0021600109,210,202696,Nikola Vucevic,1610612753,Orlando Magic,2,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,181,61,1,1,20161109,ORL,MIN
83,Shot Chart Detail,0021600109,300,202696,Nikola Vucevic,1610612753,Orlando Magic,3,9,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20161109,ORL,MIN
84,Shot Chart Detail,0021600109,311,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,36,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161109,ORL,MIN
85,Shot Chart Detail,0021600109,320,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20161109,ORL,MIN
86,Shot Chart Detail,0021600109,323,202696,Nikola Vucevic,1610612753,Orlando Magic,3,7,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20161109,ORL,MIN
87,Shot Chart Detail,0021600109,326,202696,Nikola Vucevic,1610612753,Orlando Magic,3,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,200,1,1,20161109,ORL,MIN
88,Shot Chart Detail,0021600109,351,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,46,1,1,20161109,ORL,MIN
89,Shot Chart Detail,0021600109,354,202696,Nikola Vucevic,1610612753,Orlando Magic,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,1,20161109,ORL,MIN
90,Shot Chart Detail,0021600109,384,202696,Nikola Vucevic,1610612753,Orlando Magic,3,0,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,52,1,0,20161109,ORL,MIN
91,Shot Chart Detail,0021600109,393,202696,Nikola Vucevic,1610612753,Orlando Magic,3,0,13,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,-10,1,0,20161109,ORL,MIN
92,Shot Chart Detail,0021600109,460,202696,Nikola Vucevic,1610612753,Orlando Magic,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,43,1,0,20161109,ORL,MIN
93,Shot Chart Detail,0021600109,488,202696,Nikola Vucevic,1610612753,Orlando Magic,4,5,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20161109,ORL,MIN
94,Shot Chart Detail,0021600124,9,202696,Nikola Vucevic,1610612753,Orlando Magic,1,10,31,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-37,126,1,1,20161111,ORL,UTA
95,Shot Chart Detail,0021600124,48,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,51,242,1,0,20161111,ORL,UTA
96,Shot Chart Detail,0021600124,52,202696,Nikola Vucevic,1610612753,Orlando Magic,1,5,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20161111,ORL,UTA
97,Shot Chart Detail,0021600124,90,202696,Nikola Vucevic,1610612753,Orlando Magic,1,2,27,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,90,1,0,20161111,ORL,UTA
98,Shot Chart Detail,0021600124,192,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,144,1,0,20161111,ORL,UTA
99,Shot Chart Detail,0021600124,205,202696,Nikola Vucevic,1610612753,Orlando Magic,2,3,19,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,0,20161111,ORL,UTA
100,Shot Chart Detail,0021600124,231,202696,Nikola Vucevic,1610612753,Orlando Magic,2,0,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,67,1,0,20161111,ORL,UTA
101,Shot Chart Detail,0021600124,259,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,1,20161111,ORL,UTA
102,Shot Chart Detail,0021600124,288,202696,Nikola Vucevic,1610612753,Orlando Magic,3,8,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,52,1,0,20161111,ORL,UTA
103,Shot Chart Detail,0021600124,338,202696,Nikola Vucevic,1610612753,Orlando Magic,3,4,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,41,1,0,20161111,ORL,UTA
104,Shot Chart Detail,0021600124,494,202696,Nikola Vucevic,1610612753,Orlando Magic,4,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,134,1,0,20161111,ORL,UTA
105,Shot Chart Detail,0021600124,505,202696,Nikola Vucevic,1610612753,Orlando Magic,4,2,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,51,1,0,20161111,ORL,UTA
106,Shot Chart Detail,0021600141,22,202696,Nikola Vucevic,1610612753,Orlando Magic,1,9,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,46,1,1,20161113,OKC,ORL
107,Shot Chart Detail,0021600141,38,202696,Nikola Vucevic,1610612753,Orlando Magic,1,7,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,0,20161113,OKC,ORL
108,Shot Chart Detail,0021600141,47,202696,Nikola Vucevic,1610612753,Orlando Magic,1,6,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,31,1,0,20161113,OKC,ORL
109,Shot Chart Detail,0021600141,208,202696,Nikola Vucevic,1610612753,Orlando Magic,2,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20161113,OKC,ORL
110,Shot Chart Detail,0021600141,283,202696,Nikola Vucevic,1610612753,Orlando Magic,3,11,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,7,1,0,20161113,OKC,ORL
