,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
24,Shot Chart Detail,0021600034,202,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,1,20161029,SAC,MIN
25,Shot Chart Detail,0021600034,245,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,1,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,1,20161029,SAC,MIN
26,Shot Chart Detail,0021600034,323,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,5,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,61,1,0,20161029,SAC,MIN
27,Shot Chart Detail,0021600034,431,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,10,45,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,18,1,1,20161029,SAC,MIN
28,Shot Chart Detail,0021600034,437,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,30,249,1,0,20161029,SAC,MIN
29,Shot Chart Detail,0021600034,458,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,1,20161029,SAC,MIN
30,Shot Chart Detail,0021600034,515,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,1,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,77,1,0,20161029,SAC,MIN
31,Shot Chart Detail,0021600034,541,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20161029,SAC,MIN
32,Shot Chart Detail,0021600052,16,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,18,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,1,20161101,MIN,MEM
33,Shot Chart Detail,0021600052,25,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,1,20161101,MIN,MEM
34,Shot Chart Detail,0021600052,44,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20161101,MIN,MEM
35,Shot Chart Detail,0021600052,46,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-11,1,0,20161101,MIN,MEM
36,Shot Chart Detail,0021600052,84,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,3,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-43,80,1,0,20161101,MIN,MEM
37,Shot Chart Detail,0021600052,96,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,2,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,11,1,1,20161101,MIN,MEM
38,Shot Chart Detail,0021600052,195,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,6,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,41,1,0,20161101,MIN,MEM
39,Shot Chart Detail,0021600052,223,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20161101,MIN,MEM
40,Shot Chart Detail,0021600052,252,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-11,1,0,20161101,MIN,MEM
41,Shot Chart Detail,0021600052,269,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,7,1,0,20161101,MIN,MEM
42,Shot Chart Detail,0021600067,2,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-151,159,1,0,20161103,MIN,DEN
43,Shot Chart Detail,0021600067,11,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,38,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,92,1,1,20161103,MIN,DEN
44,Shot Chart Detail,0021600067,14,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20161103,MIN,DEN
45,Shot Chart Detail,0021600067,28,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,85,1,0,20161103,MIN,DEN
46,Shot Chart Detail,0021600067,39,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,8,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,47,1,0,20161103,MIN,DEN
47,Shot Chart Detail,0021600067,50,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,1,20161103,MIN,DEN
48,Shot Chart Detail,0021600067,60,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,1,20161103,MIN,DEN
49,Shot Chart Detail,0021600067,74,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,41,1,0,20161103,MIN,DEN
50,Shot Chart Detail,0021600067,76,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,4,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,1,20161103,MIN,DEN
51,Shot Chart Detail,0021600067,162,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,134,1,1,20161103,MIN,DEN
52,Shot Chart Detail,0021600067,192,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,6,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20161103,MIN,DEN
53,Shot Chart Detail,0021600067,222,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20161103,MIN,DEN
54,Shot Chart Detail,0021600067,258,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,1,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,-6,1,0,20161103,MIN,DEN
55,Shot Chart Detail,0021600067,272,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20161103,MIN,DEN
56,Shot Chart Detail,0021600067,281,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,65,1,1,20161103,MIN,DEN
57,Shot Chart Detail,0021600067,306,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,242,1,0,20161103,MIN,DEN
58,Shot Chart Detail,0021600067,341,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,213,1,0,20161103,MIN,DEN
59,Shot Chart Detail,0021600067,403,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,1,43,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,46,1,1,20161103,MIN,DEN
60,Shot Chart Detail,0021600067,491,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20161103,MIN,DEN
61,Shot Chart Detail,0021600079,5,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,13,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,31,1,1,20161105,OKC,MIN
62,Shot Chart Detail,0021600079,9,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,1,20161105,OKC,MIN
63,Shot Chart Detail,0021600079,13,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,18,1,0,20161105,OKC,MIN
64,Shot Chart Detail,0021600079,17,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,9,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-5,1,1,20161105,OKC,MIN
65,Shot Chart Detail,0021600079,46,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,193,1,1,20161105,OKC,MIN
66,Shot Chart Detail,0021600079,68,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,4,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,OKC,MIN
67,Shot Chart Detail,0021600079,83,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,2,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,0,20161105,OKC,MIN
68,Shot Chart Detail,0021600079,92,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,1,32,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,26,1,1,20161105,OKC,MIN
69,Shot Chart Detail,0021600079,104,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,0,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,0,20161105,OKC,MIN
70,Shot Chart Detail,0021600079,114,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,11,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,26,1,0,20161105,OKC,MIN
71,Shot Chart Detail,0021600079,183,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,1,20161105,OKC,MIN
72,Shot Chart Detail,0021600079,205,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20161105,OKC,MIN
73,Shot Chart Detail,0021600079,260,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,33,1,1,20161105,OKC,MIN
74,Shot Chart Detail,0021600079,269,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,239,1,1,20161105,OKC,MIN
75,Shot Chart Detail,0021600079,278,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,144,1,1,20161105,OKC,MIN
76,Shot Chart Detail,0021600079,285,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,0,20161105,OKC,MIN
77,Shot Chart Detail,0021600079,310,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,8,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,0,20161105,OKC,MIN
78,Shot Chart Detail,0021600079,360,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,36,1,0,20161105,OKC,MIN
79,Shot Chart Detail,0021600079,389,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,247,1,1,20161105,OKC,MIN
80,Shot Chart Detail,0021600079,399,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,1,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20161105,OKC,MIN
81,Shot Chart Detail,0021600101,15,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-6,1,1,20161108,BKN,MIN
82,Shot Chart Detail,0021600101,33,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,8,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,1,20161108,BKN,MIN
83,Shot Chart Detail,0021600101,36,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,8,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,1,20161108,BKN,MIN
84,Shot Chart Detail,0021600101,51,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,7,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-15,1,1,20161108,BKN,MIN
85,Shot Chart Detail,0021600101,125,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,0,20161108,BKN,MIN
86,Shot Chart Detail,0021600101,196,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,110,1,1,20161108,BKN,MIN
87,Shot Chart Detail,0021600101,216,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,218,1,0,20161108,BKN,MIN
88,Shot Chart Detail,0021600101,234,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,3,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161108,BKN,MIN
89,Shot Chart Detail,0021600101,239,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,2,40,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161108,BKN,MIN
90,Shot Chart Detail,0021600101,250,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,90,1,0,20161108,BKN,MIN
91,Shot Chart Detail,0021600101,282,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,57,1,1,20161108,BKN,MIN
92,Shot Chart Detail,0021600101,289,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,242,1,0,20161108,BKN,MIN
93,Shot Chart Detail,0021600101,293,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,9,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-1,1,0,20161108,BKN,MIN
94,Shot Chart Detail,0021600101,478,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-11,239,1,0,20161108,BKN,MIN
95,Shot Chart Detail,0021600101,535,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,0,20161108,BKN,MIN
96,Shot Chart Detail,0021600109,5,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,11,10,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20161109,ORL,MIN
97,Shot Chart Detail,0021600109,8,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,71,257,1,0,20161109,ORL,MIN
98,Shot Chart Detail,0021600109,14,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,10,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20161109,ORL,MIN
99,Shot Chart Detail,0021600109,61,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,6,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,18,1,0,20161109,ORL,MIN
100,Shot Chart Detail,0021600109,64,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20161109,ORL,MIN
101,Shot Chart Detail,0021600109,73,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,1,4,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20161109,ORL,MIN
102,Shot Chart Detail,0021600109,171,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20161109,ORL,MIN
103,Shot Chart Detail,0021600109,198,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,190,1,1,20161109,ORL,MIN
104,Shot Chart Detail,0021600109,275,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,0,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,1,20161109,ORL,MIN
