,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
12,Shot Chart Detail,0021600009,506,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,205,1,1,20161026,MEM,MIN
13,Shot Chart Detail,0021600009,538,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,120,1,1,20161026,MEM,MIN
14,Shot Chart Detail,0021600028,4,201144,Mike Conley,1610612763,Memphis Grizzlies,1,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-101,188,1,1,20161029,NYK,MEM
15,Shot Chart Detail,0021600028,7,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,0,20161029,NYK,MEM
16,Shot Chart Detail,0021600028,29,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20161029,NYK,MEM
17,Shot Chart Detail,0021600028,44,201144,Mike Conley,1610612763,Memphis Grizzlies,1,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,170,1,0,20161029,NYK,MEM
18,Shot Chart Detail,0021600028,355,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20161029,NYK,MEM
19,Shot Chart Detail,0021600028,373,201144,Mike Conley,1610612763,Memphis Grizzlies,3,3,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-10,1,1,20161029,NYK,MEM
20,Shot Chart Detail,0021600028,481,201144,Mike Conley,1610612763,Memphis Grizzlies,4,6,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,51,1,0,20161029,NYK,MEM
21,Shot Chart Detail,0021600028,532,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,148,105,1,0,20161029,NYK,MEM
22,Shot Chart Detail,0021600028,534,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20161029,NYK,MEM
23,Shot Chart Detail,0021600039,11,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,37,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,121,1,0,20161030,MEM,WAS
24,Shot Chart Detail,0021600039,20,201144,Mike Conley,1610612763,Memphis Grizzlies,1,9,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20161030,MEM,WAS
25,Shot Chart Detail,0021600039,50,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20161030,MEM,WAS
26,Shot Chart Detail,0021600039,63,201144,Mike Conley,1610612763,Memphis Grizzlies,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-52,198,1,0,20161030,MEM,WAS
27,Shot Chart Detail,0021600039,89,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,16,1,1,20161030,MEM,WAS
28,Shot Chart Detail,0021600039,183,201144,Mike Conley,1610612763,Memphis Grizzlies,2,7,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,46,1,0,20161030,MEM,WAS
29,Shot Chart Detail,0021600039,200,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,160,1,1,20161030,MEM,WAS
30,Shot Chart Detail,0021600039,212,201144,Mike Conley,1610612763,Memphis Grizzlies,2,4,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-192,115,1,0,20161030,MEM,WAS
31,Shot Chart Detail,0021600039,248,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,247,1,1,20161030,MEM,WAS
32,Shot Chart Detail,0021600039,273,201144,Mike Conley,1610612763,Memphis Grizzlies,3,11,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,200,87,1,0,20161030,MEM,WAS
33,Shot Chart Detail,0021600039,275,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,0,20161030,MEM,WAS
34,Shot Chart Detail,0021600039,328,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,95,1,0,20161030,MEM,WAS
35,Shot Chart Detail,0021600039,472,201144,Mike Conley,1610612763,Memphis Grizzlies,4,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,85,1,0,20161030,MEM,WAS
36,Shot Chart Detail,0021600039,490,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,232,1,1,20161030,MEM,WAS
37,Shot Chart Detail,0021600039,493,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-228,131,1,0,20161030,MEM,WAS
38,Shot Chart Detail,0021600039,499,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20161030,MEM,WAS
39,Shot Chart Detail,0021600039,504,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20161030,MEM,WAS
40,Shot Chart Detail,0021600039,571,201144,Mike Conley,1610612763,Memphis Grizzlies,5,1,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,115,1,1,20161030,MEM,WAS
41,Shot Chart Detail,0021600039,575,201144,Mike Conley,1610612763,Memphis Grizzlies,5,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-143,237,1,0,20161030,MEM,WAS
42,Shot Chart Detail,0021600060,26,201144,Mike Conley,1610612763,Memphis Grizzlies,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,141,164,1,1,20161102,MEM,NOP
43,Shot Chart Detail,0021600060,43,201144,Mike Conley,1610612763,Memphis Grizzlies,1,7,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,0,20161102,MEM,NOP
44,Shot Chart Detail,0021600060,105,201144,Mike Conley,1610612763,Memphis Grizzlies,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,223,1,0,20161102,MEM,NOP
45,Shot Chart Detail,0021600060,135,201144,Mike Conley,1610612763,Memphis Grizzlies,2,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,12,159,1,1,20161102,MEM,NOP
46,Shot Chart Detail,0021600060,157,201144,Mike Conley,1610612763,Memphis Grizzlies,2,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-122,178,1,0,20161102,MEM,NOP
47,Shot Chart Detail,0021600060,168,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20161102,MEM,NOP
48,Shot Chart Detail,0021600060,236,201144,Mike Conley,1610612763,Memphis Grizzlies,3,11,34,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,154,1,1,20161102,MEM,NOP
49,Shot Chart Detail,0021600060,292,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,228,1,1,20161102,MEM,NOP
50,Shot Chart Detail,0021600060,338,201144,Mike Conley,1610612763,Memphis Grizzlies,3,3,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,16,1,0,20161102,MEM,NOP
51,Shot Chart Detail,0021600060,346,201144,Mike Conley,1610612763,Memphis Grizzlies,3,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-35,249,1,0,20161102,MEM,NOP
52,Shot Chart Detail,0021600060,448,201144,Mike Conley,1610612763,Memphis Grizzlies,4,4,55,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,11,1,1,20161102,MEM,NOP
53,Shot Chart Detail,0021600060,486,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,47,1,0,20161102,MEM,NOP
54,Shot Chart Detail,0021600060,493,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,12,449,1,0,20161102,MEM,NOP
55,Shot Chart Detail,0021600060,549,201144,Mike Conley,1610612763,Memphis Grizzlies,5,2,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-29,249,1,1,20161102,MEM,NOP
56,Shot Chart Detail,0021600074,16,201144,Mike Conley,1610612763,Memphis Grizzlies,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,62,1,1,20161104,MEM,LAC
57,Shot Chart Detail,0021600074,29,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,154,1,1,20161104,MEM,LAC
58,Shot Chart Detail,0021600074,31,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,41,1,0,20161104,MEM,LAC
59,Shot Chart Detail,0021600074,35,201144,Mike Conley,1610612763,Memphis Grizzlies,1,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,191,164,1,1,20161104,MEM,LAC
60,Shot Chart Detail,0021600074,48,201144,Mike Conley,1610612763,Memphis Grizzlies,1,5,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,129,1,0,20161104,MEM,LAC
61,Shot Chart Detail,0021600074,165,201144,Mike Conley,1610612763,Memphis Grizzlies,2,9,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,0,1,1,20161104,MEM,LAC
62,Shot Chart Detail,0021600074,199,201144,Mike Conley,1610612763,Memphis Grizzlies,2,6,28,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,18,1,0,20161104,MEM,LAC
63,Shot Chart Detail,0021600074,292,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,2,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-16,296,1,0,20161104,MEM,LAC
64,Shot Chart Detail,0021600074,320,201144,Mike Conley,1610612763,Memphis Grizzlies,3,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,203,1,0,20161104,MEM,LAC
65,Shot Chart Detail,0021600074,349,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,120,193,1,0,20161104,MEM,LAC
66,Shot Chart Detail,0021600074,355,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20161104,MEM,LAC
67,Shot Chart Detail,0021600074,365,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-12,239,1,0,20161104,MEM,LAC
68,Shot Chart Detail,0021600074,373,201144,Mike Conley,1610612763,Memphis Grizzlies,3,5,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,87,1,0,20161104,MEM,LAC
69,Shot Chart Detail,0021600074,390,201144,Mike Conley,1610612763,Memphis Grizzlies,3,4,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,183,1,1,20161104,MEM,LAC
70,Shot Chart Detail,0021600074,395,201144,Mike Conley,1610612763,Memphis Grizzlies,3,4,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,234,1,1,20161104,MEM,LAC
71,Shot Chart Detail,0021600074,452,201144,Mike Conley,1610612763,Memphis Grizzlies,4,10,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-147,129,1,0,20161104,MEM,LAC
72,Shot Chart Detail,0021600074,471,201144,Mike Conley,1610612763,Memphis Grizzlies,4,7,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,65,1,1,20161104,MEM,LAC
73,Shot Chart Detail,0021600074,524,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,164,1,1,20161104,MEM,LAC
74,Shot Chart Detail,0021600074,556,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,200,1,1,20161104,MEM,LAC
75,Shot Chart Detail,0021600074,562,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-107,259,1,0,20161104,MEM,LAC
76,Shot Chart Detail,0021600088,2,201144,Mike Conley,1610612763,Memphis Grizzlies,1,11,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-34,111,1,1,20161106,MEM,POR
77,Shot Chart Detail,0021600088,44,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,228,1,0,20161106,MEM,POR
78,Shot Chart Detail,0021600088,50,201144,Mike Conley,1610612763,Memphis Grizzlies,1,7,5,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,70,1,0,20161106,MEM,POR
79,Shot Chart Detail,0021600088,245,201144,Mike Conley,1610612763,Memphis Grizzlies,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,183,1,0,20161106,MEM,POR
80,Shot Chart Detail,0021600088,288,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-125,164,1,1,20161106,MEM,POR
81,Shot Chart Detail,0021600088,294,201144,Mike Conley,1610612763,Memphis Grizzlies,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-150,291,1,1,20161106,MEM,POR
82,Shot Chart Detail,0021600088,307,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,134,1,1,20161106,MEM,POR
83,Shot Chart Detail,0021600088,471,201144,Mike Conley,1610612763,Memphis Grizzlies,4,5,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,139,1,1,20161106,MEM,POR
84,Shot Chart Detail,0021600088,498,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,228,1,0,20161106,MEM,POR
85,Shot Chart Detail,0021600088,508,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-83,195,1,0,20161106,MEM,POR
86,Shot Chart Detail,0021600088,547,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20161106,MEM,POR
87,Shot Chart Detail,0021600102,6,201144,Mike Conley,1610612763,Memphis Grizzlies,1,11,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,0,20161108,MEM,DEN
88,Shot Chart Detail,0021600102,57,201144,Mike Conley,1610612763,Memphis Grizzlies,1,5,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,110,1,1,20161108,MEM,DEN
89,Shot Chart Detail,0021600102,59,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,228,1,0,20161108,MEM,DEN
90,Shot Chart Detail,0021600102,62,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,10,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,165,1,0,20161108,MEM,DEN
91,Shot Chart Detail,0021600102,238,201144,Mike Conley,1610612763,Memphis Grizzlies,2,2,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20161108,MEM,DEN
92,Shot Chart Detail,0021600102,250,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,85,1,0,20161108,MEM,DEN
93,Shot Chart Detail,0021600102,305,201144,Mike Conley,1610612763,Memphis Grizzlies,3,10,42,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,1,20161108,MEM,DEN
94,Shot Chart Detail,0021600102,348,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,1,20161108,MEM,DEN
95,Shot Chart Detail,0021600102,350,201144,Mike Conley,1610612763,Memphis Grizzlies,3,6,10,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20161108,MEM,DEN
96,Shot Chart Detail,0021600102,480,201144,Mike Conley,1610612763,Memphis Grizzlies,4,6,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,35,178,1,0,20161108,MEM,DEN
97,Shot Chart Detail,0021600102,511,201144,Mike Conley,1610612763,Memphis Grizzlies,4,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,0,20161108,MEM,DEN
98,Shot Chart Detail,0021600102,520,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,156,1,0,20161108,MEM,DEN
99,Shot Chart Detail,0021600102,527,201144,Mike Conley,1610612763,Memphis Grizzlies,4,3,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,-1,1,1,20161108,MEM,DEN
100,Shot Chart Detail,0021600102,532,201144,Mike Conley,1610612763,Memphis Grizzlies,4,1,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-37,234,1,0,20161108,MEM,DEN
101,Shot Chart Detail,0021600102,545,201144,Mike Conley,1610612763,Memphis Grizzlies,4,0,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,82,1,0,20161108,MEM,DEN
102,Shot Chart Detail,0021600137,3,201144,Mike Conley,1610612763,Memphis Grizzlies,1,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,228,1,0,20161112,MIL,MEM
103,Shot Chart Detail,0021600137,28,201144,Mike Conley,1610612763,Memphis Grizzlies,1,8,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-5,1,1,20161112,MIL,MEM
104,Shot Chart Detail,0021600137,68,201144,Mike Conley,1610612763,Memphis Grizzlies,1,4,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,41,1,0,20161112,MIL,MEM
105,Shot Chart Detail,0021600137,234,201144,Mike Conley,1610612763,Memphis Grizzlies,2,1,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,77,1,0,20161112,MIL,MEM
106,Shot Chart Detail,0021600137,304,201144,Mike Conley,1610612763,Memphis Grizzlies,3,7,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,33,1,0,20161112,MIL,MEM
107,Shot Chart Detail,0021600137,383,201144,Mike Conley,1610612763,Memphis Grizzlies,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,193,1,0,20161112,MIL,MEM
108,Shot Chart Detail,0021600137,440,201144,Mike Conley,1610612763,Memphis Grizzlies,4,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,187,185,1,1,20161112,MIL,MEM
109,Shot Chart Detail,0021600137,452,201144,Mike Conley,1610612763,Memphis Grizzlies,4,5,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,179,136,1,1,20161112,MIL,MEM
110,Shot Chart Detail,0021600137,500,201144,Mike Conley,1610612763,Memphis Grizzlies,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,183,1,0,20161112,MIL,MEM
