,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021600013,480,203991,Clint Capela,1610612745,Houston Rockets,4,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20161026,LAL,HOU
11,Shot Chart Detail,0021600023,19,203991,Clint Capela,1610612745,Houston Rockets,1,9,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20161028,DAL,HOU
12,Shot Chart Detail,0021600023,107,203991,Clint Capela,1610612745,Houston Rockets,2,11,32,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,23,1,0,20161028,DAL,HOU
13,Shot Chart Detail,0021600023,121,203991,Clint Capela,1610612745,Houston Rockets,2,9,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161028,DAL,HOU
14,Shot Chart Detail,0021600023,269,203991,Clint Capela,1610612745,Houston Rockets,3,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20161028,DAL,HOU
15,Shot Chart Detail,0021600023,271,203991,Clint Capela,1610612745,Houston Rockets,3,10,44,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,36,1,0,20161028,DAL,HOU
16,Shot Chart Detail,0021600041,4,203991,Clint Capela,1610612745,Houston Rockets,1,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,104,36,1,0,20161030,HOU,DAL
17,Shot Chart Detail,0021600041,8,203991,Clint Capela,1610612745,Houston Rockets,1,10,37,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,47,1,0,20161030,HOU,DAL
18,Shot Chart Detail,0021600041,195,203991,Clint Capela,1610612745,Houston Rockets,2,6,48,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161030,HOU,DAL
19,Shot Chart Detail,0021600041,232,203991,Clint Capela,1610612745,Houston Rockets,2,3,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,1,20161030,HOU,DAL
20,Shot Chart Detail,0021600041,255,203991,Clint Capela,1610612745,Houston Rockets,2,1,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,0,20161030,HOU,DAL
21,Shot Chart Detail,0021600041,293,203991,Clint Capela,1610612745,Houston Rockets,3,11,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20161030,HOU,DAL
22,Shot Chart Detail,0021600041,431,203991,Clint Capela,1610612745,Houston Rockets,4,11,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,HOU,DAL
23,Shot Chart Detail,0021600047,8,203991,Clint Capela,1610612745,Houston Rockets,1,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20161101,CLE,HOU
24,Shot Chart Detail,0021600047,15,203991,Clint Capela,1610612745,Houston Rockets,1,10,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161101,CLE,HOU
25,Shot Chart Detail,0021600047,17,203991,Clint Capela,1610612745,Houston Rockets,1,9,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161101,CLE,HOU
26,Shot Chart Detail,0021600047,327,203991,Clint Capela,1610612745,Houston Rockets,3,7,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,0,20161101,CLE,HOU
27,Shot Chart Detail,0021600047,473,203991,Clint Capela,1610612745,Houston Rockets,4,7,1,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20161101,CLE,HOU
28,Shot Chart Detail,0021600058,61,203991,Clint Capela,1610612745,Houston Rockets,1,5,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,1,20161102,NYK,HOU
29,Shot Chart Detail,0021600058,232,203991,Clint Capela,1610612745,Houston Rockets,2,4,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20161102,NYK,HOU
30,Shot Chart Detail,0021600058,259,203991,Clint Capela,1610612745,Houston Rockets,2,3,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20161102,NYK,HOU
31,Shot Chart Detail,0021600058,320,203991,Clint Capela,1610612745,Houston Rockets,3,11,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,7,1,0,20161102,NYK,HOU
32,Shot Chart Detail,0021600058,344,203991,Clint Capela,1610612745,Houston Rockets,3,7,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20161102,NYK,HOU
33,Shot Chart Detail,0021600058,353,203991,Clint Capela,1610612745,Houston Rockets,3,6,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20161102,NYK,HOU
34,Shot Chart Detail,0021600084,22,203991,Clint Capela,1610612745,Houston Rockets,1,9,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20161105,ATL,HOU
35,Shot Chart Detail,0021600084,180,203991,Clint Capela,1610612745,Houston Rockets,2,7,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,ATL,HOU
36,Shot Chart Detail,0021600084,284,203991,Clint Capela,1610612745,Houston Rockets,3,11,1,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,ATL,HOU
37,Shot Chart Detail,0021600084,286,203991,Clint Capela,1610612745,Houston Rockets,3,10,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,ATL,HOU
38,Shot Chart Detail,0021600084,295,203991,Clint Capela,1610612745,Houston Rockets,3,9,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,ATL,HOU
39,Shot Chart Detail,0021600084,378,203991,Clint Capela,1610612745,Houston Rockets,3,1,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20161105,ATL,HOU
40,Shot Chart Detail,0021600084,380,203991,Clint Capela,1610612745,Houston Rockets,3,0,41,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,0,20161105,ATL,HOU
41,Shot Chart Detail,0021600094,7,203991,Clint Capela,1610612745,Houston Rockets,1,11,18,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,26,1,0,20161107,WAS,HOU
42,Shot Chart Detail,0021600094,34,203991,Clint Capela,1610612745,Houston Rockets,1,9,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20161107,WAS,HOU
43,Shot Chart Detail,0021600094,80,203991,Clint Capela,1610612745,Houston Rockets,1,4,30,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,61,1,1,20161107,WAS,HOU
44,Shot Chart Detail,0021600094,196,203991,Clint Capela,1610612745,Houston Rockets,2,7,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,0,20161107,WAS,HOU
45,Shot Chart Detail,0021600094,199,203991,Clint Capela,1610612745,Houston Rockets,2,6,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20161107,WAS,HOU
46,Shot Chart Detail,0021600094,206,203991,Clint Capela,1610612745,Houston Rockets,2,6,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161107,WAS,HOU
47,Shot Chart Detail,0021600094,230,203991,Clint Capela,1610612745,Houston Rockets,2,4,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161107,WAS,HOU
48,Shot Chart Detail,0021600094,264,203991,Clint Capela,1610612745,Houston Rockets,2,0,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20161107,WAS,HOU
49,Shot Chart Detail,0021600094,286,203991,Clint Capela,1610612745,Houston Rockets,3,11,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20161107,WAS,HOU
50,Shot Chart Detail,0021600094,467,203991,Clint Capela,1610612745,Houston Rockets,4,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20161107,WAS,HOU
51,Shot Chart Detail,0021600114,2,203991,Clint Capela,1610612745,Houston Rockets,1,11,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161109,SAS,HOU
52,Shot Chart Detail,0021600114,20,203991,Clint Capela,1610612745,Houston Rockets,1,9,40,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,13,1,1,20161109,SAS,HOU
53,Shot Chart Detail,0021600114,187,203991,Clint Capela,1610612745,Houston Rockets,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,80,1,0,20161109,SAS,HOU
54,Shot Chart Detail,0021600114,204,203991,Clint Capela,1610612745,Houston Rockets,2,7,0,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161109,SAS,HOU
55,Shot Chart Detail,0021600114,222,203991,Clint Capela,1610612745,Houston Rockets,2,5,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,20161109,SAS,HOU
56,Shot Chart Detail,0021600114,472,203991,Clint Capela,1610612745,Houston Rockets,4,9,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20161109,SAS,HOU
57,Shot Chart Detail,0021600114,479,203991,Clint Capela,1610612745,Houston Rockets,4,7,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161109,SAS,HOU
58,Shot Chart Detail,0021600114,493,203991,Clint Capela,1610612745,Houston Rockets,4,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20161109,SAS,HOU
59,Shot Chart Detail,0021600134,15,203991,Clint Capela,1610612745,Houston Rockets,1,10,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,61,1,0,20161112,HOU,SAS
60,Shot Chart Detail,0021600134,22,203991,Clint Capela,1610612745,Houston Rockets,1,9,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,0,20161112,HOU,SAS
61,Shot Chart Detail,0021600134,31,203991,Clint Capela,1610612745,Houston Rockets,1,9,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20161112,HOU,SAS
62,Shot Chart Detail,0021600134,33,203991,Clint Capela,1610612745,Houston Rockets,1,8,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20161112,HOU,SAS
63,Shot Chart Detail,0021600134,205,203991,Clint Capela,1610612745,Houston Rockets,2,5,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,1,20161112,HOU,SAS
64,Shot Chart Detail,0021600134,229,203991,Clint Capela,1610612745,Houston Rockets,2,3,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161112,HOU,SAS
65,Shot Chart Detail,0021600134,232,203991,Clint Capela,1610612745,Houston Rockets,2,2,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161112,HOU,SAS
66,Shot Chart Detail,0021600134,289,203991,Clint Capela,1610612745,Houston Rockets,3,9,54,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,0,20161112,HOU,SAS
67,Shot Chart Detail,0021600134,306,203991,Clint Capela,1610612745,Houston Rockets,3,8,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161112,HOU,SAS
68,Shot Chart Detail,0021600149,22,203991,Clint Capela,1610612745,Houston Rockets,1,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20161114,HOU,PHI
69,Shot Chart Detail,0021600149,246,203991,Clint Capela,1610612745,Houston Rockets,2,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20161114,HOU,PHI
70,Shot Chart Detail,0021600149,310,203991,Clint Capela,1610612745,Houston Rockets,3,11,12,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161114,HOU,PHI
71,Shot Chart Detail,0021600149,317,203991,Clint Capela,1610612745,Houston Rockets,3,10,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20161114,HOU,PHI
72,Shot Chart Detail,0021600149,375,203991,Clint Capela,1610612745,Houston Rockets,3,4,36,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20161114,HOU,PHI
73,Shot Chart Detail,0021600149,475,203991,Clint Capela,1610612745,Houston Rockets,4,8,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161114,HOU,PHI
74,Shot Chart Detail,0021600149,478,203991,Clint Capela,1610612745,Houston Rockets,4,7,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-9,90,1,0,20161114,HOU,PHI
75,Shot Chart Detail,0021600164,16,203991,Clint Capela,1610612745,Houston Rockets,1,9,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20161116,OKC,HOU
76,Shot Chart Detail,0021600164,29,203991,Clint Capela,1610612745,Houston Rockets,1,7,52,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,0,20161116,OKC,HOU
77,Shot Chart Detail,0021600164,37,203991,Clint Capela,1610612745,Houston Rockets,1,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20161116,OKC,HOU
78,Shot Chart Detail,0021600164,44,203991,Clint Capela,1610612745,Houston Rockets,1,5,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161116,OKC,HOU
79,Shot Chart Detail,0021600164,272,203991,Clint Capela,1610612745,Houston Rockets,3,8,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161116,OKC,HOU
80,Shot Chart Detail,0021600164,285,203991,Clint Capela,1610612745,Houston Rockets,3,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20161116,OKC,HOU
81,Shot Chart Detail,0021600164,286,203991,Clint Capela,1610612745,Houston Rockets,3,7,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,0,20161116,OKC,HOU
82,Shot Chart Detail,0021600164,420,203991,Clint Capela,1610612745,Houston Rockets,4,6,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161116,OKC,HOU
83,Shot Chart Detail,0021600171,6,203991,Clint Capela,1610612745,Houston Rockets,1,10,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161117,HOU,POR
84,Shot Chart Detail,0021600171,18,203991,Clint Capela,1610612745,Houston Rockets,1,9,1,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,18,1,1,20161117,HOU,POR
85,Shot Chart Detail,0021600171,27,203991,Clint Capela,1610612745,Houston Rockets,1,7,24,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20161117,HOU,POR
86,Shot Chart Detail,0021600171,211,203991,Clint Capela,1610612745,Houston Rockets,2,5,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20161117,HOU,POR
87,Shot Chart Detail,0021600171,302,203991,Clint Capela,1610612745,Houston Rockets,3,8,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,1,20161117,HOU,POR
88,Shot Chart Detail,0021600171,319,203991,Clint Capela,1610612745,Houston Rockets,3,7,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161117,HOU,POR
89,Shot Chart Detail,0021600171,331,203991,Clint Capela,1610612745,Houston Rockets,3,6,19,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,36,1,1,20161117,HOU,POR
90,Shot Chart Detail,0021600171,407,203991,Clint Capela,1610612745,Houston Rockets,4,11,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20161117,HOU,POR
91,Shot Chart Detail,0021600171,428,203991,Clint Capela,1610612745,Houston Rockets,4,9,53,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,18,1,1,20161117,HOU,POR
92,Shot Chart Detail,0021600184,16,203991,Clint Capela,1610612745,Houston Rockets,1,10,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20161119,HOU,UTA
93,Shot Chart Detail,0021600184,42,203991,Clint Capela,1610612745,Houston Rockets,1,7,7,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,0,20161119,HOU,UTA
94,Shot Chart Detail,0021600184,58,203991,Clint Capela,1610612745,Houston Rockets,1,5,38,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,47,1,0,20161119,HOU,UTA
95,Shot Chart Detail,0021600184,162,203991,Clint Capela,1610612745,Houston Rockets,2,6,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20161119,HOU,UTA
96,Shot Chart Detail,0021600184,197,203991,Clint Capela,1610612745,Houston Rockets,2,3,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,11,1,1,20161119,HOU,UTA
97,Shot Chart Detail,0021600184,213,203991,Clint Capela,1610612745,Houston Rockets,2,2,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20161119,HOU,UTA
98,Shot Chart Detail,0021600184,222,203991,Clint Capela,1610612745,Houston Rockets,2,0,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161119,HOU,UTA
99,Shot Chart Detail,0021600184,242,203991,Clint Capela,1610612745,Houston Rockets,3,11,45,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161119,HOU,UTA
100,Shot Chart Detail,0021600184,246,203991,Clint Capela,1610612745,Houston Rockets,3,11,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,16,1,1,20161119,HOU,UTA
101,Shot Chart Detail,0021600184,273,203991,Clint Capela,1610612745,Houston Rockets,3,9,0,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161119,HOU,UTA
102,Shot Chart Detail,0021600184,277,203991,Clint Capela,1610612745,Houston Rockets,3,8,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161119,HOU,UTA
103,Shot Chart Detail,0021600184,288,203991,Clint Capela,1610612745,Houston Rockets,3,6,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161119,HOU,UTA
104,Shot Chart Detail,0021600184,313,203991,Clint Capela,1610612745,Houston Rockets,3,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,0,20161119,HOU,UTA
105,Shot Chart Detail,0021600184,442,203991,Clint Capela,1610612745,Houston Rockets,4,5,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,47,1,1,20161119,HOU,UTA
106,Shot Chart Detail,0021600184,444,203991,Clint Capela,1610612745,Houston Rockets,4,4,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161119,HOU,UTA
107,Shot Chart Detail,0021600184,446,203991,Clint Capela,1610612745,Houston Rockets,4,4,13,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,16,1,0,20161119,HOU,UTA
108,Shot Chart Detail,0021600184,454,203991,Clint Capela,1610612745,Houston Rockets,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,3,1,0,20161119,HOU,UTA
109,Shot Chart Detail,0021600184,470,203991,Clint Capela,1610612745,Houston Rockets,4,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,1,20161119,HOU,UTA
110,Shot Chart Detail,0021600184,474,203991,Clint Capela,1610612745,Houston Rockets,4,0,54,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,7,1,0,20161119,HOU,UTA
111,Shot Chart Detail,0021600203,3,203991,Clint Capela,1610612745,Houston Rockets,1,11,18,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,16,1,0,20161121,DET,HOU
112,Shot Chart Detail,0021600203,18,203991,Clint Capela,1610612745,Houston Rockets,1,10,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161121,DET,HOU
