,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
34,Shot Chart Detail,0021600235,88,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,1,20161125,DEN,OKC
35,Shot Chart Detail,0021600235,104,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,1,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,60,124,1,1,20161125,DEN,OKC
36,Shot Chart Detail,0021600235,334,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,4,41,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,120,1,0,20161125,DEN,OKC
37,Shot Chart Detail,0021600235,385,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,0,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,0,20161125,DEN,OKC
38,Shot Chart Detail,0021600235,668,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,0,147,1,0,20161125,DEN,OKC
39,Shot Chart Detail,0021600235,423,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,9,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,124,1,0,20161125,DEN,OKC
40,Shot Chart Detail,0021600235,461,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,6,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,126,1,1,20161125,DEN,OKC
41,Shot Chart Detail,0021600235,469,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,5,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,1,20161125,DEN,OKC
42,Shot Chart Detail,0021600235,477,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,4,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,129,1,0,20161125,DEN,OKC
43,Shot Chart Detail,0021600242,63,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,1,20161126,OKC,DET
44,Shot Chart Detail,0021600242,72,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,3,20,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,1,20161126,OKC,DET
45,Shot Chart Detail,0021600242,109,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,91,56,1,0,20161126,OKC,DET
46,Shot Chart Detail,0021600242,144,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,11,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20161126,OKC,DET
47,Shot Chart Detail,0021600242,155,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,249,1,0,20161126,OKC,DET
48,Shot Chart Detail,0021600242,285,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,229,1,0,20161126,OKC,DET
49,Shot Chart Detail,0021600242,370,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,3,37,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,78,80,1,1,20161126,OKC,DET
50,Shot Chart Detail,0021600242,377,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,3,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,70,1,1,20161126,OKC,DET
51,Shot Chart Detail,0021600242,389,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-79,254,1,1,20161126,OKC,DET
52,Shot Chart Detail,0021600242,411,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,36,1,0,20161126,OKC,DET
53,Shot Chart Detail,0021600242,447,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,11,1,1,20161126,OKC,DET
54,Shot Chart Detail,0021600242,497,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,1,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,18,1,1,20161126,OKC,DET
55,Shot Chart Detail,0021600255,93,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,154,1,0,20161128,NYK,OKC
56,Shot Chart Detail,0021600255,105,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,1,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20161128,NYK,OKC
57,Shot Chart Detail,0021600255,121,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,0,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,36,1,1,20161128,NYK,OKC
58,Shot Chart Detail,0021600255,143,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,10,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,185,1,1,20161128,NYK,OKC
59,Shot Chart Detail,0021600255,147,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,9,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,71,61,1,1,20161128,NYK,OKC
60,Shot Chart Detail,0021600255,422,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,110,1,1,20161128,NYK,OKC
61,Shot Chart Detail,0021600255,464,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,229,1,0,20161128,NYK,OKC
62,Shot Chart Detail,0021600270,77,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,4,34,Missed Shot,Jump Shot,2PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,21,1,0,20161130,OKC,WAS
63,Shot Chart Detail,0021600270,110,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,1,20161130,OKC,WAS
64,Shot Chart Detail,0021600270,154,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,144,1,0,20161130,OKC,WAS
65,Shot Chart Detail,0021600270,193,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,6,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,16,1,0,20161130,OKC,WAS
66,Shot Chart Detail,0021600270,333,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,36,1,0,20161130,OKC,WAS
67,Shot Chart Detail,0021600270,365,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,41,1,0,20161130,OKC,WAS
68,Shot Chart Detail,0021600270,378,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-9,247,1,1,20161130,OKC,WAS
69,Shot Chart Detail,0021600270,383,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,1,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,0,20161130,OKC,WAS
70,Shot Chart Detail,0021600270,464,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20161130,OKC,WAS
71,Shot Chart Detail,0021600301,46,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,190,1,0,20161204,OKC,NOP
72,Shot Chart Detail,0021600301,78,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,0,20161204,OKC,NOP
73,Shot Chart Detail,0021600301,203,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,242,1,0,20161204,OKC,NOP
74,Shot Chart Detail,0021600301,266,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,1,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,43,1,0,20161204,OKC,NOP
75,Shot Chart Detail,0021600301,421,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,0,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,51,1,0,20161204,OKC,NOP
76,Shot Chart Detail,0021600301,456,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,203,1,0,20161204,OKC,NOP
77,Shot Chart Detail,0021600301,472,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,7,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,1,20161204,OKC,NOP
78,Shot Chart Detail,0021600307,112,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,3,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,21,1,0,20161205,ATL,OKC
79,Shot Chart Detail,0021600307,119,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,79,242,1,1,20161205,ATL,OKC
80,Shot Chart Detail,0021600307,167,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,218,1,1,20161205,ATL,OKC
81,Shot Chart Detail,0021600307,208,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,203,1,0,20161205,ATL,OKC
82,Shot Chart Detail,0021600307,252,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-91,106,1,1,20161205,ATL,OKC
83,Shot Chart Detail,0021600307,406,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,51,1,1,20161205,ATL,OKC
84,Shot Chart Detail,0021600307,482,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,224,1,1,20161205,ATL,OKC
85,Shot Chart Detail,0021600307,570,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,208,1,0,20161205,ATL,OKC
86,Shot Chart Detail,0021600341,82,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,5,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20161209,OKC,HOU
87,Shot Chart Detail,0021600341,147,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20161209,OKC,HOU
88,Shot Chart Detail,0021600341,165,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-88,232,1,1,20161209,OKC,HOU
89,Shot Chart Detail,0021600341,175,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,10,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,28,1,0,20161209,OKC,HOU
90,Shot Chart Detail,0021600341,371,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,4,44,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-35,136,1,0,20161209,OKC,HOU
91,Shot Chart Detail,0021600341,384,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,3,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,13,1,1,20161209,OKC,HOU
92,Shot Chart Detail,0021600341,386,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,33,1,0,20161209,OKC,HOU
93,Shot Chart Detail,0021600341,410,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,3,1,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,47,1,0,20161209,OKC,HOU
94,Shot Chart Detail,0021600341,462,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,146,1,1,20161209,OKC,HOU
95,Shot Chart Detail,0021600341,500,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,242,1,1,20161209,OKC,HOU
96,Shot Chart Detail,0021600341,606,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,41,1,0,20161209,OKC,HOU
97,Shot Chart Detail,0021600357,76,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,2,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-107,203,1,1,20161211,OKC,BOS
98,Shot Chart Detail,0021600357,79,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,1,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,51,1,1,20161211,OKC,BOS
99,Shot Chart Detail,0021600357,123,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-88,77,1,0,20161211,OKC,BOS
100,Shot Chart Detail,0021600357,127,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,16,1,0,20161211,OKC,BOS
101,Shot Chart Detail,0021600357,146,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,13,1,0,20161211,OKC,BOS
102,Shot Chart Detail,0021600357,192,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,0,20161211,OKC,BOS
103,Shot Chart Detail,0021600357,203,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,3,48,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,39,1,0,20161211,OKC,BOS
104,Shot Chart Detail,0021600357,217,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,2,1,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,242,1,0,20161211,OKC,BOS
105,Shot Chart Detail,0021600373,78,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,164,1,0,20161213,POR,OKC
106,Shot Chart Detail,0021600373,86,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,3,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,21,1,1,20161213,POR,OKC
107,Shot Chart Detail,0021600373,120,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,0,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20161213,POR,OKC
108,Shot Chart Detail,0021600373,122,201627,Anthony Morrow,1610612760,Oklahoma City Thunder,1,0,38,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,2,1,0,20161213,POR,OKC
