,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
15,Shot Chart Detail,0021600035,375,203085,Austin Rivers,1610612746,LA Clippers,4,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20161030,LAC,UTA
16,Shot Chart Detail,0021600035,388,203085,Austin Rivers,1610612746,LA Clippers,4,9,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,136,1,1,20161030,LAC,UTA
17,Shot Chart Detail,0021600035,426,203085,Austin Rivers,1610612746,LA Clippers,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,237,1,1,20161030,LAC,UTA
18,Shot Chart Detail,0021600035,435,203085,Austin Rivers,1610612746,LA Clippers,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,273,1,0,20161030,LAC,UTA
19,Shot Chart Detail,0021600045,93,203085,Austin Rivers,1610612746,LA Clippers,1,2,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,0,20161031,LAC,PHX
20,Shot Chart Detail,0021600045,115,203085,Austin Rivers,1610612746,LA Clippers,1,0,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20161031,LAC,PHX
21,Shot Chart Detail,0021600045,136,203085,Austin Rivers,1610612746,LA Clippers,2,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20161031,LAC,PHX
22,Shot Chart Detail,0021600045,149,203085,Austin Rivers,1610612746,LA Clippers,2,9,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,91,121,1,0,20161031,LAC,PHX
23,Shot Chart Detail,0021600045,161,203085,Austin Rivers,1610612746,LA Clippers,2,8,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,92,1,0,20161031,LAC,PHX
24,Shot Chart Detail,0021600045,429,203085,Austin Rivers,1610612746,LA Clippers,3,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20161031,LAC,PHX
25,Shot Chart Detail,0021600045,485,203085,Austin Rivers,1610612746,LA Clippers,4,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20161031,LAC,PHX
26,Shot Chart Detail,0021600045,597,203085,Austin Rivers,1610612746,LA Clippers,4,3,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20161031,LAC,PHX
27,Shot Chart Detail,0021600045,609,203085,Austin Rivers,1610612746,LA Clippers,4,0,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,131,1,0,20161031,LAC,PHX
28,Shot Chart Detail,0021600064,93,203085,Austin Rivers,1610612746,LA Clippers,1,4,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20161102,LAC,OKC
29,Shot Chart Detail,0021600064,107,203085,Austin Rivers,1610612746,LA Clippers,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,232,1,0,20161102,LAC,OKC
30,Shot Chart Detail,0021600064,115,203085,Austin Rivers,1610612746,LA Clippers,1,2,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,1,20161102,LAC,OKC
31,Shot Chart Detail,0021600064,129,203085,Austin Rivers,1610612746,LA Clippers,1,1,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,41,1,0,20161102,LAC,OKC
32,Shot Chart Detail,0021600064,164,203085,Austin Rivers,1610612746,LA Clippers,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-209,193,1,0,20161102,LAC,OKC
33,Shot Chart Detail,0021600064,392,203085,Austin Rivers,1610612746,LA Clippers,3,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,26,1,0,20161102,LAC,OKC
34,Shot Chart Detail,0021600064,416,203085,Austin Rivers,1610612746,LA Clippers,4,11,43,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,120,1,0,20161102,LAC,OKC
35,Shot Chart Detail,0021600064,445,203085,Austin Rivers,1610612746,LA Clippers,4,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,1,20161102,LAC,OKC
36,Shot Chart Detail,0021600074,75,203085,Austin Rivers,1610612746,LA Clippers,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-1,1,0,20161104,MEM,LAC
37,Shot Chart Detail,0021600074,113,203085,Austin Rivers,1610612746,LA Clippers,1,0,26,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,69,8,1,0,20161104,MEM,LAC
38,Shot Chart Detail,0021600074,160,203085,Austin Rivers,1610612746,LA Clippers,2,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,115,1,1,20161104,MEM,LAC
39,Shot Chart Detail,0021600074,163,203085,Austin Rivers,1610612746,LA Clippers,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,214,1,0,20161104,MEM,LAC
40,Shot Chart Detail,0021600074,212,203085,Austin Rivers,1610612746,LA Clippers,2,5,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,1,20161104,MEM,LAC
41,Shot Chart Detail,0021600074,422,203085,Austin Rivers,1610612746,LA Clippers,3,1,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20161104,MEM,LAC
42,Shot Chart Detail,0021600074,436,203085,Austin Rivers,1610612746,LA Clippers,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,0,20161104,MEM,LAC
43,Shot Chart Detail,0021600074,454,203085,Austin Rivers,1610612746,LA Clippers,4,9,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,205,1,0,20161104,MEM,LAC
44,Shot Chart Detail,0021600074,482,203085,Austin Rivers,1610612746,LA Clippers,4,6,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20161104,MEM,LAC
45,Shot Chart Detail,0021600086,83,203085,Austin Rivers,1610612746,LA Clippers,1,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,65,1,0,20161105,SAS,LAC
46,Shot Chart Detail,0021600086,112,203085,Austin Rivers,1610612746,LA Clippers,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,195,1,0,20161105,SAS,LAC
47,Shot Chart Detail,0021600086,156,203085,Austin Rivers,1610612746,LA Clippers,2,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20161105,SAS,LAC
48,Shot Chart Detail,0021600086,366,203085,Austin Rivers,1610612746,LA Clippers,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-19,1,0,20161105,SAS,LAC
49,Shot Chart Detail,0021600086,391,203085,Austin Rivers,1610612746,LA Clippers,4,11,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,21,1,1,20161105,SAS,LAC
50,Shot Chart Detail,0021600086,406,203085,Austin Rivers,1610612746,LA Clippers,4,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,237,1,0,20161105,SAS,LAC
51,Shot Chart Detail,0021600086,442,203085,Austin Rivers,1610612746,LA Clippers,4,6,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,1,20161105,SAS,LAC
52,Shot Chart Detail,0021600086,459,203085,Austin Rivers,1610612746,LA Clippers,4,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20161105,SAS,LAC
53,Shot Chart Detail,0021600086,465,203085,Austin Rivers,1610612746,LA Clippers,4,4,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20161105,SAS,LAC
54,Shot Chart Detail,0021600086,493,203085,Austin Rivers,1610612746,LA Clippers,4,1,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,2,1,0,20161105,SAS,LAC
55,Shot Chart Detail,0021600098,86,203085,Austin Rivers,1610612746,LA Clippers,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,159,1,0,20161107,LAC,DET
56,Shot Chart Detail,0021600098,102,203085,Austin Rivers,1610612746,LA Clippers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,0,20161107,LAC,DET
57,Shot Chart Detail,0021600098,136,203085,Austin Rivers,1610612746,LA Clippers,2,8,4,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,84,188,1,0,20161107,LAC,DET
58,Shot Chart Detail,0021600098,365,203085,Austin Rivers,1610612746,LA Clippers,3,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,224,1,1,20161107,LAC,DET
59,Shot Chart Detail,0021600098,404,203085,Austin Rivers,1610612746,LA Clippers,4,9,37,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,1,20161107,LAC,DET
60,Shot Chart Detail,0021600098,409,203085,Austin Rivers,1610612746,LA Clippers,4,9,0,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161107,LAC,DET
61,Shot Chart Detail,0021600098,444,203085,Austin Rivers,1610612746,LA Clippers,4,7,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-127,129,1,1,20161107,LAC,DET
62,Shot Chart Detail,0021600098,467,203085,Austin Rivers,1610612746,LA Clippers,4,4,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,159,1,1,20161107,LAC,DET
63,Shot Chart Detail,0021600098,495,203085,Austin Rivers,1610612746,LA Clippers,4,2,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-17,110,1,1,20161107,LAC,DET
64,Shot Chart Detail,0021600098,498,203085,Austin Rivers,1610612746,LA Clippers,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,180,1,0,20161107,LAC,DET
65,Shot Chart Detail,0021600115,113,203085,Austin Rivers,1610612746,LA Clippers,1,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,0,20161109,LAC,POR
66,Shot Chart Detail,0021600115,118,203085,Austin Rivers,1610612746,LA Clippers,1,1,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,1,20161109,LAC,POR
67,Shot Chart Detail,0021600115,129,203085,Austin Rivers,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,94,169,1,0,20161109,LAC,POR
68,Shot Chart Detail,0021600115,146,203085,Austin Rivers,1610612746,LA Clippers,2,10,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,20161109,LAC,POR
69,Shot Chart Detail,0021600115,165,203085,Austin Rivers,1610612746,LA Clippers,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,213,1,0,20161109,LAC,POR
70,Shot Chart Detail,0021600115,402,203085,Austin Rivers,1610612746,LA Clippers,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,235,139,1,1,20161109,LAC,POR
71,Shot Chart Detail,0021600115,437,203085,Austin Rivers,1610612746,LA Clippers,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,232,1,0,20161109,LAC,POR
72,Shot Chart Detail,0021600115,468,203085,Austin Rivers,1610612746,LA Clippers,4,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20161109,LAC,POR
73,Shot Chart Detail,0021600115,499,203085,Austin Rivers,1610612746,LA Clippers,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,252,1,0,20161109,LAC,POR
74,Shot Chart Detail,0021600115,502,203085,Austin Rivers,1610612746,LA Clippers,4,3,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,100,1,0,20161109,LAC,POR
75,Shot Chart Detail,0021600126,110,203085,Austin Rivers,1610612746,LA Clippers,1,0,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20161111,OKC,LAC
76,Shot Chart Detail,0021600126,159,203085,Austin Rivers,1610612746,LA Clippers,2,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20161111,OKC,LAC
77,Shot Chart Detail,0021600126,375,203085,Austin Rivers,1610612746,LA Clippers,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,146,1,0,20161111,OKC,LAC
78,Shot Chart Detail,0021600126,402,203085,Austin Rivers,1610612746,LA Clippers,4,9,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20161111,OKC,LAC
79,Shot Chart Detail,0021600126,409,203085,Austin Rivers,1610612746,LA Clippers,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,242,1,0,20161111,OKC,LAC
80,Shot Chart Detail,0021600135,137,203085,Austin Rivers,1610612746,LA Clippers,2,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,134,1,0,20161112,MIN,LAC
81,Shot Chart Detail,0021600135,372,203085,Austin Rivers,1610612746,LA Clippers,4,10,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20161112,MIN,LAC
82,Shot Chart Detail,0021600135,382,203085,Austin Rivers,1610612746,LA Clippers,4,9,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,139,1,0,20161112,MIN,LAC
83,Shot Chart Detail,0021600135,411,203085,Austin Rivers,1610612746,LA Clippers,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,228,1,0,20161112,MIN,LAC
84,Shot Chart Detail,0021600152,127,203085,Austin Rivers,1610612746,LA Clippers,1,0,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,65,1,1,20161114,LAC,BKN
85,Shot Chart Detail,0021600152,149,203085,Austin Rivers,1610612746,LA Clippers,2,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,159,1,0,20161114,LAC,BKN
86,Shot Chart Detail,0021600152,173,203085,Austin Rivers,1610612746,LA Clippers,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,203,1,0,20161114,LAC,BKN
87,Shot Chart Detail,0021600152,376,203085,Austin Rivers,1610612746,LA Clippers,3,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,247,1,0,20161114,LAC,BKN
88,Shot Chart Detail,0021600152,388,203085,Austin Rivers,1610612746,LA Clippers,4,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,21,1,0,20161114,LAC,BKN
89,Shot Chart Detail,0021600152,435,203085,Austin Rivers,1610612746,LA Clippers,4,7,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20161114,LAC,BKN
90,Shot Chart Detail,0021600167,152,203085,Austin Rivers,1610612746,LA Clippers,2,10,45,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161116,LAC,MEM
91,Shot Chart Detail,0021600167,155,203085,Austin Rivers,1610612746,LA Clippers,2,10,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,7,1,0,20161116,LAC,MEM
92,Shot Chart Detail,0021600167,161,203085,Austin Rivers,1610612746,LA Clippers,2,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,0,20161116,LAC,MEM
93,Shot Chart Detail,0021600167,417,203085,Austin Rivers,1610612746,LA Clippers,4,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,7,1,1,20161116,LAC,MEM
94,Shot Chart Detail,0021600183,125,203085,Austin Rivers,1610612746,LA Clippers,1,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20161118,SAC,LAC
95,Shot Chart Detail,0021600183,170,203085,Austin Rivers,1610612746,LA Clippers,2,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20161118,SAC,LAC
96,Shot Chart Detail,0021600183,183,203085,Austin Rivers,1610612746,LA Clippers,2,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,1,20161118,SAC,LAC
97,Shot Chart Detail,0021600183,195,203085,Austin Rivers,1610612746,LA Clippers,2,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,109,178,1,0,20161118,SAC,LAC
98,Shot Chart Detail,0021600183,368,203085,Austin Rivers,1610612746,LA Clippers,3,2,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,2,1,1,20161118,SAC,LAC
99,Shot Chart Detail,0021600183,421,203085,Austin Rivers,1610612746,LA Clippers,4,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20161118,SAC,LAC
100,Shot Chart Detail,0021600183,430,203085,Austin Rivers,1610612746,LA Clippers,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,239,1,0,20161118,SAC,LAC
101,Shot Chart Detail,0021600192,435,203085,Austin Rivers,1610612746,LA Clippers,4,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20161119,LAC,CHI
102,Shot Chart Detail,0021600192,452,203085,Austin Rivers,1610612746,LA Clippers,4,3,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,46,1,0,20161119,LAC,CHI
103,Shot Chart Detail,0021600207,141,203085,Austin Rivers,1610612746,LA Clippers,2,11,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,26,1,0,20161121,LAC,TOR
104,Shot Chart Detail,0021600207,159,203085,Austin Rivers,1610612746,LA Clippers,2,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,1,20161121,LAC,TOR
105,Shot Chart Detail,0021600207,182,203085,Austin Rivers,1610612746,LA Clippers,2,7,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,30,70,1,0,20161121,LAC,TOR
106,Shot Chart Detail,0021600207,410,203085,Austin Rivers,1610612746,LA Clippers,3,0,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,0,20161121,LAC,TOR
107,Shot Chart Detail,0021600207,464,203085,Austin Rivers,1610612746,LA Clippers,4,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20161121,LAC,TOR
108,Shot Chart Detail,0021600220,76,203085,Austin Rivers,1610612746,LA Clippers,1,3,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,2,1,1,20161123,DAL,LAC
109,Shot Chart Detail,0021600220,125,203085,Austin Rivers,1610612746,LA Clippers,1,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,159,1,1,20161123,DAL,LAC
110,Shot Chart Detail,0021600220,127,203085,Austin Rivers,1610612746,LA Clippers,1,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,105,1,1,20161123,DAL,LAC
111,Shot Chart Detail,0021600220,135,203085,Austin Rivers,1610612746,LA Clippers,2,11,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,16,1,0,20161123,DAL,LAC
112,Shot Chart Detail,0021600220,166,203085,Austin Rivers,1610612746,LA Clippers,2,8,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,3,1,1,20161123,DAL,LAC
