,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
16,Shot Chart Detail,0021600035,4,203497,Rudy Gobert,1610612762,Utah Jazz,1,11,20,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,0,20161030,LAC,UTA
17,Shot Chart Detail,0021600035,196,203497,Rudy Gobert,1610612762,Utah Jazz,2,5,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,LAC,UTA
18,Shot Chart Detail,0021600035,290,203497,Rudy Gobert,1610612762,Utah Jazz,3,8,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,LAC,UTA
19,Shot Chart Detail,0021600035,327,203497,Rudy Gobert,1610612762,Utah Jazz,3,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20161030,LAC,UTA
20,Shot Chart Detail,0021600053,7,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,40,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20161101,SAS,UTA
21,Shot Chart Detail,0021600053,187,203497,Rudy Gobert,1610612762,Utah Jazz,2,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,0,20161101,SAS,UTA
22,Shot Chart Detail,0021600053,440,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,56,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,20161101,SAS,UTA
23,Shot Chart Detail,0021600053,448,203497,Rudy Gobert,1610612762,Utah Jazz,4,1,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,85,1,0,20161101,SAS,UTA
24,Shot Chart Detail,0021600062,14,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20161102,UTA,DAL
25,Shot Chart Detail,0021600062,176,203497,Rudy Gobert,1610612762,Utah Jazz,2,5,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161102,UTA,DAL
26,Shot Chart Detail,0021600062,202,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,0,20161102,UTA,DAL
27,Shot Chart Detail,0021600062,379,203497,Rudy Gobert,1610612762,Utah Jazz,4,8,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161102,UTA,DAL
28,Shot Chart Detail,0021600062,423,203497,Rudy Gobert,1610612762,Utah Jazz,4,4,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161102,UTA,DAL
29,Shot Chart Detail,0021600077,432,203497,Rudy Gobert,1610612762,Utah Jazz,4,8,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161104,UTA,SAS
30,Shot Chart Detail,0021600077,453,203497,Rudy Gobert,1610612762,Utah Jazz,4,6,21,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161104,UTA,SAS
31,Shot Chart Detail,0021600087,2,203497,Rudy Gobert,1610612762,Utah Jazz,1,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,0,20161106,NYK,UTA
32,Shot Chart Detail,0021600087,151,203497,Rudy Gobert,1610612762,Utah Jazz,2,8,49,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161106,NYK,UTA
33,Shot Chart Detail,0021600087,268,203497,Rudy Gobert,1610612762,Utah Jazz,2,0,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161106,NYK,UTA
34,Shot Chart Detail,0021600087,299,203497,Rudy Gobert,1610612762,Utah Jazz,3,9,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161106,NYK,UTA
35,Shot Chart Detail,0021600087,315,203497,Rudy Gobert,1610612762,Utah Jazz,3,7,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161106,NYK,UTA
36,Shot Chart Detail,0021600087,470,203497,Rudy Gobert,1610612762,Utah Jazz,4,2,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161106,NYK,UTA
37,Shot Chart Detail,0021600093,4,203497,Rudy Gobert,1610612762,Utah Jazz,1,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-11,1,1,20161107,PHI,UTA
38,Shot Chart Detail,0021600093,21,203497,Rudy Gobert,1610612762,Utah Jazz,1,8,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,0,20161107,PHI,UTA
39,Shot Chart Detail,0021600093,79,203497,Rudy Gobert,1610612762,Utah Jazz,1,4,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161107,PHI,UTA
40,Shot Chart Detail,0021600093,90,203497,Rudy Gobert,1610612762,Utah Jazz,1,4,2,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161107,PHI,UTA
41,Shot Chart Detail,0021600108,40,203497,Rudy Gobert,1610612762,Utah Jazz,1,7,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161109,CHA,UTA
42,Shot Chart Detail,0021600108,223,203497,Rudy Gobert,1610612762,Utah Jazz,2,1,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20161109,CHA,UTA
43,Shot Chart Detail,0021600108,261,203497,Rudy Gobert,1610612762,Utah Jazz,3,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,0,20161109,CHA,UTA
44,Shot Chart Detail,0021600108,262,203497,Rudy Gobert,1610612762,Utah Jazz,3,9,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20161109,CHA,UTA
45,Shot Chart Detail,0021600124,3,203497,Rudy Gobert,1610612762,Utah Jazz,1,11,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161111,ORL,UTA
46,Shot Chart Detail,0021600124,20,203497,Rudy Gobert,1610612762,Utah Jazz,1,8,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20161111,ORL,UTA
47,Shot Chart Detail,0021600124,54,203497,Rudy Gobert,1610612762,Utah Jazz,1,4,48,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161111,ORL,UTA
48,Shot Chart Detail,0021600124,65,203497,Rudy Gobert,1610612762,Utah Jazz,1,4,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,21,1,1,20161111,ORL,UTA
49,Shot Chart Detail,0021600124,92,203497,Rudy Gobert,1610612762,Utah Jazz,1,2,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,46,1,0,20161111,ORL,UTA
50,Shot Chart Detail,0021600124,203,203497,Rudy Gobert,1610612762,Utah Jazz,2,3,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20161111,ORL,UTA
51,Shot Chart Detail,0021600124,273,203497,Rudy Gobert,1610612762,Utah Jazz,3,9,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,0,20161111,ORL,UTA
52,Shot Chart Detail,0021600124,277,203497,Rudy Gobert,1610612762,Utah Jazz,3,9,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161111,ORL,UTA
53,Shot Chart Detail,0021600124,516,203497,Rudy Gobert,1610612762,Utah Jazz,4,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20161111,ORL,UTA
54,Shot Chart Detail,0021600136,236,203497,Rudy Gobert,1610612762,Utah Jazz,3,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,61,1,0,20161112,MIA,UTA
55,Shot Chart Detail,0021600136,252,203497,Rudy Gobert,1610612762,Utah Jazz,3,9,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161112,MIA,UTA
56,Shot Chart Detail,0021600136,300,203497,Rudy Gobert,1610612762,Utah Jazz,3,5,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,0,20161112,MIA,UTA
57,Shot Chart Detail,0021600136,303,203497,Rudy Gobert,1610612762,Utah Jazz,3,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20161112,MIA,UTA
58,Shot Chart Detail,0021600136,348,203497,Rudy Gobert,1610612762,Utah Jazz,4,11,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20161112,MIA,UTA
59,Shot Chart Detail,0021600136,391,203497,Rudy Gobert,1610612762,Utah Jazz,4,7,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,0,20161112,MIA,UTA
60,Shot Chart Detail,0021600151,8,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,26,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161114,UTA,MEM
61,Shot Chart Detail,0021600151,276,203497,Rudy Gobert,1610612762,Utah Jazz,3,8,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161114,UTA,MEM
62,Shot Chart Detail,0021600151,282,203497,Rudy Gobert,1610612762,Utah Jazz,3,8,4,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,52,1,1,20161114,UTA,MEM
63,Shot Chart Detail,0021600173,27,203497,Rudy Gobert,1610612762,Utah Jazz,1,8,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20161117,UTA,CHI
64,Shot Chart Detail,0021600173,73,203497,Rudy Gobert,1610612762,Utah Jazz,1,3,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161117,UTA,CHI
65,Shot Chart Detail,0021600173,84,203497,Rudy Gobert,1610612762,Utah Jazz,1,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-1,1,0,20161117,UTA,CHI
66,Shot Chart Detail,0021600173,99,203497,Rudy Gobert,1610612762,Utah Jazz,1,0,30,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161117,UTA,CHI
67,Shot Chart Detail,0021600173,219,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20161117,UTA,CHI
68,Shot Chart Detail,0021600173,307,203497,Rudy Gobert,1610612762,Utah Jazz,3,4,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161117,UTA,CHI
69,Shot Chart Detail,0021600173,349,203497,Rudy Gobert,1610612762,Utah Jazz,3,0,0,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20161117,UTA,CHI
70,Shot Chart Detail,0021600173,392,203497,Rudy Gobert,1610612762,Utah Jazz,4,8,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,43,1,1,20161117,UTA,CHI
71,Shot Chart Detail,0021600173,461,203497,Rudy Gobert,1610612762,Utah Jazz,4,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20161117,UTA,CHI
72,Shot Chart Detail,0021600184,17,203497,Rudy Gobert,1610612762,Utah Jazz,1,9,49,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,21,1,0,20161119,HOU,UTA
73,Shot Chart Detail,0021600184,34,203497,Rudy Gobert,1610612762,Utah Jazz,1,8,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161119,HOU,UTA
74,Shot Chart Detail,0021600184,40,203497,Rudy Gobert,1610612762,Utah Jazz,1,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20161119,HOU,UTA
75,Shot Chart Detail,0021600184,87,203497,Rudy Gobert,1610612762,Utah Jazz,1,3,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,1,20161119,HOU,UTA
76,Shot Chart Detail,0021600184,135,203497,Rudy Gobert,1610612762,Utah Jazz,2,10,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20161119,HOU,UTA
77,Shot Chart Detail,0021600184,265,203497,Rudy Gobert,1610612762,Utah Jazz,3,9,44,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,26,1,1,20161119,HOU,UTA
78,Shot Chart Detail,0021600184,423,203497,Rudy Gobert,1610612762,Utah Jazz,4,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20161119,HOU,UTA
79,Shot Chart Detail,0021600197,201,203497,Rudy Gobert,1610612762,Utah Jazz,2,6,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,20161120,DEN,UTA
80,Shot Chart Detail,0021600197,304,203497,Rudy Gobert,1610612762,Utah Jazz,3,7,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20161120,DEN,UTA
81,Shot Chart Detail,0021600197,341,203497,Rudy Gobert,1610612762,Utah Jazz,3,4,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,DEN,UTA
82,Shot Chart Detail,0021600197,343,203497,Rudy Gobert,1610612762,Utah Jazz,3,4,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,DEN,UTA
83,Shot Chart Detail,0021600197,356,203497,Rudy Gobert,1610612762,Utah Jazz,3,2,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161120,DEN,UTA
84,Shot Chart Detail,0021600197,398,203497,Rudy Gobert,1610612762,Utah Jazz,3,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20161120,DEN,UTA
85,Shot Chart Detail,0021600197,498,203497,Rudy Gobert,1610612762,Utah Jazz,4,4,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,0,20161120,DEN,UTA
86,Shot Chart Detail,0021600221,53,203497,Rudy Gobert,1610612762,Utah Jazz,1,8,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161123,UTA,DEN
87,Shot Chart Detail,0021600221,74,203497,Rudy Gobert,1610612762,Utah Jazz,1,6,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161123,UTA,DEN
88,Shot Chart Detail,0021600221,177,203497,Rudy Gobert,1610612762,Utah Jazz,2,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20161123,UTA,DEN
89,Shot Chart Detail,0021600221,217,203497,Rudy Gobert,1610612762,Utah Jazz,2,4,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161123,UTA,DEN
90,Shot Chart Detail,0021600221,257,203497,Rudy Gobert,1610612762,Utah Jazz,2,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,0,20161123,UTA,DEN
91,Shot Chart Detail,0021600221,293,203497,Rudy Gobert,1610612762,Utah Jazz,3,10,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161123,UTA,DEN
92,Shot Chart Detail,0021600221,328,203497,Rudy Gobert,1610612762,Utah Jazz,3,7,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161123,UTA,DEN
93,Shot Chart Detail,0021600221,380,203497,Rudy Gobert,1610612762,Utah Jazz,3,2,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161123,UTA,DEN
94,Shot Chart Detail,0021600231,70,203497,Rudy Gobert,1610612762,Utah Jazz,1,4,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,1,20161125,UTA,ATL
95,Shot Chart Detail,0021600231,403,203497,Rudy Gobert,1610612762,Utah Jazz,4,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20161125,UTA,ATL
96,Shot Chart Detail,0021600258,2,203497,Rudy Gobert,1610612762,Utah Jazz,1,11,39,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,0,20161128,MIN,UTA
97,Shot Chart Detail,0021600258,4,203497,Rudy Gobert,1610612762,Utah Jazz,1,11,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20161128,MIN,UTA
98,Shot Chart Detail,0021600258,5,203497,Rudy Gobert,1610612762,Utah Jazz,1,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20161128,MIN,UTA
99,Shot Chart Detail,0021600258,36,203497,Rudy Gobert,1610612762,Utah Jazz,1,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20161128,MIN,UTA
100,Shot Chart Detail,0021600258,54,203497,Rudy Gobert,1610612762,Utah Jazz,1,5,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20161128,MIN,UTA
101,Shot Chart Detail,0021600258,60,203497,Rudy Gobert,1610612762,Utah Jazz,1,4,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20161128,MIN,UTA
102,Shot Chart Detail,0021600258,296,203497,Rudy Gobert,1610612762,Utah Jazz,3,6,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161128,MIN,UTA
103,Shot Chart Detail,0021600258,418,203497,Rudy Gobert,1610612762,Utah Jazz,4,7,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20161128,MIN,UTA
104,Shot Chart Detail,0021600258,488,203497,Rudy Gobert,1610612762,Utah Jazz,4,1,5,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161128,MIN,UTA
105,Shot Chart Detail,0021600258,501,203497,Rudy Gobert,1610612762,Utah Jazz,4,0,51,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161128,MIN,UTA
106,Shot Chart Detail,0021600265,10,203497,Rudy Gobert,1610612762,Utah Jazz,1,10,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20161129,UTA,HOU
107,Shot Chart Detail,0021600265,50,203497,Rudy Gobert,1610612762,Utah Jazz,1,6,6,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161129,UTA,HOU
108,Shot Chart Detail,0021600265,68,203497,Rudy Gobert,1610612762,Utah Jazz,1,4,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161129,UTA,HOU
109,Shot Chart Detail,0021600265,190,203497,Rudy Gobert,1610612762,Utah Jazz,2,4,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20161129,UTA,HOU
110,Shot Chart Detail,0021600265,193,203497,Rudy Gobert,1610612762,Utah Jazz,2,3,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161129,UTA,HOU
111,Shot Chart Detail,0021600265,199,203497,Rudy Gobert,1610612762,Utah Jazz,2,2,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,51,1,0,20161129,UTA,HOU
