,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
27,Shot Chart Detail,0021600368,347,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,28,1,0,20161213,CLE,MEM
28,Shot Chart Detail,0021600368,441,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-10,1,1,20161213,CLE,MEM
29,Shot Chart Detail,0021600368,524,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20161213,CLE,MEM
30,Shot Chart Detail,0021600379,7,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,10,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20161214,MEM,CLE
31,Shot Chart Detail,0021600379,58,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,5,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-165,110,1,0,20161214,MEM,CLE
32,Shot Chart Detail,0021600379,168,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,7,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-16,1,1,20161214,MEM,CLE
33,Shot Chart Detail,0021600379,171,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,6,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20161214,MEM,CLE
34,Shot Chart Detail,0021600379,181,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-14,193,1,0,20161214,MEM,CLE
35,Shot Chart Detail,0021600379,197,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,4,37,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20161214,MEM,CLE
36,Shot Chart Detail,0021600379,239,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,1,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,1,20161214,MEM,CLE
37,Shot Chart Detail,0021600379,261,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,2,442,1,0,20161214,MEM,CLE
38,Shot Chart Detail,0021600379,337,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20161214,MEM,CLE
39,Shot Chart Detail,0021600423,369,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,0,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,-5,1,1,20161220,MIL,CLE
40,Shot Chart Detail,0021600423,393,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-1,1,0,20161220,MIL,CLE
41,Shot Chart Detail,0021600429,28,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,8,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20161221,CLE,MIL
42,Shot Chart Detail,0021600429,243,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,0,59,Missed Shot,Driving Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,41,1,0,20161221,CLE,MIL
43,Shot Chart Detail,0021600429,294,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,8,43,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20161221,CLE,MIL
44,Shot Chart Detail,0021600429,326,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-15,1,1,20161221,CLE,MIL
45,Shot Chart Detail,0021600429,495,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,2,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20161221,CLE,MIL
46,Shot Chart Detail,0021600444,10,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,11,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,0,20161223,CLE,BKN
47,Shot Chart Detail,0021600444,49,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20161223,CLE,BKN
48,Shot Chart Detail,0021600444,312,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,2,1,1,20161223,CLE,BKN
49,Shot Chart Detail,0021600457,72,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,20161225,CLE,GSW
50,Shot Chart Detail,0021600464,14,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,21,1,0,20161226,DET,CLE
51,Shot Chart Detail,0021600464,26,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,11,1,0,20161226,DET,CLE
52,Shot Chart Detail,0021600464,296,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,9,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,0,20161226,DET,CLE
53,Shot Chart Detail,0021600488,4,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,11,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-11,1,0,20161229,CLE,BOS
54,Shot Chart Detail,0021600488,47,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,5,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20161229,CLE,BOS
55,Shot Chart Detail,0021600488,379,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-16,1,1,20161229,CLE,BOS
56,Shot Chart Detail,0021600488,412,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,213,1,0,20161229,CLE,BOS
57,Shot Chart Detail,0021600488,422,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,185,1,0,20161229,CLE,BOS
58,Shot Chart Detail,0021600505,37,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,6,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,0,1,1,20161231,CHA,CLE
59,Shot Chart Detail,0021600505,164,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,8,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20161231,CHA,CLE
60,Shot Chart Detail,0021600505,200,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,41,1,0,20161231,CHA,CLE
61,Shot Chart Detail,0021600505,277,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,43,1,0,20161231,CHA,CLE
62,Shot Chart Detail,0021600505,330,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,0,20161231,CHA,CLE
63,Shot Chart Detail,0021600514,43,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20170102,CLE,NOP
64,Shot Chart Detail,0021600514,50,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,242,1,0,20170102,CLE,NOP
65,Shot Chart Detail,0021600514,243,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,2,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,0,20170102,CLE,NOP
66,Shot Chart Detail,0021600514,302,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,116,1,1,20170102,CLE,NOP
67,Shot Chart Detail,0021600514,310,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,8,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,2,1,0,20170102,CLE,NOP
68,Shot Chart Detail,0021600532,4,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,20170104,CLE,CHI
69,Shot Chart Detail,0021600532,41,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,174,1,0,20170104,CLE,CHI
70,Shot Chart Detail,0021600532,114,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,1,33,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,0,20170104,CLE,CHI
71,Shot Chart Detail,0021600532,259,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,10,38,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-1,1,0,20170104,CLE,CHI
72,Shot Chart Detail,0021600532,292,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,7,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20170104,CLE,CHI
73,Shot Chart Detail,0021600547,10,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-19,1,0,20170106,BKN,CLE
74,Shot Chart Detail,0021600547,69,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-15,1,0,20170106,BKN,CLE
75,Shot Chart Detail,0021600547,284,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,1,0,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20170106,BKN,CLE
76,Shot Chart Detail,0021600547,367,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,1,20170106,BKN,CLE
77,Shot Chart Detail,0021600565,21,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,10,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,2,1,1,20170108,PHX,CLE
78,Shot Chart Detail,0021600565,69,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20170108,PHX,CLE
79,Shot Chart Detail,0021600565,245,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,3,43,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20170108,PHX,CLE
80,Shot Chart Detail,0021600565,326,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-10,1,1,20170108,PHX,CLE
81,Shot Chart Detail,0021600576,7,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-22,242,1,1,20170110,UTA,CLE
82,Shot Chart Detail,0021600576,53,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,5,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,2,1,1,20170110,UTA,CLE
83,Shot Chart Detail,0021600576,67,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,165,1,0,20170110,UTA,CLE
84,Shot Chart Detail,0021600576,541,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,0,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20170110,UTA,CLE
85,Shot Chart Detail,0021600585,22,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,8,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,2,1,0,20170111,POR,CLE
86,Shot Chart Detail,0021600585,254,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,7,1,0,20170111,POR,CLE
87,Shot Chart Detail,0021600585,283,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,11,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,1,20170111,POR,CLE
88,Shot Chart Detail,0021600585,289,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,2,1,0,20170111,POR,CLE
89,Shot Chart Detail,0021600585,301,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,7,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,11,1,0,20170111,POR,CLE
90,Shot Chart Detail,0021600599,386,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,9,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,0,20170113,SAC,CLE
91,Shot Chart Detail,0021600619,149,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,23,1,0,20170116,GSW,CLE
92,Shot Chart Detail,0021600636,438,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,111,1,0,20170119,CLE,PHX
93,Shot Chart Detail,0021600636,492,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,41,1,1,20170119,CLE,PHX
94,Shot Chart Detail,0021600636,564,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,7,1,0,20170119,CLE,PHX
95,Shot Chart Detail,0021600657,105,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,2,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,-10,1,1,20170121,CLE,SAS
96,Shot Chart Detail,0021600657,128,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-178,139,1,0,20170121,CLE,SAS
97,Shot Chart Detail,0021600657,230,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,1,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,121,1,0,20170121,CLE,SAS
98,Shot Chart Detail,0021600657,233,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,0,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20170121,CLE,SAS
99,Shot Chart Detail,0021600671,151,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,159,1,0,20170123,NOP,CLE
100,Shot Chart Detail,0021600680,274,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,2,414,1,0,20170125,CLE,SAC
101,Shot Chart Detail,0021600712,556,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20170129,CLE,OKC
102,Shot Chart Detail,0021600722,394,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,174,1,0,20170130,DAL,CLE
103,Shot Chart Detail,0021600722,498,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,4,2,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20170130,DAL,CLE
104,Shot Chart Detail,0021600759,13,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,43,237,1,0,20170204,NYK,CLE
105,Shot Chart Detail,0021600759,33,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,8,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20170204,NYK,CLE
106,Shot Chart Detail,0021600759,51,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,1,6,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20170204,NYK,CLE
107,Shot Chart Detail,0021600759,300,202732,DeAndre Liggins,1610612739,Cleveland Cavaliers,3,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20170204,NYK,CLE
