,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021600008,266,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-217,149,1,0,20161026,MIL,CHA
11,Shot Chart Detail,0021600008,284,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MIL,CHA
12,Shot Chart Detail,0021600008,293,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,46,1,0,20161026,MIL,CHA
13,Shot Chart Detail,0021600008,339,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161026,MIL,CHA
14,Shot Chart Detail,0021600008,348,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20161026,MIL,CHA
15,Shot Chart Detail,0021600008,353,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,188,1,1,20161026,MIL,CHA
16,Shot Chart Detail,0021600008,425,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,10,14,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20161026,MIL,CHA
17,Shot Chart Detail,0021600008,444,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,1,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20161026,MIL,CHA
18,Shot Chart Detail,0021600008,470,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,52,1,0,20161026,MIL,CHA
19,Shot Chart Detail,0021600008,508,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,3,1,1,20161026,MIL,CHA
20,Shot Chart Detail,0021600008,541,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20161026,MIL,CHA
21,Shot Chart Detail,0021600031,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,MIL,BKN
22,Shot Chart Detail,0021600031,15,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,110,1,0,20161029,MIL,BKN
23,Shot Chart Detail,0021600031,28,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,0,20161029,MIL,BKN
24,Shot Chart Detail,0021600031,33,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,MIL,BKN
25,Shot Chart Detail,0021600031,50,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,6,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,MIL,BKN
26,Shot Chart Detail,0021600031,217,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,5,33,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,MIL,BKN
27,Shot Chart Detail,0021600031,230,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20161029,MIL,BKN
28,Shot Chart Detail,0021600031,259,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,-5,1,0,20161029,MIL,BKN
29,Shot Chart Detail,0021600031,292,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,MIL,BKN
30,Shot Chart Detail,0021600031,326,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,4,1,0,20161029,MIL,BKN
31,Shot Chart Detail,0021600031,324,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,MIL,BKN
32,Shot Chart Detail,0021600031,360,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20161029,MIL,BKN
33,Shot Chart Detail,0021600031,495,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20161029,MIL,BKN
34,Shot Chart Detail,0021600031,509,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20161029,MIL,BKN
35,Shot Chart Detail,0021600031,510,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20161029,MIL,BKN
36,Shot Chart Detail,0021600031,514,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161029,MIL,BKN
37,Shot Chart Detail,0021600031,528,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,264,1,0,20161029,MIL,BKN
38,Shot Chart Detail,0021600031,540,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,43,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-84,70,1,0,20161029,MIL,BKN
39,Shot Chart Detail,0021600038,2,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-124,134,1,1,20161030,DET,MIL
40,Shot Chart Detail,0021600038,14,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20161030,DET,MIL
41,Shot Chart Detail,0021600038,24,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,134,1,0,20161030,DET,MIL
42,Shot Chart Detail,0021600038,54,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161030,DET,MIL
43,Shot Chart Detail,0021600038,57,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,222,1,0,20161030,DET,MIL
44,Shot Chart Detail,0021600038,172,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,27,203,1,0,20161030,DET,MIL
45,Shot Chart Detail,0021600038,204,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,26,1,0,20161030,DET,MIL
46,Shot Chart Detail,0021600038,215,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-12,159,1,0,20161030,DET,MIL
47,Shot Chart Detail,0021600038,256,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,140,121,1,1,20161030,DET,MIL
48,Shot Chart Detail,0021600038,265,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,218,1,1,20161030,DET,MIL
49,Shot Chart Detail,0021600038,268,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-92,178,1,1,20161030,DET,MIL
50,Shot Chart Detail,0021600038,301,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,12,195,1,0,20161030,DET,MIL
51,Shot Chart Detail,0021600038,317,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-83,31,1,0,20161030,DET,MIL
52,Shot Chart Detail,0021600038,411,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,124,1,0,20161030,DET,MIL
53,Shot Chart Detail,0021600038,441,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-1,282,1,0,20161030,DET,MIL
54,Shot Chart Detail,0021600038,481,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,21,1,0,20161030,DET,MIL
55,Shot Chart Detail,0021600051,31,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20161101,NOP,MIL
56,Shot Chart Detail,0021600051,40,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,0,20161101,NOP,MIL
57,Shot Chart Detail,0021600051,90,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20161101,NOP,MIL
58,Shot Chart Detail,0021600051,139,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-99,85,1,0,20161101,NOP,MIL
59,Shot Chart Detail,0021600051,146,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,34,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,47,1,1,20161101,NOP,MIL
60,Shot Chart Detail,0021600051,158,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-99,193,1,0,20161101,NOP,MIL
61,Shot Chart Detail,0021600051,259,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,0,20161101,NOP,MIL
62,Shot Chart Detail,0021600051,292,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-207,365,1,0,20161101,NOP,MIL
63,Shot Chart Detail,0021600051,298,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161101,NOP,MIL
64,Shot Chart Detail,0021600051,317,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,0,20161101,NOP,MIL
65,Shot Chart Detail,0021600051,347,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20161101,NOP,MIL
66,Shot Chart Detail,0021600051,350,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-119,249,1,0,20161101,NOP,MIL
67,Shot Chart Detail,0021600051,353,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-222,121,1,0,20161101,NOP,MIL
68,Shot Chart Detail,0021600051,393,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161101,NOP,MIL
69,Shot Chart Detail,0021600051,467,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,1,20161101,NOP,MIL
70,Shot Chart Detail,0021600051,490,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161101,NOP,MIL
71,Shot Chart Detail,0021600051,557,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20161101,NOP,MIL
72,Shot Chart Detail,0021600051,559,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,198,1,1,20161101,NOP,MIL
73,Shot Chart Detail,0021600051,573,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,0,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20161101,NOP,MIL
74,Shot Chart Detail,0021600066,16,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,146,1,0,20161103,MIL,IND
75,Shot Chart Detail,0021600066,64,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,3,17,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,16,1,0,20161103,MIL,IND
76,Shot Chart Detail,0021600066,98,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161103,MIL,IND
77,Shot Chart Detail,0021600066,111,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,11,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161103,MIL,IND
78,Shot Chart Detail,0021600066,123,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161103,MIL,IND
79,Shot Chart Detail,0021600066,183,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-22,190,1,0,20161103,MIL,IND
80,Shot Chart Detail,0021600066,237,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,223,1,0,20161103,MIL,IND
81,Shot Chart Detail,0021600066,242,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,2,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,16,1,1,20161103,MIL,IND
82,Shot Chart Detail,0021600066,265,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20161103,MIL,IND
83,Shot Chart Detail,0021600066,322,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20161103,MIL,IND
84,Shot Chart Detail,0021600066,324,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20161103,MIL,IND
85,Shot Chart Detail,0021600066,359,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,21,1,1,20161103,MIL,IND
86,Shot Chart Detail,0021600066,472,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,0,20161103,MIL,IND
87,Shot Chart Detail,0021600066,474,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,8,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20161103,MIL,IND
88,Shot Chart Detail,0021600066,480,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20161103,MIL,IND
89,Shot Chart Detail,0021600066,494,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20161103,MIL,IND
90,Shot Chart Detail,0021600066,530,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20161103,MIL,IND
91,Shot Chart Detail,0021600066,540,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20161103,MIL,IND
92,Shot Chart Detail,0021600085,5,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20161105,MIL,SAC
93,Shot Chart Detail,0021600085,10,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,87,1,0,20161105,MIL,SAC
94,Shot Chart Detail,0021600085,40,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,8,5,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20161105,MIL,SAC
95,Shot Chart Detail,0021600085,114,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,0,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,0,20161105,MIL,SAC
96,Shot Chart Detail,0021600085,152,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20161105,MIL,SAC
97,Shot Chart Detail,0021600085,180,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,6,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,-6,1,0,20161105,MIL,SAC
98,Shot Chart Detail,0021600085,299,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,MIL,SAC
99,Shot Chart Detail,0021600085,324,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,MIL,SAC
100,Shot Chart Detail,0021600085,397,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,0,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161105,MIL,SAC
101,Shot Chart Detail,0021600090,10,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,134,1,0,20161106,DAL,MIL
102,Shot Chart Detail,0021600090,130,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,51,1,0,20161106,DAL,MIL
103,Shot Chart Detail,0021600090,249,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,213,1,1,20161106,DAL,MIL
104,Shot Chart Detail,0021600090,284,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,174,164,1,0,20161106,DAL,MIL
105,Shot Chart Detail,0021600090,292,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,6,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20161106,DAL,MIL
