,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
24,Shot Chart Detail,0021600086,376,101109,Raymond Felton,1610612746,LA Clippers,3,0,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,151,1,1,20161105,SAS,LAC
25,Shot Chart Detail,0021600086,379,101109,Raymond Felton,1610612746,LA Clippers,3,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,0,20161105,SAS,LAC
26,Shot Chart Detail,0021600098,110,101109,Raymond Felton,1610612746,LA Clippers,2,10,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,237,1,1,20161107,LAC,DET
27,Shot Chart Detail,0021600098,141,101109,Raymond Felton,1610612746,LA Clippers,2,7,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20161107,LAC,DET
28,Shot Chart Detail,0021600098,356,101109,Raymond Felton,1610612746,LA Clippers,3,1,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-88,190,1,0,20161107,LAC,DET
29,Shot Chart Detail,0021600098,451,101109,Raymond Felton,1610612746,LA Clippers,4,6,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-47,105,1,1,20161107,LAC,DET
30,Shot Chart Detail,0021600098,511,101109,Raymond Felton,1610612746,LA Clippers,4,0,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,146,1,0,20161107,LAC,DET
31,Shot Chart Detail,0021600115,412,101109,Raymond Felton,1610612746,LA Clippers,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,244,1,0,20161109,LAC,POR
32,Shot Chart Detail,0021600115,460,101109,Raymond Felton,1610612746,LA Clippers,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,190,1,0,20161109,LAC,POR
33,Shot Chart Detail,0021600115,473,101109,Raymond Felton,1610612746,LA Clippers,4,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,8,1,0,20161109,LAC,POR
34,Shot Chart Detail,0021600115,505,101109,Raymond Felton,1610612746,LA Clippers,4,3,9,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,41,1,1,20161109,LAC,POR
35,Shot Chart Detail,0021600115,527,101109,Raymond Felton,1610612746,LA Clippers,4,1,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-102,110,1,0,20161109,LAC,POR
36,Shot Chart Detail,0021600126,162,101109,Raymond Felton,1610612746,LA Clippers,2,8,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,26,1,0,20161111,OKC,LAC
37,Shot Chart Detail,0021600135,126,101109,Raymond Felton,1610612746,LA Clippers,2,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20161112,MIN,LAC
38,Shot Chart Detail,0021600135,155,101109,Raymond Felton,1610612746,LA Clippers,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20161112,MIN,LAC
39,Shot Chart Detail,0021600135,403,101109,Raymond Felton,1610612746,LA Clippers,4,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,249,1,1,20161112,MIN,LAC
40,Shot Chart Detail,0021600152,134,101109,Raymond Felton,1610612746,LA Clippers,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,124,1,1,20161114,LAC,BKN
41,Shot Chart Detail,0021600152,156,101109,Raymond Felton,1610612746,LA Clippers,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-138,252,1,1,20161114,LAC,BKN
42,Shot Chart Detail,0021600152,358,101109,Raymond Felton,1610612746,LA Clippers,3,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,68,85,1,0,20161114,LAC,BKN
43,Shot Chart Detail,0021600152,423,101109,Raymond Felton,1610612746,LA Clippers,4,8,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20161114,LAC,BKN
44,Shot Chart Detail,0021600152,451,101109,Raymond Felton,1610612746,LA Clippers,4,6,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,0,20161114,LAC,BKN
45,Shot Chart Detail,0021600152,482,101109,Raymond Felton,1610612746,LA Clippers,4,3,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,23,1,1,20161114,LAC,BKN
46,Shot Chart Detail,0021600167,144,101109,Raymond Felton,1610612746,LA Clippers,1,0,5,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,135,164,1,0,20161116,LAC,MEM
47,Shot Chart Detail,0021600167,172,101109,Raymond Felton,1610612746,LA Clippers,2,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,1,20161116,LAC,MEM
48,Shot Chart Detail,0021600167,414,101109,Raymond Felton,1610612746,LA Clippers,4,11,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20161116,LAC,MEM
49,Shot Chart Detail,0021600167,419,101109,Raymond Felton,1610612746,LA Clippers,4,10,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,51,1,0,20161116,LAC,MEM
50,Shot Chart Detail,0021600167,449,101109,Raymond Felton,1610612746,LA Clippers,4,7,52,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-30,208,1,0,20161116,LAC,MEM
51,Shot Chart Detail,0021600183,139,101109,Raymond Felton,1610612746,LA Clippers,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20161118,SAC,LAC
52,Shot Chart Detail,0021600183,410,101109,Raymond Felton,1610612746,LA Clippers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,71,375,1,0,20161118,SAC,LAC
53,Shot Chart Detail,0021600183,459,101109,Raymond Felton,1610612746,LA Clippers,4,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,247,1,0,20161118,SAC,LAC
54,Shot Chart Detail,0021600192,108,101109,Raymond Felton,1610612746,LA Clippers,2,11,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-61,65,1,0,20161119,LAC,CHI
55,Shot Chart Detail,0021600192,131,101109,Raymond Felton,1610612746,LA Clippers,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,242,1,0,20161119,LAC,CHI
56,Shot Chart Detail,0021600192,393,101109,Raymond Felton,1610612746,LA Clippers,4,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20161119,LAC,CHI
57,Shot Chart Detail,0021600192,422,101109,Raymond Felton,1610612746,LA Clippers,4,6,54,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20161119,LAC,CHI
58,Shot Chart Detail,0021600207,145,101109,Raymond Felton,1610612746,LA Clippers,2,10,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,0,20161121,LAC,TOR
59,Shot Chart Detail,0021600207,170,101109,Raymond Felton,1610612746,LA Clippers,2,8,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,80,1,0,20161121,LAC,TOR
60,Shot Chart Detail,0021600207,424,101109,Raymond Felton,1610612746,LA Clippers,4,11,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,1,20161121,LAC,TOR
61,Shot Chart Detail,0021600220,147,101109,Raymond Felton,1610612746,LA Clippers,2,10,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,2,1,1,20161123,DAL,LAC
62,Shot Chart Detail,0021600220,149,101109,Raymond Felton,1610612746,LA Clippers,2,10,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,3,1,0,20161123,DAL,LAC
63,Shot Chart Detail,0021600220,416,101109,Raymond Felton,1610612746,LA Clippers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,219,1,0,20161123,DAL,LAC
64,Shot Chart Detail,0021600220,456,101109,Raymond Felton,1610612746,LA Clippers,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20161123,DAL,LAC
65,Shot Chart Detail,0021600220,487,101109,Raymond Felton,1610612746,LA Clippers,4,6,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,239,1,0,20161123,DAL,LAC
66,Shot Chart Detail,0021600230,81,101109,Raymond Felton,1610612746,LA Clippers,1,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20161125,DET,LAC
67,Shot Chart Detail,0021600230,355,101109,Raymond Felton,1610612746,LA Clippers,4,10,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20161125,DET,LAC
68,Shot Chart Detail,0021600249,132,101109,Raymond Felton,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,247,1,0,20161127,IND,LAC
69,Shot Chart Detail,0021600249,159,101109,Raymond Felton,1610612746,LA Clippers,2,9,14,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,0,20161127,IND,LAC
70,Shot Chart Detail,0021600249,179,101109,Raymond Felton,1610612746,LA Clippers,2,7,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,80,1,0,20161127,IND,LAC
71,Shot Chart Detail,0021600249,361,101109,Raymond Felton,1610612746,LA Clippers,3,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,15,198,1,0,20161127,IND,LAC
72,Shot Chart Detail,0021600249,466,101109,Raymond Felton,1610612746,LA Clippers,4,2,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,0,20161127,IND,LAC
73,Shot Chart Detail,0021600249,483,101109,Raymond Felton,1610612746,LA Clippers,4,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,205,1,0,20161127,IND,LAC
74,Shot Chart Detail,0021600261,137,101109,Raymond Felton,1610612746,LA Clippers,2,10,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20161129,BKN,LAC
75,Shot Chart Detail,0021600261,151,101109,Raymond Felton,1610612746,LA Clippers,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,213,1,1,20161129,BKN,LAC
76,Shot Chart Detail,0021600261,156,101109,Raymond Felton,1610612746,LA Clippers,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-117,218,1,0,20161129,BKN,LAC
77,Shot Chart Detail,0021600261,409,101109,Raymond Felton,1610612746,LA Clippers,3,2,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,169,1,1,20161129,BKN,LAC
78,Shot Chart Detail,0021600261,411,101109,Raymond Felton,1610612746,LA Clippers,3,1,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,0,20161129,BKN,LAC
79,Shot Chart Detail,0021600261,428,101109,Raymond Felton,1610612746,LA Clippers,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,169,1,0,20161129,BKN,LAC
80,Shot Chart Detail,0021600279,144,101109,Raymond Felton,1610612746,LA Clippers,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-106,232,1,0,20161201,CLE,LAC
81,Shot Chart Detail,0021600279,164,101109,Raymond Felton,1610612746,LA Clippers,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,97,193,1,1,20161201,CLE,LAC
82,Shot Chart Detail,0021600279,179,101109,Raymond Felton,1610612746,LA Clippers,2,7,48,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,21,1,1,20161201,CLE,LAC
83,Shot Chart Detail,0021600279,452,101109,Raymond Felton,1610612746,LA Clippers,4,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-147,170,1,0,20161201,CLE,LAC
84,Shot Chart Detail,0021600279,466,101109,Raymond Felton,1610612746,LA Clippers,4,9,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,33,1,0,20161201,CLE,LAC
85,Shot Chart Detail,0021600279,517,101109,Raymond Felton,1610612746,LA Clippers,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-6,1,1,20161201,CLE,LAC
86,Shot Chart Detail,0021600279,586,101109,Raymond Felton,1610612746,LA Clippers,4,0,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-158,120,1,0,20161201,CLE,LAC
87,Shot Chart Detail,0021600287,8,101109,Raymond Felton,1610612746,LA Clippers,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,151,1,0,20161202,NOP,LAC
88,Shot Chart Detail,0021600287,29,101109,Raymond Felton,1610612746,LA Clippers,1,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,159,1,1,20161202,NOP,LAC
89,Shot Chart Detail,0021600287,65,101109,Raymond Felton,1610612746,LA Clippers,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,188,1,0,20161202,NOP,LAC
90,Shot Chart Detail,0021600287,145,101109,Raymond Felton,1610612746,LA Clippers,2,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,28,1,1,20161202,NOP,LAC
91,Shot Chart Detail,0021600287,148,101109,Raymond Felton,1610612746,LA Clippers,2,10,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,11,1,0,20161202,NOP,LAC
92,Shot Chart Detail,0021600287,179,101109,Raymond Felton,1610612746,LA Clippers,2,8,31,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,0,20161202,NOP,LAC
93,Shot Chart Detail,0021600287,323,101109,Raymond Felton,1610612746,LA Clippers,3,11,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,119,188,1,1,20161202,NOP,LAC
94,Shot Chart Detail,0021600287,351,101109,Raymond Felton,1610612746,LA Clippers,3,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-10,1,1,20161202,NOP,LAC
95,Shot Chart Detail,0021600287,439,101109,Raymond Felton,1610612746,LA Clippers,4,10,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-25,56,1,0,20161202,NOP,LAC
96,Shot Chart Detail,0021600287,553,101109,Raymond Felton,1610612746,LA Clippers,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-178,223,1,1,20161202,NOP,LAC
97,Shot Chart Detail,0021600303,135,101109,Raymond Felton,1610612746,LA Clippers,2,11,22,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,61,1,1,20161204,LAC,IND
98,Shot Chart Detail,0021600303,138,101109,Raymond Felton,1610612746,LA Clippers,2,10,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,153,106,1,1,20161204,LAC,IND
99,Shot Chart Detail,0021600303,143,101109,Raymond Felton,1610612746,LA Clippers,2,10,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,129,1,0,20161204,LAC,IND
100,Shot Chart Detail,0021600303,154,101109,Raymond Felton,1610612746,LA Clippers,2,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-187,208,1,0,20161204,LAC,IND
101,Shot Chart Detail,0021600303,409,101109,Raymond Felton,1610612746,LA Clippers,3,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,213,1,0,20161204,LAC,IND
102,Shot Chart Detail,0021600366,103,101109,Raymond Felton,1610612746,LA Clippers,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20161212,LAC,POR
103,Shot Chart Detail,0021600366,110,101109,Raymond Felton,1610612746,LA Clippers,1,1,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20161212,LAC,POR
104,Shot Chart Detail,0021600366,152,101109,Raymond Felton,1610612746,LA Clippers,2,10,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,149,1,0,20161212,LAC,POR
105,Shot Chart Detail,0021600366,184,101109,Raymond Felton,1610612746,LA Clippers,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,159,1,1,20161212,LAC,POR
106,Shot Chart Detail,0021600366,398,101109,Raymond Felton,1610612746,LA Clippers,4,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,164,1,0,20161212,LAC,POR
107,Shot Chart Detail,0021600366,453,101109,Raymond Felton,1610612746,LA Clippers,4,6,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,8,1,1,20161212,LAC,POR
108,Shot Chart Detail,0021600366,489,101109,Raymond Felton,1610612746,LA Clippers,4,3,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-60,160,1,0,20161212,LAC,POR
109,Shot Chart Detail,0021600366,525,101109,Raymond Felton,1610612746,LA Clippers,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,228,1,0,20161212,LAC,POR
110,Shot Chart Detail,0021600376,153,101109,Raymond Felton,1610612746,LA Clippers,2,9,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,33,1,0,20161214,ORL,LAC
111,Shot Chart Detail,0021600376,160,101109,Raymond Felton,1610612746,LA Clippers,2,9,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20161214,ORL,LAC
112,Shot Chart Detail,0021600376,398,101109,Raymond Felton,1610612746,LA Clippers,3,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-94,257,1,0,20161214,ORL,LAC
113,Shot Chart Detail,0021600376,405,101109,Raymond Felton,1610612746,LA Clippers,3,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,0,20161214,ORL,LAC
