,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
12,Shot Chart Detail,0021600036,589,201162,Jared Dudley,1610612756,Phoenix Suns,4,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20161030,PHX,GSW
13,Shot Chart Detail,0021600045,26,201162,Jared Dudley,1610612756,Phoenix Suns,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,146,1,0,20161031,LAC,PHX
14,Shot Chart Detail,0021600045,287,201162,Jared Dudley,1610612756,Phoenix Suns,3,11,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,224,1,1,20161031,LAC,PHX
15,Shot Chart Detail,0021600045,309,201162,Jared Dudley,1610612756,Phoenix Suns,3,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,190,1,1,20161031,LAC,PHX
16,Shot Chart Detail,0021600045,325,201162,Jared Dudley,1610612756,Phoenix Suns,3,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,0,20161031,LAC,PHX
17,Shot Chart Detail,0021600045,329,201162,Jared Dudley,1610612756,Phoenix Suns,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,210,1,0,20161031,LAC,PHX
18,Shot Chart Detail,0021600045,572,201162,Jared Dudley,1610612756,Phoenix Suns,4,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-16,190,1,0,20161031,LAC,PHX
19,Shot Chart Detail,0021600063,5,201162,Jared Dudley,1610612756,Phoenix Suns,1,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,247,1,1,20161102,PHX,POR
20,Shot Chart Detail,0021600063,230,201162,Jared Dudley,1610612756,Phoenix Suns,2,3,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,236,92,1,1,20161102,PHX,POR
21,Shot Chart Detail,0021600063,253,201162,Jared Dudley,1610612756,Phoenix Suns,2,1,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,1,214,1,0,20161102,PHX,POR
22,Shot Chart Detail,0021600063,314,201162,Jared Dudley,1610612756,Phoenix Suns,3,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,126,1,0,20161102,PHX,POR
23,Shot Chart Detail,0021600063,336,201162,Jared Dudley,1610612756,Phoenix Suns,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,35,247,1,0,20161102,PHX,POR
24,Shot Chart Detail,0021600075,9,201162,Jared Dudley,1610612756,Phoenix Suns,1,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,228,1,1,20161104,NOP,PHX
25,Shot Chart Detail,0021600075,234,201162,Jared Dudley,1610612756,Phoenix Suns,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,237,1,0,20161104,NOP,PHX
26,Shot Chart Detail,0021600075,264,201162,Jared Dudley,1610612756,Phoenix Suns,3,11,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20161104,NOP,PHX
27,Shot Chart Detail,0021600075,495,201162,Jared Dudley,1610612756,Phoenix Suns,4,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,257,1,0,20161104,NOP,PHX
28,Shot Chart Detail,0021600092,5,201162,Jared Dudley,1610612756,Phoenix Suns,1,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,258,1,0,20161106,LAL,PHX
29,Shot Chart Detail,0021600092,46,201162,Jared Dudley,1610612756,Phoenix Suns,1,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,1,20161106,LAL,PHX
30,Shot Chart Detail,0021600092,74,201162,Jared Dudley,1610612756,Phoenix Suns,1,6,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,1,20161106,LAL,PHX
31,Shot Chart Detail,0021600092,198,201162,Jared Dudley,1610612756,Phoenix Suns,2,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,0,20161106,LAL,PHX
32,Shot Chart Detail,0021600092,263,201162,Jared Dudley,1610612756,Phoenix Suns,2,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,204,1,0,20161106,LAL,PHX
33,Shot Chart Detail,0021600092,316,201162,Jared Dudley,1610612756,Phoenix Suns,3,11,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-11,243,1,1,20161106,LAL,PHX
34,Shot Chart Detail,0021600103,160,201162,Jared Dudley,1610612756,Phoenix Suns,2,8,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-35,154,1,1,20161108,POR,PHX
35,Shot Chart Detail,0021600103,318,201162,Jared Dudley,1610612756,Phoenix Suns,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20161108,POR,PHX
36,Shot Chart Detail,0021600113,140,201162,Jared Dudley,1610612756,Phoenix Suns,2,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,169,1,1,20161109,PHX,DET
37,Shot Chart Detail,0021600113,185,201162,Jared Dudley,1610612756,Phoenix Suns,2,8,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,242,1,1,20161109,PHX,DET
38,Shot Chart Detail,0021600113,226,201162,Jared Dudley,1610612756,Phoenix Suns,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,89,232,1,1,20161109,PHX,DET
39,Shot Chart Detail,0021600113,238,201162,Jared Dudley,1610612756,Phoenix Suns,2,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,86,146,1,1,20161109,PHX,DET
40,Shot Chart Detail,0021600113,245,201162,Jared Dudley,1610612756,Phoenix Suns,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,210,1,1,20161109,PHX,DET
41,Shot Chart Detail,0021600113,257,201162,Jared Dudley,1610612756,Phoenix Suns,2,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,159,1,0,20161109,PHX,DET
42,Shot Chart Detail,0021600113,464,201162,Jared Dudley,1610612756,Phoenix Suns,4,9,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,60,105,1,0,20161109,PHX,DET
43,Shot Chart Detail,0021600113,498,201162,Jared Dudley,1610612756,Phoenix Suns,4,6,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-29,1,0,20161109,PHX,DET
44,Shot Chart Detail,0021600113,520,201162,Jared Dudley,1610612756,Phoenix Suns,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,149,1,1,20161109,PHX,DET
45,Shot Chart Detail,0021600139,106,201162,Jared Dudley,1610612756,Phoenix Suns,1,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,215,154,1,1,20161112,PHX,BKN
46,Shot Chart Detail,0021600139,125,201162,Jared Dudley,1610612756,Phoenix Suns,1,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,174,1,0,20161112,PHX,BKN
47,Shot Chart Detail,0021600139,137,201162,Jared Dudley,1610612756,Phoenix Suns,1,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,170,1,0,20161112,PHX,BKN
48,Shot Chart Detail,0021600139,188,201162,Jared Dudley,1610612756,Phoenix Suns,2,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20161112,PHX,BKN
49,Shot Chart Detail,0021600139,399,201162,Jared Dudley,1610612756,Phoenix Suns,3,4,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20161112,PHX,BKN
50,Shot Chart Detail,0021600139,427,201162,Jared Dudley,1610612756,Phoenix Suns,3,1,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20161112,PHX,BKN
51,Shot Chart Detail,0021600139,431,201162,Jared Dudley,1610612756,Phoenix Suns,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20161112,PHX,BKN
52,Shot Chart Detail,0021600139,443,201162,Jared Dudley,1610612756,Phoenix Suns,3,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,257,1,1,20161112,PHX,BKN
53,Shot Chart Detail,0021600139,449,201162,Jared Dudley,1610612756,Phoenix Suns,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,239,1,1,20161112,PHX,BKN
54,Shot Chart Detail,0021600139,527,201162,Jared Dudley,1610612756,Phoenix Suns,4,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,11,1,0,20161112,PHX,BKN
55,Shot Chart Detail,0021600139,560,201162,Jared Dudley,1610612756,Phoenix Suns,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,245,36,1,0,20161112,PHX,BKN
56,Shot Chart Detail,0021600139,580,201162,Jared Dudley,1610612756,Phoenix Suns,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,200,1,0,20161112,PHX,BKN
57,Shot Chart Detail,0021600143,73,201162,Jared Dudley,1610612756,Phoenix Suns,1,4,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20161113,GSW,PHX
58,Shot Chart Detail,0021600143,90,201162,Jared Dudley,1610612756,Phoenix Suns,1,3,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,16,1,1,20161113,GSW,PHX
59,Shot Chart Detail,0021600143,123,201162,Jared Dudley,1610612756,Phoenix Suns,1,1,15,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,46,1,0,20161113,GSW,PHX
60,Shot Chart Detail,0021600143,166,201162,Jared Dudley,1610612756,Phoenix Suns,2,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,41,1,0,20161113,GSW,PHX
61,Shot Chart Detail,0021600143,168,201162,Jared Dudley,1610612756,Phoenix Suns,2,9,1,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,41,1,1,20161113,GSW,PHX
62,Shot Chart Detail,0021600143,183,201162,Jared Dudley,1610612756,Phoenix Suns,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,193,1,0,20161113,GSW,PHX
63,Shot Chart Detail,0021600143,243,201162,Jared Dudley,1610612756,Phoenix Suns,2,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,252,1,0,20161113,GSW,PHX
64,Shot Chart Detail,0021600143,417,201162,Jared Dudley,1610612756,Phoenix Suns,4,10,27,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,7,1,1,20161113,GSW,PHX
65,Shot Chart Detail,0021600143,475,201162,Jared Dudley,1610612756,Phoenix Suns,4,5,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,149,1,1,20161113,GSW,PHX
66,Shot Chart Detail,0021600166,69,201162,Jared Dudley,1610612756,Phoenix Suns,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-35,247,1,0,20161116,DEN,PHX
67,Shot Chart Detail,0021600166,98,201162,Jared Dudley,1610612756,Phoenix Suns,1,3,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20161116,DEN,PHX
68,Shot Chart Detail,0021600166,471,201162,Jared Dudley,1610612756,Phoenix Suns,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,18,1,0,20161116,DEN,PHX
69,Shot Chart Detail,0021600166,499,201162,Jared Dudley,1610612756,Phoenix Suns,4,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,183,1,1,20161116,DEN,PHX
70,Shot Chart Detail,0021600176,118,201162,Jared Dudley,1610612756,Phoenix Suns,2,11,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,200,1,1,20161118,IND,PHX
71,Shot Chart Detail,0021600176,136,201162,Jared Dudley,1610612756,Phoenix Suns,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,193,1,1,20161118,IND,PHX
72,Shot Chart Detail,0021600176,148,201162,Jared Dudley,1610612756,Phoenix Suns,2,7,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20161118,IND,PHX
73,Shot Chart Detail,0021600176,163,201162,Jared Dudley,1610612756,Phoenix Suns,2,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,0,20161118,IND,PHX
74,Shot Chart Detail,0021600176,167,201162,Jared Dudley,1610612756,Phoenix Suns,2,5,39,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20161118,IND,PHX
75,Shot Chart Detail,0021600176,207,201162,Jared Dudley,1610612756,Phoenix Suns,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,175,1,0,20161118,IND,PHX
76,Shot Chart Detail,0021600176,438,201162,Jared Dudley,1610612756,Phoenix Suns,4,11,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,144,1,1,20161118,IND,PHX
77,Shot Chart Detail,0021600176,442,201162,Jared Dudley,1610612756,Phoenix Suns,4,10,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,46,1,0,20161118,IND,PHX
78,Shot Chart Detail,0021600176,517,201162,Jared Dudley,1610612756,Phoenix Suns,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,11,1,0,20161118,IND,PHX
79,Shot Chart Detail,0021600176,525,201162,Jared Dudley,1610612756,Phoenix Suns,4,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,151,131,1,1,20161118,IND,PHX
80,Shot Chart Detail,0021600189,113,201162,Jared Dudley,1610612756,Phoenix Suns,1,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20161119,PHI,PHX
81,Shot Chart Detail,0021600189,119,201162,Jared Dudley,1610612756,Phoenix Suns,1,2,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,53,242,1,0,20161119,PHI,PHX
82,Shot Chart Detail,0021600189,167,201162,Jared Dudley,1610612756,Phoenix Suns,2,10,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20161119,PHI,PHX
83,Shot Chart Detail,0021600189,188,201162,Jared Dudley,1610612756,Phoenix Suns,2,8,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-11,1,0,20161119,PHI,PHX
84,Shot Chart Detail,0021600189,200,201162,Jared Dudley,1610612756,Phoenix Suns,2,6,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,175,1,1,20161119,PHI,PHX
85,Shot Chart Detail,0021600189,382,201162,Jared Dudley,1610612756,Phoenix Suns,3,4,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,46,1,1,20161119,PHI,PHX
86,Shot Chart Detail,0021600189,398,201162,Jared Dudley,1610612756,Phoenix Suns,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,165,1,0,20161119,PHI,PHX
87,Shot Chart Detail,0021600200,190,201162,Jared Dudley,1610612756,Phoenix Suns,2,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-10,1,0,20161121,WAS,PHX
88,Shot Chart Detail,0021600200,197,201162,Jared Dudley,1610612756,Phoenix Suns,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,203,1,0,20161121,WAS,PHX
89,Shot Chart Detail,0021600200,226,201162,Jared Dudley,1610612756,Phoenix Suns,2,6,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20161121,WAS,PHX
90,Shot Chart Detail,0021600200,229,201162,Jared Dudley,1610612756,Phoenix Suns,2,6,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,21,1,0,20161121,WAS,PHX
91,Shot Chart Detail,0021600200,231,201162,Jared Dudley,1610612756,Phoenix Suns,2,6,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20161121,WAS,PHX
92,Shot Chart Detail,0021600200,239,201162,Jared Dudley,1610612756,Phoenix Suns,2,5,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,185,1,1,20161121,WAS,PHX
93,Shot Chart Detail,0021600200,243,201162,Jared Dudley,1610612756,Phoenix Suns,2,5,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-5,1,0,20161121,WAS,PHX
94,Shot Chart Detail,0021600200,498,201162,Jared Dudley,1610612756,Phoenix Suns,4,11,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,242,1,0,20161121,WAS,PHX
95,Shot Chart Detail,0021600200,646,201162,Jared Dudley,1610612756,Phoenix Suns,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,2,1,0,20161121,WAS,PHX
96,Shot Chart Detail,0021600214,146,201162,Jared Dudley,1610612756,Phoenix Suns,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,223,1,0,20161123,ORL,PHX
97,Shot Chart Detail,0021600214,172,201162,Jared Dudley,1610612756,Phoenix Suns,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,0,20161123,ORL,PHX
98,Shot Chart Detail,0021600214,176,201162,Jared Dudley,1610612756,Phoenix Suns,2,6,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,1,20161123,ORL,PHX
99,Shot Chart Detail,0021600214,225,201162,Jared Dudley,1610612756,Phoenix Suns,2,2,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20161123,ORL,PHX
100,Shot Chart Detail,0021600236,92,201162,Jared Dudley,1610612756,Phoenix Suns,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,0,20161125,PHX,MIN
101,Shot Chart Detail,0021600236,127,201162,Jared Dudley,1610612756,Phoenix Suns,2,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,156,1,0,20161125,PHX,MIN
102,Shot Chart Detail,0021600236,147,201162,Jared Dudley,1610612756,Phoenix Suns,2,9,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20161125,PHX,MIN
103,Shot Chart Detail,0021600236,190,201162,Jared Dudley,1610612756,Phoenix Suns,2,5,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-10,1,1,20161125,PHX,MIN
104,Shot Chart Detail,0021600236,459,201162,Jared Dudley,1610612756,Phoenix Suns,4,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,237,1,0,20161125,PHX,MIN
105,Shot Chart Detail,0021600274,108,201162,Jared Dudley,1610612756,Phoenix Suns,1,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,46,254,1,1,20161130,PHX,ATL
106,Shot Chart Detail,0021600274,163,201162,Jared Dudley,1610612756,Phoenix Suns,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,210,1,0,20161130,PHX,ATL
107,Shot Chart Detail,0021600274,203,201162,Jared Dudley,1610612756,Phoenix Suns,2,5,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,16,1,1,20161130,PHX,ATL
108,Shot Chart Detail,0021600274,231,201162,Jared Dudley,1610612756,Phoenix Suns,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,182,164,1,1,20161130,PHX,ATL
109,Shot Chart Detail,0021600274,309,201162,Jared Dudley,1610612756,Phoenix Suns,3,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,159,1,1,20161130,PHX,ATL
110,Shot Chart Detail,0021600274,313,201162,Jared Dudley,1610612756,Phoenix Suns,3,7,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-89,105,1,0,20161130,PHX,ATL
111,Shot Chart Detail,0021600274,357,201162,Jared Dudley,1610612756,Phoenix Suns,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,198,1,0,20161130,PHX,ATL
112,Shot Chart Detail,0021600274,397,201162,Jared Dudley,1610612756,Phoenix Suns,4,11,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20161130,PHX,ATL
