,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
31,Shot Chart Detail,0021600046,431,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-171,259,1,1,20161101,PHI,ORL
32,Shot Chart Detail,0021600046,440,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,-5,1,0,20161101,PHI,ORL
33,Shot Chart Detail,0021600046,499,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,0,20161101,PHI,ORL
34,Shot Chart Detail,0021600046,521,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20161101,PHI,ORL
35,Shot Chart Detail,0021600056,34,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,8,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,135,144,1,0,20161102,CHA,PHI
36,Shot Chart Detail,0021600056,43,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,56,1,0,20161102,CHA,PHI
37,Shot Chart Detail,0021600056,57,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,0,20161102,CHA,PHI
38,Shot Chart Detail,0021600056,169,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,116,1,1,20161102,CHA,PHI
39,Shot Chart Detail,0021600056,186,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,138,70,1,0,20161102,CHA,PHI
40,Shot Chart Detail,0021600056,427,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,277,1,1,20161102,CHA,PHI
41,Shot Chart Detail,0021600056,429,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,232,1,1,20161102,CHA,PHI
42,Shot Chart Detail,0021600056,458,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,234,1,0,20161102,CHA,PHI
43,Shot Chart Detail,0021600056,464,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,66,244,1,0,20161102,CHA,PHI
44,Shot Chart Detail,0021600080,2,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,11,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,249,1,0,20161105,PHI,CLE
45,Shot Chart Detail,0021600080,4,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,11,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,1,249,1,0,20161105,PHI,CLE
46,Shot Chart Detail,0021600080,21,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,9,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,62,1,0,20161105,PHI,CLE
47,Shot Chart Detail,0021600080,59,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,5,47,Made Shot,Driving Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,16,1,1,20161105,PHI,CLE
48,Shot Chart Detail,0021600080,227,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,5,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,141,110,1,1,20161105,PHI,CLE
49,Shot Chart Detail,0021600080,248,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,229,1,1,20161105,PHI,CLE
50,Shot Chart Detail,0021600080,267,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-12,252,1,0,20161105,PHI,CLE
51,Shot Chart Detail,0021600080,284,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,168,-31,1,0,20161105,PHI,CLE
52,Shot Chart Detail,0021600080,481,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-114,247,1,0,20161105,PHI,CLE
53,Shot Chart Detail,0021600093,8,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20161107,PHI,UTA
54,Shot Chart Detail,0021600093,47,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,6,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,218,1,0,20161107,PHI,UTA
55,Shot Chart Detail,0021600093,72,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-9,174,1,1,20161107,PHI,UTA
56,Shot Chart Detail,0021600093,228,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,5,10,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-6,1,0,20161107,PHI,UTA
57,Shot Chart Detail,0021600093,268,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,207,121,1,0,20161107,PHI,UTA
58,Shot Chart Detail,0021600093,278,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,1,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-89,67,1,0,20161107,PHI,UTA
59,Shot Chart Detail,0021600093,295,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,249,1,0,20161107,PHI,UTA
60,Shot Chart Detail,0021600093,328,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,9,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,155,124,1,1,20161107,PHI,UTA
61,Shot Chart Detail,0021600093,444,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20161107,PHI,UTA
62,Shot Chart Detail,0021600110,47,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,6,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,115,1,0,20161109,IND,PHI
63,Shot Chart Detail,0021600110,200,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-73,200,1,0,20161109,IND,PHI
64,Shot Chart Detail,0021600110,202,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,48,254,1,0,20161109,IND,PHI
65,Shot Chart Detail,0021600110,207,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,146,129,1,0,20161109,IND,PHI
66,Shot Chart Detail,0021600110,253,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,18,1,0,20161109,IND,PHI
67,Shot Chart Detail,0021600110,285,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,149,1,0,20161109,IND,PHI
68,Shot Chart Detail,0021600110,310,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-122,239,1,0,20161109,IND,PHI
69,Shot Chart Detail,0021600110,379,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20161109,IND,PHI
70,Shot Chart Detail,0021600110,389,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,144,1,0,20161109,IND,PHI
71,Shot Chart Detail,0021600110,449,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20161109,IND,PHI
72,Shot Chart Detail,0021600110,458,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,1,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,0,20161109,IND,PHI
73,Shot Chart Detail,0021600110,468,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-130,249,1,0,20161109,IND,PHI
74,Shot Chart Detail,0021600110,521,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,5,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,277,1,0,20161109,IND,PHI
75,Shot Chart Detail,0021600110,527,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,5,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,0,20161109,IND,PHI
76,Shot Chart Detail,0021600121,36,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,198,1,0,20161111,PHI,IND
77,Shot Chart Detail,0021600121,154,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,8,48,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,219,1,0,20161111,PHI,IND
78,Shot Chart Detail,0021600121,182,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,5,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-155,75,1,1,20161111,PHI,IND
79,Shot Chart Detail,0021600121,189,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-250,16,1,1,20161111,PHI,IND
80,Shot Chart Detail,0021600121,290,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,134,1,0,20161111,PHI,IND
81,Shot Chart Detail,0021600121,453,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,133,43,1,0,20161111,PHI,IND
82,Shot Chart Detail,0021600121,496,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,2,1,1,20161111,PHI,IND
83,Shot Chart Detail,0021600132,19,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,9,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,26,1,0,20161112,ATL,PHI
84,Shot Chart Detail,0021600132,184,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,7,15,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-56,31,1,1,20161112,ATL,PHI
85,Shot Chart Detail,0021600132,208,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,5,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,101,224,1,1,20161112,ATL,PHI
86,Shot Chart Detail,0021600132,231,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,3,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,115,1,1,20161112,ATL,PHI
87,Shot Chart Detail,0021600132,271,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,11,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-4,126,1,0,20161112,ATL,PHI
88,Shot Chart Detail,0021600132,279,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-92,232,1,1,20161112,ATL,PHI
89,Shot Chart Detail,0021600132,334,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,5,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,61,1,0,20161112,ATL,PHI
90,Shot Chart Detail,0021600132,471,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,27,247,1,1,20161112,ATL,PHI
91,Shot Chart Detail,0021600132,488,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,4,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,0,20161112,ATL,PHI
92,Shot Chart Detail,0021600149,58,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,144,1,0,20161114,HOU,PHI
93,Shot Chart Detail,0021600149,193,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,0,20161114,HOU,PHI
94,Shot Chart Detail,0021600149,228,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,1,20161114,HOU,PHI
95,Shot Chart Detail,0021600149,239,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,4,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20161114,HOU,PHI
96,Shot Chart Detail,0021600149,267,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,0,20161114,HOU,PHI
97,Shot Chart Detail,0021600149,352,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-74,180,1,0,20161114,HOU,PHI
98,Shot Chart Detail,0021600149,485,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,6,57,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,75,1,0,20161114,HOU,PHI
99,Shot Chart Detail,0021600149,499,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,6,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,129,1,0,20161114,HOU,PHI
100,Shot Chart Detail,0021600158,16,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,10,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,36,1,1,20161116,PHI,WAS
101,Shot Chart Detail,0021600158,35,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,105,67,1,1,20161116,PHI,WAS
102,Shot Chart Detail,0021600158,204,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,5,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-20,178,1,0,20161116,PHI,WAS
103,Shot Chart Detail,0021600158,289,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,223,1,0,20161116,PHI,WAS
104,Shot Chart Detail,0021600172,3,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,1,11,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,159,1,0,20161117,MIN,PHI
105,Shot Chart Detail,0021600172,230,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0,20161117,MIN,PHI
106,Shot Chart Detail,0021600172,328,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,3,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,246,1,0,20161117,MIN,PHI
107,Shot Chart Detail,0021600172,394,200771,Sergio Rodriguez,1610612755,Philadelphia 76ers,4,10,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,40,187,1,0,20161117,MIN,PHI
