,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021900012,441,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20191023,PHX,SAC
11,Shot Chart Detail,0021900012,483,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20191023,PHX,SAC
12,Shot Chart Detail,0021900012,618,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,90,1,1,20191023,PHX,SAC
13,Shot Chart Detail,0021900012,656,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20191023,PHX,SAC
14,Shot Chart Detail,0021900012,667,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,128,-7,1,1,20191023,PHX,SAC
15,Shot Chart Detail,0021900012,679,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20191023,PHX,SAC
16,Shot Chart Detail,0021900012,682,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,155,253,1,1,20191023,PHX,SAC
17,Shot Chart Detail,0021900023,35,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,20,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,0,20191025,DEN,PHX
18,Shot Chart Detail,0021900023,55,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,185,1,0,20191025,DEN,PHX
19,Shot Chart Detail,0021900023,104,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,1,20191025,DEN,PHX
20,Shot Chart Detail,0021900023,119,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,0,20191025,DEN,PHX
21,Shot Chart Detail,0021900023,210,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,20191025,DEN,PHX
22,Shot Chart Detail,0021900023,261,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-3,1,0,20191025,DEN,PHX
23,Shot Chart Detail,0021900023,264,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,45,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-11,1,0,20191025,DEN,PHX
24,Shot Chart Detail,0021900023,272,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,19,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,15,1,1,20191025,DEN,PHX
25,Shot Chart Detail,0021900023,297,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,16,1,1,20191025,DEN,PHX
26,Shot Chart Detail,0021900023,304,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,44,1,0,20191025,DEN,PHX
27,Shot Chart Detail,0021900023,336,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,195,1,0,20191025,DEN,PHX
28,Shot Chart Detail,0021900023,372,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,36,1,0,20191025,DEN,PHX
29,Shot Chart Detail,0021900023,387,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,17,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-218,-12,1,0,20191025,DEN,PHX
30,Shot Chart Detail,0021900023,403,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,36,1,0,20191025,DEN,PHX
31,Shot Chart Detail,0021900023,409,1626164,Devin Booker,1610612756,Phoenix Suns,3,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,237,1,0,20191025,DEN,PHX
32,Shot Chart Detail,0021900023,554,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,246,1,0,20191025,DEN,PHX
33,Shot Chart Detail,0021900023,556,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,42,1,0,20191025,DEN,PHX
34,Shot Chart Detail,0021900023,617,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,79,1,0,20191025,DEN,PHX
35,Shot Chart Detail,0021900023,688,1626164,Devin Booker,1610612756,Phoenix Suns,4,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,211,1,1,20191025,DEN,PHX
36,Shot Chart Detail,0021900023,739,1626164,Devin Booker,1610612756,Phoenix Suns,5,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20191025,DEN,PHX
37,Shot Chart Detail,0021900023,778,1626164,Devin Booker,1610612756,Phoenix Suns,5,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,25,1,0,20191025,DEN,PHX
38,Shot Chart Detail,0021900035,50,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,57,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,7,1,0,20191026,PHX,LAC
39,Shot Chart Detail,0021900035,202,1626164,Devin Booker,1610612756,Phoenix Suns,2,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,233,1,0,20191026,PHX,LAC
40,Shot Chart Detail,0021900035,208,1626164,Devin Booker,1610612756,Phoenix Suns,2,11,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20191026,PHX,LAC
41,Shot Chart Detail,0021900035,236,1626164,Devin Booker,1610612756,Phoenix Suns,2,9,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,127,1,0,20191026,PHX,LAC
42,Shot Chart Detail,0021900035,253,1626164,Devin Booker,1610612756,Phoenix Suns,2,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-4,1,1,20191026,PHX,LAC
43,Shot Chart Detail,0021900035,255,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20191026,PHX,LAC
44,Shot Chart Detail,0021900035,271,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,59,136,1,0,20191026,PHX,LAC
45,Shot Chart Detail,0021900035,276,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,0,20191026,PHX,LAC
46,Shot Chart Detail,0021900035,335,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,43,1,1,20191026,PHX,LAC
47,Shot Chart Detail,0021900035,352,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-150,154,1,1,20191026,PHX,LAC
48,Shot Chart Detail,0021900035,368,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,227,1,0,20191026,PHX,LAC
49,Shot Chart Detail,0021900035,404,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,36,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,232,1,1,20191026,PHX,LAC
50,Shot Chart Detail,0021900035,433,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,171,1,0,20191026,PHX,LAC
51,Shot Chart Detail,0021900035,444,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,9,1,0,20191026,PHX,LAC
52,Shot Chart Detail,0021900035,606,1626164,Devin Booker,1610612756,Phoenix Suns,4,8,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20191026,PHX,LAC
53,Shot Chart Detail,0021900035,642,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,227,1,1,20191026,PHX,LAC
54,Shot Chart Detail,0021900035,647,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,61,117,1,0,20191026,PHX,LAC
55,Shot Chart Detail,0021900035,659,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,95,1,1,20191026,PHX,LAC
56,Shot Chart Detail,0021900035,668,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-29,157,1,0,20191026,PHX,LAC
57,Shot Chart Detail,0021900035,744,1626164,Devin Booker,1610612756,Phoenix Suns,4,0,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,160,242,1,1,20191026,PHX,LAC
58,Shot Chart Detail,0021900049,32,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,231,1,0,20191028,PHX,UTA
59,Shot Chart Detail,0021900049,59,1626164,Devin Booker,1610612756,Phoenix Suns,1,7,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,-11,1,0,20191028,PHX,UTA
60,Shot Chart Detail,0021900049,75,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,-20,1,1,20191028,PHX,UTA
61,Shot Chart Detail,0021900049,110,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-59,104,1,1,20191028,PHX,UTA
62,Shot Chart Detail,0021900049,118,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,48,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,115,1,1,20191028,PHX,UTA
63,Shot Chart Detail,0021900049,121,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,0,20191028,PHX,UTA
64,Shot Chart Detail,0021900049,257,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-24,137,1,0,20191028,PHX,UTA
65,Shot Chart Detail,0021900049,298,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20191028,PHX,UTA
66,Shot Chart Detail,0021900049,430,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20191028,PHX,UTA
67,Shot Chart Detail,0021900049,436,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20191028,PHX,UTA
68,Shot Chart Detail,0021900049,614,1626164,Devin Booker,1610612756,Phoenix Suns,4,8,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-70,134,1,1,20191028,PHX,UTA
69,Shot Chart Detail,0021900049,616,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-3,206,1,0,20191028,PHX,UTA
70,Shot Chart Detail,0021900049,635,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20191028,PHX,UTA
71,Shot Chart Detail,0021900049,646,1626164,Devin Booker,1610612756,Phoenix Suns,4,5,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20191028,PHX,UTA
72,Shot Chart Detail,0021900049,673,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,239,1,1,20191028,PHX,UTA
73,Shot Chart Detail,0021900049,678,1626164,Devin Booker,1610612756,Phoenix Suns,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,258,1,0,20191028,PHX,UTA
74,Shot Chart Detail,0021900065,14,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,157,1,0,20191030,GSW,PHX
75,Shot Chart Detail,0021900065,18,1626164,Devin Booker,1610612756,Phoenix Suns,1,10,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,35,188,1,0,20191030,GSW,PHX
76,Shot Chart Detail,0021900065,99,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,216,1,1,20191030,GSW,PHX
77,Shot Chart Detail,0021900065,131,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,244,1,1,20191030,GSW,PHX
78,Shot Chart Detail,0021900065,151,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,10,1,1,20191030,GSW,PHX
79,Shot Chart Detail,0021900065,155,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,1,20191030,GSW,PHX
80,Shot Chart Detail,0021900065,269,1626164,Devin Booker,1610612756,Phoenix Suns,2,5,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,5,1,0,20191030,GSW,PHX
81,Shot Chart Detail,0021900065,308,1626164,Devin Booker,1610612756,Phoenix Suns,2,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,184,1,0,20191030,GSW,PHX
82,Shot Chart Detail,0021900065,338,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,40,135,385,1,0,20191030,GSW,PHX
83,Shot Chart Detail,0021900065,354,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,6,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,1,20191030,GSW,PHX
84,Shot Chart Detail,0021900065,358,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,125,1,1,20191030,GSW,PHX
85,Shot Chart Detail,0021900065,418,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,5,1,1,20191030,GSW,PHX
86,Shot Chart Detail,0021900065,423,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,49,1,0,20191030,GSW,PHX
87,Shot Chart Detail,0021900065,447,1626164,Devin Booker,1610612756,Phoenix Suns,3,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-15,1,0,20191030,GSW,PHX
88,Shot Chart Detail,0021900065,478,1626164,Devin Booker,1610612756,Phoenix Suns,3,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,121,1,0,20191030,GSW,PHX
89,Shot Chart Detail,0021900065,551,1626164,Devin Booker,1610612756,Phoenix Suns,4,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-10,158,1,0,20191030,GSW,PHX
90,Shot Chart Detail,0021900065,568,1626164,Devin Booker,1610612756,Phoenix Suns,4,9,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,112,1,0,20191030,GSW,PHX
91,Shot Chart Detail,0021900065,602,1626164,Devin Booker,1610612756,Phoenix Suns,4,7,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,84,1,1,20191030,GSW,PHX
92,Shot Chart Detail,0021900065,613,1626164,Devin Booker,1610612756,Phoenix Suns,4,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,220,1,0,20191030,GSW,PHX
93,Shot Chart Detail,0021900065,635,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,124,1,1,20191030,GSW,PHX
94,Shot Chart Detail,0021900065,645,1626164,Devin Booker,1610612756,Phoenix Suns,4,3,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,1,20191030,GSW,PHX
95,Shot Chart Detail,0021900081,10,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-41,156,1,1,20191102,MEM,PHX
96,Shot Chart Detail,0021900081,26,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20191102,MEM,PHX
97,Shot Chart Detail,0021900081,110,1626164,Devin Booker,1610612756,Phoenix Suns,1,4,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20191102,MEM,PHX
98,Shot Chart Detail,0021900081,126,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,12,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,6,1,0,20191102,MEM,PHX
99,Shot Chart Detail,0021900081,130,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,204,1,1,20191102,MEM,PHX
100,Shot Chart Detail,0021900081,232,1626164,Devin Booker,1610612756,Phoenix Suns,2,7,12,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,0,20191102,MEM,PHX
101,Shot Chart Detail,0021900081,390,1626164,Devin Booker,1610612756,Phoenix Suns,3,10,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20191102,MEM,PHX
102,Shot Chart Detail,0021900081,399,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,231,1,1,20191102,MEM,PHX
103,Shot Chart Detail,0021900081,405,1626164,Devin Booker,1610612756,Phoenix Suns,3,9,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-93,162,1,1,20191102,MEM,PHX
104,Shot Chart Detail,0021900081,407,1626164,Devin Booker,1610612756,Phoenix Suns,3,8,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,121,1,0,20191102,MEM,PHX
105,Shot Chart Detail,0021900081,439,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,244,1,1,20191102,MEM,PHX
106,Shot Chart Detail,0021900081,499,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,13,1,0,20191102,MEM,PHX
107,Shot Chart Detail,0021900081,639,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-4,1,1,20191102,MEM,PHX
108,Shot Chart Detail,0021900095,12,1626164,Devin Booker,1610612756,Phoenix Suns,1,11,19,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-73,122,1,0,20191104,PHX,PHI
109,Shot Chart Detail,0021900095,41,1626164,Devin Booker,1610612756,Phoenix Suns,1,8,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,252,1,1,20191104,PHX,PHI
110,Shot Chart Detail,0021900095,69,1626164,Devin Booker,1610612756,Phoenix Suns,1,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20191104,PHX,PHI
