,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
13,Shot Chart Detail,0021900019,172,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,0,39,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,8,1,1,20191025,BKN,NYK
14,Shot Chart Detail,0021900019,182,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,11,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,27,1,1,20191025,BKN,NYK
15,Shot Chart Detail,0021900019,212,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,10,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,238,1,0,20191025,BKN,NYK
16,Shot Chart Detail,0021900019,333,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-226,81,1,0,20191025,BKN,NYK
17,Shot Chart Detail,0021900019,361,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,264,1,1,20191025,BKN,NYK
18,Shot Chart Detail,0021900019,572,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,117,1,0,20191025,BKN,NYK
19,Shot Chart Detail,0021900019,583,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,11,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,24,1,1,20191025,BKN,NYK
20,Shot Chart Detail,0021900019,600,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,1,20191025,BKN,NYK
21,Shot Chart Detail,0021900019,612,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,8,59,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,224,1,0,20191025,BKN,NYK
22,Shot Chart Detail,0021900019,625,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,8,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,20,1,0,20191025,BKN,NYK
23,Shot Chart Detail,0021900019,678,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,5,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,72,1,0,20191025,BKN,NYK
24,Shot Chart Detail,0021900019,716,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,2,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,31,1,0,20191025,BKN,NYK
25,Shot Chart Detail,0021900037,130,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,145,1,0,20191027,MEM,BKN
26,Shot Chart Detail,0021900037,311,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,5,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,226,1,1,20191027,MEM,BKN
27,Shot Chart Detail,0021900037,329,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,3,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,208,1,0,20191027,MEM,BKN
28,Shot Chart Detail,0021900037,337,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,2,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,222,1,1,20191027,MEM,BKN
29,Shot Chart Detail,0021900037,340,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,2,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,166,1,0,20191027,MEM,BKN
30,Shot Chart Detail,0021900037,346,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,1,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20191027,MEM,BKN
31,Shot Chart Detail,0021900037,356,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,245,1,0,20191027,MEM,BKN
32,Shot Chart Detail,0021900037,540,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,2,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,249,1,0,20191027,MEM,BKN
33,Shot Chart Detail,0021900037,547,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,32,1,0,20191027,MEM,BKN
34,Shot Chart Detail,0021900037,561,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,0,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,113,196,1,0,20191027,MEM,BKN
35,Shot Chart Detail,0021900037,641,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,6,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,190,1,0,20191027,MEM,BKN
36,Shot Chart Detail,0021900037,791,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,5,1,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20191027,MEM,BKN
37,Shot Chart Detail,0021900037,815,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,5,0,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,17,1,0,20191027,MEM,BKN
38,Shot Chart Detail,0021900059,143,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20191030,BKN,IND
39,Shot Chart Detail,0021900059,146,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,251,1,0,20191030,BKN,IND
40,Shot Chart Detail,0021900059,202,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,10,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20191030,BKN,IND
41,Shot Chart Detail,0021900059,210,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,9,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,11,1,0,20191030,BKN,IND
42,Shot Chart Detail,0021900059,311,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,2,39,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,125,1,0,20191030,BKN,IND
43,Shot Chart Detail,0021900059,319,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,1,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20191030,BKN,IND
44,Shot Chart Detail,0021900059,487,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,2,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,69,1,1,20191030,BKN,IND
45,Shot Chart Detail,0021900059,505,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,1,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20191030,BKN,IND
46,Shot Chart Detail,0021900059,515,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,0,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,214,1,0,20191030,BKN,IND
47,Shot Chart Detail,0021900059,537,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,11,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,63,1,0,20191030,BKN,IND
48,Shot Chart Detail,0021900059,555,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,9,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,0,20191030,BKN,IND
49,Shot Chart Detail,0021900059,567,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,9,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,41,1,1,20191030,BKN,IND
50,Shot Chart Detail,0021900059,578,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,8,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20191030,BKN,IND
51,Shot Chart Detail,0021900059,585,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,206,1,0,20191030,BKN,IND
52,Shot Chart Detail,0021900059,643,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,3,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,0,20191030,BKN,IND
53,Shot Chart Detail,0021900059,664,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,2,44,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,125,1,1,20191030,BKN,IND
54,Shot Chart Detail,0021900059,669,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,2,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20191030,BKN,IND
55,Shot Chart Detail,0021900069,123,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,11,1,0,20191101,BKN,HOU
56,Shot Chart Detail,0021900069,185,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,11,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,81,1,1,20191101,BKN,HOU
57,Shot Chart Detail,0021900069,290,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,4,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,18,1,0,20191101,BKN,HOU
58,Shot Chart Detail,0021900069,505,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,1,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,55,1,1,20191101,BKN,HOU
59,Shot Chart Detail,0021900069,544,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20191101,BKN,HOU
60,Shot Chart Detail,0021900069,550,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,10,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,30,1,0,20191101,BKN,HOU
61,Shot Chart Detail,0021900069,620,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,235,1,0,20191101,BKN,HOU
62,Shot Chart Detail,0021900078,141,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,39,1,0,20191102,DET,BKN
63,Shot Chart Detail,0021900078,163,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,0,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,1,20191102,DET,BKN
64,Shot Chart Detail,0021900078,172,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,11,40,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,260,1,0,20191102,DET,BKN
65,Shot Chart Detail,0021900078,177,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,11,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,169,1,0,20191102,DET,BKN
66,Shot Chart Detail,0021900078,186,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,10,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20191102,DET,BKN
67,Shot Chart Detail,0021900078,190,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-46,285,1,0,20191102,DET,BKN
68,Shot Chart Detail,0021900078,311,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,60,-6,601,1,0,20191102,DET,BKN
69,Shot Chart Detail,0021900078,466,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20191102,DET,BKN
70,Shot Chart Detail,0021900078,497,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,10,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20191102,DET,BKN
71,Shot Chart Detail,0021900078,582,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,3,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,1,20191102,DET,BKN
72,Shot Chart Detail,0021900092,115,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,54,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,226,1,1,20191104,BKN,NOP
73,Shot Chart Detail,0021900092,125,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,237,1,0,20191104,BKN,NOP
74,Shot Chart Detail,0021900092,195,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,9,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-66,101,1,0,20191104,BKN,NOP
75,Shot Chart Detail,0021900092,333,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,1,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20191104,BKN,NOP
76,Shot Chart Detail,0021900092,532,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,268,1,0,20191104,BKN,NOP
77,Shot Chart Detail,0021900092,567,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,11,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,17,1,1,20191104,BKN,NOP
78,Shot Chart Detail,0021900092,570,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,10,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,41,1,0,20191104,BKN,NOP
79,Shot Chart Detail,0021900092,583,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,77,1,0,20191104,BKN,NOP
80,Shot Chart Detail,0021900125,128,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,226,1,1,20191108,POR,BKN
81,Shot Chart Detail,0021900125,141,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,1,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,220,1,1,20191108,POR,BKN
82,Shot Chart Detail,0021900125,144,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,1,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,47,1,0,20191108,POR,BKN
83,Shot Chart Detail,0021900125,162,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,0,8,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,1,20191108,POR,BKN
84,Shot Chart Detail,0021900125,296,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,3,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,244,1,0,20191108,POR,BKN
85,Shot Chart Detail,0021900125,330,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,0,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-4,1,1,20191108,POR,BKN
86,Shot Chart Detail,0021900125,379,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,9,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,22,1,1,20191108,POR,BKN
87,Shot Chart Detail,0021900125,390,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,8,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20191108,POR,BKN
88,Shot Chart Detail,0021900125,393,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,8,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-54,258,1,1,20191108,POR,BKN
89,Shot Chart Detail,0021900125,395,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,7,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,266,1,0,20191108,POR,BKN
90,Shot Chart Detail,0021900125,400,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,7,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,13,157,1,1,20191108,POR,BKN
91,Shot Chart Detail,0021900125,417,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,232,1,1,20191108,POR,BKN
92,Shot Chart Detail,0021900125,481,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,1,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,92,111,1,0,20191108,POR,BKN
93,Shot Chart Detail,0021900125,490,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,0,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,90,1,0,20191108,POR,BKN
94,Shot Chart Detail,0021900125,550,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,221,1,0,20191108,POR,BKN
95,Shot Chart Detail,0021900125,557,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,10,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20191108,POR,BKN
96,Shot Chart Detail,0021900125,565,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,9,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,16,1,0,20191108,POR,BKN
97,Shot Chart Detail,0021900125,619,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,5,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20191108,POR,BKN
98,Shot Chart Detail,0021900137,108,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,4,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-9,1,0,20191110,PHX,BKN
99,Shot Chart Detail,0021900137,136,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,2,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-10,1,1,20191110,PHX,BKN
100,Shot Chart Detail,0021900137,144,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,1,29,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,46,1,1,20191110,PHX,BKN
101,Shot Chart Detail,0021900137,159,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,244,1,0,20191110,PHX,BKN
102,Shot Chart Detail,0021900137,186,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,9,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,22,1,1,20191110,PHX,BKN
103,Shot Chart Detail,0021900137,206,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,154,1,0,20191110,PHX,BKN
104,Shot Chart Detail,0021900137,308,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-236,83,1,0,20191110,PHX,BKN
105,Shot Chart Detail,0021900137,433,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20191110,PHX,BKN
