,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
71,Shot Chart Detail,0021900292,547,202335,Patrick Patterson,1610612746,LA Clippers,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,113,1,1,20191201,LAC,WAS
72,Shot Chart Detail,0021900292,631,202335,Patrick Patterson,1610612746,LA Clippers,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,62,1,0,20191201,LAC,WAS
73,Shot Chart Detail,0021900292,724,202335,Patrick Patterson,1610612746,LA Clippers,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,256,1,1,20191201,LAC,WAS
74,Shot Chart Detail,0021900292,730,202335,Patrick Patterson,1610612746,LA Clippers,4,0,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,23,1,0,20191201,LAC,WAS
75,Shot Chart Detail,0021900305,195,202335,Patrick Patterson,1610612746,LA Clippers,2,9,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,85,1,1,20191203,LAC,POR
76,Shot Chart Detail,0021900305,225,202335,Patrick Patterson,1610612746,LA Clippers,2,7,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,4,1,1,20191203,LAC,POR
77,Shot Chart Detail,0021900305,244,202335,Patrick Patterson,1610612746,LA Clippers,2,5,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-6,1,1,20191203,LAC,POR
78,Shot Chart Detail,0021900305,442,202335,Patrick Patterson,1610612746,LA Clippers,3,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,0,20191203,LAC,POR
79,Shot Chart Detail,0021900305,469,202335,Patrick Patterson,1610612746,LA Clippers,3,0,46,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20191203,LAC,POR
80,Shot Chart Detail,0021900305,490,202335,Patrick Patterson,1610612746,LA Clippers,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,226,1,0,20191203,LAC,POR
81,Shot Chart Detail,0021900305,514,202335,Patrick Patterson,1610612746,LA Clippers,4,10,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191203,LAC,POR
82,Shot Chart Detail,0021900305,526,202335,Patrick Patterson,1610612746,LA Clippers,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,105,1,1,20191203,LAC,POR
83,Shot Chart Detail,0021900305,555,202335,Patrick Patterson,1610612746,LA Clippers,4,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,227,134,1,1,20191203,LAC,POR
84,Shot Chart Detail,0021900305,594,202335,Patrick Patterson,1610612746,LA Clippers,4,4,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,95,1,1,20191203,LAC,POR
85,Shot Chart Detail,0021900327,130,202335,Patrick Patterson,1610612746,LA Clippers,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,144,1,0,20191206,MIL,LAC
86,Shot Chart Detail,0021900327,172,202335,Patrick Patterson,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,-170,493,1,0,20191206,MIL,LAC
87,Shot Chart Detail,0021900327,225,202335,Patrick Patterson,1610612746,LA Clippers,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,16,1,0,20191206,MIL,LAC
88,Shot Chart Detail,0021900343,56,202335,Patrick Patterson,1610612746,LA Clippers,1,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-97,282,1,0,20191209,IND,LAC
89,Shot Chart Detail,0021900343,69,202335,Patrick Patterson,1610612746,LA Clippers,1,6,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,14,1,0,20191209,IND,LAC
90,Shot Chart Detail,0021900343,392,202335,Patrick Patterson,1610612746,LA Clippers,3,10,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,65,1,1,20191209,IND,LAC
91,Shot Chart Detail,0021900343,418,202335,Patrick Patterson,1610612746,LA Clippers,3,8,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,107,12,1,0,20191209,IND,LAC
92,Shot Chart Detail,0021900343,437,202335,Patrick Patterson,1610612746,LA Clippers,3,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-122,247,1,0,20191209,IND,LAC
93,Shot Chart Detail,0021900359,118,202335,Patrick Patterson,1610612746,LA Clippers,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,111,1,0,20191211,TOR,LAC
94,Shot Chart Detail,0021900359,122,202335,Patrick Patterson,1610612746,LA Clippers,1,1,56,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,31,1,1,20191211,TOR,LAC
95,Shot Chart Detail,0021900359,480,202335,Patrick Patterson,1610612746,LA Clippers,3,4,34,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-45,111,1,1,20191211,TOR,LAC
96,Shot Chart Detail,0021900359,520,202335,Patrick Patterson,1610612746,LA Clippers,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-6,1,0,20191211,TOR,LAC
97,Shot Chart Detail,0021900359,578,202335,Patrick Patterson,1610612746,LA Clippers,4,10,11,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,0,20191211,TOR,LAC
98,Shot Chart Detail,0021900359,613,202335,Patrick Patterson,1610612746,LA Clippers,4,7,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191211,TOR,LAC
99,Shot Chart Detail,0021900359,632,202335,Patrick Patterson,1610612746,LA Clippers,4,6,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,123,1,1,20191211,TOR,LAC
100,Shot Chart Detail,0021900359,660,202335,Patrick Patterson,1610612746,LA Clippers,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,0,20191211,TOR,LAC
101,Shot Chart Detail,0021900377,127,202335,Patrick Patterson,1610612746,LA Clippers,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,186,1,0,20191213,MIN,LAC
102,Shot Chart Detail,0021900377,142,202335,Patrick Patterson,1610612746,LA Clippers,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,63,1,0,20191213,MIN,LAC
103,Shot Chart Detail,0021900382,174,202335,Patrick Patterson,1610612746,LA Clippers,2,9,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,236,1,1,20191214,CHI,LAC
104,Shot Chart Detail,0021900382,466,202335,Patrick Patterson,1610612746,LA Clippers,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,232,1,1,20191214,CHI,LAC
105,Shot Chart Detail,0021900382,493,202335,Patrick Patterson,1610612746,LA Clippers,4,11,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,206,1,0,20191214,CHI,LAC
106,Shot Chart Detail,0021900382,543,202335,Patrick Patterson,1610612746,LA Clippers,4,7,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20191214,CHI,LAC
107,Shot Chart Detail,0021900406,142,202335,Patrick Patterson,1610612746,LA Clippers,1,0,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,242,1,1,20191217,LAC,PHX
108,Shot Chart Detail,0021900406,146,202335,Patrick Patterson,1610612746,LA Clippers,1,0,32,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,190,1,1,20191217,LAC,PHX
109,Shot Chart Detail,0021900406,169,202335,Patrick Patterson,1610612746,LA Clippers,2,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,159,1,0,20191217,LAC,PHX
110,Shot Chart Detail,0021900406,516,202335,Patrick Patterson,1610612746,LA Clippers,3,0,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,0,20191217,LAC,PHX
111,Shot Chart Detail,0021900419,144,202335,Patrick Patterson,1610612746,LA Clippers,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,43,1,1,20191219,LAC,HOU
112,Shot Chart Detail,0021900419,176,202335,Patrick Patterson,1610612746,LA Clippers,2,10,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,14,1,1,20191219,LAC,HOU
113,Shot Chart Detail,0021900419,204,202335,Patrick Patterson,1610612746,LA Clippers,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,95,1,0,20191219,LAC,HOU
