,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
50,Shot Chart Detail,0021900145,343,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,53,1,0,20191111,LAC,TOR
51,Shot Chart Detail,0021900145,419,1627826,Ivica Zubac,1610612746,LA Clippers,3,7,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,0,20191111,LAC,TOR
52,Shot Chart Detail,0021900145,393,1627826,Ivica Zubac,1610612746,LA Clippers,3,7,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191111,LAC,TOR
53,Shot Chart Detail,0021900145,395,1627826,Ivica Zubac,1610612746,LA Clippers,3,7,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,20,1,0,20191111,LAC,TOR
54,Shot Chart Detail,0021900145,404,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20191111,LAC,TOR
55,Shot Chart Detail,0021900145,424,1627826,Ivica Zubac,1610612746,LA Clippers,3,5,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,0,20191111,LAC,TOR
56,Shot Chart Detail,0021900157,12,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20191113,HOU,LAC
57,Shot Chart Detail,0021900157,36,1627826,Ivica Zubac,1610612746,LA Clippers,1,8,43,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20191113,HOU,LAC
58,Shot Chart Detail,0021900157,353,1627826,Ivica Zubac,1610612746,LA Clippers,3,10,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,23,1,1,20191113,HOU,LAC
59,Shot Chart Detail,0021900157,364,1627826,Ivica Zubac,1610612746,LA Clippers,3,9,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,92,1,0,20191113,HOU,LAC
60,Shot Chart Detail,0021900157,366,1627826,Ivica Zubac,1610612746,LA Clippers,3,9,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191113,HOU,LAC
61,Shot Chart Detail,0021900157,381,1627826,Ivica Zubac,1610612746,LA Clippers,3,8,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,7,1,1,20191113,HOU,LAC
62,Shot Chart Detail,0021900157,404,1627826,Ivica Zubac,1610612746,LA Clippers,3,6,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,29,1,0,20191113,HOU,LAC
63,Shot Chart Detail,0021900164,140,1627826,Ivica Zubac,1610612746,LA Clippers,1,1,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191114,NOP,LAC
64,Shot Chart Detail,0021900164,144,1627826,Ivica Zubac,1610612746,LA Clippers,1,0,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,1,20191114,NOP,LAC
65,Shot Chart Detail,0021900164,155,1627826,Ivica Zubac,1610612746,LA Clippers,1,0,3,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191114,NOP,LAC
66,Shot Chart Detail,0021900164,527,1627826,Ivica Zubac,1610612746,LA Clippers,4,11,28,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,52,1,1,20191114,NOP,LAC
67,Shot Chart Detail,0021900182,13,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191116,LAC,ATL
68,Shot Chart Detail,0021900182,35,1627826,Ivica Zubac,1610612746,LA Clippers,1,9,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20191116,LAC,ATL
69,Shot Chart Detail,0021900182,91,1627826,Ivica Zubac,1610612746,LA Clippers,1,5,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20191116,LAC,ATL
70,Shot Chart Detail,0021900182,457,1627826,Ivica Zubac,1610612746,LA Clippers,3,8,57,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,11,1,0,20191116,LAC,ATL
71,Shot Chart Detail,0021900197,39,1627826,Ivica Zubac,1610612746,LA Clippers,1,8,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20191118,LAC,OKC
72,Shot Chart Detail,0021900197,46,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-65,266,1,0,20191118,LAC,OKC
73,Shot Chart Detail,0021900197,64,1627826,Ivica Zubac,1610612746,LA Clippers,1,5,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,1,20191118,LAC,OKC
74,Shot Chart Detail,0021900197,80,1627826,Ivica Zubac,1610612746,LA Clippers,1,4,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191118,LAC,OKC
75,Shot Chart Detail,0021900197,244,1627826,Ivica Zubac,1610612746,LA Clippers,2,5,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20191118,LAC,OKC
76,Shot Chart Detail,0021900197,283,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20191118,LAC,OKC
77,Shot Chart Detail,0021900197,344,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,64,1,0,20191118,LAC,OKC
78,Shot Chart Detail,0021900197,408,1627826,Ivica Zubac,1610612746,LA Clippers,3,7,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20191118,LAC,OKC
79,Shot Chart Detail,0021900212,54,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20191120,LAC,BOS
80,Shot Chart Detail,0021900212,270,1627826,Ivica Zubac,1610612746,LA Clippers,2,4,39,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,60,1,0,20191120,LAC,BOS
81,Shot Chart Detail,0021900212,272,1627826,Ivica Zubac,1610612746,LA Clippers,2,4,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191120,LAC,BOS
82,Shot Chart Detail,0021900224,21,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191122,LAC,HOU
83,Shot Chart Detail,0021900224,39,1627826,Ivica Zubac,1610612746,LA Clippers,1,8,39,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20191122,LAC,HOU
84,Shot Chart Detail,0021900224,54,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,3,96,1,1,20191122,LAC,HOU
85,Shot Chart Detail,0021900224,342,1627826,Ivica Zubac,1610612746,LA Clippers,2,0,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20191122,LAC,HOU
86,Shot Chart Detail,0021900239,10,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,48,1,1,20191124,LAC,NOP
87,Shot Chart Detail,0021900239,58,1627826,Ivica Zubac,1610612746,LA Clippers,1,6,55,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191124,LAC,NOP
88,Shot Chart Detail,0021900239,92,1627826,Ivica Zubac,1610612746,LA Clippers,1,5,1,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,43,1,0,20191124,LAC,NOP
89,Shot Chart Detail,0021900239,94,1627826,Ivica Zubac,1610612746,LA Clippers,1,4,58,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191124,LAC,NOP
90,Shot Chart Detail,0021900239,288,1627826,Ivica Zubac,1610612746,LA Clippers,2,4,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191124,LAC,NOP
91,Shot Chart Detail,0021900239,398,1627826,Ivica Zubac,1610612746,LA Clippers,3,8,21,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20191124,LAC,NOP
92,Shot Chart Detail,0021900251,23,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,7,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20191126,DAL,LAC
93,Shot Chart Detail,0021900251,44,1627826,Ivica Zubac,1610612746,LA Clippers,1,8,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20191126,DAL,LAC
94,Shot Chart Detail,0021900251,63,1627826,Ivica Zubac,1610612746,LA Clippers,1,6,20,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20191126,DAL,LAC
95,Shot Chart Detail,0021900251,343,1627826,Ivica Zubac,1610612746,LA Clippers,2,0,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20191126,DAL,LAC
96,Shot Chart Detail,0021900251,375,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,12,1,1,20191126,DAL,LAC
97,Shot Chart Detail,0021900251,391,1627826,Ivica Zubac,1610612746,LA Clippers,3,9,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20191126,DAL,LAC
98,Shot Chart Detail,0021900251,419,1627826,Ivica Zubac,1610612746,LA Clippers,3,8,8,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,0,20191126,DAL,LAC
99,Shot Chart Detail,0021900260,24,1627826,Ivica Zubac,1610612746,LA Clippers,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,105,118,1,0,20191127,MEM,LAC
100,Shot Chart Detail,0021900260,49,1627826,Ivica Zubac,1610612746,LA Clippers,1,8,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,1,20191127,MEM,LAC
101,Shot Chart Detail,0021900260,60,1627826,Ivica Zubac,1610612746,LA Clippers,1,6,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20191127,MEM,LAC
102,Shot Chart Detail,0021900260,76,1627826,Ivica Zubac,1610612746,LA Clippers,1,6,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20191127,MEM,LAC
103,Shot Chart Detail,0021900260,271,1627826,Ivica Zubac,1610612746,LA Clippers,2,6,6,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,69,1,1,20191127,MEM,LAC
104,Shot Chart Detail,0021900260,308,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20191127,MEM,LAC
105,Shot Chart Detail,0021900276,27,1627826,Ivica Zubac,1610612746,LA Clippers,1,9,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20191129,SAS,LAC
106,Shot Chart Detail,0021900276,53,1627826,Ivica Zubac,1610612746,LA Clippers,1,7,5,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,43,1,1,20191129,SAS,LAC
107,Shot Chart Detail,0021900276,80,1627826,Ivica Zubac,1610612746,LA Clippers,1,5,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0,20191129,SAS,LAC
108,Shot Chart Detail,0021900276,339,1627826,Ivica Zubac,1610612746,LA Clippers,3,11,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20191129,SAS,LAC
109,Shot Chart Detail,0021900276,634,1627826,Ivica Zubac,1610612746,LA Clippers,4,1,17,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,118,1,0,20191129,SAS,LAC
