,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
12,Shot Chart Detail,0021900042,22,1629011,Mitchell Robinson,1610612752,New York Knicks,1,10,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,36,1,1,20191028,NYK,CHI
13,Shot Chart Detail,0021900042,26,1629011,Mitchell Robinson,1610612752,New York Knicks,1,9,53,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,0,20191028,NYK,CHI
14,Shot Chart Detail,0021900042,56,1629011,Mitchell Robinson,1610612752,New York Knicks,1,7,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20191028,NYK,CHI
15,Shot Chart Detail,0021900042,262,1629011,Mitchell Robinson,1610612752,New York Knicks,2,3,42,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20191028,NYK,CHI
16,Shot Chart Detail,0021900042,327,1629011,Mitchell Robinson,1610612752,New York Knicks,3,11,31,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,33,1,0,20191028,NYK,CHI
17,Shot Chart Detail,0021900042,338,1629011,Mitchell Robinson,1610612752,New York Knicks,3,10,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20191028,NYK,CHI
18,Shot Chart Detail,0021900042,360,1629011,Mitchell Robinson,1610612752,New York Knicks,3,9,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20191028,NYK,CHI
19,Shot Chart Detail,0021900042,373,1629011,Mitchell Robinson,1610612752,New York Knicks,3,8,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20191028,NYK,CHI
20,Shot Chart Detail,0021900056,31,1629011,Mitchell Robinson,1610612752,New York Knicks,1,9,15,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20191030,ORL,NYK
21,Shot Chart Detail,0021900056,34,1629011,Mitchell Robinson,1610612752,New York Knicks,1,8,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20191030,ORL,NYK
22,Shot Chart Detail,0021900056,288,1629011,Mitchell Robinson,1610612752,New York Knicks,2,3,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-4,1,1,20191030,ORL,NYK
23,Shot Chart Detail,0021900056,326,1629011,Mitchell Robinson,1610612752,New York Knicks,2,0,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20191030,ORL,NYK
24,Shot Chart Detail,0021900056,371,1629011,Mitchell Robinson,1610612752,New York Knicks,3,8,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,40,1,0,20191030,ORL,NYK
25,Shot Chart Detail,0021900056,562,1629011,Mitchell Robinson,1610612752,New York Knicks,4,3,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,24,1,0,20191030,ORL,NYK
26,Shot Chart Detail,0021900072,7,1629011,Mitchell Robinson,1610612752,New York Knicks,1,11,44,Missed Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,95,48,1,0,20191101,BOS,NYK
27,Shot Chart Detail,0021900072,294,1629011,Mitchell Robinson,1610612752,New York Knicks,2,2,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20191101,BOS,NYK
28,Shot Chart Detail,0021900072,315,1629011,Mitchell Robinson,1610612752,New York Knicks,2,0,22,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20191101,BOS,NYK
29,Shot Chart Detail,0021900072,338,1629011,Mitchell Robinson,1610612752,New York Knicks,3,10,50,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,7,1,0,20191101,BOS,NYK
30,Shot Chart Detail,0021900072,519,1629011,Mitchell Robinson,1610612752,New York Knicks,4,8,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20191101,BOS,NYK
31,Shot Chart Detail,0021900087,133,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20191103,NYK,SAC
32,Shot Chart Detail,0021900087,460,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20191103,NYK,SAC
33,Shot Chart Detail,0021900087,570,1629011,Mitchell Robinson,1610612752,New York Knicks,4,7,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20191103,NYK,SAC
34,Shot Chart Detail,0021900087,594,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191103,NYK,SAC
35,Shot Chart Detail,0021900103,21,1629011,Mitchell Robinson,1610612752,New York Knicks,1,10,1,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20191106,DET,NYK
36,Shot Chart Detail,0021900103,34,1629011,Mitchell Robinson,1610612752,New York Knicks,1,8,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20191106,DET,NYK
37,Shot Chart Detail,0021900103,47,1629011,Mitchell Robinson,1610612752,New York Knicks,1,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,13,1,1,20191106,DET,NYK
38,Shot Chart Detail,0021900103,53,1629011,Mitchell Robinson,1610612752,New York Knicks,1,7,6,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191106,DET,NYK
39,Shot Chart Detail,0021900162,75,1629011,Mitchell Robinson,1610612752,New York Knicks,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20191114,NYK,DAL
40,Shot Chart Detail,0021900162,149,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20191114,NYK,DAL
41,Shot Chart Detail,0021900162,194,1629011,Mitchell Robinson,1610612752,New York Knicks,2,9,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20191114,NYK,DAL
42,Shot Chart Detail,0021900162,210,1629011,Mitchell Robinson,1610612752,New York Knicks,2,8,24,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,0,20191114,NYK,DAL
43,Shot Chart Detail,0021900162,281,1629011,Mitchell Robinson,1610612752,New York Knicks,2,4,43,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20191114,NYK,DAL
44,Shot Chart Detail,0021900162,321,1629011,Mitchell Robinson,1610612752,New York Knicks,2,2,19,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191114,NYK,DAL
45,Shot Chart Detail,0021900162,327,1629011,Mitchell Robinson,1610612752,New York Knicks,2,1,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20191114,NYK,DAL
46,Shot Chart Detail,0021900162,598,1629011,Mitchell Robinson,1610612752,New York Knicks,4,6,22,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191114,NYK,DAL
47,Shot Chart Detail,0021900177,107,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,1,20191116,NYK,CHA
48,Shot Chart Detail,0021900177,159,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,40,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,0,20191116,NYK,CHA
49,Shot Chart Detail,0021900177,143,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,8,1,1,20191116,NYK,CHA
50,Shot Chart Detail,0021900177,330,1629011,Mitchell Robinson,1610612752,New York Knicks,2,1,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20191116,NYK,CHA
51,Shot Chart Detail,0021900177,485,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,21,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191116,NYK,CHA
52,Shot Chart Detail,0021900177,516,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-1,1,1,20191116,NYK,CHA
53,Shot Chart Detail,0021900177,548,1629011,Mitchell Robinson,1610612752,New York Knicks,4,9,57,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20191116,NYK,CHA
54,Shot Chart Detail,0021900177,584,1629011,Mitchell Robinson,1610612752,New York Knicks,4,6,40,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20191116,NYK,CHA
55,Shot Chart Detail,0021900189,158,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,53,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20191118,NYK,CLE
56,Shot Chart Detail,0021900189,190,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20191118,NYK,CLE
57,Shot Chart Detail,0021900189,457,1629011,Mitchell Robinson,1610612752,New York Knicks,3,4,34,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,0,20191118,NYK,CLE
58,Shot Chart Detail,0021900189,633,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191118,NYK,CLE
59,Shot Chart Detail,0021900189,664,1629011,Mitchell Robinson,1610612752,New York Knicks,4,3,17,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20191118,NYK,CLE
60,Shot Chart Detail,0021900189,666,1629011,Mitchell Robinson,1610612752,New York Knicks,4,3,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20191118,NYK,CLE
61,Shot Chart Detail,0021900189,668,1629011,Mitchell Robinson,1610612752,New York Knicks,4,2,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20191118,NYK,CLE
62,Shot Chart Detail,0021900202,601,1629011,Mitchell Robinson,1610612752,New York Knicks,4,3,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20191120,PHI,NYK
63,Shot Chart Detail,0021900202,608,1629011,Mitchell Robinson,1610612752,New York Knicks,4,2,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20191120,PHI,NYK
64,Shot Chart Detail,0021900229,132,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,1,20191123,NYK,SAS
65,Shot Chart Detail,0021900229,229,1629011,Mitchell Robinson,1610612752,New York Knicks,2,6,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191123,NYK,SAS
66,Shot Chart Detail,0021900229,449,1629011,Mitchell Robinson,1610612752,New York Knicks,3,3,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20191123,NYK,SAS
67,Shot Chart Detail,0021900236,141,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20191124,NYK,BKN
68,Shot Chart Detail,0021900236,153,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,23,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20191124,NYK,BKN
69,Shot Chart Detail,0021900258,208,1629011,Mitchell Robinson,1610612752,New York Knicks,2,8,34,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,46,1,0,20191127,TOR,NYK
70,Shot Chart Detail,0021900258,457,1629011,Mitchell Robinson,1610612752,New York Knicks,3,2,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191127,TOR,NYK
71,Shot Chart Detail,0021900258,526,1629011,Mitchell Robinson,1610612752,New York Knicks,4,8,56,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-14,36,1,1,20191127,TOR,NYK
72,Shot Chart Detail,0021900271,132,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,0,20191129,NYK,PHI
73,Shot Chart Detail,0021900271,201,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,9,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20191129,NYK,PHI
74,Shot Chart Detail,0021900271,493,1629011,Mitchell Robinson,1610612752,New York Knicks,3,3,34,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,0,20191129,NYK,PHI
75,Shot Chart Detail,0021900271,495,1629011,Mitchell Robinson,1610612752,New York Knicks,3,3,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20191129,NYK,PHI
76,Shot Chart Detail,0021900271,610,1629011,Mitchell Robinson,1610612752,New York Knicks,4,6,26,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20191129,NYK,PHI
77,Shot Chart Detail,0021900285,459,1629011,Mitchell Robinson,1610612752,New York Knicks,3,3,54,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20191201,NYK,BOS
78,Shot Chart Detail,0021900285,501,1629011,Mitchell Robinson,1610612752,New York Knicks,3,0,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20191201,NYK,BOS
79,Shot Chart Detail,0021900297,124,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,17,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,0,20191202,MIL,NYK
80,Shot Chart Detail,0021900297,544,1629011,Mitchell Robinson,1610612752,New York Knicks,3,1,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191202,MIL,NYK
81,Shot Chart Detail,0021900297,574,1629011,Mitchell Robinson,1610612752,New York Knicks,4,11,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20191202,MIL,NYK
82,Shot Chart Detail,0021900297,587,1629011,Mitchell Robinson,1610612752,New York Knicks,4,10,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191202,MIL,NYK
83,Shot Chart Detail,0021900297,589,1629011,Mitchell Robinson,1610612752,New York Knicks,4,10,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191202,MIL,NYK
84,Shot Chart Detail,0021900317,118,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,46,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191205,NYK,DEN
85,Shot Chart Detail,0021900317,121,1629011,Mitchell Robinson,1610612752,New York Knicks,1,2,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20191205,NYK,DEN
86,Shot Chart Detail,0021900317,182,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20191205,NYK,DEN
87,Shot Chart Detail,0021900317,304,1629011,Mitchell Robinson,1610612752,New York Knicks,2,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20191205,NYK,DEN
88,Shot Chart Detail,0021900317,403,1629011,Mitchell Robinson,1610612752,New York Knicks,3,4,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-4,1,1,20191205,NYK,DEN
89,Shot Chart Detail,0021900317,418,1629011,Mitchell Robinson,1610612752,New York Knicks,3,3,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20191205,NYK,DEN
90,Shot Chart Detail,0021900317,502,1629011,Mitchell Robinson,1610612752,New York Knicks,4,10,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,0,20191205,NYK,DEN
91,Shot Chart Detail,0021900317,580,1629011,Mitchell Robinson,1610612752,New York Knicks,4,3,55,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20191205,NYK,DEN
92,Shot Chart Detail,0021900331,74,1629011,Mitchell Robinson,1610612752,New York Knicks,1,5,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20191207,NYK,IND
93,Shot Chart Detail,0021900331,146,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,48,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,0,20191207,NYK,IND
94,Shot Chart Detail,0021900331,148,1629011,Mitchell Robinson,1610612752,New York Knicks,1,0,46,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20191207,NYK,IND
95,Shot Chart Detail,0021900331,164,1629011,Mitchell Robinson,1610612752,New York Knicks,2,11,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20191207,NYK,IND
96,Shot Chart Detail,0021900331,267,1629011,Mitchell Robinson,1610612752,New York Knicks,2,3,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20191207,NYK,IND
97,Shot Chart Detail,0021900331,275,1629011,Mitchell Robinson,1610612752,New York Knicks,2,3,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20191207,NYK,IND
98,Shot Chart Detail,0021900331,282,1629011,Mitchell Robinson,1610612752,New York Knicks,2,2,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20191207,NYK,IND
99,Shot Chart Detail,0021900331,578,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,1,20191207,NYK,IND
100,Shot Chart Detail,0021900331,640,1629011,Mitchell Robinson,1610612752,New York Knicks,4,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-10,1,0,20191207,NYK,IND
101,Shot Chart Detail,0021900355,102,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191210,POR,NYK
102,Shot Chart Detail,0021900355,136,1629011,Mitchell Robinson,1610612752,New York Knicks,1,1,9,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191210,POR,NYK
103,Shot Chart Detail,0021900355,178,1629011,Mitchell Robinson,1610612752,New York Knicks,2,10,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20191210,POR,NYK
104,Shot Chart Detail,0021900355,423,1629011,Mitchell Robinson,1610612752,New York Knicks,3,4,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191210,POR,NYK
105,Shot Chart Detail,0021900355,427,1629011,Mitchell Robinson,1610612752,New York Knicks,3,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,0,20191210,POR,NYK
106,Shot Chart Detail,0021900355,551,1629011,Mitchell Robinson,1610612752,New York Knicks,4,7,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-13,1,1,20191210,POR,NYK
107,Shot Chart Detail,0021900355,560,1629011,Mitchell Robinson,1610612752,New York Knicks,4,6,45,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,28,1,1,20191210,POR,NYK
108,Shot Chart Detail,0021900355,631,1629011,Mitchell Robinson,1610612752,New York Knicks,4,1,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20191210,POR,NYK
109,Shot Chart Detail,0021900366,114,1629011,Mitchell Robinson,1610612752,New York Knicks,1,3,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20191211,GSW,NYK
