,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
22,Shot Chart Detail,0021900070,159,203200,Justin Holiday,1610612754,Indiana Pacers,1,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,169,1,0,20191101,IND,CLE
23,Shot Chart Detail,0021900070,238,203200,Justin Holiday,1610612754,Indiana Pacers,2,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20191101,IND,CLE
24,Shot Chart Detail,0021900070,500,203200,Justin Holiday,1610612754,Indiana Pacers,3,0,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,1,20191101,IND,CLE
25,Shot Chart Detail,0021900070,518,203200,Justin Holiday,1610612754,Indiana Pacers,4,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,256,1,0,20191101,IND,CLE
26,Shot Chart Detail,0021900070,597,203200,Justin Holiday,1610612754,Indiana Pacers,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,170,1,1,20191101,IND,CLE
27,Shot Chart Detail,0021900085,89,203200,Justin Holiday,1610612754,Indiana Pacers,1,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,148,1,0,20191103,IND,CHI
28,Shot Chart Detail,0021900085,142,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-14,169,1,1,20191103,IND,CHI
29,Shot Chart Detail,0021900085,156,203200,Justin Holiday,1610612754,Indiana Pacers,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,219,1,0,20191103,IND,CHI
30,Shot Chart Detail,0021900085,193,203200,Justin Holiday,1610612754,Indiana Pacers,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,10,1,0,20191103,IND,CHI
31,Shot Chart Detail,0021900085,457,203200,Justin Holiday,1610612754,Indiana Pacers,3,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-30,270,1,1,20191103,IND,CHI
32,Shot Chart Detail,0021900085,498,203200,Justin Holiday,1610612754,Indiana Pacers,3,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-29,178,1,0,20191103,IND,CHI
33,Shot Chart Detail,0021900085,541,203200,Justin Holiday,1610612754,Indiana Pacers,4,10,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,15,1,0,20191103,IND,CHI
34,Shot Chart Detail,0021900085,616,203200,Justin Holiday,1610612754,Indiana Pacers,4,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,262,1,0,20191103,IND,CHI
35,Shot Chart Detail,0021900097,136,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,10,1,0,20191105,CHA,IND
36,Shot Chart Detail,0021900097,443,203200,Justin Holiday,1610612754,Indiana Pacers,3,1,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,36,1,1,20191105,CHA,IND
37,Shot Chart Detail,0021900097,461,203200,Justin Holiday,1610612754,Indiana Pacers,3,0,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,44,1,0,20191105,CHA,IND
38,Shot Chart Detail,0021900097,476,203200,Justin Holiday,1610612754,Indiana Pacers,4,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,6,1,0,20191105,CHA,IND
39,Shot Chart Detail,0021900097,491,203200,Justin Holiday,1610612754,Indiana Pacers,4,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20191105,CHA,IND
40,Shot Chart Detail,0021900097,634,203200,Justin Holiday,1610612754,Indiana Pacers,5,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,21,1,0,20191105,CHA,IND
41,Shot Chart Detail,0021900104,110,203200,Justin Holiday,1610612754,Indiana Pacers,1,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,270,1,0,20191106,IND,WAS
42,Shot Chart Detail,0021900104,120,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20191106,IND,WAS
43,Shot Chart Detail,0021900104,130,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,1,1,0,20191106,IND,WAS
44,Shot Chart Detail,0021900104,190,203200,Justin Holiday,1610612754,Indiana Pacers,2,9,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,29,1,1,20191106,IND,WAS
45,Shot Chart Detail,0021900104,237,203200,Justin Holiday,1610612754,Indiana Pacers,2,6,8,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,29,1,0,20191106,IND,WAS
46,Shot Chart Detail,0021900104,329,203200,Justin Holiday,1610612754,Indiana Pacers,2,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,233,120,1,0,20191106,IND,WAS
47,Shot Chart Detail,0021900104,518,203200,Justin Holiday,1610612754,Indiana Pacers,3,0,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,0,20191106,IND,WAS
48,Shot Chart Detail,0021900104,535,203200,Justin Holiday,1610612754,Indiana Pacers,4,11,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,137,246,1,0,20191106,IND,WAS
49,Shot Chart Detail,0021900116,123,203200,Justin Holiday,1610612754,Indiana Pacers,1,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,248,1,1,20191108,IND,DET
50,Shot Chart Detail,0021900116,151,203200,Justin Holiday,1610612754,Indiana Pacers,1,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,212,1,1,20191108,IND,DET
51,Shot Chart Detail,0021900116,289,203200,Justin Holiday,1610612754,Indiana Pacers,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,241,1,0,20191108,IND,DET
52,Shot Chart Detail,0021900116,395,203200,Justin Holiday,1610612754,Indiana Pacers,3,6,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,55,1,1,20191108,IND,DET
53,Shot Chart Detail,0021900116,429,203200,Justin Holiday,1610612754,Indiana Pacers,3,4,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,63,1,0,20191108,IND,DET
54,Shot Chart Detail,0021900116,461,203200,Justin Holiday,1610612754,Indiana Pacers,3,3,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,1,20191108,IND,DET
55,Shot Chart Detail,0021900116,514,203200,Justin Holiday,1610612754,Indiana Pacers,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,64,1,0,20191108,IND,DET
56,Shot Chart Detail,0021900133,392,203200,Justin Holiday,1610612754,Indiana Pacers,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,1,20191110,ORL,IND
57,Shot Chart Detail,0021900133,502,203200,Justin Holiday,1610612754,Indiana Pacers,4,4,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20191110,ORL,IND
58,Shot Chart Detail,0021900146,158,203200,Justin Holiday,1610612754,Indiana Pacers,1,0,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,183,1,0,20191112,IND,OKC
59,Shot Chart Detail,0021900146,167,203200,Justin Holiday,1610612754,Indiana Pacers,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,123,1,0,20191112,IND,OKC
60,Shot Chart Detail,0021900146,200,203200,Justin Holiday,1610612754,Indiana Pacers,2,9,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,25,1,0,20191112,IND,OKC
61,Shot Chart Detail,0021900146,480,203200,Justin Holiday,1610612754,Indiana Pacers,4,11,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,185,230,1,0,20191112,IND,OKC
62,Shot Chart Detail,0021900146,564,203200,Justin Holiday,1610612754,Indiana Pacers,4,5,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,34,1,0,20191112,IND,OKC
63,Shot Chart Detail,0021900146,582,203200,Justin Holiday,1610612754,Indiana Pacers,4,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,105,190,1,0,20191112,IND,OKC
64,Shot Chart Detail,0021900169,89,203200,Justin Holiday,1610612754,Indiana Pacers,1,5,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,9,1,1,20191115,HOU,IND
65,Shot Chart Detail,0021900169,93,203200,Justin Holiday,1610612754,Indiana Pacers,1,4,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,9,1,0,20191115,HOU,IND
66,Shot Chart Detail,0021900169,105,203200,Justin Holiday,1610612754,Indiana Pacers,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,182,1,1,20191115,HOU,IND
67,Shot Chart Detail,0021900169,226,203200,Justin Holiday,1610612754,Indiana Pacers,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,10,1,0,20191115,HOU,IND
68,Shot Chart Detail,0021900169,278,203200,Justin Holiday,1610612754,Indiana Pacers,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,240,1,0,20191115,HOU,IND
69,Shot Chart Detail,0021900169,370,203200,Justin Holiday,1610612754,Indiana Pacers,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,7,1,0,20191115,HOU,IND
70,Shot Chart Detail,0021900169,416,203200,Justin Holiday,1610612754,Indiana Pacers,3,5,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-1,1,1,20191115,HOU,IND
71,Shot Chart Detail,0021900169,426,203200,Justin Holiday,1610612754,Indiana Pacers,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0,20191115,HOU,IND
72,Shot Chart Detail,0021900169,507,203200,Justin Holiday,1610612754,Indiana Pacers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,62,205,592,1,0,20191115,HOU,IND
73,Shot Chart Detail,0021900169,550,203200,Justin Holiday,1610612754,Indiana Pacers,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,121,1,0,20191115,HOU,IND
74,Shot Chart Detail,0021900169,613,203200,Justin Holiday,1610612754,Indiana Pacers,4,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,223,1,0,20191115,HOU,IND
75,Shot Chart Detail,0021900169,617,203200,Justin Holiday,1610612754,Indiana Pacers,4,3,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20191115,HOU,IND
76,Shot Chart Detail,0021900169,669,203200,Justin Holiday,1610612754,Indiana Pacers,4,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,183,1,0,20191115,HOU,IND
77,Shot Chart Detail,0021900176,34,203200,Justin Holiday,1610612754,Indiana Pacers,1,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,215,1,0,20191116,IND,MIL
78,Shot Chart Detail,0021900176,190,203200,Justin Holiday,1610612754,Indiana Pacers,2,10,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,156,1,1,20191116,IND,MIL
79,Shot Chart Detail,0021900176,195,203200,Justin Holiday,1610612754,Indiana Pacers,2,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,216,1,0,20191116,IND,MIL
80,Shot Chart Detail,0021900176,260,203200,Justin Holiday,1610612754,Indiana Pacers,2,5,27,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20191116,IND,MIL
81,Shot Chart Detail,0021900176,319,203200,Justin Holiday,1610612754,Indiana Pacers,2,1,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,127,1,1,20191116,IND,MIL
82,Shot Chart Detail,0021900176,382,203200,Justin Holiday,1610612754,Indiana Pacers,3,8,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20191116,IND,MIL
83,Shot Chart Detail,0021900176,486,203200,Justin Holiday,1610612754,Indiana Pacers,3,0,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,133,141,1,0,20191116,IND,MIL
84,Shot Chart Detail,0021900176,523,203200,Justin Holiday,1610612754,Indiana Pacers,4,10,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,53,1,0,20191116,IND,MIL
85,Shot Chart Detail,0021900176,546,203200,Justin Holiday,1610612754,Indiana Pacers,4,8,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,211,1,1,20191116,IND,MIL
86,Shot Chart Detail,0021900190,33,203200,Justin Holiday,1610612754,Indiana Pacers,1,8,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-27,105,1,0,20191118,BKN,IND
87,Shot Chart Detail,0021900190,35,203200,Justin Holiday,1610612754,Indiana Pacers,1,8,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0,20191118,BKN,IND
88,Shot Chart Detail,0021900190,39,203200,Justin Holiday,1610612754,Indiana Pacers,1,8,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,38,1,1,20191118,BKN,IND
89,Shot Chart Detail,0021900190,54,203200,Justin Holiday,1610612754,Indiana Pacers,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,25,1,0,20191118,BKN,IND
90,Shot Chart Detail,0021900190,58,203200,Justin Holiday,1610612754,Indiana Pacers,1,6,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,184,1,1,20191118,BKN,IND
91,Shot Chart Detail,0021900190,70,203200,Justin Holiday,1610612754,Indiana Pacers,1,5,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,15,1,0,20191118,BKN,IND
92,Shot Chart Detail,0021900190,260,203200,Justin Holiday,1610612754,Indiana Pacers,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,252,1,1,20191118,BKN,IND
93,Shot Chart Detail,0021900190,295,203200,Justin Holiday,1610612754,Indiana Pacers,2,1,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,50,1,1,20191118,BKN,IND
94,Shot Chart Detail,0021900190,337,203200,Justin Holiday,1610612754,Indiana Pacers,3,11,19,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20191118,BKN,IND
95,Shot Chart Detail,0021900190,366,203200,Justin Holiday,1610612754,Indiana Pacers,3,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,11,1,1,20191118,BKN,IND
96,Shot Chart Detail,0021900190,486,203200,Justin Holiday,1610612754,Indiana Pacers,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,1,20191118,BKN,IND
97,Shot Chart Detail,0021900227,126,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,42,1,0,20191123,IND,ORL
98,Shot Chart Detail,0021900227,167,203200,Justin Holiday,1610612754,Indiana Pacers,2,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20191123,IND,ORL
99,Shot Chart Detail,0021900227,299,203200,Justin Holiday,1610612754,Indiana Pacers,2,0,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,15,1,1,20191123,IND,ORL
100,Shot Chart Detail,0021900227,439,203200,Justin Holiday,1610612754,Indiana Pacers,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,193,1,1,20191123,IND,ORL
101,Shot Chart Detail,0021900227,477,203200,Justin Holiday,1610612754,Indiana Pacers,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,208,1,1,20191123,IND,ORL
102,Shot Chart Detail,0021900242,107,203200,Justin Holiday,1610612754,Indiana Pacers,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-11,299,1,1,20191125,IND,MEM
103,Shot Chart Detail,0021900242,152,203200,Justin Holiday,1610612754,Indiana Pacers,2,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,218,1,1,20191125,IND,MEM
104,Shot Chart Detail,0021900242,176,203200,Justin Holiday,1610612754,Indiana Pacers,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,19,1,0,20191125,IND,MEM
105,Shot Chart Detail,0021900242,183,203200,Justin Holiday,1610612754,Indiana Pacers,2,9,11,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191125,IND,MEM
106,Shot Chart Detail,0021900242,457,203200,Justin Holiday,1610612754,Indiana Pacers,3,1,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-163,222,1,1,20191125,IND,MEM
107,Shot Chart Detail,0021900242,505,203200,Justin Holiday,1610612754,Indiana Pacers,4,8,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,25,1,0,20191125,IND,MEM
108,Shot Chart Detail,0021900242,509,203200,Justin Holiday,1610612754,Indiana Pacers,4,8,39,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20191125,IND,MEM
109,Shot Chart Detail,0021900256,462,203200,Justin Holiday,1610612754,Indiana Pacers,3,0,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20191127,IND,UTA
110,Shot Chart Detail,0021900272,127,203200,Justin Holiday,1610612754,Indiana Pacers,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,265,1,0,20191129,IND,ATL
111,Shot Chart Detail,0021900272,142,203200,Justin Holiday,1610612754,Indiana Pacers,1,0,58,Missed Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20191129,IND,ATL
112,Shot Chart Detail,0021900272,194,203200,Justin Holiday,1610612754,Indiana Pacers,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,44,1,1,20191129,IND,ATL
113,Shot Chart Detail,0021900272,340,203200,Justin Holiday,1610612754,Indiana Pacers,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20191129,IND,ATL
