,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
28,Shot Chart Detail,0021900018,18,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20191025,CHA,MIN
29,Shot Chart Detail,0021900018,23,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,24,1,0,20191025,CHA,MIN
30,Shot Chart Detail,0021900018,34,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,0,20191025,CHA,MIN
31,Shot Chart Detail,0021900018,211,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20191025,CHA,MIN
32,Shot Chart Detail,0021900018,365,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,232,1,0,20191025,CHA,MIN
33,Shot Chart Detail,0021900018,370,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-167,125,1,0,20191025,CHA,MIN
34,Shot Chart Detail,0021900018,415,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,0,20191025,CHA,MIN
35,Shot Chart Detail,0021900018,444,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20191025,CHA,MIN
36,Shot Chart Detail,0021900018,505,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,4,46,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,11,1,1,20191025,CHA,MIN
37,Shot Chart Detail,0021900018,516,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,3,59,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,37,1,1,20191025,CHA,MIN
38,Shot Chart Detail,0021900018,615,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,227,1,0,20191025,CHA,MIN
39,Shot Chart Detail,0021900018,637,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,8,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20191025,CHA,MIN
40,Shot Chart Detail,0021900039,21,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,208,1,0,20191027,MIN,MIA
41,Shot Chart Detail,0021900039,40,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,1,20191027,MIN,MIA
42,Shot Chart Detail,0021900039,63,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,6,57,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20191027,MIN,MIA
43,Shot Chart Detail,0021900039,76,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,5,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,31,1,1,20191027,MIN,MIA
44,Shot Chart Detail,0021900039,97,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,18,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20191027,MIN,MIA
45,Shot Chart Detail,0021900039,116,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,250,1,0,20191027,MIN,MIA
46,Shot Chart Detail,0021900039,213,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-70,239,1,0,20191027,MIN,MIA
47,Shot Chart Detail,0021900039,265,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20191027,MIN,MIA
48,Shot Chart Detail,0021900039,393,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,247,1,0,20191027,MIN,MIA
49,Shot Chart Detail,0021900039,408,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,52,1,0,20191027,MIN,MIA
50,Shot Chart Detail,0021900039,421,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,264,1,0,20191027,MIN,MIA
51,Shot Chart Detail,0021900039,526,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,10,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,7,1,0,20191027,MIN,MIA
52,Shot Chart Detail,0021900039,551,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,251,1,0,20191027,MIN,MIA
53,Shot Chart Detail,0021900039,590,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,172,1,1,20191027,MIN,MIA
54,Shot Chart Detail,0021900039,625,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,1,20191027,MIN,MIA
55,Shot Chart Detail,0021900039,628,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,252,1,1,20191027,MIN,MIA
56,Shot Chart Detail,0021900039,632,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,5,272,1,1,20191027,MIN,MIA
57,Shot Chart Detail,0021900039,636,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,1,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,147,1,1,20191027,MIN,MIA
58,Shot Chart Detail,0021900057,22,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,105,1,0,20191030,PHI,MIN
59,Shot Chart Detail,0021900057,28,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,47,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,13,1,1,20191030,PHI,MIN
60,Shot Chart Detail,0021900057,60,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-175,226,1,0,20191030,PHI,MIN
61,Shot Chart Detail,0021900057,193,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,11,46,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,58,1,0,20191030,PHI,MIN
62,Shot Chart Detail,0021900057,209,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,10,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,39,1,0,20191030,PHI,MIN
63,Shot Chart Detail,0021900057,227,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-72,172,1,1,20191030,PHI,MIN
64,Shot Chart Detail,0021900057,259,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,55,270,1,0,20191030,PHI,MIN
65,Shot Chart Detail,0021900057,268,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20191030,PHI,MIN
66,Shot Chart Detail,0021900057,368,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20191030,PHI,MIN
67,Shot Chart Detail,0021900057,403,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,7,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,71,1,1,20191030,PHI,MIN
68,Shot Chart Detail,0021900057,420,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,0,20191030,PHI,MIN
69,Shot Chart Detail,0021900057,618,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-16,122,1,0,20191030,PHI,MIN
70,Shot Chart Detail,0021900057,622,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,263,1,0,20191030,PHI,MIN
71,Shot Chart Detail,0021900057,630,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,7,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20191030,PHI,MIN
72,Shot Chart Detail,0021900057,662,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,5,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,179,1,1,20191030,PHI,MIN
73,Shot Chart Detail,0021900057,671,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,255,1,0,20191030,PHI,MIN
74,Shot Chart Detail,0021900080,31,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,10,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,-31,1,1,20191102,WAS,MIN
75,Shot Chart Detail,0021900080,56,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-182,220,1,1,20191102,WAS,MIN
76,Shot Chart Detail,0021900080,68,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-209,174,1,0,20191102,WAS,MIN
77,Shot Chart Detail,0021900080,136,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,263,1,1,20191102,WAS,MIN
78,Shot Chart Detail,0021900080,297,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,256,1,0,20191102,WAS,MIN
79,Shot Chart Detail,0021900080,310,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,4,35,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,1,20191102,WAS,MIN
80,Shot Chart Detail,0021900080,319,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,164,53,1,0,20191102,WAS,MIN
81,Shot Chart Detail,0021900080,332,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,3,3,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,115,94,1,0,20191102,WAS,MIN
82,Shot Chart Detail,0021900080,376,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,209,1,0,20191102,WAS,MIN
83,Shot Chart Detail,0021900080,386,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,11,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,162,1,1,20191102,WAS,MIN
84,Shot Chart Detail,0021900080,407,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,238,1,0,20191102,WAS,MIN
85,Shot Chart Detail,0021900080,540,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,1,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-60,42,1,0,20191102,WAS,MIN
86,Shot Chart Detail,0021900080,559,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,259,1,1,20191102,WAS,MIN
87,Shot Chart Detail,0021900080,583,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-164,238,1,0,20191102,WAS,MIN
88,Shot Chart Detail,0021900080,589,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,42,211,1,1,20191102,WAS,MIN
89,Shot Chart Detail,0021900080,602,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,8,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,68,1,0,20191102,WAS,MIN
90,Shot Chart Detail,0021900094,35,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,9,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,70,1,1,20191104,MIN,MIL
91,Shot Chart Detail,0021900094,54,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,7,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,97,1,0,20191104,MIN,MIL
92,Shot Chart Detail,0021900094,72,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,6,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,242,1,1,20191104,MIN,MIL
93,Shot Chart Detail,0021900094,104,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,1,4,9,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20191104,MIN,MIL
94,Shot Chart Detail,0021900094,233,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,5,1,0,20191104,MIN,MIL
95,Shot Chart Detail,0021900094,246,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,7,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20191104,MIN,MIL
96,Shot Chart Detail,0021900094,316,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,248,1,1,20191104,MIN,MIL
97,Shot Chart Detail,0021900094,342,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,253,1,1,20191104,MIN,MIL
98,Shot Chart Detail,0021900094,345,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20191104,MIN,MIL
99,Shot Chart Detail,0021900094,353,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,2,0,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,15,216,1,0,20191104,MIN,MIL
100,Shot Chart Detail,0021900094,398,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,10,46,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,53,1,1,20191104,MIN,MIL
101,Shot Chart Detail,0021900094,428,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,8,53,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,61,1,0,20191104,MIN,MIL
102,Shot Chart Detail,0021900094,464,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,3,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,225,1,0,20191104,MIN,MIL
103,Shot Chart Detail,0021900094,593,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,257,1,0,20191104,MIN,MIL
104,Shot Chart Detail,0021900094,605,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,10,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,230,1,1,20191104,MIN,MIL
105,Shot Chart Detail,0021900094,614,203952,Andrew Wiggins,1610612750,Minnesota Timberwolves,4,10,8,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,38,1,0,20191104,MIN,MIL
