,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021900004,674,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,2,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,136,1,0,20191023,IND,DET
11,Shot Chart Detail,0021900004,695,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,154,255,1,1,20191023,IND,DET
12,Shot Chart Detail,0021900004,720,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-147,255,1,0,20191023,IND,DET
13,Shot Chart Detail,0021900030,7,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,215,1,1,20191026,CLE,IND
14,Shot Chart Detail,0021900030,56,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,8,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,35,1,1,20191026,CLE,IND
15,Shot Chart Detail,0021900030,63,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,7,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20191026,CLE,IND
16,Shot Chart Detail,0021900030,268,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,6,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,163,131,1,0,20191026,CLE,IND
17,Shot Chart Detail,0021900030,333,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20191026,CLE,IND
18,Shot Chart Detail,0021900030,344,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,219,1,1,20191026,CLE,IND
19,Shot Chart Detail,0021900030,366,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,0,20191026,CLE,IND
20,Shot Chart Detail,0021900030,387,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,111,281,1,0,20191026,CLE,IND
21,Shot Chart Detail,0021900030,395,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,8,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,1,20191026,CLE,IND
22,Shot Chart Detail,0021900030,398,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20191026,CLE,IND
23,Shot Chart Detail,0021900030,428,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,5,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,2,1,1,20191026,CLE,IND
24,Shot Chart Detail,0021900030,436,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,4,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20191026,CLE,IND
25,Shot Chart Detail,0021900030,532,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,10,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20191026,CLE,IND
26,Shot Chart Detail,0021900030,540,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,9,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,1,20191026,CLE,IND
27,Shot Chart Detail,0021900030,610,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,4,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,76,179,1,0,20191026,CLE,IND
28,Shot Chart Detail,0021900030,633,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,20191026,CLE,IND
29,Shot Chart Detail,0021900030,644,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,1,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20191026,CLE,IND
30,Shot Chart Detail,0021900030,654,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,209,1,0,20191026,CLE,IND
31,Shot Chart Detail,0021900041,12,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-1,1,0,20191028,DET,IND
32,Shot Chart Detail,0021900041,24,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,10,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,136,1,1,20191028,DET,IND
33,Shot Chart Detail,0021900041,40,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,8,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-5,190,1,0,20191028,DET,IND
34,Shot Chart Detail,0021900041,54,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-7,1,0,20191028,DET,IND
35,Shot Chart Detail,0021900041,118,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,182,1,0,20191028,DET,IND
36,Shot Chart Detail,0021900041,254,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,3,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20191028,DET,IND
37,Shot Chart Detail,0021900041,260,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,183,1,1,20191028,DET,IND
38,Shot Chart Detail,0021900041,291,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,0,20191028,DET,IND
39,Shot Chart Detail,0021900041,385,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,21,1,0,20191028,DET,IND
40,Shot Chart Detail,0021900041,401,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,5,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-95,184,1,0,20191028,DET,IND
41,Shot Chart Detail,0021900041,406,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,5,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20191028,DET,IND
42,Shot Chart Detail,0021900041,561,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,6,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-51,165,1,1,20191028,DET,IND
43,Shot Chart Detail,0021900041,564,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,6,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20191028,DET,IND
44,Shot Chart Detail,0021900041,574,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,12,1,0,20191028,DET,IND
45,Shot Chart Detail,0021900041,600,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,202,1,0,20191028,DET,IND
46,Shot Chart Detail,0021900041,609,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,0,20191028,DET,IND
47,Shot Chart Detail,0021900041,616,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,0,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,222,1,0,20191028,DET,IND
48,Shot Chart Detail,0021900059,20,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,10,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-4,1,0,20191030,BKN,IND
49,Shot Chart Detail,0021900059,42,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,9,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20191030,BKN,IND
50,Shot Chart Detail,0021900059,50,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,8,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,1,20191030,BKN,IND
51,Shot Chart Detail,0021900059,101,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,5,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,158,1,1,20191030,BKN,IND
52,Shot Chart Detail,0021900059,108,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,4,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20191030,BKN,IND
53,Shot Chart Detail,0021900059,274,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,5,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,220,1,0,20191030,BKN,IND
54,Shot Chart Detail,0021900059,303,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,3,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,41,1,0,20191030,BKN,IND
55,Shot Chart Detail,0021900059,313,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,2,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,245,1,0,20191030,BKN,IND
56,Shot Chart Detail,0021900059,318,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,1,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,110,1,1,20191030,BKN,IND
57,Shot Chart Detail,0021900059,326,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,135,1,1,20191030,BKN,IND
58,Shot Chart Detail,0021900059,342,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,230,1,0,20191030,BKN,IND
59,Shot Chart Detail,0021900059,384,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,9,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,173,1,0,20191030,BKN,IND
60,Shot Chart Detail,0021900059,452,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,21,1,0,20191030,BKN,IND
61,Shot Chart Detail,0021900059,468,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,4,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-2,206,1,0,20191030,BKN,IND
62,Shot Chart Detail,0021900059,624,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20191030,BKN,IND
63,Shot Chart Detail,0021900059,630,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,4,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,244,1,1,20191030,BKN,IND
64,Shot Chart Detail,0021900059,648,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,3,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,0,20191030,BKN,IND
65,Shot Chart Detail,0021900059,660,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,2,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-9,136,1,0,20191030,BKN,IND
66,Shot Chart Detail,0021900059,677,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,1,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,160,73,1,0,20191030,BKN,IND
67,Shot Chart Detail,0021900070,7,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,11,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-101,111,1,0,20191101,IND,CLE
68,Shot Chart Detail,0021900070,21,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,10,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20191101,IND,CLE
69,Shot Chart Detail,0021900070,58,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,8,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,215,1,0,20191101,IND,CLE
70,Shot Chart Detail,0021900070,64,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,47,159,1,1,20191101,IND,CLE
71,Shot Chart Detail,0021900070,80,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,6,9,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-42,117,1,0,20191101,IND,CLE
72,Shot Chart Detail,0021900070,112,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,55,1,1,20191101,IND,CLE
73,Shot Chart Detail,0021900070,261,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,5,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,15,1,0,20191101,IND,CLE
74,Shot Chart Detail,0021900070,268,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,5,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-32,131,1,0,20191101,IND,CLE
75,Shot Chart Detail,0021900070,299,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,2,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20191101,IND,CLE
76,Shot Chart Detail,0021900070,302,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,208,1,1,20191101,IND,CLE
77,Shot Chart Detail,0021900070,344,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,11,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20191101,IND,CLE
78,Shot Chart Detail,0021900070,353,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,10,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20191101,IND,CLE
79,Shot Chart Detail,0021900070,394,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,172,1,1,20191101,IND,CLE
80,Shot Chart Detail,0021900070,411,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,6,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,243,1,0,20191101,IND,CLE
81,Shot Chart Detail,0021900070,428,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,5,7,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20191101,IND,CLE
82,Shot Chart Detail,0021900070,609,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,4,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,63,251,1,0,20191101,IND,CLE
83,Shot Chart Detail,0021900085,13,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,10,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-60,271,1,1,20191103,IND,CHI
84,Shot Chart Detail,0021900085,27,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,9,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,16,1,1,20191103,IND,CHI
85,Shot Chart Detail,0021900085,257,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,5,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20191103,IND,CHI
86,Shot Chart Detail,0021900085,301,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,2,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,166,1,1,20191103,IND,CHI
87,Shot Chart Detail,0021900085,317,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,1,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,90,309,1,0,20191103,IND,CHI
88,Shot Chart Detail,0021900085,336,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-74,272,1,0,20191103,IND,CHI
89,Shot Chart Detail,0021900085,355,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,10,49,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20191103,IND,CHI
90,Shot Chart Detail,0021900085,362,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,9,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20191103,IND,CHI
91,Shot Chart Detail,0021900085,376,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,8,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20191103,IND,CHI
92,Shot Chart Detail,0021900085,380,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20191103,IND,CHI
93,Shot Chart Detail,0021900085,598,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,6,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,253,1,0,20191103,IND,CHI
94,Shot Chart Detail,0021900085,631,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,5,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,0,20191103,IND,CHI
95,Shot Chart Detail,0021900085,653,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,4,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,15,1,1,20191103,IND,CHI
96,Shot Chart Detail,0021900085,662,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,3,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,0,20191103,IND,CHI
97,Shot Chart Detail,0021900085,702,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,4,1,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20191103,IND,CHI
98,Shot Chart Detail,0021900097,25,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,173,1,0,20191105,CHA,IND
99,Shot Chart Detail,0021900097,51,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,246,1,1,20191105,CHA,IND
100,Shot Chart Detail,0021900097,58,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20191105,CHA,IND
101,Shot Chart Detail,0021900097,84,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,4,58,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,174,1,1,20191105,CHA,IND
102,Shot Chart Detail,0021900097,87,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,115,269,1,0,20191105,CHA,IND
103,Shot Chart Detail,0021900097,224,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,6,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,8,1,1,20191105,CHA,IND
104,Shot Chart Detail,0021900097,300,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,2,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20191105,CHA,IND
105,Shot Chart Detail,0021900097,322,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,11,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,109,149,1,1,20191105,CHA,IND
106,Shot Chart Detail,0021900097,352,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,7,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20191105,CHA,IND
107,Shot Chart Detail,0021900097,377,1627763,Malcolm Brogdon,1610612754,Indiana Pacers,3,6,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,199,1,0,20191105,CHA,IND
