,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
32,Shot Chart Detail,0021900025,419,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20191025,LAL,UTA
33,Shot Chart Detail,0021900025,497,2544,LeBron James,1610612747,Los Angeles Lakers,3,0,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20191025,LAL,UTA
34,Shot Chart Detail,0021900025,511,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,35,1,1,20191025,LAL,UTA
35,Shot Chart Detail,0021900025,515,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20191025,LAL,UTA
36,Shot Chart Detail,0021900025,521,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,24,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,98,1,0,20191025,LAL,UTA
37,Shot Chart Detail,0021900025,587,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,5,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,41,1,1,20191025,LAL,UTA
38,Shot Chart Detail,0021900025,607,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,53,1,0,20191025,LAL,UTA
39,Shot Chart Detail,0021900025,616,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-2,1,1,20191025,LAL,UTA
40,Shot Chart Detail,0021900025,619,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,236,1,0,20191025,LAL,UTA
41,Shot Chart Detail,0021900040,49,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,15,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,0,20191027,LAL,CHA
42,Shot Chart Detail,0021900040,51,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,12,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191027,LAL,CHA
43,Shot Chart Detail,0021900040,219,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,19,1,0,20191027,LAL,CHA
44,Shot Chart Detail,0021900040,339,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20191027,LAL,CHA
45,Shot Chart Detail,0021900040,374,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-111,251,1,0,20191027,LAL,CHA
46,Shot Chart Detail,0021900040,433,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20191027,LAL,CHA
47,Shot Chart Detail,0021900040,449,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-78,269,1,0,20191027,LAL,CHA
48,Shot Chart Detail,0021900040,534,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,39,1,0,20191027,LAL,CHA
49,Shot Chart Detail,0021900040,561,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,28,1,1,20191027,LAL,CHA
50,Shot Chart Detail,0021900040,566,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,1,20191027,LAL,CHA
51,Shot Chart Detail,0021900040,589,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,225,1,1,20191027,LAL,CHA
52,Shot Chart Detail,0021900040,643,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-96,193,1,0,20191027,LAL,CHA
53,Shot Chart Detail,0021900040,651,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,21,1,1,20191027,LAL,CHA
54,Shot Chart Detail,0021900040,653,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20191027,LAL,CHA
55,Shot Chart Detail,0021900054,36,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,168,1,0,20191029,LAL,MEM
56,Shot Chart Detail,0021900054,61,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20191029,LAL,MEM
57,Shot Chart Detail,0021900054,65,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,22,1,0,20191029,LAL,MEM
58,Shot Chart Detail,0021900054,200,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20191029,LAL,MEM
59,Shot Chart Detail,0021900054,216,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,16,1,1,20191029,LAL,MEM
60,Shot Chart Detail,0021900054,219,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20191029,LAL,MEM
61,Shot Chart Detail,0021900054,227,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,133,1,0,20191029,LAL,MEM
62,Shot Chart Detail,0021900054,247,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-7,214,1,0,20191029,LAL,MEM
63,Shot Chart Detail,0021900054,369,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-27,94,1,0,20191029,LAL,MEM
64,Shot Chart Detail,0021900054,436,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,1,20191029,LAL,MEM
65,Shot Chart Detail,0021900054,477,2544,LeBron James,1610612747,Los Angeles Lakers,3,3,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20191029,LAL,MEM
66,Shot Chart Detail,0021900054,572,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,63,267,1,1,20191029,LAL,MEM
67,Shot Chart Detail,0021900054,584,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,30,1,0,20191029,LAL,MEM
68,Shot Chart Detail,0021900054,621,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,264,1,1,20191029,LAL,MEM
69,Shot Chart Detail,0021900054,624,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,230,1,0,20191029,LAL,MEM
70,Shot Chart Detail,0021900074,20,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,0,20191101,DAL,LAL
71,Shot Chart Detail,0021900074,28,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,11,1,0,20191101,DAL,LAL
72,Shot Chart Detail,0021900074,117,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,49,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,16,1,0,20191101,DAL,LAL
73,Shot Chart Detail,0021900074,132,2544,LeBron James,1610612747,Los Angeles Lakers,1,3,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,12,1,1,20191101,DAL,LAL
74,Shot Chart Detail,0021900074,201,2544,LeBron James,1610612747,Los Angeles Lakers,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-3,224,1,1,20191101,DAL,LAL
75,Shot Chart Detail,0021900074,230,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,16,1,0,20191101,DAL,LAL
76,Shot Chart Detail,0021900074,233,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,20,1,1,20191101,DAL,LAL
77,Shot Chart Detail,0021900074,247,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,24,1,1,20191101,DAL,LAL
78,Shot Chart Detail,0021900074,343,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20191101,DAL,LAL
79,Shot Chart Detail,0021900074,381,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,217,1,1,20191101,DAL,LAL
80,Shot Chart Detail,0021900074,399,2544,LeBron James,1610612747,Los Angeles Lakers,3,8,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,259,1,1,20191101,DAL,LAL
81,Shot Chart Detail,0021900074,413,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,55,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,198,33,1,0,20191101,DAL,LAL
82,Shot Chart Detail,0021900074,425,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,257,1,1,20191101,DAL,LAL
83,Shot Chart Detail,0021900074,428,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,262,1,0,20191101,DAL,LAL
84,Shot Chart Detail,0021900074,432,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,221,1,0,20191101,DAL,LAL
85,Shot Chart Detail,0021900074,531,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20191101,DAL,LAL
86,Shot Chart Detail,0021900074,586,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-93,190,1,1,20191101,DAL,LAL
87,Shot Chart Detail,0021900074,590,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,197,1,0,20191101,DAL,LAL
88,Shot Chart Detail,0021900074,596,2544,LeBron James,1610612747,Los Angeles Lakers,4,5,36,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,29,1,0,20191101,DAL,LAL
89,Shot Chart Detail,0021900074,617,2544,LeBron James,1610612747,Los Angeles Lakers,4,4,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,1,20191101,DAL,LAL
90,Shot Chart Detail,0021900074,638,2544,LeBron James,1610612747,Los Angeles Lakers,4,1,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,106,1,0,20191101,DAL,LAL
91,Shot Chart Detail,0021900074,700,2544,LeBron James,1610612747,Los Angeles Lakers,5,3,31,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,7,1,1,20191101,DAL,LAL
92,Shot Chart Detail,0021900074,723,2544,LeBron James,1610612747,Los Angeles Lakers,5,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,238,1,1,20191101,DAL,LAL
93,Shot Chart Detail,0021900088,22,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,135,1,0,20191103,SAS,LAL
94,Shot Chart Detail,0021900088,41,2544,LeBron James,1610612747,Los Angeles Lakers,1,8,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,0,20191103,SAS,LAL
95,Shot Chart Detail,0021900088,54,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20191103,SAS,LAL
96,Shot Chart Detail,0021900088,63,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,14,1,0,20191103,SAS,LAL
97,Shot Chart Detail,0021900088,109,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,0,20191103,SAS,LAL
98,Shot Chart Detail,0021900088,188,2544,LeBron James,1610612747,Los Angeles Lakers,2,10,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,94,1,0,20191103,SAS,LAL
99,Shot Chart Detail,0021900088,197,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20191103,SAS,LAL
100,Shot Chart Detail,0021900088,218,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20191103,SAS,LAL
101,Shot Chart Detail,0021900088,224,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20191103,SAS,LAL
102,Shot Chart Detail,0021900088,233,2544,LeBron James,1610612747,Los Angeles Lakers,2,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20191103,SAS,LAL
103,Shot Chart Detail,0021900088,251,2544,LeBron James,1610612747,Los Angeles Lakers,2,5,54,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20191103,SAS,LAL
104,Shot Chart Detail,0021900088,255,2544,LeBron James,1610612747,Los Angeles Lakers,2,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20191103,SAS,LAL
105,Shot Chart Detail,0021900088,348,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,-5,1,1,20191103,SAS,LAL
106,Shot Chart Detail,0021900088,379,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,189,1,0,20191103,SAS,LAL
107,Shot Chart Detail,0021900088,392,2544,LeBron James,1610612747,Los Angeles Lakers,3,7,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,1,20191103,SAS,LAL
108,Shot Chart Detail,0021900088,400,2544,LeBron James,1610612747,Los Angeles Lakers,3,6,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,27,1,0,20191103,SAS,LAL
109,Shot Chart Detail,0021900088,439,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,33,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,177,200,1,0,20191103,SAS,LAL
