,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
18,Shot Chart Detail,0021900201,136,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,3,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,22,1,0,20191119,LAL,OKC
19,Shot Chart Detail,0021900201,194,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,11,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20191119,LAL,OKC
20,Shot Chart Detail,0021900201,226,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,190,1,0,20191119,LAL,OKC
21,Shot Chart Detail,0021900201,232,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20191119,LAL,OKC
22,Shot Chart Detail,0021900201,297,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,3,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,36,1,0,20191119,LAL,OKC
23,Shot Chart Detail,0021900201,314,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,2,16,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,29,1,0,20191119,LAL,OKC
24,Shot Chart Detail,0021900201,321,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,213,1,0,20191119,LAL,OKC
25,Shot Chart Detail,0021900201,472,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,260,1,0,20191119,LAL,OKC
26,Shot Chart Detail,0021900201,490,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,1,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-11,170,1,0,20191119,LAL,OKC
27,Shot Chart Detail,0021900201,512,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,36,1,1,20191119,LAL,OKC
28,Shot Chart Detail,0021900220,128,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-218,164,1,1,20191122,OKC,LAL
29,Shot Chart Detail,0021900220,135,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20191122,OKC,LAL
30,Shot Chart Detail,0021900220,166,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,11,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20191122,OKC,LAL
31,Shot Chart Detail,0021900220,201,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,8,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,1,20191122,OKC,LAL
32,Shot Chart Detail,0021900220,234,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,5,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,230,1,0,20191122,OKC,LAL
33,Shot Chart Detail,0021900220,459,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,4,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,10,1,0,20191122,OKC,LAL
34,Shot Chart Detail,0021900232,138,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,130,1,0,20191123,MEM,LAL
35,Shot Chart Detail,0021900232,183,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,10,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20191123,MEM,LAL
36,Shot Chart Detail,0021900232,192,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,10,4,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20191123,MEM,LAL
37,Shot Chart Detail,0021900232,201,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,9,27,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,225,1,0,20191123,MEM,LAL
38,Shot Chart Detail,0021900232,208,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,8,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,39,1,1,20191123,MEM,LAL
39,Shot Chart Detail,0021900232,232,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-22,1,0,20191123,MEM,LAL
40,Shot Chart Detail,0021900232,249,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,233,1,0,20191123,MEM,LAL
41,Shot Chart Detail,0021900232,253,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,80,1,1,20191123,MEM,LAL
42,Shot Chart Detail,0021900232,326,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,0,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,154,1,0,20191123,MEM,LAL
43,Shot Chart Detail,0021900232,459,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,3,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20191123,MEM,LAL
44,Shot Chart Detail,0021900232,479,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,2,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,125,1,0,20191123,MEM,LAL
45,Shot Chart Detail,0021900232,519,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,11,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20191123,MEM,LAL
46,Shot Chart Detail,0021900232,538,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,10,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20191123,MEM,LAL
47,Shot Chart Detail,0021900232,566,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,7,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,35,106,1,0,20191123,MEM,LAL
48,Shot Chart Detail,0021900232,621,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,4,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,8,1,0,20191123,MEM,LAL
49,Shot Chart Detail,0021900249,143,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-79,158,1,1,20191125,SAS,LAL
50,Shot Chart Detail,0021900249,250,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,236,1,1,20191125,SAS,LAL
51,Shot Chart Detail,0021900249,253,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,4,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20191125,SAS,LAL
52,Shot Chart Detail,0021900249,276,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,2,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,0,20191125,SAS,LAL
53,Shot Chart Detail,0021900249,281,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,232,1,1,20191125,SAS,LAL
54,Shot Chart Detail,0021900249,285,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,1,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,0,20191125,SAS,LAL
55,Shot Chart Detail,0021900249,289,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,1,14,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20191125,SAS,LAL
56,Shot Chart Detail,0021900249,442,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,1,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,184,1,1,20191125,SAS,LAL
57,Shot Chart Detail,0021900249,502,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,9,25,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,0,1,0,20191125,SAS,LAL
58,Shot Chart Detail,0021900264,146,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,203,1,0,20191127,NOP,LAL
59,Shot Chart Detail,0021900264,249,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-226,57,1,0,20191127,NOP,LAL
60,Shot Chart Detail,0021900264,459,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,3,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-87,89,1,0,20191127,NOP,LAL
61,Shot Chart Detail,0021900279,105,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,64,1,1,20191129,LAL,WAS
62,Shot Chart Detail,0021900279,141,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20191129,LAL,WAS
63,Shot Chart Detail,0021900279,146,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,224,1,1,20191129,LAL,WAS
64,Shot Chart Detail,0021900279,162,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,27,1,1,20191129,LAL,WAS
65,Shot Chart Detail,0021900279,179,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,11,15,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,64,1,1,20191129,LAL,WAS
66,Shot Chart Detail,0021900279,187,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-131,250,1,0,20191129,LAL,WAS
67,Shot Chart Detail,0021900279,226,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,185,1,1,20191129,LAL,WAS
68,Shot Chart Detail,0021900287,149,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,26,1,1,20191201,LAL,DAL
69,Shot Chart Detail,0021900287,462,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,1,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,1,20191201,LAL,DAL
70,Shot Chart Detail,0021900287,466,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,1,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,34,1,0,20191201,LAL,DAL
71,Shot Chart Detail,0021900304,140,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,93,119,1,0,20191203,DEN,LAL
72,Shot Chart Detail,0021900304,153,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,250,1,1,20191203,DEN,LAL
73,Shot Chart Detail,0021900304,170,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,10,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20191203,DEN,LAL
74,Shot Chart Detail,0021900304,174,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,10,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,0,20191203,DEN,LAL
75,Shot Chart Detail,0021900304,303,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,252,1,1,20191203,DEN,LAL
76,Shot Chart Detail,0021900304,623,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,3,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-123,84,1,1,20191203,DEN,LAL
77,Shot Chart Detail,0021900314,127,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,2,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,21,1,0,20191204,UTA,LAL
78,Shot Chart Detail,0021900314,186,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,194,1,1,20191204,UTA,LAL
79,Shot Chart Detail,0021900314,277,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,5,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,62,140,1,0,20191204,UTA,LAL
80,Shot Chart Detail,0021900314,502,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,2,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,60,1,0,20191204,UTA,LAL
81,Shot Chart Detail,0021900314,532,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,56,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,50,1,0,20191204,UTA,LAL
82,Shot Chart Detail,0021900314,538,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,0,15,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,93,148,1,0,20191204,UTA,LAL
83,Shot Chart Detail,0021900314,584,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,8,46,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,254,1,1,20191204,UTA,LAL
84,Shot Chart Detail,0021900314,588,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,8,22,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,4,1,1,20191204,UTA,LAL
85,Shot Chart Detail,0021900314,591,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,7,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,33,168,1,1,20191204,UTA,LAL
86,Shot Chart Detail,0021900314,616,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,6,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,62,1,0,20191204,UTA,LAL
87,Shot Chart Detail,0021900314,625,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,5,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,20,1,1,20191204,UTA,LAL
88,Shot Chart Detail,0021900314,649,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,3,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-96,263,1,0,20191204,UTA,LAL
89,Shot Chart Detail,0021900329,198,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-63,253,1,1,20191206,POR,LAL
90,Shot Chart Detail,0021900329,202,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,135,1,1,20191206,POR,LAL
91,Shot Chart Detail,0021900374,162,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,11,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,74,1,0,20191213,MIA,LAL
92,Shot Chart Detail,0021900374,241,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,188,1,0,20191213,MIA,LAL
93,Shot Chart Detail,0021900374,275,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,2,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,26,1,0,20191213,MIA,LAL
94,Shot Chart Detail,0021900374,302,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,202,1,0,20191213,MIA,LAL
95,Shot Chart Detail,0021900374,547,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,7,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,127,1,0,20191213,MIA,LAL
96,Shot Chart Detail,0021900390,155,200765,Rajon Rondo,1610612747,Los Angeles Lakers,1,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20191215,ATL,LAL
97,Shot Chart Detail,0021900390,221,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,9,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20191215,ATL,LAL
98,Shot Chart Detail,0021900390,224,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,61,1,0,20191215,ATL,LAL
99,Shot Chart Detail,0021900390,230,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20191215,ATL,LAL
100,Shot Chart Detail,0021900390,320,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,205,1,0,20191215,ATL,LAL
101,Shot Chart Detail,0021900390,522,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,3,55,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,0,20191215,ATL,LAL
102,Shot Chart Detail,0021900390,549,200765,Rajon Rondo,1610612747,Los Angeles Lakers,3,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,0,20191215,ATL,LAL
103,Shot Chart Detail,0021900390,604,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,176,1,1,20191215,ATL,LAL
104,Shot Chart Detail,0021900390,662,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,5,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20191215,ATL,LAL
105,Shot Chart Detail,0021900390,693,200765,Rajon Rondo,1610612747,Los Angeles Lakers,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,178,1,0,20191215,ATL,LAL
106,Shot Chart Detail,0021900402,184,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,9,46,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-13,127,1,1,20191217,IND,LAL
107,Shot Chart Detail,0021900402,250,200765,Rajon Rondo,1610612747,Los Angeles Lakers,2,4,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20191217,IND,LAL
