,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
23,Shot Chart Detail,0021900506,575,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,10,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,248,1,1,20200101,MIL,MIN
24,Shot Chart Detail,0021900506,584,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,220,1,0,20200101,MIL,MIN
25,Shot Chart Detail,0021900506,639,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,6,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,57,1,1,20200101,MIL,MIN
26,Shot Chart Detail,0021900506,663,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,38,1,0,20200101,MIL,MIN
27,Shot Chart Detail,0021900512,226,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,8,10,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-19,30,1,0,20200102,MIN,GSW
28,Shot Chart Detail,0021900512,240,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,7,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,0,20200102,MIN,GSW
29,Shot Chart Detail,0021900512,251,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,7,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,103,1,0,20200102,MIN,GSW
30,Shot Chart Detail,0021900512,280,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,5,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,242,1,0,20200102,MIN,GSW
31,Shot Chart Detail,0021900759,91,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,4,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20200205,MIN,ATL
32,Shot Chart Detail,0021900759,104,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,3,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,189,1,0,20200205,MIN,ATL
33,Shot Chart Detail,0021900759,447,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,3,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20200205,MIN,ATL
34,Shot Chart Detail,0021900782,118,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,2,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,0,20200208,MIN,LAC
35,Shot Chart Detail,0021900782,129,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,1,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,6,1,1,20200208,MIN,LAC
36,Shot Chart Detail,0021900782,155,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-216,96,1,0,20200208,MIN,LAC
37,Shot Chart Detail,0021900782,487,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,3,0,53,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,0,20200208,MIN,LAC
38,Shot Chart Detail,0021900782,650,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,1,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-117,59,1,1,20200208,MIN,LAC
39,Shot Chart Detail,0021900844,153,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,17,1,0,20200223,DEN,MIN
40,Shot Chart Detail,0021900844,185,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,11,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20200223,DEN,MIN
41,Shot Chart Detail,0021900844,338,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,19,1,0,20200223,DEN,MIN
42,Shot Chart Detail,0021900844,661,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,3,36,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,23,1,1,20200223,DEN,MIN
43,Shot Chart Detail,0021900844,685,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,221,1,0,20200223,DEN,MIN
44,Shot Chart Detail,0021900854,694,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,7,1,0,20200224,DAL,MIN
45,Shot Chart Detail,0021900896,710,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,176,1,0,20200301,MIN,DAL
46,Shot Chart Detail,0021900896,725,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,0,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,52,1,0,20200301,MIN,DAL
47,Shot Chart Detail,0021900935,523,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,231,1,0,20200306,MIN,ORL
48,Shot Chart Detail,0021900935,529,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,8,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20200306,MIN,ORL
49,Shot Chart Detail,0021900935,533,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,7,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20200306,MIN,ORL
50,Shot Chart Detail,0021900935,559,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,4,5,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,58,48,1,1,20200306,MIN,ORL
51,Shot Chart Detail,0021900947,260,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,0,20200308,MIN,NOP
52,Shot Chart Detail,0021900963,202,1629669,Jaylen Nowell,1610612750,Minnesota Timberwolves,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-24,261,1,0,20200310,HOU,MIN
