,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
15,Shot Chart Detail,0021900081,687,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,1,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191102,MEM,PHX
16,Shot Chart Detail,0021900093,103,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20191104,MEM,HOU
17,Shot Chart Detail,0021900093,128,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,3,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,148,1,1,20191104,MEM,HOU
18,Shot Chart Detail,0021900093,165,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,119,1,0,20191104,MEM,HOU
19,Shot Chart Detail,0021900093,278,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,231,1,0,20191104,MEM,HOU
20,Shot Chart Detail,0021900093,446,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,5,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,97,1,0,20191104,MEM,HOU
21,Shot Chart Detail,0021900108,169,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,171,1,1,20191106,MEM,MIN
22,Shot Chart Detail,0021900108,243,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,8,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,46,1,1,20191106,MEM,MIN
23,Shot Chart Detail,0021900108,574,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,62,1,0,20191106,MEM,MIN
24,Shot Chart Detail,0021900108,587,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,63,90,1,1,20191106,MEM,MIN
25,Shot Chart Detail,0021900117,208,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,240,1,0,20191108,ORL,MEM
26,Shot Chart Detail,0021900117,330,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,0,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,104,1,0,20191108,ORL,MEM
27,Shot Chart Detail,0021900117,468,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,205,1,0,20191108,ORL,MEM
28,Shot Chart Detail,0021900117,487,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,248,1,1,20191108,ORL,MEM
29,Shot Chart Detail,0021900117,677,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,0,20191108,ORL,MEM
30,Shot Chart Detail,0021900117,683,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,232,1,1,20191108,ORL,MEM
31,Shot Chart Detail,0021900130,119,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,2,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,19,1,0,20191109,MEM,DAL
32,Shot Chart Detail,0021900130,138,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,198,1,0,20191109,MEM,DAL
33,Shot Chart Detail,0021900130,520,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,11,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,28,1,1,20191109,MEM,DAL
34,Shot Chart Detail,0021900143,547,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,211,1,0,20191111,SAS,MEM
35,Shot Chart Detail,0021900143,553,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,8,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,248,1,1,20191111,SAS,MEM
36,Shot Chart Detail,0021900154,114,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,137,1,1,20191113,CHA,MEM
37,Shot Chart Detail,0021900154,180,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,194,1,1,20191113,CHA,MEM
38,Shot Chart Detail,0021900154,196,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,9,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-199,180,1,1,20191113,CHA,MEM
39,Shot Chart Detail,0021900154,310,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,1,40,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,38,1,0,20191113,CHA,MEM
40,Shot Chart Detail,0021900154,315,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,55,1,0,20191113,CHA,MEM
41,Shot Chart Detail,0021900154,443,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,4,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,35,1,0,20191113,CHA,MEM
42,Shot Chart Detail,0021900154,447,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,3,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,69,1,0,20191113,CHA,MEM
43,Shot Chart Detail,0021900154,542,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,224,1,0,20191113,CHA,MEM
44,Shot Chart Detail,0021900170,167,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,10,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,191,1,0,20191115,MEM,UTA
45,Shot Chart Detail,0021900170,439,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,3,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,66,1,0,20191115,MEM,UTA
46,Shot Chart Detail,0021900170,468,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,2,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,27,1,1,20191115,MEM,UTA
47,Shot Chart Detail,0021900170,503,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,240,1,0,20191115,MEM,UTA
48,Shot Chart Detail,0021900186,216,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,172,1,0,20191117,MEM,DEN
49,Shot Chart Detail,0021900186,254,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,211,1,0,20191117,MEM,DEN
50,Shot Chart Detail,0021900186,557,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,8,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,144,90,1,1,20191117,MEM,DEN
51,Shot Chart Detail,0021900186,571,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,220,1,0,20191117,MEM,DEN
52,Shot Chart Detail,0021900198,128,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,3,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,205,1,0,20191119,MEM,GSW
53,Shot Chart Detail,0021900198,138,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,2,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,48,1,1,20191119,MEM,GSW
54,Shot Chart Detail,0021900198,142,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,2,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20191119,MEM,GSW
55,Shot Chart Detail,0021900232,520,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,11,16,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,10,1,0,20191123,MEM,LAL
56,Shot Chart Detail,0021900232,523,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,11,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,23,1,0,20191123,MEM,LAL
57,Shot Chart Detail,0021900242,154,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,223,1,0,20191125,IND,MEM
58,Shot Chart Detail,0021900242,198,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,7,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-139,242,1,1,20191125,IND,MEM
59,Shot Chart Detail,0021900242,434,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,2,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,88,1,0,20191125,IND,MEM
60,Shot Chart Detail,0021900242,462,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,166,1,0,20191125,IND,MEM
61,Shot Chart Detail,0021900242,522,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,8,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191125,IND,MEM
62,Shot Chart Detail,0021900260,273,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,5,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,1,20191127,MEM,LAC
63,Shot Chart Detail,0021900260,606,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,8,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,32,1,0,20191127,MEM,LAC
64,Shot Chart Detail,0021900260,622,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,7,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8,267,1,1,20191127,MEM,LAC
65,Shot Chart Detail,0021900274,211,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,7,39,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,60,1,1,20191129,MEM,UTA
66,Shot Chart Detail,0021900274,511,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,10,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,0,1,1,20191129,MEM,UTA
67,Shot Chart Detail,0021900274,543,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,8,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-154,111,1,0,20191129,MEM,UTA
68,Shot Chart Detail,0021900274,579,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20191129,MEM,UTA
69,Shot Chart Detail,0021900286,107,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,78,239,1,1,20191201,MIN,MEM
70,Shot Chart Detail,0021900286,150,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,189,1,1,20191201,MIN,MEM
71,Shot Chart Detail,0021900286,272,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,5,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20191201,MIN,MEM
72,Shot Chart Detail,0021900286,282,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20191201,MIN,MEM
73,Shot Chart Detail,0021900286,290,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,4,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-144,129,1,0,20191201,MIN,MEM
74,Shot Chart Detail,0021900286,297,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,3,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,0,20191201,MIN,MEM
75,Shot Chart Detail,0021900286,340,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,1,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191201,MIN,MEM
76,Shot Chart Detail,0021900286,356,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,0,33,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-100,200,1,1,20191201,MIN,MEM
77,Shot Chart Detail,0021900286,426,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,8,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,0,20191201,MIN,MEM
78,Shot Chart Detail,0021900286,641,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-6,1,0,20191201,MIN,MEM
79,Shot Chart Detail,0021900296,7,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,11,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,29,1,0,20191202,MEM,IND
80,Shot Chart Detail,0021900296,16,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,10,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,57,1,1,20191202,MEM,IND
81,Shot Chart Detail,0021900296,19,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,10,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,222,1,0,20191202,MEM,IND
82,Shot Chart Detail,0021900296,37,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,240,1,1,20191202,MEM,IND
83,Shot Chart Detail,0021900296,119,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,1,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,57,1,0,20191202,MEM,IND
84,Shot Chart Detail,0021900296,154,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,10,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,101,1,1,20191202,MEM,IND
85,Shot Chart Detail,0021900296,184,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,60,84,1,1,20191202,MEM,IND
86,Shot Chart Detail,0021900296,312,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,1,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20191202,MEM,IND
87,Shot Chart Detail,0021900296,381,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-40,253,1,1,20191202,MEM,IND
88,Shot Chart Detail,0021900296,416,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-198,160,1,0,20191202,MEM,IND
89,Shot Chart Detail,0021900296,456,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,2,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20191202,MEM,IND
90,Shot Chart Detail,0021900296,556,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,7,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,1,20191202,MEM,IND
91,Shot Chart Detail,0021900296,592,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,5,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191202,MEM,IND
92,Shot Chart Detail,0021900296,666,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,36,1,1,20191202,MEM,IND
93,Shot Chart Detail,0021900311,49,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,6,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,62,1,0,20191204,CHI,MEM
94,Shot Chart Detail,0021900311,118,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,246,1,0,20191204,CHI,MEM
95,Shot Chart Detail,0021900311,221,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,0,20191204,CHI,MEM
96,Shot Chart Detail,0021900311,292,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-176,103,1,1,20191204,CHI,MEM
97,Shot Chart Detail,0021900311,296,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,3,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,53,1,0,20191204,CHI,MEM
98,Shot Chart Detail,0021900311,617,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,263,1,0,20191204,CHI,MEM
99,Shot Chart Detail,0021900311,687,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,2,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,0,20191204,CHI,MEM
100,Shot Chart Detail,0021900311,696,203524,Solomon Hill,1610612763,Memphis Grizzlies,4,1,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,0,20191204,CHI,MEM
101,Shot Chart Detail,0021900334,64,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,6,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20191207,UTA,MEM
102,Shot Chart Detail,0021900334,151,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,0,9,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,48,1,0,20191207,UTA,MEM
103,Shot Chart Detail,0021900334,225,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,6,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,75,58,1,1,20191207,UTA,MEM
104,Shot Chart Detail,0021900334,399,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,5,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-1,1,1,20191207,UTA,MEM
105,Shot Chart Detail,0021900334,408,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,243,1,0,20191207,UTA,MEM
106,Shot Chart Detail,0021900334,449,203524,Solomon Hill,1610612763,Memphis Grizzlies,3,1,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,10,1,0,20191207,UTA,MEM
107,Shot Chart Detail,0021900351,124,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,223,1,0,20191209,GSW,MEM
108,Shot Chart Detail,0021900351,142,203524,Solomon Hill,1610612763,Memphis Grizzlies,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,236,1,0,20191209,GSW,MEM
109,Shot Chart Detail,0021900351,203,203524,Solomon Hill,1610612763,Memphis Grizzlies,2,9,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,35,1,0,20191209,GSW,MEM
