,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
23,Shot Chart Detail,0021900018,715,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,2,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20191025,CHA,MIN
24,Shot Chart Detail,0021900040,95,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,4,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,0,20191027,LAL,CHA
25,Shot Chart Detail,0021900040,179,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,247,1,0,20191027,LAL,CHA
26,Shot Chart Detail,0021900040,277,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-68,264,1,1,20191027,LAL,CHA
27,Shot Chart Detail,0021900040,337,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,1,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,16,1,0,20191027,LAL,CHA
28,Shot Chart Detail,0021900040,340,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,253,1,0,20191027,LAL,CHA
29,Shot Chart Detail,0021900040,456,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,5,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20191027,LAL,CHA
30,Shot Chart Detail,0021900040,465,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,4,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,5,1,0,20191027,LAL,CHA
31,Shot Chart Detail,0021900040,496,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,2,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,216,1,0,20191027,LAL,CHA
32,Shot Chart Detail,0021900040,516,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,0,31,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,40,1,0,20191027,LAL,CHA
33,Shot Chart Detail,0021900040,544,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,10,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,45,1,0,20191027,LAL,CHA
34,Shot Chart Detail,0021900040,595,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,74,1,0,20191027,LAL,CHA
35,Shot Chart Detail,0021900040,607,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,7,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,82,298,1,0,20191027,LAL,CHA
36,Shot Chart Detail,0021900040,619,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,5,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,0,20191027,LAL,CHA
37,Shot Chart Detail,0021900051,107,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,3,23,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-47,117,1,0,20191028,LAC,CHA
38,Shot Chart Detail,0021900051,134,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,0,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,112,235,1,1,20191028,LAC,CHA
39,Shot Chart Detail,0021900051,137,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,0,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,8,116,1,1,20191028,LAC,CHA
40,Shot Chart Detail,0021900051,172,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,10,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,254,1,1,20191028,LAC,CHA
41,Shot Chart Detail,0021900051,182,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,9,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,60,1,0,20191028,LAC,CHA
42,Shot Chart Detail,0021900051,266,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,4,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,147,1,0,20191028,LAC,CHA
43,Shot Chart Detail,0021900051,412,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,6,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-79,248,1,0,20191028,LAC,CHA
44,Shot Chart Detail,0021900051,452,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,4,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20191028,LAC,CHA
45,Shot Chart Detail,0021900051,516,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,264,1,0,20191028,LAC,CHA
46,Shot Chart Detail,0021900051,637,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,2,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20191028,LAC,CHA
47,Shot Chart Detail,0021900051,676,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,0,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-106,241,1,0,20191028,LAC,CHA
48,Shot Chart Detail,0021900064,110,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,3,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,1,20191030,SAC,CHA
49,Shot Chart Detail,0021900064,161,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,0,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,201,1,1,20191030,SAC,CHA
50,Shot Chart Detail,0021900064,181,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,246,1,0,20191030,SAC,CHA
51,Shot Chart Detail,0021900064,315,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,209,1,0,20191030,SAC,CHA
52,Shot Chart Detail,0021900064,403,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,6,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,83,308,1,1,20191030,SAC,CHA
53,Shot Chart Detail,0021900064,408,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,5,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,148,1,0,20191030,SAC,CHA
54,Shot Chart Detail,0021900064,587,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20191030,SAC,CHA
55,Shot Chart Detail,0021900083,95,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20191102,GSW,CHA
56,Shot Chart Detail,0021900083,109,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,3,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20191102,GSW,CHA
57,Shot Chart Detail,0021900083,159,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,229,1,0,20191102,GSW,CHA
58,Shot Chart Detail,0021900083,162,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,250,1,0,20191102,GSW,CHA
59,Shot Chart Detail,0021900083,295,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,1,3,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,122,73,1,0,20191102,GSW,CHA
60,Shot Chart Detail,0021900083,451,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,0,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-9,106,1,0,20191102,GSW,CHA
61,Shot Chart Detail,0021900083,457,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,90,256,1,0,20191102,GSW,CHA
62,Shot Chart Detail,0021900083,575,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,151,1,0,20191102,GSW,CHA
63,Shot Chart Detail,0021900097,60,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,7,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,20,141,1,0,20191105,CHA,IND
64,Shot Chart Detail,0021900097,131,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,1,52,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,27,1,1,20191105,CHA,IND
65,Shot Chart Detail,0021900097,142,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,0,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20191105,CHA,IND
66,Shot Chart Detail,0021900097,146,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-28,273,1,0,20191105,CHA,IND
67,Shot Chart Detail,0021900097,156,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,10,1,0,20191105,CHA,IND
68,Shot Chart Detail,0021900097,176,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,10,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,52,1,0,20191105,CHA,IND
69,Shot Chart Detail,0021900097,273,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,4,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20191105,CHA,IND
70,Shot Chart Detail,0021900097,276,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,3,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,258,1,1,20191105,CHA,IND
71,Shot Chart Detail,0021900097,283,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,2,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,228,1,1,20191105,CHA,IND
72,Shot Chart Detail,0021900097,306,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,0,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,1,20191105,CHA,IND
73,Shot Chart Detail,0021900097,361,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,7,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,147,1,0,20191105,CHA,IND
74,Shot Chart Detail,0021900097,379,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,6,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,0,20191105,CHA,IND
75,Shot Chart Detail,0021900097,415,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,3,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,166,135,1,0,20191105,CHA,IND
76,Shot Chart Detail,0021900097,483,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,11,8,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,211,1,0,20191105,CHA,IND
77,Shot Chart Detail,0021900097,510,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-76,231,1,1,20191105,CHA,IND
78,Shot Chart Detail,0021900097,524,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,7,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,35,87,1,0,20191105,CHA,IND
79,Shot Chart Detail,0021900097,542,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,5,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-57,243,1,1,20191105,CHA,IND
80,Shot Chart Detail,0021900097,556,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,230,1,0,20191105,CHA,IND
81,Shot Chart Detail,0021900097,593,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,38,1,1,20191105,CHA,IND
82,Shot Chart Detail,0021900097,643,1628984,Devonte' Graham,1610612766,Charlotte Hornets,5,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,3,297,1,0,20191105,CHA,IND
83,Shot Chart Detail,0021900097,667,1628984,Devonte' Graham,1610612766,Charlotte Hornets,5,1,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,1,20191105,CHA,IND
84,Shot Chart Detail,0021900112,89,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,4,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,256,1,0,20191107,CHA,BOS
85,Shot Chart Detail,0021900112,114,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,3,25,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-26,98,1,0,20191107,CHA,BOS
86,Shot Chart Detail,0021900112,158,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20191107,CHA,BOS
87,Shot Chart Detail,0021900112,170,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,46,1,0,20191107,CHA,BOS
88,Shot Chart Detail,0021900112,264,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,5,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-30,256,1,1,20191107,CHA,BOS
89,Shot Chart Detail,0021900112,268,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,231,1,0,20191107,CHA,BOS
90,Shot Chart Detail,0021900112,318,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,194,1,0,20191107,CHA,BOS
91,Shot Chart Detail,0021900112,328,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,187,1,0,20191107,CHA,BOS
92,Shot Chart Detail,0021900112,347,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,255,1,1,20191107,CHA,BOS
93,Shot Chart Detail,0021900112,410,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191107,CHA,BOS
94,Shot Chart Detail,0021900112,448,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,5,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,212,1,0,20191107,CHA,BOS
95,Shot Chart Detail,0021900112,470,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20191107,CHA,BOS
96,Shot Chart Detail,0021900112,478,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,228,1,0,20191107,CHA,BOS
97,Shot Chart Detail,0021900112,602,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,131,1,0,20191107,CHA,BOS
98,Shot Chart Detail,0021900128,138,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,3,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,26,1,1,20191109,CHA,NOP
99,Shot Chart Detail,0021900128,182,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,1,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,73,256,1,0,20191109,CHA,NOP
100,Shot Chart Detail,0021900128,199,1628984,Devonte' Graham,1610612766,Charlotte Hornets,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-83,289,1,0,20191109,CHA,NOP
101,Shot Chart Detail,0021900128,233,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,215,1,1,20191109,CHA,NOP
102,Shot Chart Detail,0021900128,322,1628984,Devonte' Graham,1610612766,Charlotte Hornets,2,3,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,223,1,1,20191109,CHA,NOP
103,Shot Chart Detail,0021900128,476,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,5,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,152,1,0,20191109,CHA,NOP
104,Shot Chart Detail,0021900128,528,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,0,20191109,CHA,NOP
105,Shot Chart Detail,0021900128,568,1628984,Devonte' Graham,1610612766,Charlotte Hornets,3,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,227,1,1,20191109,CHA,NOP
106,Shot Chart Detail,0021900128,589,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,0,20191109,CHA,NOP
107,Shot Chart Detail,0021900128,661,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,5,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20191109,CHA,NOP
108,Shot Chart Detail,0021900128,690,1628984,Devonte' Graham,1610612766,Charlotte Hornets,4,3,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,105,261,1,0,20191109,CHA,NOP
