,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021900021,57,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,7,31,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,11,1,1,20191025,NOP,DAL
11,Shot Chart Detail,0021900021,69,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,6,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,12,1,1,20191025,NOP,DAL
12,Shot Chart Detail,0021900021,271,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,59,139,1,0,20191025,NOP,DAL
13,Shot Chart Detail,0021900021,342,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,10,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20191025,NOP,DAL
14,Shot Chart Detail,0021900021,389,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,7,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20191025,NOP,DAL
15,Shot Chart Detail,0021900021,393,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,1,20191025,NOP,DAL
16,Shot Chart Detail,0021900032,34,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,8,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20191026,HOU,NOP
17,Shot Chart Detail,0021900032,264,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,6,4,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,46,1,0,20191026,HOU,NOP
18,Shot Chart Detail,0021900032,379,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,10,31,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,33,1,0,20191026,HOU,NOP
19,Shot Chart Detail,0021900032,393,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,9,20,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20191026,HOU,NOP
20,Shot Chart Detail,0021900032,437,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,41,1,0,20191026,HOU,NOP
21,Shot Chart Detail,0021900092,158,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,80,1,0,20191104,BKN,NOP
22,Shot Chart Detail,0021900121,111,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,3,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20191108,NOP,TOR
23,Shot Chart Detail,0021900121,141,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20191108,NOP,TOR
24,Shot Chart Detail,0021900121,143,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,1,10,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191108,NOP,TOR
25,Shot Chart Detail,0021900121,151,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,0,21,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20191108,NOP,TOR
26,Shot Chart Detail,0021900128,67,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,7,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,14,1,1,20191109,CHA,NOP
27,Shot Chart Detail,0021900128,82,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,0,20191109,CHA,NOP
28,Shot Chart Detail,0021900128,89,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20191109,CHA,NOP
29,Shot Chart Detail,0021900128,298,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,4,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20191109,CHA,NOP
30,Shot Chart Detail,0021900128,320,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,3,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,9,1,0,20191109,CHA,NOP
31,Shot Chart Detail,0021900128,440,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,1,20191109,CHA,NOP
32,Shot Chart Detail,0021900128,627,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,8,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,144,1,1,20191109,CHA,NOP
33,Shot Chart Detail,0021900128,646,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,6,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,0,20191109,CHA,NOP
34,Shot Chart Detail,0021900128,673,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,4,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191109,CHA,NOP
35,Shot Chart Detail,0021900128,675,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,4,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191109,CHA,NOP
36,Shot Chart Detail,0021900142,27,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20191111,NOP,HOU
37,Shot Chart Detail,0021900142,97,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,4,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20191111,NOP,HOU
38,Shot Chart Detail,0021900142,310,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,1,20,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191111,NOP,HOU
39,Shot Chart Detail,0021900142,363,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,9,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-2,1,1,20191111,NOP,HOU
40,Shot Chart Detail,0021900142,388,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,8,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191111,NOP,HOU
41,Shot Chart Detail,0021900142,394,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,7,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,1,1,1,20191111,NOP,HOU
42,Shot Chart Detail,0021900142,656,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,2,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-1,1,1,20191111,NOP,HOU
43,Shot Chart Detail,0021900142,661,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,1,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,0,20191111,NOP,HOU
44,Shot Chart Detail,0021900164,11,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,11,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20191114,NOP,LAC
45,Shot Chart Detail,0021900164,58,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,7,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20191114,NOP,LAC
46,Shot Chart Detail,0021900164,77,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,4,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,84,1,0,20191114,NOP,LAC
47,Shot Chart Detail,0021900164,221,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,8,41,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191114,NOP,LAC
48,Shot Chart Detail,0021900164,227,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,1,20191114,NOP,LAC
49,Shot Chart Detail,0021900164,260,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,5,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,1,20191114,NOP,LAC
50,Shot Chart Detail,0021900164,352,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,11,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-55,148,1,0,20191114,NOP,LAC
51,Shot Chart Detail,0021900164,390,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,8,15,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20191114,NOP,LAC
52,Shot Chart Detail,0021900164,411,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,6,59,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191114,NOP,LAC
53,Shot Chart Detail,0021900164,441,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,4,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191114,NOP,LAC
54,Shot Chart Detail,0021900164,468,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,2,49,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,21,1,1,20191114,NOP,LAC
55,Shot Chart Detail,0021900164,677,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,1,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191114,NOP,LAC
56,Shot Chart Detail,0021900164,683,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,0,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,1,20191114,NOP,LAC
57,Shot Chart Detail,0021900178,28,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,9,18,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20191116,MIA,NOP
58,Shot Chart Detail,0021900372,20,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,10,36,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,84,1,0,20191213,PHI,NOP
59,Shot Chart Detail,0021900372,54,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,7,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191213,PHI,NOP
60,Shot Chart Detail,0021900372,179,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,10,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-30,48,1,1,20191213,PHI,NOP
61,Shot Chart Detail,0021900372,193,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20191213,PHI,NOP
62,Shot Chart Detail,0021900372,357,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,45,152,1,0,20191213,PHI,NOP
63,Shot Chart Detail,0021900372,378,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,9,0,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,0,20191213,PHI,NOP
64,Shot Chart Detail,0021900372,391,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,7,42,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,67,1,1,20191213,PHI,NOP
65,Shot Chart Detail,0021900372,406,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,6,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,77,1,0,20191213,PHI,NOP
66,Shot Chart Detail,0021900372,441,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,6,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,32,1,0,20191213,PHI,NOP
67,Shot Chart Detail,0021900372,408,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,6,7,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191213,PHI,NOP
68,Shot Chart Detail,0021900388,192,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,9,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191215,NOP,ORL
69,Shot Chart Detail,0021900388,345,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,10,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20191215,NOP,ORL
70,Shot Chart Detail,0021900388,387,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,7,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,47,114,1,0,20191215,NOP,ORL
71,Shot Chart Detail,0021900404,11,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,185,1,0,20191217,NOP,BKN
72,Shot Chart Detail,0021900404,19,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,10,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,0,20191217,NOP,BKN
73,Shot Chart Detail,0021900404,254,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,5,35,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,0,20191217,NOP,BKN
74,Shot Chart Detail,0021900404,569,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,8,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20191217,NOP,BKN
75,Shot Chart Detail,0021900404,592,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,6,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,154,1,1,20191217,NOP,BKN
76,Shot Chart Detail,0021900404,598,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,185,1,0,20191217,NOP,BKN
77,Shot Chart Detail,0021900404,619,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,4,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20191217,NOP,BKN
78,Shot Chart Detail,0021900411,24,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,9,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191218,MIN,NOP
79,Shot Chart Detail,0021900411,217,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20191218,MIN,NOP
80,Shot Chart Detail,0021900429,19,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,10,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,50,1,1,20191220,GSW,NOP
81,Shot Chart Detail,0021900429,54,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,6,47,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,20191220,GSW,NOP
82,Shot Chart Detail,0021900429,268,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,6,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,13,1,1,20191220,GSW,NOP
83,Shot Chart Detail,0021900429,325,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,2,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191220,GSW,NOP
84,Shot Chart Detail,0021900429,336,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,1,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191220,GSW,NOP
85,Shot Chart Detail,0021900429,345,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,0,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191220,GSW,NOP
86,Shot Chart Detail,0021900429,364,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-9,190,1,1,20191220,GSW,NOP
87,Shot Chart Detail,0021900429,586,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,5,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191220,GSW,NOP
88,Shot Chart Detail,0021900452,18,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,10,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20191223,POR,NOP
89,Shot Chart Detail,0021900452,37,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,9,26,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191223,POR,NOP
90,Shot Chart Detail,0021900452,89,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-63,153,1,1,20191223,POR,NOP
91,Shot Chart Detail,0021900452,182,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,11,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20191223,POR,NOP
92,Shot Chart Detail,0021900452,240,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,180,1,0,20191223,POR,NOP
93,Shot Chart Detail,0021900452,278,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,4,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20191223,POR,NOP
94,Shot Chart Detail,0021900452,370,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,8,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-5,1,0,20191223,POR,NOP
95,Shot Chart Detail,0021900452,404,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,5,32,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,0,20191223,POR,NOP
96,Shot Chart Detail,0021900452,515,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,11,26,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191223,POR,NOP
97,Shot Chart Detail,0021900452,522,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,10,30,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,0,20191223,POR,NOP
98,Shot Chart Detail,0021900459,187,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,9,31,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20191225,DEN,NOP
99,Shot Chart Detail,0021900459,271,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,2,50,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20191225,DEN,NOP
100,Shot Chart Detail,0021900459,327,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,11,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,90,1,0,20191225,DEN,NOP
101,Shot Chart Detail,0021900459,336,202324,Derrick Favors,1610612740,New Orleans Pelicans,3,10,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20191225,DEN,NOP
102,Shot Chart Detail,0021900459,491,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,11,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191225,DEN,NOP
103,Shot Chart Detail,0021900459,493,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,11,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191225,DEN,NOP
104,Shot Chart Detail,0021900459,495,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,11,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,43,1,0,20191225,DEN,NOP
105,Shot Chart Detail,0021900459,503,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,10,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,13,1,0,20191225,DEN,NOP
106,Shot Chart Detail,0021900459,641,202324,Derrick Favors,1610612740,New Orleans Pelicans,4,0,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,251,1,0,20191225,DEN,NOP
107,Shot Chart Detail,0021900474,67,202324,Derrick Favors,1610612740,New Orleans Pelicans,1,6,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191228,NOP,IND
108,Shot Chart Detail,0021900474,237,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,20,1,0,20191228,NOP,IND
109,Shot Chart Detail,0021900474,270,202324,Derrick Favors,1610612740,New Orleans Pelicans,2,4,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20191228,NOP,IND
