,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
10,Shot Chart Detail,0021900003,538,1629632,Coby White,1610612741,Chicago Bulls,4,10,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20191023,CHA,CHI
11,Shot Chart Detail,0021900003,582,1629632,Coby White,1610612741,Chicago Bulls,4,7,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,157,9,1,0,20191023,CHA,CHI
12,Shot Chart Detail,0021900003,622,1629632,Coby White,1610612741,Chicago Bulls,4,4,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,15,1,0,20191023,CHA,CHI
13,Shot Chart Detail,0021900020,82,1629632,Coby White,1610612741,Chicago Bulls,1,6,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20191025,MEM,CHI
14,Shot Chart Detail,0021900020,85,1629632,Coby White,1610612741,Chicago Bulls,1,5,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,247,1,0,20191025,MEM,CHI
15,Shot Chart Detail,0021900020,138,1629632,Coby White,1610612741,Chicago Bulls,1,1,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,242,1,0,20191025,MEM,CHI
16,Shot Chart Detail,0021900020,149,1629632,Coby White,1610612741,Chicago Bulls,1,0,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,121,1,1,20191025,MEM,CHI
17,Shot Chart Detail,0021900020,190,1629632,Coby White,1610612741,Chicago Bulls,2,9,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-41,77,1,0,20191025,MEM,CHI
18,Shot Chart Detail,0021900020,424,1629632,Coby White,1610612741,Chicago Bulls,3,7,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,178,1,1,20191025,MEM,CHI
19,Shot Chart Detail,0021900020,470,1629632,Coby White,1610612741,Chicago Bulls,3,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,221,1,0,20191025,MEM,CHI
20,Shot Chart Detail,0021900020,502,1629632,Coby White,1610612741,Chicago Bulls,3,2,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,1,1,1,20191025,MEM,CHI
21,Shot Chart Detail,0021900020,524,1629632,Coby White,1610612741,Chicago Bulls,3,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20191025,MEM,CHI
22,Shot Chart Detail,0021900020,529,1629632,Coby White,1610612741,Chicago Bulls,3,0,9,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,200,1,1,20191025,MEM,CHI
23,Shot Chart Detail,0021900020,532,1629632,Coby White,1610612741,Chicago Bulls,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,41,-192,368,1,0,20191025,MEM,CHI
24,Shot Chart Detail,0021900020,555,1629632,Coby White,1610612741,Chicago Bulls,4,11,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,143,109,1,0,20191025,MEM,CHI
25,Shot Chart Detail,0021900020,558,1629632,Coby White,1610612741,Chicago Bulls,4,10,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,5,1,1,20191025,MEM,CHI
26,Shot Chart Detail,0021900020,613,1629632,Coby White,1610612741,Chicago Bulls,4,6,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,191,1,1,20191025,MEM,CHI
27,Shot Chart Detail,0021900020,652,1629632,Coby White,1610612741,Chicago Bulls,4,3,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,253,1,1,20191025,MEM,CHI
28,Shot Chart Detail,0021900020,669,1629632,Coby White,1610612741,Chicago Bulls,4,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20191025,MEM,CHI
29,Shot Chart Detail,0021900031,125,1629632,Coby White,1610612741,Chicago Bulls,1,3,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,215,1,0,20191026,CHI,TOR
30,Shot Chart Detail,0021900031,154,1629632,Coby White,1610612741,Chicago Bulls,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20191026,CHI,TOR
31,Shot Chart Detail,0021900031,158,1629632,Coby White,1610612741,Chicago Bulls,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,1,20191026,CHI,TOR
32,Shot Chart Detail,0021900031,167,1629632,Coby White,1610612741,Chicago Bulls,1,0,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,172,1,0,20191026,CHI,TOR
33,Shot Chart Detail,0021900031,194,1629632,Coby White,1610612741,Chicago Bulls,2,10,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,107,157,1,1,20191026,CHI,TOR
34,Shot Chart Detail,0021900031,245,1629632,Coby White,1610612741,Chicago Bulls,2,6,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,34,1,1,20191026,CHI,TOR
35,Shot Chart Detail,0021900031,251,1629632,Coby White,1610612741,Chicago Bulls,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,60,268,1,0,20191026,CHI,TOR
36,Shot Chart Detail,0021900031,457,1629632,Coby White,1610612741,Chicago Bulls,3,2,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20191026,CHI,TOR
37,Shot Chart Detail,0021900031,481,1629632,Coby White,1610612741,Chicago Bulls,3,0,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20191026,CHI,TOR
38,Shot Chart Detail,0021900031,490,1629632,Coby White,1610612741,Chicago Bulls,3,0,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20191026,CHI,TOR
39,Shot Chart Detail,0021900031,599,1629632,Coby White,1610612741,Chicago Bulls,4,5,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-16,1,0,20191026,CHI,TOR
40,Shot Chart Detail,0021900031,614,1629632,Coby White,1610612741,Chicago Bulls,4,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,0,20191026,CHI,TOR
41,Shot Chart Detail,0021900031,642,1629632,Coby White,1610612741,Chicago Bulls,4,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20191026,CHI,TOR
42,Shot Chart Detail,0021900031,667,1629632,Coby White,1610612741,Chicago Bulls,4,1,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,147,1,0,20191026,CHI,TOR
43,Shot Chart Detail,0021900042,148,1629632,Coby White,1610612741,Chicago Bulls,1,0,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,184,1,1,20191028,NYK,CHI
44,Shot Chart Detail,0021900042,162,1629632,Coby White,1610612741,Chicago Bulls,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-12,281,1,0,20191028,NYK,CHI
45,Shot Chart Detail,0021900042,178,1629632,Coby White,1610612741,Chicago Bulls,2,9,56,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,155,1,0,20191028,NYK,CHI
46,Shot Chart Detail,0021900042,198,1629632,Coby White,1610612741,Chicago Bulls,2,7,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,258,1,1,20191028,NYK,CHI
47,Shot Chart Detail,0021900042,484,1629632,Coby White,1610612741,Chicago Bulls,3,0,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,70,256,1,0,20191028,NYK,CHI
48,Shot Chart Detail,0021900055,112,1629632,Coby White,1610612741,Chicago Bulls,1,2,52,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,58,105,1,1,20191030,CLE,CHI
49,Shot Chart Detail,0021900055,129,1629632,Coby White,1610612741,Chicago Bulls,1,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,210,1,0,20191030,CLE,CHI
50,Shot Chart Detail,0021900055,138,1629632,Coby White,1610612741,Chicago Bulls,1,1,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,80,1,0,20191030,CLE,CHI
51,Shot Chart Detail,0021900055,140,1629632,Coby White,1610612741,Chicago Bulls,1,1,3,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191030,CLE,CHI
52,Shot Chart Detail,0021900055,162,1629632,Coby White,1610612741,Chicago Bulls,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-168,241,1,0,20191030,CLE,CHI
53,Shot Chart Detail,0021900055,194,1629632,Coby White,1610612741,Chicago Bulls,2,9,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,131,1,0,20191030,CLE,CHI
54,Shot Chart Detail,0021900055,234,1629632,Coby White,1610612741,Chicago Bulls,2,6,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-11,1,0,20191030,CLE,CHI
55,Shot Chart Detail,0021900055,434,1629632,Coby White,1610612741,Chicago Bulls,3,4,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,203,1,1,20191030,CLE,CHI
56,Shot Chart Detail,0021900055,526,1629632,Coby White,1610612741,Chicago Bulls,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,83,267,1,0,20191030,CLE,CHI
57,Shot Chart Detail,0021900055,533,1629632,Coby White,1610612741,Chicago Bulls,4,9,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,191,50,1,0,20191030,CLE,CHI
58,Shot Chart Detail,0021900055,541,1629632,Coby White,1610612741,Chicago Bulls,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,0,20191030,CLE,CHI
59,Shot Chart Detail,0021900055,557,1629632,Coby White,1610612741,Chicago Bulls,4,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,150,1,1,20191030,CLE,CHI
60,Shot Chart Detail,0021900073,140,1629632,Coby White,1610612741,Chicago Bulls,1,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,256,1,1,20191101,CHI,DET
61,Shot Chart Detail,0021900073,166,1629632,Coby White,1610612741,Chicago Bulls,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,220,1,0,20191101,CHI,DET
62,Shot Chart Detail,0021900073,193,1629632,Coby White,1610612741,Chicago Bulls,2,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,227,1,0,20191101,CHI,DET
63,Shot Chart Detail,0021900073,213,1629632,Coby White,1610612741,Chicago Bulls,2,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-180,136,1,1,20191101,CHI,DET
64,Shot Chart Detail,0021900073,239,1629632,Coby White,1610612741,Chicago Bulls,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-44,248,1,0,20191101,CHI,DET
65,Shot Chart Detail,0021900073,443,1629632,Coby White,1610612741,Chicago Bulls,3,4,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,18,1,0,20191101,CHI,DET
66,Shot Chart Detail,0021900073,449,1629632,Coby White,1610612741,Chicago Bulls,3,4,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,249,1,0,20191101,CHI,DET
67,Shot Chart Detail,0021900073,480,1629632,Coby White,1610612741,Chicago Bulls,3,1,48,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,164,1,1,20191101,CHI,DET
68,Shot Chart Detail,0021900073,486,1629632,Coby White,1610612741,Chicago Bulls,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,249,1,0,20191101,CHI,DET
69,Shot Chart Detail,0021900073,494,1629632,Coby White,1610612741,Chicago Bulls,3,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20191101,CHI,DET
70,Shot Chart Detail,0021900073,522,1629632,Coby White,1610612741,Chicago Bulls,4,10,29,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,74,1,0,20191101,CHI,DET
71,Shot Chart Detail,0021900073,594,1629632,Coby White,1610612741,Chicago Bulls,4,10,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20191101,CHI,DET
72,Shot Chart Detail,0021900085,96,1629632,Coby White,1610612741,Chicago Bulls,1,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,14,281,1,0,20191103,IND,CHI
73,Shot Chart Detail,0021900085,226,1629632,Coby White,1610612741,Chicago Bulls,2,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,76,185,1,0,20191103,IND,CHI
74,Shot Chart Detail,0021900085,420,1629632,Coby White,1610612741,Chicago Bulls,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,22,1,0,20191103,IND,CHI
75,Shot Chart Detail,0021900085,424,1629632,Coby White,1610612741,Chicago Bulls,3,5,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,0,20191103,IND,CHI
76,Shot Chart Detail,0021900085,518,1629632,Coby White,1610612741,Chicago Bulls,4,11,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,35,164,1,0,20191103,IND,CHI
77,Shot Chart Detail,0021900085,577,1629632,Coby White,1610612741,Chicago Bulls,4,7,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,10,1,0,20191103,IND,CHI
78,Shot Chart Detail,0021900100,102,1629632,Coby White,1610612741,Chicago Bulls,1,4,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,1,20191105,CHI,LAL
79,Shot Chart Detail,0021900100,105,1629632,Coby White,1610612741,Chicago Bulls,1,3,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,209,1,0,20191105,CHI,LAL
80,Shot Chart Detail,0021900100,123,1629632,Coby White,1610612741,Chicago Bulls,1,2,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,1,20191105,CHI,LAL
81,Shot Chart Detail,0021900100,126,1629632,Coby White,1610612741,Chicago Bulls,1,2,24,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,0,20191105,CHI,LAL
82,Shot Chart Detail,0021900100,139,1629632,Coby White,1610612741,Chicago Bulls,1,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,17,1,0,20191105,CHI,LAL
83,Shot Chart Detail,0021900100,168,1629632,Coby White,1610612741,Chicago Bulls,2,11,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20191105,CHI,LAL
84,Shot Chart Detail,0021900100,174,1629632,Coby White,1610612741,Chicago Bulls,2,10,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,166,1,1,20191105,CHI,LAL
85,Shot Chart Detail,0021900100,198,1629632,Coby White,1610612741,Chicago Bulls,2,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,218,1,0,20191105,CHI,LAL
86,Shot Chart Detail,0021900100,220,1629632,Coby White,1610612741,Chicago Bulls,2,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-44,164,1,1,20191105,CHI,LAL
87,Shot Chart Detail,0021900100,249,1629632,Coby White,1610612741,Chicago Bulls,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,240,1,1,20191105,CHI,LAL
88,Shot Chart Detail,0021900100,256,1629632,Coby White,1610612741,Chicago Bulls,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,82,235,1,0,20191105,CHI,LAL
89,Shot Chart Detail,0021900100,493,1629632,Coby White,1610612741,Chicago Bulls,3,0,52,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-1,1,1,20191105,CHI,LAL
90,Shot Chart Detail,0021900100,498,1629632,Coby White,1610612741,Chicago Bulls,3,0,31,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,127,181,1,0,20191105,CHI,LAL
91,Shot Chart Detail,0021900100,542,1629632,Coby White,1610612741,Chicago Bulls,4,9,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20191105,CHI,LAL
92,Shot Chart Detail,0021900100,553,1629632,Coby White,1610612741,Chicago Bulls,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,212,1,0,20191105,CHI,LAL
93,Shot Chart Detail,0021900105,151,1629632,Coby White,1610612741,Chicago Bulls,1,0,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-54,253,1,0,20191106,ATL,CHI
94,Shot Chart Detail,0021900105,179,1629632,Coby White,1610612741,Chicago Bulls,2,11,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,0,20191106,ATL,CHI
95,Shot Chart Detail,0021900105,182,1629632,Coby White,1610612741,Chicago Bulls,2,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,20191106,ATL,CHI
96,Shot Chart Detail,0021900105,217,1629632,Coby White,1610612741,Chicago Bulls,2,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20191106,ATL,CHI
97,Shot Chart Detail,0021900105,252,1629632,Coby White,1610612741,Chicago Bulls,2,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,36,1,0,20191106,ATL,CHI
98,Shot Chart Detail,0021900105,449,1629632,Coby White,1610612741,Chicago Bulls,3,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,222,1,1,20191106,ATL,CHI
99,Shot Chart Detail,0021900105,453,1629632,Coby White,1610612741,Chicago Bulls,3,6,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0,20191106,ATL,CHI
100,Shot Chart Detail,0021900105,473,1629632,Coby White,1610612741,Chicago Bulls,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,261,1,0,20191106,ATL,CHI
101,Shot Chart Detail,0021900105,497,1629632,Coby White,1610612741,Chicago Bulls,3,4,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,1,20191106,ATL,CHI
102,Shot Chart Detail,0021900105,515,1629632,Coby White,1610612741,Chicago Bulls,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,56,1,0,20191106,ATL,CHI
103,Shot Chart Detail,0021900105,588,1629632,Coby White,1610612741,Chicago Bulls,4,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,94,253,1,0,20191106,ATL,CHI
104,Shot Chart Detail,0021900105,689,1629632,Coby White,1610612741,Chicago Bulls,4,4,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-25,252,1,0,20191106,ATL,CHI
105,Shot Chart Detail,0021900105,729,1629632,Coby White,1610612741,Chicago Bulls,4,2,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,150,1,0,20191106,ATL,CHI
106,Shot Chart Detail,0021900129,135,1629632,Coby White,1610612741,Chicago Bulls,1,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,248,1,0,20191109,CHI,HOU
107,Shot Chart Detail,0021900129,184,1629632,Coby White,1610612741,Chicago Bulls,2,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0,20191109,CHI,HOU
108,Shot Chart Detail,0021900129,214,1629632,Coby White,1610612741,Chicago Bulls,2,9,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,225,1,0,20191109,CHI,HOU
109,Shot Chart Detail,0021900129,282,1629632,Coby White,1610612741,Chicago Bulls,2,4,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-85,176,1,0,20191109,CHI,HOU
110,Shot Chart Detail,0021900129,312,1629632,Coby White,1610612741,Chicago Bulls,2,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20191109,CHI,HOU
111,Shot Chart Detail,0021900129,318,1629632,Coby White,1610612741,Chicago Bulls,2,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20191109,CHI,HOU
112,Shot Chart Detail,0021900129,438,1629632,Coby White,1610612741,Chicago Bulls,3,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,207,1,0,20191109,CHI,HOU
113,Shot Chart Detail,0021900129,442,1629632,Coby White,1610612741,Chicago Bulls,3,5,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20191109,CHI,HOU
