,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
13,0022000659,20,4,0,1,9:14 PM,10:31,DiVincenzo REBOUND (Off:0 Def:1),,,,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
14,0022000659,21,5,1,1,9:14 PM,10:24,DiVincenzo Bad Pass Turnover (P1.T1),,Sabonis STEAL (1 STL),,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
15,0022000659,23,5,45,1,9:15 PM,10:17,,,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
16,0022000659,24,1,52,1,9:15 PM,10:05,Lopez 2' Alley Oop Dunk (5 PTS) (Middleton 1 AST),,,3 - 7,4,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
17,0022000659,26,2,1,1,9:15 PM,9:53,,,MISS Sabonis 16' Jump Shot,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
18,0022000659,27,4,0,1,9:15 PM,9:51,Lopez REBOUND (Off:0 Def:1),,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
19,0022000659,35,2,43,1,9:15 PM,9:45,MISS Lopez 3' Alley Oop Layup,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
20,0022000659,36,4,0,1,9:15 PM,9:44,Middleton REBOUND (Off:1 Def:0),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
21,0022000659,28,1,97,1,9:15 PM,9:43,Middleton 2' Tip Layup Shot (2 PTS),,,3 - 9,6,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
22,0022000659,30,2,79,1,9:16 PM,9:26,,,MISS Holiday 26' 3PT Pullup Jump Shot,,,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
23,0022000659,31,4,0,1,9:16 PM,9:22,DiVincenzo REBOUND (Off:0 Def:2),,,,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
24,0022000659,32,1,98,1,9:16 PM,9:17,Holiday 4' Cutting Layup Shot (4 PTS) (DiVincenzo 1 AST),,,3 - 11,8,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
25,0022000659,34,9,1,1,9:16 PM,9:17,,,Pacers Timeout: Regular (Reg.1 Short 0),,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
26,0022000659,37,2,79,1,9:19 PM,9:08,,,MISS LeVert 14' Pullup Jump Shot,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
27,0022000659,38,4,0,1,9:19 PM,9:07,,,Pacers Rebound,,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
28,0022000659,40,2,79,1,9:19 PM,9:00,,,MISS McDermott 27' 3PT Pullup Jump Shot,,,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
29,0022000659,41,4,0,1,9:19 PM,8:57,Middleton REBOUND (Off:1 Def:1),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
30,0022000659,42,2,6,1,9:19 PM,8:43,MISS Middleton 2' Driving Layup,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
31,0022000659,43,4,0,1,9:19 PM,8:40,DiVincenzo REBOUND (Off:1 Def:2),,,,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
32,0022000659,44,1,1,1,9:20 PM,8:37,Connaughton 30' 3PT Jump Shot (3 PTS) (DiVincenzo 2 AST),,,3 - 14,11,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
33,0022000659,46,2,1,1,9:20 PM,8:26,,,MISS Sabonis 26' 3PT Jump Shot,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
34,0022000659,47,4,0,1,9:20 PM,8:24,Middleton REBOUND (Off:1 Def:2),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
35,0022000659,48,1,50,1,9:20 PM,8:18,Lopez 1' Running Dunk (7 PTS) (Middleton 2 AST),,,3 - 16,13,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
36,0022000659,50,2,80,1,9:20 PM,8:03,,,MISS LeVert 26' 3PT Step Back Jump Shot,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
37,0022000659,51,4,0,1,9:20 PM,8:01,Connaughton REBOUND (Off:0 Def:2),,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
38,0022000659,52,1,103,1,9:20 PM,7:58,Holiday 26' 3PT Running Pull-Up Jump Shot (7 PTS) (Connaughton 1 AST),,,3 - 19,16,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
39,0022000659,54,1,98,1,9:20 PM,7:42,,,Sabonis Cutting Layup Shot (2 PTS) (Sumner 1 AST),5 - 19,14,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,5,1628410,Edmond Sumner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
40,0022000659,57,8,0,1,9:21 PM,7:36,,,SUB: McConnell FOR Sumner,,,5,1628410,Edmond Sumner,1610612754.0,Indiana,Pacers,IND,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
41,0022000659,59,2,1,1,9:21 PM,7:30,MISS Lopez 29' 3PT Jump Shot,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
42,0022000659,60,4,0,1,9:21 PM,7:27,,,Sabonis REBOUND (Off:0 Def:2),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
43,0022000659,61,1,79,1,9:21 PM,7:16,,,McConnell 12' Pullup Jump Shot (2 PTS) (McDermott 1 AST),7 - 19,12,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
44,0022000659,63,1,1,1,9:22 PM,6:56,Connaughton 27' 3PT Jump Shot (6 PTS) (DiVincenzo 3 AST),,,7 - 22,15,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
45,0022000659,65,2,1,1,9:22 PM,6:45,,,MISS LeVert 27' 3PT Jump Shot,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
46,0022000659,66,4,0,1,9:22 PM,6:41,DiVincenzo REBOUND (Off:1 Def:3),,,,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
47,0022000659,67,1,5,1,9:22 PM,6:33,Lopez 4' Layup (9 PTS) (Holiday 1 AST),,,7 - 24,17,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
48,0022000659,170,9,1,1,9:25 PM,6:32,,,Pacers Timeout: Regular (Reg.2 Short 0),,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
49,0022000659,69,8,0,1,9:25 PM,6:32,SUB: Tucker FOR Holiday,,,,,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
50,0022000659,70,8,0,1,9:25 PM,6:32,SUB: Forbes FOR Connaughton,,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
51,0022000659,73,2,79,1,9:25 PM,6:18,,,MISS Sabonis 17' Pullup Jump Shot,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
52,0022000659,74,4,0,1,9:25 PM,6:15,Middleton REBOUND (Off:1 Def:3),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
53,0022000659,75,5,1,1,9:25 PM,6:06,Lopez Bad Pass Turnover (P1.T2),,Sabonis STEAL (2 STL),,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
54,0022000659,77,6,2,1,9:25 PM,6:02,Lopez S.FOUL (P1.T1) (P.Ransom),,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
55,0022000659,79,3,11,1,9:26 PM,6:02,,,McConnell Free Throw 1 of 2 (3 PTS),8 - 24,16,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
56,0022000659,80,3,12,1,9:26 PM,6:02,,,McConnell Free Throw 2 of 2 (4 PTS),9 - 24,15,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
57,0022000659,81,1,79,1,9:26 PM,5:46,Middleton 26' 3PT Pullup Jump Shot (5 PTS),,,9 - 27,18,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
58,0022000659,82,2,6,1,9:27 PM,5:35,,,MISS Sabonis 2' Driving Layup,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
59,0022000659,83,4,0,1,9:27 PM,5:32,Middleton REBOUND (Off:1 Def:4),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
60,0022000659,84,1,52,1,9:27 PM,5:24,Lopez 2' Alley Oop Dunk (11 PTS) (Middleton 3 AST),,,9 - 29,20,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
61,0022000659,86,6,2,1,9:27 PM,5:15,Lopez S.FOUL (P2.T2) (K.Lane),,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
62,0022000659,88,3,11,1,9:27 PM,5:15,,,MISS Sabonis Free Throw 1 of 2,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
63,0022000659,89,4,1,1,9:27 PM,5:15,,,Pacers Rebound,,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
64,0022000659,90,8,0,1,9:27 PM,5:15,SUB: Portis FOR Lopez,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
65,0022000659,92,3,12,1,9:28 PM,5:15,,,Sabonis Free Throw 2 of 2 (3 PTS),10 - 29,19,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
66,0022000659,93,1,1,1,9:28 PM,5:02,Forbes 29' 3PT Jump Shot (3 PTS) (Portis 1 AST),,,10 - 32,22,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
67,0022000659,95,1,102,1,9:28 PM,4:46,,,McDermott 8' Driving Floating Bank Jump Shot (5 PTS),12 - 32,20,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
68,0022000659,96,1,79,1,9:29 PM,4:27,DiVincenzo 28' 3PT Pullup Jump Shot (3 PTS) (Tucker 1 AST),,,12 - 35,23,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
69,0022000659,98,6,1,1,9:29 PM,4:15,Tucker P.FOUL (P1.T3) (K.Lane),,,,,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
70,0022000659,100,8,0,1,9:29 PM,4:15,SUB: Connaughton FOR DiVincenzo,,,,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
71,0022000659,102,2,79,1,9:30 PM,4:06,,,MISS LeVert 18' Pullup Jump Shot,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
72,0022000659,103,4,0,1,9:30 PM,4:05,,,LeVert REBOUND (Off:1 Def:0),,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
73,0022000659,104,1,72,1,9:30 PM,4:04,,,LeVert 3' Putback Layup (2 PTS),14 - 35,21,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
74,0022000659,105,2,6,1,9:30 PM,3:48,MISS Middleton 3' Driving Layup,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
75,0022000659,106,4,0,1,9:30 PM,3:45,,,Sabonis REBOUND (Off:0 Def:3),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
76,0022000659,107,2,1,1,9:30 PM,3:37,,,MISS Holiday 3PT Jump Shot,,,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
77,0022000659,108,4,0,1,9:30 PM,3:37,,,Pacers Rebound,,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
78,0022000659,110,8,0,1,9:30 PM,3:37,SUB: Holiday FOR Middleton,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
79,0022000659,111,8,0,1,9:30 PM,3:37,,,SUB: Lamb FOR LeVert,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,5,203087,Jeremy Lamb,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
80,0022000659,114,1,43,1,9:31 PM,3:30,,,McDermott 1' Alley Oop Layup (7 PTS) (Sabonis 1 AST),16 - 35,19,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
81,0022000659,116,5,1,1,9:31 PM,3:29,Portis Bad Pass Turnover (P1.T3),,McConnell STEAL (1 STL),,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
82,0022000659,118,1,78,1,9:31 PM,3:29,,,McConnell 2' Floating Jump Shot (6 PTS),18 - 35,17,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
83,0022000659,141,7,2,1,9:31 PM,3:29,Defensive Goaltending,,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
84,0022000659,120,1,1,1,9:31 PM,3:19,Portis 27' 3PT Jump Shot (3 PTS) (Holiday 2 AST),,,18 - 38,20,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
85,0022000659,122,5,2,1,9:31 PM,3:10,Holiday STEAL (1 STL),,McConnell Lost Ball Turnover (P1.T2),,,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
86,0022000659,124,1,2,1,9:31 PM,3:04,Connaughton 3PT Running Jump Shot (9 PTS) (Forbes 1 AST),,,18 - 41,23,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
87,0022000659,126,9,1,1,9:31 PM,3:04,,,Pacers Timeout: Regular (Reg.3 Short 0),,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
88,0022000659,127,8,0,1,9:33 PM,3:04,,,SUB: Holiday FOR McDermott,,,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,5,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
89,0022000659,129,1,79,1,9:33 PM,2:52,,,McConnell 27' 3PT Pullup Jump Shot (9 PTS),21 - 41,20,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
90,0022000659,131,1,80,1,9:34 PM,2:38,Holiday 27' 3PT Step Back Jump Shot (10 PTS),,,21 - 44,23,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
91,0022000659,132,1,78,1,9:34 PM,2:20,,,Lamb 10' Floating Jump Shot (2 PTS) (Sabonis 2 AST),23 - 44,21,5,203087,Jeremy Lamb,1610612754.0,Indiana,Pacers,IND,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
92,0022000659,134,2,6,1,9:34 PM,2:10,MISS Connaughton 3' Driving Layup,,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
93,0022000659,135,4,0,1,9:34 PM,2:10,,,Holiday REBOUND (Off:0 Def:1),,,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
94,0022000659,136,5,1,1,9:34 PM,1:59,Holiday STEAL (2 STL),,Holiday Bad Pass Turnover (P1.T3),,,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
95,0022000659,138,2,103,1,9:34 PM,1:54,MISS Forbes 27' 3PT Running Pull-Up Jump Shot,,,,,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
96,0022000659,139,4,0,1,9:34 PM,1:51,,,Lamb REBOUND (Off:0 Def:1),,,5,203087,Jeremy Lamb,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
97,0022000659,140,2,1,1,9:35 PM,1:39,,,MISS Sabonis 19' Jump Shot,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
98,0022000659,142,4,0,1,9:35 PM,1:36,Portis REBOUND (Off:0 Def:1),,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
99,0022000659,143,1,102,1,9:35 PM,1:24,Portis 8' Driving Floating Bank Jump Shot (5 PTS) (Holiday 3 AST),,,23 - 46,23,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
100,0022000659,145,6,1,1,9:35 PM,1:17,Portis P.FOUL (P1.T4) (K.Lane),,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
101,0022000659,147,8,0,1,9:35 PM,1:17,SUB: Antetokounmpo FOR Tucker,,,,,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,4,203648,Thanasis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
102,0022000659,149,8,0,1,9:35 PM,1:17,,,SUB: Sumner FOR Holiday,,,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,5,1628410,Edmond Sumner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
103,0022000659,150,8,0,1,9:35 PM,1:17,,,SUB: Bitadze FOR Sabonis,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,5,1629048,Goga Bitadze,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
104,0022000659,153,1,79,1,9:36 PM,1:06,,,Lamb 27' 3PT Pullup Jump Shot (5 PTS),26 - 46,20,5,203087,Jeremy Lamb,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
105,0022000659,154,2,1,1,9:36 PM,0:55,MISS Portis 26' 3PT Jump Shot,,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
106,0022000659,155,4,0,1,9:36 PM,0:51,,,Holiday REBOUND (Off:0 Def:1),,,5,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
107,0022000659,156,2,41,1,9:36 PM,0:48,Holiday BLOCK (1 BLK),,MISS Holiday 3' Running Layup,,,5,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,1
