,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022000897,16,1,1,1,9:49 PM,11:21,,,Caldwell-Pope 25' 3PT Jump Shot (3 PTS) (Drummond 1 AST),3 - 1,-2,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,5,203083,Andre Drummond,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
11,0022000897,18,1,80,1,9:49 PM,11:07,Richardson 8' Step Back Jump Shot (2 PTS) (Doncic 1 AST),,,3 - 3,TIE,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
12,0022000897,20,1,6,1,9:50 PM,10:53,,,Drummond 4' Driving Layup (2 PTS),5 - 3,-2,5,203083,Andre Drummond,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
13,0022000897,21,2,75,1,9:50 PM,10:40,MISS Richardson 1' Driving Finger Roll Layup,,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
14,0022000897,22,4,0,1,9:50 PM,10:38,,,Davis REBOUND (Off:0 Def:1),,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
15,0022000897,23,2,80,1,9:50 PM,10:26,,,MISS Davis 17' Step Back Jump Shot,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
16,0022000897,24,4,0,1,9:50 PM,10:24,,,Schroder REBOUND (Off:1 Def:0),,,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
17,0022000897,25,6,2,1,9:50 PM,10:23,Doncic S.FOUL (P1.T1) (K.Mauer),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
18,0022000897,27,3,11,1,9:50 PM,10:23,,,Schroder Free Throw 1 of 2 (1 PTS),6 - 3,-3,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
19,0022000897,28,3,12,1,9:51 PM,10:23,,,MISS Schroder Free Throw 2 of 2,,,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
20,0022000897,29,4,0,1,9:51 PM,10:22,,,Lakers Rebound,,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
21,0022000897,30,6,3,1,9:51 PM,10:22,Porzingis L.B.FOUL (P1.T2) (D.Collins),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
22,0022000897,32,1,80,1,9:51 PM,10:14,,,Kuzma 17' Step Back Jump Shot (2 PTS),8 - 3,-5,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
23,0022000897,33,2,1,1,9:51 PM,10:02,MISS Porzingis 20' Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
24,0022000897,34,4,0,1,9:51 PM,9:59,,,Davis REBOUND (Off:0 Def:2),,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
25,0022000897,35,6,2,1,9:52 PM,9:56,Finney-Smith S.FOUL (P1.T3) (K.Mauer),,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
26,0022000897,37,3,11,1,9:52 PM,9:56,,,Schroder Free Throw 1 of 2 (2 PTS),9 - 3,-6,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
27,0022000897,38,3,12,1,9:52 PM,9:56,,,Schroder Free Throw 2 of 2 (3 PTS),10 - 3,-7,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
28,0022000897,39,1,1,1,9:53 PM,9:40,Finney-Smith 24' 3PT Jump Shot (3 PTS) (Richardson 1 AST),,,10 - 6,-4,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
29,0022000897,41,1,6,1,9:53 PM,9:33,,,Kuzma 2' Driving Layup (4 PTS) (Schroder 1 AST),12 - 6,-6,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
30,0022000897,43,5,1,1,9:53 PM,9:18,Doncic Bad Pass Turnover (P1.T1),,Davis STEAL (1 STL),,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
31,0022000897,45,1,41,1,9:53 PM,9:14,,,Caldwell-Pope 1' Running Layup (5 PTS) (Schroder 2 AST),14 - 6,-8,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
32,0022000897,47,9,1,1,9:53 PM,9:14,MAVERICKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
33,0022000897,48,5,1,1,9:57 PM,8:55,Doncic Bad Pass Turnover (P2.T2),,Caldwell-Pope STEAL (1 STL),,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
34,0022000897,50,2,1,1,9:57 PM,8:48,,,MISS Caldwell-Pope 3PT Jump Shot,,,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
35,0022000897,51,4,0,1,9:57 PM,8:44,Doncic REBOUND (Off:0 Def:1),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
36,0022000897,52,1,98,1,9:57 PM,8:28,Powell 1' Cutting Layup Shot (2 PTS) (Finney-Smith 1 AST),,,14 - 8,-6,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
37,0022000897,54,2,41,1,9:57 PM,8:20,,,MISS Caldwell-Pope 1' Running Layup,,,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
38,0022000897,55,4,0,1,9:57 PM,8:18,Powell REBOUND (Off:0 Def:1),,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
39,0022000897,56,1,79,1,9:58 PM,8:07,Richardson 14' Pullup Jump Shot (4 PTS) (Porzingis 1 AST),,,14 - 10,-4,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
40,0022000897,58,2,1,1,9:58 PM,7:41,,,MISS Davis 14' Jump Shot,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
41,0022000897,59,4,0,1,9:58 PM,7:39,Doncic REBOUND (Off:0 Def:2),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
42,0022000897,60,1,98,1,9:58 PM,7:34,Porzingis 1' Cutting Layup Shot (3 PTS) (Doncic 2 AST),,,14 - 12,-2,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
43,0022000897,62,6,2,1,9:58 PM,7:34,,,Caldwell-Pope S.FOUL (P1.T2) (K.Mauer),,,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
44,0022000897,64,9,1,1,9:59 PM,7:34,,,Lakers Timeout: Regular (Reg.1 Short 0),,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
45,0022000897,65,3,10,1,10:02 PM,7:34,Porzingis Free Throw 1 of 1 (4 PTS),,,14 - 13,-1,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
46,0022000897,66,6,2,1,10:03 PM,7:24,Doncic S.FOUL (P2.T4) (D.Richardson),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,1,0,,,,,,1
47,0022000897,68,3,11,1,10:03 PM,7:24,,,Caldwell-Pope Free Throw 1 of 2 (6 PTS),15 - 13,-2,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
48,0022000897,69,8,0,1,10:03 PM,7:24,SUB: Brunson FOR Powell,,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
49,0022000897,70,8,0,1,10:03 PM,7:24,SUB: Hardaway Jr. FOR Doncic,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
50,0022000897,71,8,0,1,10:03 PM,7:24,SUB: Cauley-Stein FOR Finney-Smith,,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,1626161,Willie Cauley-Stein,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
51,0022000897,75,3,12,1,10:04 PM,7:24,,,Caldwell-Pope Free Throw 2 of 2 (7 PTS),16 - 13,-3,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
52,0022000897,76,2,80,1,10:04 PM,7:01,MISS Porzingis 19' Step Back Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
53,0022000897,77,4,0,1,10:04 PM,6:59,MAVERICKS Rebound,,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
54,0022000897,79,1,52,1,10:05 PM,6:49,Cauley-Stein Alley Oop Dunk (2 PTS) (Brunson 1 AST),,,16 - 15,-1,4,1626161,Willie Cauley-Stein,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
55,0022000897,81,2,98,1,10:05 PM,6:36,,,MISS Davis 2' Cutting Layup Shot,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
56,0022000897,82,4,0,1,10:05 PM,6:34,Brunson REBOUND (Off:0 Def:1),,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
57,0022000897,83,1,1,1,10:05 PM,6:29,Richardson 17' Jump Shot (6 PTS) (Brunson 2 AST),,,16 - 17,1,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
58,0022000897,85,2,102,1,10:05 PM,6:12,,,MISS Davis 6' Driving Floating Bank Jump Shot,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
59,0022000897,86,4,0,1,10:05 PM,6:11,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
60,0022000897,87,1,76,1,10:05 PM,6:07,Brunson Running Finger Roll Layup (2 PTS),,,16 - 19,3,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
61,0022000897,88,2,52,1,10:06 PM,5:47,,,MISS Drummond 3' Alley Oop Dunk,,,5,203083,Andre Drummond,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
62,0022000897,89,4,0,1,10:06 PM,5:46,Brunson REBOUND (Off:0 Def:2),,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
63,0022000897,90,2,80,1,10:06 PM,5:30,MISS Hardaway Jr. 16' Step Back Jump Shot,,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
64,0022000897,91,4,0,1,10:06 PM,5:27,,,Davis REBOUND (Off:0 Def:3),,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
65,0022000897,92,1,1,1,10:06 PM,5:20,,,Kuzma 21' Jump Shot (6 PTS) (Schroder 3 AST),18 - 19,1,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
66,0022000897,94,2,79,1,10:06 PM,5:05,MISS Hardaway Jr. 17' Pullup Jump Shot,,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
67,0022000897,95,4,0,1,10:06 PM,5:03,,,Drummond REBOUND (Off:2 Def:1),,,5,203083,Andre Drummond,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
68,0022000897,96,1,80,1,10:07 PM,4:51,,,Davis 19' Step Back Jump Shot (2 PTS),20 - 19,-1,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
69,0022000897,97,1,1,1,10:07 PM,4:30,Porzingis 27' 3PT Jump Shot (7 PTS) (Hardaway Jr. 1 AST),,,20 - 22,2,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
70,0022000897,99,9,1,1,10:07 PM,4:30,,,Lakers Timeout: Regular (Reg.2 Short 0),,,3,1610612747,,,,,,0,0,,,,,,0,0,,,,,,0
71,0022000897,100,8,0,1,10:07 PM,4:30,,,SUB: Morris FOR Drummond,,,5,203083,Andre Drummond,1610612747.0,Los Angeles,Lakers,LAL,5,202693,Markieff Morris,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
72,0022000897,101,8,0,1,10:07 PM,4:30,,,SUB: Caruso FOR Davis,,,5,203076,Anthony Davis,1610612747.0,Los Angeles,Lakers,LAL,5,1627936,Alex Caruso,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
73,0022000897,102,8,0,1,10:07 PM,4:30,,,SUB: Harrell FOR Schroder,,,5,203471,Dennis Schroder,1610612747.0,Los Angeles,Lakers,LAL,5,1626149,Montrezl Harrell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
74,0022000897,106,7,1,1,10:09 PM,4:30,,,Lakers Violation: Delay of game Violation,,,3,1610612747,,,,,,0,0,,,,,,1,0,,,,,,0
75,0022000897,107,2,1,1,10:09 PM,4:09,,,MISS Morris 25' 3PT Jump Shot,,,5,202693,Markieff Morris,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
76,0022000897,108,4,0,1,10:09 PM,4:07,Porzingis REBOUND (Off:0 Def:2),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
77,0022000897,109,2,79,1,10:10 PM,3:51,MISS Hardaway Jr. 13' Pullup Jump Shot,,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
78,0022000897,110,4,0,1,10:10 PM,3:50,,,Caruso REBOUND (Off:0 Def:1),,,5,1627936,Alex Caruso,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
79,0022000897,111,1,5,1,10:10 PM,3:44,,,Harrell 1' Layup (2 PTS) (Caruso 1 AST),22 - 22,TIE,5,1626149,Montrezl Harrell,1610612747.0,Los Angeles,Lakers,LAL,5,1627936,Alex Caruso,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,1
80,0022000897,113,6,1,1,10:10 PM,3:35,,,Caruso P.FOUL (P1.T3) (D.Collins),,,5,1627936,Alex Caruso,1610612747.0,Los Angeles,Lakers,LAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
81,0022000897,115,8,0,1,10:10 PM,3:35,,,SUB: Horton-Tucker FOR Caldwell-Pope,,,5,203484,Kentavious Caldwell-Pope,1610612747.0,Los Angeles,Lakers,LAL,5,1629659,Talen Horton-Tucker,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
82,0022000897,117,6,2,1,10:10 PM,3:29,,,Kuzma S.FOUL (P2.T4) (K.Mauer),,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,4,1626161,Willie Cauley-Stein,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
83,0022000897,119,3,11,1,10:11 PM,3:29,MISS Cauley-Stein Free Throw 1 of 2,,,,,4,1626161,Willie Cauley-Stein,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
84,0022000897,120,4,1,1,10:11 PM,3:29,MAVERICKS Rebound,,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
85,0022000897,121,3,12,1,10:11 PM,3:29,Cauley-Stein Free Throw 2 of 2 (3 PTS),,,22 - 23,1,4,1626161,Willie Cauley-Stein,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
86,0022000897,122,2,79,1,10:11 PM,3:11,,,MISS Caruso 25' 3PT Pullup Jump Shot,,,5,1627936,Alex Caruso,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
87,0022000897,123,4,0,1,10:11 PM,3:08,Richardson REBOUND (Off:0 Def:1),,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
88,0022000897,124,2,57,1,10:12 PM,2:52,MISS Porzingis 5' Driving Hook Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
89,0022000897,125,4,0,1,10:12 PM,2:52,Porzingis REBOUND (Off:1 Def:2),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
90,0022000897,127,1,72,1,10:12 PM,2:50,Porzingis 1' Putback Layup (9 PTS),,,22 - 25,3,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
91,0022000897,128,2,1,1,10:12 PM,2:30,,,MISS Kuzma 23' Jump Shot,,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
92,0022000897,129,4,0,1,10:12 PM,2:28,Cauley-Stein REBOUND (Off:0 Def:1),,,,,4,1626161,Willie Cauley-Stein,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
93,0022000897,130,2,1,1,10:12 PM,2:16,MISS Hardaway Jr. 25' 3PT Jump Shot,,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
94,0022000897,131,4,0,1,10:12 PM,2:13,,,Harrell REBOUND (Off:0 Def:1),,,5,1626149,Montrezl Harrell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
95,0022000897,132,2,102,1,10:13 PM,2:02,,,MISS Morris 8' Driving Floating Bank Jump Shot,,,5,202693,Markieff Morris,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
96,0022000897,133,4,0,1,10:13 PM,2:01,,,Harrell REBOUND (Off:1 Def:1),,,5,1626149,Montrezl Harrell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
97,0022000897,134,1,72,1,10:13 PM,2:00,,,Harrell 1' Putback Layup (4 PTS),24 - 25,1,5,1626149,Montrezl Harrell,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
98,0022000897,135,2,1,1,10:13 PM,1:43,MISS Cauley-Stein 3PT Jump Shot,,,,,4,1626161,Willie Cauley-Stein,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
99,0022000897,136,4,0,1,10:13 PM,1:40,,,Kuzma REBOUND (Off:0 Def:1),,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
100,0022000897,137,2,79,1,10:13 PM,1:36,,,MISS Horton-Tucker 25' 3PT Pullup Jump Shot,,,5,1629659,Talen Horton-Tucker,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
101,0022000897,138,4,0,1,10:13 PM,1:35,MAVERICKS Rebound,,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
102,0022000897,140,8,0,1,10:13 PM,1:35,,,SUB: McLemore FOR Kuzma,,,5,1628398,Kyle Kuzma,1610612747.0,Los Angeles,Lakers,LAL,5,203463,Ben McLemore,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0
103,0022000897,142,6,2,1,10:14 PM,1:16,,,Harrell S.FOUL (P1.PN) (D.Collins),,,5,1626149,Montrezl Harrell,1610612747.0,Los Angeles,Lakers,LAL,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
104,0022000897,144,3,11,1,10:14 PM,1:16,Porzingis Free Throw 1 of 2 (10 PTS),,,24 - 26,2,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
105,0022000897,145,3,12,1,10:15 PM,1:16,Porzingis Free Throw 2 of 2 (11 PTS),,,24 - 27,3,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
106,0022000897,147,1,63,1,10:15 PM,0:53,,,Horton-Tucker 15' Fadeaway Jumper (2 PTS),26 - 27,1,5,1629659,Talen Horton-Tucker,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,1
107,0022000897,148,6,1,1,10:16 PM,0:38,,,Horton-Tucker P.FOUL (P1.PN) (K.Mauer),,,5,1629659,Talen Horton-Tucker,1610612747.0,Los Angeles,Lakers,LAL,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
108,0022000897,150,3,11,1,10:16 PM,0:38,Richardson Free Throw 1 of 2 (7 PTS),,,26 - 28,2,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
