,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
43,0022000603,63,1,1,1,7:21 PM,7:14,,,DiVincenzo 27' 3PT Jump Shot (6 PTS) (Antetokounmpo 2 AST),14 - 10,-4,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
44,0022000603,65,2,79,1,7:21 PM,7:07,MISS Westbrook 17' Pullup Jump Shot,,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
45,0022000603,66,4,0,1,7:21 PM,7:04,,,Antetokounmpo REBOUND (Off:0 Def:2),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
46,0022000603,71,5,45,1,7:21 PM,7:03,,,Middleton Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
47,0022000603,67,8,0,1,7:21 PM,7:00,SUB: Avdija FOR Mathews,,,,,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
48,0022000603,68,8,0,1,7:21 PM,7:00,,,SUB: Connaughton FOR Middleton,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
49,0022000603,72,2,1,1,7:22 PM,6:45,MISS Hachimura 13' Jump Shot,,Antetokounmpo BLOCK (1 BLK),,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1
50,0022000603,74,4,0,1,7:22 PM,6:41,,,DiVincenzo REBOUND (Off:1 Def:1),,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
51,0022000603,75,5,2,1,7:22 PM,6:25,Hachimura STEAL (1 STL),,Holiday Lost Ball Turnover (P1.T4),,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
52,0022000603,77,1,98,1,7:22 PM,6:16,Hachimura 2' Cutting Layup Shot (4 PTS) (Westbrook 1 AST),,,14 - 12,-2,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
53,0022000603,79,1,9,1,7:23 PM,5:52,,,Antetokounmpo 2' Driving Dunk (2 PTS),16 - 12,-4,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
54,0022000603,80,2,79,1,7:23 PM,5:43,MISS Westbrook 17' Pullup Jump Shot,,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
55,0022000603,81,4,0,1,7:23 PM,5:39,,,Holiday REBOUND (Off:0 Def:2),,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
56,0022000603,82,1,79,1,7:23 PM,5:37,,,Holiday 27' 3PT Pullup Jump Shot (3 PTS),19 - 12,-7,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
57,0022000603,83,9,1,1,7:23 PM,5:37,WIZARDS Timeout: Regular (Full 1 Short 0),,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
58,0022000603,84,8,0,1,7:25 PM,5:37,SUB: Neto FOR Westbrook,,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
59,0022000603,85,8,0,1,7:25 PM,5:37,,,SUB: Portis FOR DiVincenzo,,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
60,0022000603,86,8,0,1,7:25 PM,5:37,,,SUB: Augustin FOR Holiday,,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
61,0022000603,87,8,0,1,7:25 PM,5:37,,,SUB: Middleton FOR Antetokounmpo,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
62,0022000603,92,1,75,1,7:26 PM,5:18,Neto 5' Driving Finger Roll Layup (2 PTS) (Hachimura 2 AST),,,19 - 14,-5,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
63,0022000603,94,2,79,1,7:27 PM,5:04,,,MISS Middleton 20' Pullup Jump Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
64,0022000603,95,4,0,1,7:27 PM,5:01,Beal REBOUND (Off:0 Def:1),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
65,0022000603,96,6,28,1,7:27 PM,5:01,,,Augustin Personal Take Foul (P1.T2) (J.Goble),,,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
66,0022000603,98,2,1,1,7:27 PM,4:45,MISS Hachimura 3PT Jump Shot,,,,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
67,0022000603,99,4,0,1,7:27 PM,4:41,,,Lopez REBOUND (Off:0 Def:1),,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
68,0022000603,100,1,1,1,7:27 PM,4:34,,,Portis 16' Jump Shot (2 PTS) (Middleton 1 AST),21 - 14,-7,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
69,0022000603,101,2,101,1,7:28 PM,4:20,MISS Neto 9' Driving Floating Jump Shot,,Lopez BLOCK (1 BLK),,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,1
70,0022000603,102,4,0,1,7:28 PM,4:18,,,Lopez REBOUND (Off:0 Def:2),,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
71,0022000603,103,5,40,1,7:28 PM,4:16,,,Augustin Out of Bounds Lost Ball Turnover (P1.T5),,,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
72,0022000603,105,8,0,1,7:28 PM,4:16,SUB: Bertans FOR Hachimura,,,,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
73,0022000603,107,2,5,1,7:28 PM,3:59,MISS Len 8' Layup,,,,,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
74,0022000603,108,4,0,1,7:28 PM,3:55,,,Portis REBOUND (Off:0 Def:1),,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
75,0022000603,109,2,1,1,7:28 PM,3:48,,,MISS Portis 26' 3PT Jump Shot,,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
76,0022000603,110,4,0,1,7:29 PM,3:45,Avdija REBOUND (Off:0 Def:1),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
77,0022000603,111,2,79,1,7:29 PM,3:33,MISS Beal 20' Pullup Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
78,0022000603,112,4,0,1,7:29 PM,3:29,,,Middleton REBOUND (Off:0 Def:2),,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
79,0022000603,113,5,2,1,7:29 PM,3:21,Beal STEAL (1 STL),,Portis Lost Ball Turnover (P1.T6),,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
80,0022000603,115,2,6,1,7:29 PM,3:16,MISS Avdija 3' Driving Layup,,Lopez BLOCK (2 BLK),,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,1
81,0022000603,117,4,0,1,7:29 PM,3:15,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
82,0022000603,119,8,0,1,7:29 PM,3:15,SUB: Lopez FOR Len,,,,,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
83,0022000603,120,8,0,1,7:29 PM,3:15,,,SUB: Antetokounmpo FOR Lopez,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
84,0022000603,123,2,5,1,7:30 PM,2:57,,,MISS Middleton 4' Layup,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
85,0022000603,124,4,0,1,7:30 PM,2:55,Beal REBOUND (Off:0 Def:2),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
86,0022000603,125,1,79,1,7:30 PM,2:47,Beal 18' Pullup Jump Shot (4 PTS),,,21 - 16,-5,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
87,0022000603,126,6,2,1,7:30 PM,2:35,Avdija S.FOUL (P1.T3) (S.Mehta),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
88,0022000603,128,3,11,1,7:31 PM,2:35,,,Middleton Free Throw 1 of 2 (1 PTS),22 - 16,-6,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
89,0022000603,129,8,0,1,7:31 PM,2:35,SUB: Westbrook FOR Beal,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
90,0022000603,132,3,12,1,7:31 PM,2:35,,,Middleton Free Throw 2 of 2 (2 PTS),23 - 16,-7,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
91,0022000603,133,5,1,1,7:31 PM,2:23,Neto Bad Pass Turnover (P1.T3),,Middleton STEAL (1 STL),,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
92,0022000603,135,1,79,1,7:31 PM,2:18,,,Middleton 14' Pullup Jump Shot (4 PTS),25 - 16,-9,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
93,0022000603,136,1,1,1,7:31 PM,2:05,Bertans 28' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),,,25 - 19,-6,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
94,0022000603,138,1,75,1,7:32 PM,1:45,,,Antetokounmpo 5' Driving Finger Roll Layup (4 PTS),27 - 19,-8,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
95,0022000603,139,2,79,1,7:32 PM,1:29,MISS Westbrook 27' 3PT Pullup Jump Shot,,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
96,0022000603,140,4,0,1,7:32 PM,1:24,,,Antetokounmpo REBOUND (Off:0 Def:3),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
97,0022000603,141,2,78,1,7:32 PM,1:16,,,MISS Antetokounmpo 4' Floating Jump Shot,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
98,0022000603,142,4,0,1,7:32 PM,1:16,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
99,0022000603,144,8,0,1,7:32 PM,1:16,,,SUB: Forbes FOR Middleton,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
100,0022000603,146,2,79,1,7:33 PM,1:05,MISS Bertans 28' 3PT Pullup Jump Shot,,,,,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
101,0022000603,147,4,0,1,7:33 PM,1:01,,,Antetokounmpo REBOUND (Off:0 Def:4),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
102,0022000603,148,2,1,1,7:33 PM,0:55,,,MISS Connaughton 19' Jump Shot,,,5,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
103,0022000603,149,4,0,1,7:33 PM,0:52,Avdija REBOUND (Off:0 Def:2),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
104,0022000603,150,6,2,1,7:33 PM,0:45,,,Augustin S.FOUL (P2.T3) (S.Mehta),,,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
105,0022000603,152,3,11,1,7:33 PM,0:45,Neto Free Throw 1 of 2 (3 PTS),,,27 - 20,-7,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
106,0022000603,153,3,12,1,7:34 PM,0:45,Neto Free Throw 2 of 2 (4 PTS),,,27 - 21,-6,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
107,0022000603,154,1,1,1,7:34 PM,0:35,,,Augustin 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 3 AST),30 - 21,-9,5,201571,D.J. Augustin,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
108,0022000603,156,1,108,1,7:34 PM,0:23,Lopez 3' Cutting Dunk Shot (2 PTS) (Westbrook 3 AST),,,30 - 23,-7,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
