,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022000689,17,1,1,1,8:13 PM,10:08,Williamson 27' 3PT Jump Shot (3 PTS) (Alexander-Walker 1 AST),,,4 - 5,1,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
11,0022000689,19,2,79,1,8:13 PM,9:55,,,MISS Porter Jr. 17' Pullup Jump Shot,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
12,0022000689,20,4,0,1,8:13 PM,9:52,Williamson REBOUND (Off:0 Def:1),,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
13,0022000689,21,1,1,1,8:13 PM,9:43,Bledsoe 24' 3PT Jump Shot (3 PTS) (Ingram 1 AST),,,4 - 8,4,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
14,0022000689,23,5,1,1,8:14 PM,9:25,Adams STEAL (1 STL),,Barton Bad Pass Turnover (P2.T2),,,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
15,0022000689,25,1,76,1,8:14 PM,9:19,Williamson 1' Running Finger Roll Layup (5 PTS) (Alexander-Walker 2 AST),,,4 - 10,6,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
16,0022000689,27,1,101,1,8:14 PM,8:55,,,Jokic 13' Driving Floating Jump Shot (2 PTS) (Porter Jr. 1 AST),6 - 10,4,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
17,0022000689,28,1,6,1,8:14 PM,8:40,Williamson 2' Driving Layup (7 PTS) (Bledsoe 2 AST),,,6 - 12,6,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
18,0022000689,30,1,63,1,8:15 PM,8:22,,,Jokic 9' Fadeaway Jumper (4 PTS) (Murray 1 AST),8 - 12,4,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
19,0022000689,32,1,108,1,8:15 PM,8:06,Williamson Cutting Dunk Shot (9 PTS) (Alexander-Walker 3 AST),,,8 - 14,6,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
20,0022000689,34,2,6,1,8:15 PM,7:40,Alexander-Walker BLOCK (1 BLK),,MISS Barton 2' Driving Layup,,,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,1
21,0022000689,36,4,0,1,8:15 PM,7:37,Bledsoe REBOUND (Off:0 Def:1),,,,,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
22,0022000689,37,1,1,1,8:15 PM,7:34,Ingram 3PT Jump Shot (3 PTS) (Bledsoe 3 AST),,,8 - 17,9,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
23,0022000689,39,9,1,1,8:16 PM,7:33,,,Nuggets Timeout: Regular (Reg.1 Short 0),,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
24,0022000689,41,1,58,1,8:19 PM,7:21,,,Porter Jr. 2' Turnaround Hook Shot (2 PTS) (Millsap 1 AST),10 - 17,7,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
25,0022000689,43,7,2,1,8:19 PM,7:21,Bledsoe Violation:Defensive Goaltending (L.Wood),,,,,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
26,0022000689,44,1,79,1,8:19 PM,7:04,Ingram 17' Pullup Jump Shot (5 PTS) (Bledsoe 4 AST),,,10 - 19,9,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
27,0022000689,46,1,63,1,8:19 PM,6:42,,,Murray 16' Fadeaway Jumper (4 PTS),12 - 19,7,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
28,0022000689,48,1,1,1,8:20 PM,6:33,Ingram 24' 3PT Jump Shot (8 PTS) (Alexander-Walker 4 AST),,,12 - 22,10,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
29,0022000689,50,1,79,1,8:20 PM,6:14,,,Porter Jr. 14' Pullup Jump Shot (4 PTS),14 - 22,8,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
30,0022000689,52,2,98,1,8:20 PM,6:01,MISS Williamson 2' Cutting Layup Shot,,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
31,0022000689,53,4,0,1,8:20 PM,5:59,,,Porter Jr. REBOUND (Off:0 Def:1),,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
32,0022000689,54,2,86,1,8:20 PM,5:52,,,MISS Millsap 6' Turnaround Fadeaway Shot,,,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
33,0022000689,55,4,0,1,8:20 PM,5:51,,,Porter Jr. REBOUND (Off:1 Def:1),,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
34,0022000689,56,2,72,1,8:20 PM,5:51,Alexander-Walker BLOCK (2 BLK),,MISS Porter Jr. 2' Putback Layup,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,1
35,0022000689,58,4,0,1,8:20 PM,5:51,,,Nuggets Rebound,,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
36,0022000689,60,1,78,1,8:21 PM,5:39,,,Jokic 8' Floating Jump Shot (6 PTS) (Porter Jr. 2 AST),16 - 22,6,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
37,0022000689,62,1,1,1,8:21 PM,5:26,Alexander-Walker 3PT Jump Shot (3 PTS) (Bledsoe 5 AST),,,16 - 25,9,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
38,0022000689,64,1,1,1,8:21 PM,4:59,,,Porter Jr. 25' 3PT Jump Shot (7 PTS),19 - 25,6,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
39,0022000689,66,2,6,1,8:22 PM,4:49,MISS Ingram 3' Driving Layup,,Porter Jr. BLOCK (1 BLK),,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,1
40,0022000689,68,4,0,1,8:22 PM,4:49,PELICANS Rebound,,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
41,0022000689,86,8,0,1,8:22 PM,4:49,,,SUB: Campazzo FOR Millsap,,,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,5,1630267,Facundo Campazzo,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
42,0022000689,87,8,0,1,8:22 PM,4:49,,,SUB: Dozier FOR Barton,,,5,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,5,1628408,PJ Dozier,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
43,0022000689,114,8,0,1,8:22 PM,4:49,SUB: Hart FOR Williamson,,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
44,0022000689,116,8,0,1,8:22 PM,4:49,SUB: Lewis Jr. FOR Bledsoe,,,,,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,4,1630184,Kira Lewis Jr.,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
45,0022000689,70,2,1,1,8:22 PM,4:48,MISS Ingram 15' Jump Shot,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
46,0022000689,71,4,0,1,8:22 PM,4:45,,,Dozier REBOUND (Off:0 Def:1),,,5,1628408,PJ Dozier,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
47,0022000689,72,1,79,1,8:22 PM,4:30,,,Murray 24' 3PT Pullup Jump Shot (7 PTS) (Jokic 1 AST),22 - 25,3,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
48,0022000689,73,2,1,1,8:23 PM,4:21,MISS Alexander-Walker 24' 3PT Jump Shot,,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
49,0022000689,74,4,0,1,8:23 PM,4:19,PELICANS Rebound,,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
50,0022000689,92,8,0,1,8:23 PM,4:19,,,SUB: Millsap FOR Murray,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
51,0022000689,94,2,1,1,8:23 PM,4:06,MISS Hart 26' 3PT Jump Shot,,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
52,0022000689,95,4,0,1,8:23 PM,4:02,,,Dozier REBOUND (Off:0 Def:2),,,5,1628408,PJ Dozier,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
53,0022000689,96,2,58,1,8:23 PM,3:46,,,MISS Jokic 5' Turnaround Hook Shot,,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
54,0022000689,97,4,0,1,8:24 PM,3:43,,,Millsap REBOUND (Off:2 Def:1),,,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
55,0022000689,98,2,1,1,8:24 PM,3:41,,,MISS Porter Jr. 15' Jump Shot,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
56,0022000689,99,4,0,1,8:24 PM,3:39,PELICANS Rebound,,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
57,0022000689,101,2,6,1,8:24 PM,3:21,MISS Ingram 2' Driving Layup,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
58,0022000689,102,4,0,1,8:24 PM,3:20,Ingram REBOUND (Off:1 Def:0),,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
59,0022000689,103,2,72,1,8:24 PM,3:18,MISS Ingram 3' Putback Layup,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
60,0022000689,104,4,0,1,8:24 PM,3:16,,,Millsap REBOUND (Off:2 Def:2),,,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
61,0022000689,105,6,2,1,8:24 PM,3:10,Alexander-Walker S.FOUL (P1.T1) (J.Butler),,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
62,0022000689,107,3,11,1,8:25 PM,3:10,,,Millsap Free Throw 1 of 2 (3 PTS),23 - 25,2,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,0
63,0022000689,110,3,12,1,8:25 PM,3:10,,,MISS Millsap Free Throw 2 of 2,,,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
64,0022000689,111,4,0,1,8:25 PM,3:10,Hart REBOUND (Off:0 Def:1),,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
65,0022000689,108,8,0,1,8:25 PM,3:10,,,SUB: Murray FOR Porter Jr.,,,5,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
66,0022000689,156,5,11,1,8:25 PM,2:46,PELICANS Turnover: Shot Clock (T#1),,,,,2,1610612740,,,,,,0,0,,,,,,1,0,,,,,,0
67,0022000689,113,9,1,1,8:26 PM,2:46,PELICANS Timeout: Regular (Full 1 Short 0),,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
68,0022000689,117,8,0,1,8:28 PM,2:46,SUB: Williamson FOR Ingram,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
69,0022000689,118,8,0,1,8:28 PM,2:46,,,SUB: Green FOR Millsap,,,5,200794,Paul Millsap,1610612743.0,Denver,Nuggets,DEN,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
70,0022000689,121,2,1,1,8:29 PM,2:33,,,MISS Jokic 18' Jump Shot,,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
71,0022000689,122,4,0,1,8:29 PM,2:31,Alexander-Walker REBOUND (Off:0 Def:1),,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
72,0022000689,123,2,1,1,8:29 PM,2:25,MISS Lewis Jr. 25' 3PT Jump Shot,,,,,4,1630184,Kira Lewis Jr.,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
73,0022000689,124,4,0,1,8:29 PM,2:22,,,Green REBOUND (Off:0 Def:1),,,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
74,0022000689,125,2,1,1,8:29 PM,2:15,,,MISS Murray 25' 3PT Jump Shot,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
75,0022000689,126,4,0,1,8:29 PM,2:12,Williamson REBOUND (Off:0 Def:2),,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
76,0022000689,127,6,2,1,8:29 PM,2:08,,,Green S.FOUL (P1.T1) (J.Butler),,,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
77,0022000689,129,3,11,1,8:30 PM,2:08,MISS Williamson Free Throw 1 of 2,,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
78,0022000689,130,4,1,1,8:30 PM,2:08,PELICANS Rebound,,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
79,0022000689,131,8,0,1,8:30 PM,2:08,SUB: Hayes FOR Adams,,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
80,0022000689,132,8,0,1,8:30 PM,2:08,,,SUB: Nnaji FOR Jokic,,,5,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1630192,Zeke Nnaji,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
81,0022000689,135,3,12,1,8:30 PM,2:08,Williamson Free Throw 2 of 2 (10 PTS),,,23 - 26,3,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
82,0022000689,136,2,1,1,8:30 PM,1:50,,,MISS Dozier 16' Jump Shot,,,5,1628408,PJ Dozier,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
83,0022000689,137,4,0,1,8:30 PM,1:47,,,Green REBOUND (Off:1 Def:1),,,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
84,0022000689,138,2,80,1,8:30 PM,1:37,,,MISS Murray 24' 3PT Step Back Jump Shot,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
85,0022000689,139,4,0,1,8:31 PM,1:32,Lewis Jr. REBOUND (Off:0 Def:1),,,,,4,1630184,Kira Lewis Jr.,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
86,0022000689,140,5,15,1,8:31 PM,1:30,Hayes Offensive Goaltending Turnover (P1.T2),,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
87,0022000689,141,1,1,1,8:31 PM,1:11,,,Nnaji 25' 3PT Jump Shot (3 PTS) (Murray 2 AST),26 - 26,TIE,5,1630192,Zeke Nnaji,1610612743.0,Denver,Nuggets,DEN,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
88,0022000689,143,1,98,1,8:31 PM,0:58,Lewis Jr. 2' Cutting Layup Shot (2 PTS) (Williamson 1 AST),,,26 - 28,2,4,1630184,Kira Lewis Jr.,1610612740.0,New Orleans,Pelicans,NOP,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
89,0022000689,145,2,1,1,8:32 PM,0:51,,,MISS Green 26' 3PT Jump Shot,,,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
90,0022000689,146,4,0,1,8:32 PM,0:51,Hayes REBOUND (Off:0 Def:1),,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
91,0022000689,147,1,6,1,8:32 PM,0:33,Williamson 3' Driving Layup (12 PTS) (Lewis Jr. 1 AST),,,26 - 30,4,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,4,1630184,Kira Lewis Jr.,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
92,0022000689,149,6,2,1,8:32 PM,0:33,,,Green S.FOUL (P2.T2) (E.Lewis),,,5,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
93,0022000689,151,3,10,1,8:32 PM,0:33,Williamson Free Throw 1 of 1 (13 PTS),,,26 - 31,5,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
94,0022000689,152,6,1,1,8:33 PM,0:24,Lewis Jr. P.FOUL (P1.T2) (L.Wood),,,,,4,1630184,Kira Lewis Jr.,1610612740.0,New Orleans,Pelicans,NOP,5,1630267,Facundo Campazzo,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
95,0022000689,154,2,75,1,8:33 PM,0:15,,,MISS Campazzo 4' Driving Finger Roll Layup,,,5,1630267,Facundo Campazzo,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
96,0022000689,155,4,0,1,8:33 PM,0:13,Hayes REBOUND (Off:0 Def:2),,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
97,0022000689,157,6,1,1,8:33 PM,0:04,,,Campazzo P.FOUL (P1.PN) (E.Lewis),,,5,1630267,Facundo Campazzo,1610612743.0,Denver,Nuggets,DEN,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
98,0022000689,159,3,11,1,8:34 PM,0:04,Williamson Free Throw 1 of 2 (14 PTS),,,26 - 32,6,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
99,0022000689,160,3,12,1,8:34 PM,0:04,Williamson Free Throw 2 of 2 (15 PTS),,,26 - 33,7,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
100,0022000689,161,2,103,1,8:34 PM,0:00,,,MISS Murray 33' 3PT Running Pull-Up Jump Shot,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
101,0022000689,162,4,0,1,8:34 PM,0:00,,,Nuggets Rebound,,,3,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
102,0022000689,163,13,0,1,8:34 PM,0:00,,End of 1st Period (8:34 PM EST),,26 - 33,7,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
103,0022000689,166,12,0,2,8:37 PM,12:00,,Start of 2nd Period (8:37 PM EST),,26 - 33,7,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
104,0022000689,167,1,6,2,8:37 PM,11:40,Williamson 1' Driving Layup (17 PTS) (Lewis Jr. 2 AST),,,26 - 35,9,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,4,1630184,Kira Lewis Jr.,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
105,0022000689,169,2,6,2,8:38 PM,11:23,,,MISS Murray 4' Driving Layup,,,5,1627750,Jamal Murray,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
106,0022000689,170,4,0,2,8:38 PM,11:21,Williamson REBOUND (Off:0 Def:3),,,,,4,1629627,Zion Williamson,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
107,0022000689,171,1,1,2,8:38 PM,11:15,Bledsoe 3PT Jump Shot (6 PTS) (Hart 1 AST),,,26 - 38,12,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
