,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022000697,17,2,1,1,8:43 PM,9:50,,,MISS Vucevic 27' 3PT Jump Shot,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
11,0022000697,18,4,0,1,8:43 PM,9:50,Johnson REBOUND (Off:0 Def:1),,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
12,0022000697,19,1,79,1,8:43 PM,9:35,Murray 14' Pullup Jump Shot (4 PTS),,,7 - 9,2,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
13,0022000697,20,2,80,1,8:43 PM,9:20,,,MISS LaVine 26' 3PT Step Back Jump Shot,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
14,0022000697,21,4,0,1,8:43 PM,9:17,DeRozan REBOUND (Off:0 Def:1),,,,,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
15,0022000697,22,1,75,1,8:43 PM,9:10,White 2' Driving Finger Roll Layup (5 PTS) (DeRozan 2 AST),,,7 - 11,4,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
16,0022000697,24,9,1,1,8:44 PM,9:10,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
17,0022000697,26,2,79,1,8:47 PM,8:54,,,MISS LaVine 10' Pullup Jump Shot,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
18,0022000697,27,4,0,1,8:47 PM,8:51,Murray REBOUND (Off:0 Def:1),,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
19,0022000697,28,1,66,1,8:47 PM,8:43,Poeltl 7' Jump Bank Shot (2 PTS) (Murray 2 AST),,,7 - 13,6,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
20,0022000697,30,1,98,1,8:47 PM,8:27,,,Vucevic 3' Cutting Layup Shot (4 PTS) (Satoransky 1 AST),9 - 13,4,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
21,0022000697,32,2,1,1,8:47 PM,8:13,MISS White 26' 3PT Jump Shot,,,,,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
22,0022000697,33,4,0,1,8:47 PM,8:08,,,Markkanen REBOUND (Off:0 Def:1),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
23,0022000697,34,5,2,1,8:47 PM,8:01,DeRozan STEAL (1 STL),,Williams Lost Ball Turnover (P1.T1),,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
24,0022000697,34,5,2,1,8:47 PM,8:01,DeRozan STEAL (1 STL),,Williams Lost Ball Turnover (P1.T1),,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
25,0022000697,36,2,99,1,8:48 PM,7:55,MISS Johnson 2' Cutting Finger Roll Layup Shot,,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
26,0022000697,37,4,0,1,8:48 PM,7:53,,,Vucevic REBOUND (Off:0 Def:1),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
27,0022000697,38,6,4,1,8:48 PM,7:50,,,Satoransky OFF.Foul (P1) (B.Forte),,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
28,0022000697,40,5,37,1,8:48 PM,7:50,,,Satoransky Offensive Foul Turnover (P1.T2),,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
29,0022000697,41,2,1,1,8:48 PM,7:39,MISS DeRozan 18' Jump Shot,,,,,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
30,0022000697,42,4,0,1,8:48 PM,7:35,,,LaVine REBOUND (Off:0 Def:1),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
31,0022000697,43,5,1,1,8:48 PM,7:28,Murray STEAL (1 STL),,LaVine Bad Pass Turnover (P1.T3),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
32,0022000697,45,1,99,1,8:48 PM,7:23,Poeltl 2' Cutting Finger Roll Layup Shot (4 PTS) (Murray 3 AST),,,9 - 15,6,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
33,0022000697,47,2,1,1,8:49 PM,6:54,,,MISS Satoransky 21' Jump Shot,,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
34,0022000697,48,4,0,1,8:49 PM,6:52,White REBOUND (Off:0 Def:1),,,,,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
35,0022000697,49,5,45,1,8:49 PM,6:52,White Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1,0,,,,,,1
36,0022000697,50,2,1,1,8:49 PM,6:44,,,MISS Markkanen 3PT Jump Shot,,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
37,0022000697,51,4,0,1,8:49 PM,6:42,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
38,0022000697,53,2,1,1,8:50 PM,6:36,,,MISS LaVine 21' Jump Shot,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
39,0022000697,54,4,0,1,8:50 PM,6:31,Murray REBOUND (Off:0 Def:2),,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
40,0022000697,55,1,47,1,8:50 PM,6:24,Murray 9' Turnaround Jump Shot (6 PTS),,,9 - 17,8,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
41,0022000697,56,2,1,1,8:50 PM,6:08,,,MISS Williams 26' 3PT Jump Shot,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
42,0022000697,57,4,0,1,8:50 PM,6:08,Poeltl REBOUND (Off:0 Def:1),,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
43,0022000697,58,2,6,1,8:51 PM,5:45,MISS Johnson 1' Driving Layup,,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
44,0022000697,59,4,0,1,8:51 PM,5:43,SPURS Rebound,,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
45,0022000697,61,8,0,1,8:51 PM,5:43,SUB: Mills FOR Murray,,,,,4,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
46,0022000697,62,8,0,1,8:51 PM,5:43,,,SUB: Aminu FOR Markkanen,,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,5,202329,Al-Farouq Aminu,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
47,0022000697,63,8,0,1,8:51 PM,5:43,,,SUB: White FOR Satoransky,,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
48,0022000697,67,1,71,1,8:51 PM,5:35,Poeltl 3' Finger Roll Layup (6 PTS) (White 1 AST),,,9 - 19,10,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
49,0022000697,69,6,1,1,8:52 PM,5:14,Mills P.FOUL (P1.T1) (B.Forte),,,,,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,5,202329,Al-Farouq Aminu,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
50,0022000697,71,1,75,1,8:52 PM,5:03,,,White 3' Driving Finger Roll Layup (2 PTS),11 - 19,8,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
51,0022000697,72,2,1,1,8:52 PM,4:42,MISS Johnson 24' 3PT Jump Shot,,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
52,0022000697,73,4,0,1,8:53 PM,4:38,,,Vucevic REBOUND (Off:0 Def:2),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
53,0022000697,74,5,1,1,8:53 PM,4:35,DeRozan STEAL (2 STL),,LaVine Bad Pass Turnover (P2.T4),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
54,0022000697,76,1,105,1,8:53 PM,4:22,DeRozan 9' Turnaround Fadeaway Bank Jump Shot (2 PTS),,,11 - 21,10,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
55,0022000697,77,2,79,1,8:53 PM,4:05,,,MISS Williams 11' Pullup Jump Shot,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
56,0022000697,78,4,0,1,8:53 PM,4:05,Johnson REBOUND (Off:0 Def:2),,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
57,0022000697,79,1,76,1,8:53 PM,3:57,Johnson 2' Running Finger Roll Layup (4 PTS),,,11 - 23,12,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
58,0022000697,80,1,6,1,8:54 PM,3:41,,,LaVine 2' Driving Layup (2 PTS),13 - 23,10,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
59,0022000697,81,9,1,1,8:54 PM,3:40,SPURS Timeout: Regular (Full 1 Short 0),,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
60,0022000697,82,8,0,1,8:56 PM,3:40,SUB: Eubanks FOR Johnson,,,,,4,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,4,1629234,Drew Eubanks,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
61,0022000697,83,8,0,1,8:56 PM,3:40,SUB: Gay FOR White,,,,,4,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,4,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
62,0022000697,84,8,0,1,8:56 PM,3:40,SUB: Vassell FOR Poeltl,,,,,4,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
63,0022000697,85,8,0,1,8:56 PM,3:40,,,SUB: Young FOR Vucevic,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
64,0022000697,86,8,0,1,8:56 PM,3:40,,,SUB: Temple FOR Williams,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
65,0022000697,92,1,1,1,8:57 PM,3:27,Mills 26' 3PT Jump Shot (3 PTS) (DeRozan 3 AST),,,13 - 26,13,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
66,0022000697,94,5,2,1,8:57 PM,3:06,Eubanks STEAL (1 STL),,Aminu Lost Ball Turnover (P1.T5),,,5,202329,Al-Farouq Aminu,1610612741.0,Chicago,Bulls,CHI,4,1629234,Drew Eubanks,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
67,0022000697,96,2,1,1,8:57 PM,3:01,MISS Mills 27' 3PT Jump Shot,,,,,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
68,0022000697,97,4,0,1,8:57 PM,2:57,,,White REBOUND (Off:0 Def:1),,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
69,0022000697,98,1,80,1,8:57 PM,2:52,,,White 27' 3PT Step Back Jump Shot (5 PTS) (LaVine 1 AST),16 - 26,10,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
70,0022000697,100,1,101,1,8:57 PM,2:35,DeRozan 11' Driving Floating Jump Shot (4 PTS),,,16 - 28,12,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
71,0022000697,101,1,5,1,8:58 PM,2:18,,,Young 3' Layup (2 PTS) (White 1 AST),18 - 28,10,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
72,0022000697,103,2,1,1,8:58 PM,2:00,MISS Gay 24' 3PT Jump Shot,,,,,4,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
73,0022000697,104,4,0,1,8:58 PM,1:58,,,Temple REBOUND (Off:0 Def:1),,,5,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
74,0022000697,105,1,6,1,8:58 PM,1:53,,,LaVine 3' Driving Layup (4 PTS) (Temple 1 AST),20 - 28,8,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
75,0022000697,107,6,1,1,8:59 PM,1:35,,,Temple P.FOUL (P1.T1) (J.Tiven),,,5,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,4,1629234,Drew Eubanks,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
76,0022000697,109,8,0,1,8:59 PM,1:35,,,SUB: Valentine FOR LaVine,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,1627756,Denzel Valentine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
77,0022000697,111,1,79,1,8:59 PM,1:27,Mills 15' Pullup Jump Shot (5 PTS),,,20 - 30,10,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
78,0022000697,112,2,79,1,8:59 PM,1:14,,,MISS Temple 26' 3PT Pullup Jump Shot,,,5,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
79,0022000697,113,4,0,1,8:59 PM,1:10,DeRozan REBOUND (Off:0 Def:2),,,,,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
80,0022000697,114,6,2,1,9:00 PM,1:03,,,Valentine S.FOUL (P1.PN) (B.Forte),,,5,1627756,Denzel Valentine,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
81,0022000697,116,3,11,1,9:00 PM,1:03,MISS DeRozan Free Throw 1 of 2,,,,,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
82,0022000697,117,4,1,1,9:00 PM,1:03,SPURS Rebound,,,,,2,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
83,0022000697,118,3,12,1,9:00 PM,1:03,DeRozan Free Throw 2 of 2 (5 PTS),,,20 - 31,11,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
84,0022000697,119,5,2,1,9:01 PM,0:52,DeRozan STEAL (3 STL),,White Lost Ball Turnover (P1.T6),,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
85,0022000697,121,1,71,1,9:01 PM,0:40,Eubanks 2' Finger Roll Layup (2 PTS) (DeRozan 4 AST),,,20 - 33,13,4,1629234,Drew Eubanks,1610612759.0,San Antonio,Spurs,SAS,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
86,0022000697,123,2,1,1,9:01 PM,0:32,,,MISS Valentine 24' 3PT Jump Shot,,,5,1627756,Denzel Valentine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
87,0022000697,124,4,0,1,9:01 PM,0:32,,,Young REBOUND (Off:1 Def:0),,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
88,0022000697,125,2,58,1,9:01 PM,0:27,,,MISS Young 4' Turnaround Hook Shot,,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
89,0022000697,126,4,0,1,9:01 PM,0:25,Gay REBOUND (Off:0 Def:1),,,,,4,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
90,0022000697,127,2,1,1,9:01 PM,0:04,MISS DeRozan 11' Jump Shot,,,,,4,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
91,0022000697,128,4,0,1,9:01 PM,0:01,,,Young REBOUND (Off:1 Def:1),,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
92,0022000697,129,2,79,1,9:01 PM,0:00,,,MISS White 34' 3PT Pullup Jump Shot,,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
93,0022000697,130,4,0,1,9:01 PM,0:00,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
94,0022000697,131,13,0,1,9:02 PM,0:00,,End of 1st Period (9:02 PM EST),,20 - 33,13,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
95,0022000697,136,12,0,2,9:04 PM,12:00,,Start of 2nd Period (9:04 PM EST),,20 - 33,13,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
96,0022000697,137,1,99,2,9:04 PM,11:42,,,Valentine 3' Cutting Finger Roll Layup Shot (2 PTS) (Young 1 AST),22 - 33,11,5,1627756,Denzel Valentine,1610612741.0,Chicago,Bulls,CHI,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
97,0022000697,139,1,79,2,9:05 PM,11:29,Gay 16' Pullup Jump Shot (2 PTS),,,22 - 35,13,4,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
98,0022000697,140,2,79,2,9:05 PM,11:12,Vassell BLOCK (1 BLK),,MISS White 12' Pullup Jump Shot,,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,1
99,0022000697,142,4,0,2,9:05 PM,11:07,Gay REBOUND (Off:0 Def:2),,,,,4,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
100,0022000697,143,2,79,2,9:05 PM,11:01,MISS Gay 16' Pullup Jump Shot,,,,,4,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
101,0022000697,144,4,0,2,9:05 PM,10:57,,,Young REBOUND (Off:1 Def:2),,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
102,0022000697,145,2,1,2,9:05 PM,10:53,,,MISS Markkanen 27' 3PT Jump Shot,,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
103,0022000697,146,4,0,2,9:05 PM,10:50,,,Temple REBOUND (Off:1 Def:1),,,5,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
104,0022000697,147,2,9,2,9:06 PM,10:40,,,MISS Markkanen 2' Driving Dunk,,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
105,0022000697,148,4,0,2,9:06 PM,10:37,,,Valentine REBOUND (Off:1 Def:0),,,5,1627756,Denzel Valentine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
106,0022000697,149,2,101,2,9:06 PM,10:36,,,MISS Valentine 5' Driving Floating Jump Shot,,,5,1627756,Denzel Valentine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
107,0022000697,150,4,0,2,9:06 PM,10:32,Eubanks REBOUND (Off:0 Def:1),,,,,4,1629234,Drew Eubanks,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
108,0022000697,151,1,1,2,9:06 PM,10:27,Mills 3PT Jump Shot (8 PTS) (Gay 1 AST),,,22 - 38,16,4,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,4,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
109,0022000697,153,9,1,2,9:06 PM,10:26,,,Bulls Timeout: Regular (Reg.2 Short 0),,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
110,0022000697,154,8,0,2,9:08 PM,10:26,,,SUB: Satoransky FOR White,,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
