,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
41,0022001039,63,2,1,1,10:21 PM,5:40,MISS Wiggins 3PT Jump Shot,,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
42,0022001039,64,4,0,1,10:22 PM,5:38,,,Ayton REBOUND (Off:1 Def:1),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
43,0022001039,65,1,103,1,10:22 PM,5:32,,,Booker 27' 3PT Running Pull-Up Jump Shot (3 PTS) (Paul 4 AST),20 - 19,-1,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
44,0022001039,67,1,52,1,10:22 PM,5:18,Wiggins 1' Alley Oop Dunk (8 PTS) (Green 3 AST),,,20 - 21,1,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
45,0022001039,69,1,101,1,10:22 PM,4:49,,,Bridges 8' Driving Floating Jump Shot (4 PTS) (Booker 1 AST),22 - 21,-1,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
46,0022001039,70,2,63,1,10:23 PM,4:31,MISS Bazemore 17' Fadeaway Jumper,,,,,4,203145,Kent Bazemore,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
47,0022001039,73,4,0,1,10:23 PM,4:30,,,Bridges REBOUND (Off:0 Def:2),,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
48,0022001039,74,2,1,1,10:23 PM,4:22,,,MISS Booker 3PT Jump Shot,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
49,0022001039,75,4,0,1,10:23 PM,4:20,Bazemore REBOUND (Off:0 Def:2),,,,,4,203145,Kent Bazemore,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
50,0022001039,76,6,1,1,10:23 PM,4:13,,,Crowder P.FOUL (P1.T1) (R.Acosta),,,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
51,0022001039,78,8,0,1,10:23 PM,4:13,SUB: Toscano-Anderson FOR Wiggins,,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
52,0022001039,79,8,0,1,10:23 PM,4:13,SUB: Mulder FOR Looney,,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,4,1628539,Mychal Mulder,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
53,0022001039,80,8,0,1,10:23 PM,4:13,,,SUB: Payne FOR Paul,,,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
54,0022001039,84,2,1,1,10:24 PM,4:05,MISS Curry 27' 3PT Jump Shot,,,,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
55,0022001039,85,4,0,1,10:24 PM,4:03,,,Crowder REBOUND (Off:0 Def:1),,,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
56,0022001039,86,1,101,1,10:24 PM,3:54,,,Payne 13' Driving Floating Jump Shot (2 PTS) (Booker 2 AST),24 - 21,-3,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
57,0022001039,88,1,98,1,10:24 PM,3:41,Green 1' Cutting Layup Shot (5 PTS) (Curry 1 AST),,,24 - 23,-1,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
58,0022001039,90,1,1,1,10:24 PM,3:32,,,Crowder 27' 3PT Jump Shot (9 PTS) (Payne 1 AST),27 - 23,-4,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
59,0022001039,92,6,2,1,10:24 PM,3:32,Mulder S.FOUL (P1.T2) (E.Lewis),,,,,4,1628539,Mychal Mulder,1610612744.0,Golden State,Warriors,GSW,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
60,0022001039,94,3,10,1,10:25 PM,3:32,,,MISS Crowder Free Throw 1 of 1,,,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
61,0022001039,95,4,0,1,10:25 PM,3:31,Toscano-Anderson REBOUND (Off:0 Def:1),,,,,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
62,0022001039,96,2,1,1,10:25 PM,3:18,MISS Mulder 3PT Jump Shot,,,,,4,1628539,Mychal Mulder,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
63,0022001039,97,4,0,1,10:25 PM,3:16,,,Ayton REBOUND (Off:1 Def:2),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
64,0022001039,98,5,1,1,10:25 PM,3:06,Green STEAL (1 STL),,Booker Bad Pass Turnover (P1.T2),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,1
65,0022001039,100,2,1,1,10:25 PM,2:54,MISS Mulder 26' 3PT Jump Shot,,,,,4,1628539,Mychal Mulder,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
66,0022001039,101,4,0,1,10:25 PM,2:52,,,Payne REBOUND (Off:0 Def:1),,,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
67,0022001039,102,1,1,1,10:26 PM,2:41,,,Ayton 17' Jump Shot (4 PTS),29 - 23,-6,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
68,0022001039,103,2,80,1,10:26 PM,2:32,MISS Curry 27' 3PT Step Back Jump Shot,,,,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
69,0022001039,104,4,0,1,10:26 PM,2:30,,,Payne REBOUND (Off:0 Def:2),,,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
70,0022001039,105,1,2,1,10:26 PM,2:25,,,Crowder 28' 3PT Running Jump Shot (12 PTS) (Payne 2 AST),32 - 23,-9,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
71,0022001039,107,9,1,1,10:26 PM,2:24,WARRIORS Timeout: Regular (Full 2 Short 0),,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
72,0022001039,108,8,0,1,10:28 PM,2:24,SUB: Looney FOR Green,,,,,4,203110,Draymond Green,1610612744.0,Golden State,Warriors,GSW,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
73,0022001039,109,8,0,1,10:28 PM,2:24,SUB: Wiggins FOR Bazemore,,,,,4,203145,Kent Bazemore,1610612744.0,Golden State,Warriors,GSW,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0
74,0022001039,110,8,0,1,10:28 PM,2:24,,,SUB: Kaminsky FOR Ayton,,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
75,0022001039,111,8,0,1,10:28 PM,2:24,,,SUB: Craig FOR Crowder,,,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,5,1628470,Torrey Craig,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
76,0022001039,116,2,1,1,10:29 PM,2:09,MISS Toscano-Anderson 26' 3PT Jump Shot,,,,,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
77,0022001039,117,4,0,1,10:29 PM,2:07,,,Kaminsky REBOUND (Off:0 Def:1),,,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
78,0022001039,118,2,1,1,10:29 PM,1:51,,,MISS Bridges 22' Jump Shot,,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
79,0022001039,119,4,0,1,10:29 PM,1:49,Toscano-Anderson REBOUND (Off:0 Def:2),,,,,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
80,0022001039,120,2,6,1,10:30 PM,1:38,MISS Curry 2' Driving Layup,,Craig BLOCK (1 BLK),,,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,5,1628470,Torrey Craig,1610612756.0,Phoenix,Suns,PHX,1
81,0022001039,122,4,0,1,10:30 PM,1:37,,,Kaminsky REBOUND (Off:0 Def:2),,,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
82,0022001039,123,1,6,1,10:30 PM,1:31,,,Booker 5' Driving Layup (5 PTS),34 - 23,-11,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
83,0022001039,124,5,2,1,10:30 PM,1:13,Toscano-Anderson Lost Ball Turnover (P1.T2),,Payne STEAL (1 STL),,,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
84,0022001039,126,1,50,1,10:30 PM,1:08,,,Bridges 2' Running Dunk (6 PTS) (Payne 3 AST),36 - 23,-13,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
85,0022001039,128,1,58,1,10:30 PM,0:53,Wiggins 6' Turnaround Hook Shot (10 PTS),,,36 - 25,-11,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
86,0022001039,129,1,79,1,10:31 PM,0:37,,,Booker 10' Pullup Jump Shot (7 PTS),38 - 25,-13,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
87,0022001039,130,1,73,1,10:31 PM,0:29,Curry 1' Driving Reverse Layup (4 PTS),,,38 - 27,-11,4,201939,Stephen Curry,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
88,0022001039,131,2,98,1,10:31 PM,0:10,,,MISS Bridges 4' Cutting Layup Shot,,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
89,0022001039,132,4,0,1,10:31 PM,0:09,Looney REBOUND (Off:2 Def:1),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
90,0022001039,133,1,63,1,10:31 PM,0:03,Wiggins 19' Fadeaway Jumper (12 PTS),,,38 - 29,-9,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
91,0022001039,134,13,0,1,10:32 PM,0:00,,End of 1st Period (10:32 PM EST),,38 - 29,-9,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
92,0022001039,141,12,0,2,10:34 PM,12:00,,Start of 2nd Period (10:34 PM EST),,38 - 29,-9,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
93,0022001039,142,1,101,2,10:35 PM,11:44,,,Kaminsky 10' Driving Floating Jump Shot (2 PTS) (Paul 5 AST),40 - 29,-11,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
94,0022001039,144,6,2,2,10:35 PM,11:31,,,Carter S.FOUL (P1.T1) (E.Lewis),,,5,1628975,Jevon Carter,1610612756.0,Phoenix,Suns,PHX,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,1,0,,,,,,1
95,0022001039,146,3,11,2,10:35 PM,11:31,MISS Wiggins Free Throw 1 of 2,,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
96,0022001039,147,4,1,2,10:35 PM,11:31,WARRIORS Rebound,,,,,2,1610612744,,,,,,0,0,,,,,,0,0,,,,,,0
97,0022001039,148,3,12,2,10:36 PM,11:31,Wiggins Free Throw 2 of 2 (13 PTS),,,40 - 30,-10,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
98,0022001039,149,2,57,2,10:36 PM,11:14,,,MISS Kaminsky 9' Driving Hook Shot,,,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
99,0022001039,150,4,0,2,10:36 PM,11:13,Toscano-Anderson REBOUND (Off:0 Def:3),,,,,4,1629308,Juan Toscano-Anderson,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
100,0022001039,151,2,1,2,10:36 PM,11:03,MISS Poole 28' 3PT Jump Shot,,,,,4,1629673,Jordan Poole,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
101,0022001039,152,4,0,2,10:36 PM,11:01,,,Craig REBOUND (Off:0 Def:1),,,5,1628470,Torrey Craig,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
102,0022001039,153,1,1,2,10:36 PM,10:42,,,Craig 27' 3PT Jump Shot (3 PTS) (Paul 6 AST),43 - 30,-13,5,1628470,Torrey Craig,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
103,0022001039,155,2,1,2,10:37 PM,10:24,MISS Mulder 27' 3PT Jump Shot,,,,,4,1628539,Mychal Mulder,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
104,0022001039,156,4,0,2,10:37 PM,10:22,Wiggins REBOUND (Off:2 Def:0),,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
105,0022001039,157,1,97,2,10:37 PM,10:22,Wiggins Tip Layup Shot (15 PTS),,,43 - 32,-11,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
106,0022001039,158,2,75,2,10:37 PM,10:10,,,MISS Payne 3' Driving Finger Roll Layup,,,5,1626166,Cameron Payne,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
107,0022001039,159,4,0,2,10:37 PM,10:09,Looney REBOUND (Off:2 Def:2),,,,,4,1626172,Kevon Looney,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
108,0022001039,160,2,1,2,10:37 PM,9:53,MISS Wiggins 27' 3PT Jump Shot,,,,,4,203952,Andrew Wiggins,1610612744.0,Golden State,Warriors,GSW,0,0,,,,,,0,0,,,,,,1
109,0022001039,161,4,0,2,10:37 PM,9:51,,,Kaminsky REBOUND (Off:0 Def:3),,,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
