,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
40,0022001040,55,2,7,1,10:21 PM,6:52,MISS Harkless 2' Dunk,,,,,4,203090,Maurice Harkless,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
41,0022001040,56,4,0,1,10:21 PM,6:49,,,Bazley REBOUND (Off:0 Def:1),,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
42,0022001040,57,6,2,1,10:21 PM,6:46,Wright S.FOUL (P1.T2) (J.Butler),,,,,4,1626153,Delon Wright,1610612758.0,Sacramento,Kings,SAC,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
43,0022001040,59,3,11,1,10:22 PM,6:46,,,Brown Free Throw 1 of 2 (1 PTS),13 - 10,-3,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
44,0022001040,62,3,12,1,10:22 PM,6:46,,,Brown Free Throw 2 of 2 (2 PTS),14 - 10,-4,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
45,0022001040,60,8,0,1,10:22 PM,6:46,SUB: Davis FOR Metu,,,,,4,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,4,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
46,0022001040,64,5,1,1,10:22 PM,6:29,Hield Bad Pass Turnover (P1.T1),,Brown STEAL (1 STL),,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
47,0022001040,66,6,28,1,10:22 PM,6:29,Hield Personal Take Foul (P1.T3) (N.Sago),,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
48,0022001040,68,1,5,1,10:23 PM,6:15,,,Brown 2' Layup (4 PTS) (Bazley 2 AST),16 - 10,-6,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
49,0022001040,70,5,4,1,10:23 PM,6:05,Hield Traveling Turnover (P2.T2),,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1,0,,,,,,1
50,0022001040,71,1,1,1,10:23 PM,5:54,,,Bazley 25' 3PT Jump Shot (5 PTS),19 - 10,-9,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
51,0022001040,72,9,1,1,10:24 PM,5:52,KINGS Timeout: Regular (Full 1 Short 0),,,,,2,1610612758,,,,,,0,0,,,,,,0,0,,,,,,0
52,0022001040,73,1,1,1,10:27 PM,5:40,Hield 25' 3PT Jump Shot (3 PTS) (Wright 3 AST),,,19 - 13,-6,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,4,1626153,Delon Wright,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
53,0022001040,75,1,108,1,10:27 PM,5:20,,,Brown 2' Cutting Dunk Shot (6 PTS) (Pokusevski 1 AST),21 - 13,-8,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
54,0022001040,77,5,1,1,10:27 PM,5:02,Wright Bad Pass Turnover (P1.T3),,Williams STEAL (1 STL),,,4,1626153,Delon Wright,1610612758.0,Sacramento,Kings,SAC,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
55,0022001040,79,1,50,1,10:27 PM,4:59,,,Williams 1' Running Dunk (5 PTS),23 - 13,-10,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
56,0022001040,80,6,2,1,10:27 PM,4:48,,,Williams S.FOUL (P1.T2) (J.Butler),,,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
57,0022001040,82,3,11,1,10:28 PM,4:48,Holmes Free Throw 1 of 2 (5 PTS),,,23 - 14,-9,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
58,0022001040,83,3,12,1,10:28 PM,4:48,Holmes Free Throw 2 of 2 (6 PTS),,,23 - 15,-8,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
59,0022001040,84,5,1,1,10:28 PM,4:37,Wright STEAL (2 STL),,Brown Bad Pass Turnover (P1.T2),,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,4,1626153,Delon Wright,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
60,0022001040,86,1,79,1,10:29 PM,4:21,Hield 25' 3PT Pullup Jump Shot (6 PTS),,,23 - 18,-5,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
61,0022001040,87,1,79,1,10:29 PM,3:55,,,Williams 5' Pullup Jump Shot (7 PTS),25 - 18,-7,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
62,0022001040,88,2,7,1,10:29 PM,3:45,MISS Harkless 2' Dunk,,Roby BLOCK (1 BLK),,,4,203090,Maurice Harkless,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,1
63,0022001040,89,4,0,1,10:29 PM,3:42,,,Pokusevski REBOUND (Off:1 Def:2),,,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
64,0022001040,90,1,2,1,10:29 PM,3:38,,,Williams 3PT Running Jump Shot (10 PTS) (Pokusevski 2 AST),28 - 18,-10,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
65,0022001040,92,2,1,1,10:30 PM,3:26,MISS Hield 25' 3PT Jump Shot,,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
66,0022001040,93,4,0,1,10:30 PM,3:22,,,Roby REBOUND (Off:0 Def:3),,,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
67,0022001040,94,2,3,1,10:30 PM,3:11,,,MISS Brown 5' Hook Shot,,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
68,0022001040,95,4,0,1,10:30 PM,3:08,Holmes REBOUND (Off:0 Def:3),,,,,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
69,0022001040,96,2,1,1,10:30 PM,3:01,MISS Davis 24' 3PT Jump Shot,,Pokusevski BLOCK (1 BLK),,,4,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,1
70,0022001040,98,4,0,1,10:30 PM,2:57,,,Brown REBOUND (Off:0 Def:3),,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
71,0022001040,99,5,1,1,10:30 PM,2:56,Holmes STEAL (1 STL),,Bazley Bad Pass Turnover (P1.T3),,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
72,0022001040,101,1,2,1,10:30 PM,2:51,Davis 25' 3PT Running Jump Shot (3 PTS) (Harkless 1 AST),,,28 - 21,-7,4,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,4,203090,Maurice Harkless,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
73,0022001040,102,2,6,1,10:30 PM,2:36,,,MISS Bazley 3' Driving Layup,,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
74,0022001040,103,4,0,1,10:30 PM,2:36,Harkless REBOUND (Off:0 Def:1),,,,,4,203090,Maurice Harkless,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
75,0022001040,105,6,2,1,10:31 PM,2:31,,,Roby S.FOUL (P1.T3) (N.Sago),,,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,4,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
76,0022001040,107,3,11,1,10:31 PM,2:31,Davis Free Throw 1 of 2 (4 PTS),,,28 - 22,-6,4,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
77,0022001040,108,8,0,1,10:31 PM,2:31,SUB: James FOR Holmes,,,,,4,1626158,Richaun Holmes,1610612758.0,Sacramento,Kings,SAC,4,1629713,Justin James,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
78,0022001040,109,8,0,1,10:31 PM,2:31,SUB: Jones FOR Wright,,,,,4,1626153,Delon Wright,1610612758.0,Sacramento,Kings,SAC,4,1627745,Damian Jones,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
79,0022001040,111,8,0,1,10:31 PM,2:31,,,SUB: Hoard FOR Brown,,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,5,1629658,Jaylen Hoard,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
80,0022001040,112,8,0,1,10:31 PM,2:31,,,SUB: Deck FOR Pokusevski,,,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,5,1630466,Gabriel Deck,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
81,0022001040,113,8,0,1,10:31 PM,2:31,,,SUB: Mykhailiuk FOR Roby,,,5,1629676,Isaiah Roby,1610612760.0,Oklahoma City,Thunder,OKC,5,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
82,0022001040,114,8,0,1,10:31 PM,2:31,,,SUB: Bradley FOR Williams,,,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
83,0022001040,122,3,12,1,10:31 PM,2:31,Davis Free Throw 2 of 2 (5 PTS),,,28 - 23,-5,4,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
84,0022001040,139,8,0,1,10:31 PM,2:31,SUB: Metu FOR Harkless,,,,,4,203090,Maurice Harkless,1610612758.0,Sacramento,Kings,SAC,4,1629002,Chimezie Metu,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
85,0022001040,123,6,2,1,10:32 PM,2:10,Hield S.FOUL (P2.T4) (N.Sago),,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
86,0022001040,125,3,11,1,10:33 PM,2:10,,,Bradley Free Throw 1 of 2 (1 PTS),29 - 23,-6,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
87,0022001040,126,8,0,1,10:33 PM,2:10,SUB: Guy FOR Hield,,,,,4,1627741,Buddy Hield,1610612758.0,Sacramento,Kings,SAC,4,1629657,Kyle Guy,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0
88,0022001040,128,3,12,1,10:33 PM,2:10,,,Bradley Free Throw 2 of 2 (2 PTS),30 - 23,-7,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
89,0022001040,129,2,1,1,10:33 PM,1:58,MISS Davis 25' 3PT Jump Shot,,,,,4,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
90,0022001040,130,4,0,1,10:33 PM,1:52,,,Bradley REBOUND (Off:0 Def:1),,,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
91,0022001040,131,2,73,1,10:33 PM,1:48,,,MISS Mykhailiuk 2' Driving Reverse Layup,,,5,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
92,0022001040,132,4,0,1,10:33 PM,1:45,Jones REBOUND (Off:0 Def:1),,,,,4,1627745,Damian Jones,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
93,0022001040,133,1,5,1,10:33 PM,1:38,Jones 1' Layup (2 PTS) (Guy 1 AST),,,30 - 25,-5,4,1627745,Damian Jones,1610612758.0,Sacramento,Kings,SAC,4,1629657,Kyle Guy,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
94,0022001040,137,6,2,1,10:34 PM,1:16,Jones S.FOUL (P1.PN) (T.Ford),,,,,4,1627745,Damian Jones,1610612758.0,Sacramento,Kings,SAC,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
95,0022001040,140,3,11,1,10:34 PM,1:16,,,Bazley Free Throw 1 of 2 (6 PTS),31 - 25,-6,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
96,0022001040,141,3,12,1,10:35 PM,1:16,,,Bazley Free Throw 2 of 2 (7 PTS),32 - 25,-7,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
97,0022001040,142,2,1,1,10:35 PM,1:02,MISS Jones 20' Jump Shot,,,,,4,1627745,Damian Jones,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
98,0022001040,143,4,0,1,10:35 PM,0:59,,,Mykhailiuk REBOUND (Off:0 Def:1),,,5,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
99,0022001040,144,5,1,1,10:35 PM,0:50,James STEAL (1 STL),,Bazley Bad Pass Turnover (P2.T4),,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,4,1629713,Justin James,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
100,0022001040,146,1,50,1,10:35 PM,0:47,Davis 1' Running Dunk (7 PTS) (James 1 AST),,,32 - 27,-5,4,1629056,Terence Davis,1610612758.0,Sacramento,Kings,SAC,4,1629713,Justin James,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,1
101,0022001040,149,8,0,1,10:36 PM,0:25,,,SUB: Brown Jr. FOR Bazley,,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,5,1629718,Charlie Brown Jr.,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
102,0022001040,151,2,78,1,10:36 PM,0:22,,,MISS Bradley 7' Floating Jump Shot,,,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
103,0022001040,152,4,0,1,10:36 PM,0:19,Guy REBOUND (Off:0 Def:1),,,,,4,1629657,Kyle Guy,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
104,0022001040,153,6,1,1,10:36 PM,0:06,,,Deck P.FOUL (P1.T4) (T.Ford),,,5,1630466,Gabriel Deck,1610612760.0,Oklahoma City,Thunder,OKC,4,1629657,Kyle Guy,1610612758.0,Sacramento,Kings,SAC,1,0,,,,,,1
105,0022001040,155,2,57,1,10:37 PM,0:00,MISS Jones 5' Driving Hook Shot,,,,,4,1627745,Damian Jones,1610612758.0,Sacramento,Kings,SAC,0,0,,,,,,0,0,,,,,,1
106,0022001040,156,4,0,1,10:37 PM,0:00,,,Bradley REBOUND (Off:0 Def:2),,,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
107,0022001040,157,13,0,1,10:37 PM,0:00,,End of 1st Period (10:37 PM EST),,32 - 27,-5,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
