,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
36,0022000778,53,1,76,1,7:47 PM,7:54,Brown 3' Running Finger Roll Layup (4 PTS) (Smart 1 AST),,,8 - 6,-2,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
37,0022000778,55,6,2,1,7:47 PM,7:54,,,Payton S.FOUL (P1.T1) (S.Corbin),,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
38,0022000778,57,3,10,1,7:47 PM,7:54,MISS Brown Free Throw 1 of 1,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
39,0022000778,58,4,0,1,7:47 PM,7:54,,,Noel REBOUND (Off:0 Def:2),,,5,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
40,0022000778,59,2,1,1,7:48 PM,7:28,,,MISS Bullock 25' 3PT Jump Shot,,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
41,0022000778,60,4,0,1,7:48 PM,7:24,Brown REBOUND (Off:0 Def:1),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
42,0022000778,61,2,103,1,7:48 PM,7:20,MISS Brown 26' 3PT Running Pull-Up Jump Shot,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
43,0022000778,62,4,0,1,7:48 PM,7:18,,,Noel REBOUND (Off:0 Def:3),,,5,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
44,0022000778,63,1,63,1,7:48 PM,7:06,,,Randle 16' Fadeaway Jumper (2 PTS),10 - 6,-4,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
45,0022000778,64,9,1,1,7:48 PM,6:59,CELTICS Timeout: Regular (Full 1 Short 0),,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
46,0022000778,65,8,0,1,7:51 PM,6:59,SUB: Williams FOR Langford,,,,,4,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
47,0022000778,67,2,63,1,7:51 PM,6:49,MISS Tatum 13' Fadeaway Jumper,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
48,0022000778,68,4,0,1,7:52 PM,6:46,,,Bullock REBOUND (Off:0 Def:1),,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
49,0022000778,69,5,2,1,7:52 PM,6:42,Brown STEAL (1 STL),,Payton Lost Ball Turnover (P2.T2),,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
50,0022000778,71,2,75,1,7:52 PM,6:34,MISS Brown 5' Driving Finger Roll Layup,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
51,0022000778,72,4,0,1,7:52 PM,6:31,Williams III REBOUND (Off:4 Def:1),,,,,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
52,0022000778,73,1,97,1,7:52 PM,6:29,Williams III Tip Layup Shot (4 PTS),,,10 - 8,-2,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
53,0022000778,74,2,1,1,7:52 PM,6:09,,,MISS Bullock 25' 3PT Jump Shot,,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
54,0022000778,75,4,0,1,7:52 PM,6:07,Williams REBOUND (Off:0 Def:1),,,,,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
55,0022000778,76,6,1,1,7:52 PM,6:04,,,Bullock P.FOUL (P1.T2) (T.Brothers),,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
56,0022000778,78,2,6,1,7:53 PM,5:51,MISS Brown 4' Driving Layup,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
57,0022000778,79,4,0,1,7:53 PM,5:49,,,Randle REBOUND (Off:0 Def:4),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
58,0022000778,80,6,28,1,7:53 PM,5:49,Williams Personal Take Foul (P1.T3) (D.Mosher),,,,,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
59,0022000778,82,8,0,1,7:53 PM,5:49,SUB: Thompson FOR Williams III,,,,,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
60,0022000778,84,2,5,1,7:54 PM,5:36,Smart BLOCK (1 BLK),,MISS Randle 2' Layup,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,1
61,0022000778,86,4,0,1,7:54 PM,5:33,Tatum REBOUND (Off:0 Def:3),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
62,0022000778,87,1,75,1,7:54 PM,5:29,Tatum 3' Driving Finger Roll Layup (2 PTS),,,10 - 10,TIE,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
63,0022000778,88,5,40,1,7:54 PM,5:17,,,Bullock Out of Bounds Lost Ball Turnover (P1.T3),,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
64,0022000778,89,1,9,1,7:54 PM,5:03,Brown 2' Driving Dunk (6 PTS) (Tatum 2 AST),,,10 - 12,2,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
65,0022000778,91,6,1,1,7:55 PM,4:49,Williams P.FOUL (P2.T4) (T.Brothers),,,,,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
66,0022000778,93,8,0,1,7:55 PM,4:49,,,SUB: Rose FOR Payton,,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
67,0022000778,96,2,5,1,7:56 PM,4:40,Thompson BLOCK (1 BLK),,MISS Bullock 3' Layup,,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,1
68,0022000778,98,4,0,1,7:56 PM,4:39,Brown REBOUND (Off:0 Def:2),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
69,0022000778,99,6,28,1,7:56 PM,4:39,,,Noel Personal Take Foul (P1.T3) (D.Mosher),,,5,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
70,0022000778,101,18,0,1,7:56 PM,4:39,,Instant Replay1st Period (7:56 PM EST),,10 - 12,2,0,99,,,,,,0,0,,,,,,1,0,,,,,,0
71,0022000778,102,6,2,1,7:57 PM,4:29,,,Noel S.FOUL (P2.T4) (D.Mosher),,,5,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
72,0022000778,104,3,11,1,7:58 PM,4:29,Thompson Free Throw 1 of 2 (1 PTS),,,10 - 13,3,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
73,0022000778,109,3,12,1,7:58 PM,4:29,MISS Thompson Free Throw 2 of 2,,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
74,0022000778,105,8,0,1,7:58 PM,4:29,SUB: Pritchard FOR Tatum,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
75,0022000778,106,8,0,1,7:58 PM,4:29,,,SUB: Gibson FOR Noel,,,5,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
76,0022000778,110,4,0,1,7:58 PM,4:27,,,Gibson REBOUND (Off:0 Def:1),,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
77,0022000778,111,2,78,1,7:58 PM,4:15,,,MISS Rose 8' Floating Jump Shot,,,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
78,0022000778,112,4,0,1,7:59 PM,4:13,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,1
79,0022000778,113,2,1,1,7:59 PM,4:06,,,MISS Randle 26' 3PT Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
80,0022000778,114,4,0,1,7:59 PM,4:03,Thompson REBOUND (Off:0 Def:1),,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
81,0022000778,116,1,1,1,7:59 PM,3:52,Brown 24' 3PT Jump Shot (9 PTS) (Smart 2 AST),,,10 - 16,6,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
82,0022000778,118,6,2,1,7:59 PM,3:35,Smart S.FOUL (P1.PN) (D.Mosher),,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
83,0022000778,120,3,11,1,8:00 PM,3:35,,,MISS Gibson Free Throw 1 of 2,,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
84,0022000778,121,4,1,1,8:00 PM,3:35,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
85,0022000778,122,8,0,1,8:00 PM,3:35,,,SUB: Burks FOR Bullock,,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
86,0022000778,124,3,12,1,8:00 PM,3:35,,,Gibson Free Throw 2 of 2 (1 PTS),11 - 16,5,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
87,0022000778,125,6,1,1,8:01 PM,3:19,,,Gibson P.FOUL (P1.PN) (T.Brothers),,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
88,0022000778,127,3,11,1,8:01 PM,3:19,Thompson Free Throw 1 of 2 (2 PTS),,,11 - 17,6,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
89,0022000778,128,3,12,1,8:01 PM,3:19,MISS Thompson Free Throw 2 of 2,,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
90,0022000778,129,4,0,1,8:01 PM,3:14,Williams REBOUND (Off:1 Def:1),,,,,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
91,0022000778,130,6,1,1,8:02 PM,3:13,,,Gibson P.FOUL (P2.PN) (T.Brothers),,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
92,0022000778,132,3,11,1,8:02 PM,3:13,Thompson Free Throw 1 of 2 (3 PTS),,,11 - 18,7,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
93,0022000778,133,5,17,1,8:02 PM,3:13,Williams Lane Violation Turnover (P1.T2),,,,,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
94,0022000778,134,1,1,1,8:03 PM,2:56,,,Barrett 24' 3PT Jump Shot (8 PTS) (Randle 2 AST),14 - 18,4,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
95,0022000778,136,2,1,1,8:03 PM,2:37,MISS Williams 27' 3PT Jump Shot,,,,,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
96,0022000778,137,4,0,1,8:03 PM,2:33,,,Burks REBOUND (Off:0 Def:1),,,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
97,0022000778,138,1,6,1,8:03 PM,2:24,,,Randle 3' Driving Layup (4 PTS) (Burks 1 AST),16 - 18,2,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
98,0022000778,139,2,101,1,8:04 PM,2:04,MISS Thompson 7' Driving Floating Jump Shot,,,,,4,202684,Tristan Thompson,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
99,0022000778,140,4,0,1,8:04 PM,1:59,Brown REBOUND (Off:1 Def:2),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
100,0022000778,141,2,97,1,8:04 PM,1:59,MISS Brown Tip Layup Shot,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
101,0022000778,142,4,0,1,8:04 PM,1:58,,,Gibson REBOUND (Off:0 Def:2),,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
102,0022000778,143,2,101,1,8:04 PM,1:54,,,MISS Rose 7' Driving Floating Jump Shot,,,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
103,0022000778,144,4,0,1,8:04 PM,1:51,Brown REBOUND (Off:1 Def:3),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
104,0022000778,145,6,26,1,8:04 PM,1:50,Brown Offensive Charge Foul (P1.PN) (S.Corbin),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
105,0022000778,147,5,37,1,8:04 PM,1:50,Brown Offensive Foul Turnover (P1.T3),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1,0,,,,,,1
106,0022000778,148,9,1,1,8:04 PM,1:50,CELTICS Timeout: Regular (Full 2 Short 0),,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
107,0022000778,150,18,6,1,8:05 PM,1:50,,Instant Replay1st Period (8:05 PM EST),,16 - 18,2,0,145,Tracy Murray,,,,,0,0,,,,,,1,0,,,,,,1
108,0022000778,151,8,0,1,8:07 PM,1:50,SUB: Langford FOR Smart,,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,4,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
109,0022000778,152,8,0,1,8:07 PM,1:50,,,SUB: Quickley FOR Barrett,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
110,0022000778,155,2,1,1,8:07 PM,1:39,,,MISS Burks 27' 3PT Jump Shot,,,5,202692,Alec Burks,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
111,0022000778,156,4,0,1,8:07 PM,1:36,Brown REBOUND (Off:1 Def:4),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
112,0022000778,157,5,11,1,8:08 PM,1:14,CELTICS Turnover: Shot Clock (T#4),,,,,2,1610612738,,,,,,0,0,,,,,,1,0,,,,,,0
113,0022000778,158,6,26,1,8:08 PM,1:01,,,Randle Offensive Charge Foul (P1.PN) (T.Brothers),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
114,0022000778,160,5,37,1,8:08 PM,1:01,,,Randle Offensive Foul Turnover (P1.T4),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1,0,,,,,,1
115,0022000778,161,1,79,1,8:09 PM,0:44,Brown 27' 3PT Pullup Jump Shot (12 PTS),,,16 - 21,5,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
