,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022000600,15,2,1,1,9:11 PM,10:42,,,MISS Davis 3PT Jump Shot,,,5,1629056,Terence Davis,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
11,0022000600,16,4,0,1,9:11 PM,10:38,Young REBOUND (Off:0 Def:1),,,,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
12,0022000600,17,2,79,1,9:11 PM,10:33,MISS Satoransky 9' Pullup Jump Shot,,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
13,0022000600,18,4,0,1,9:11 PM,10:30,,,Baynes REBOUND (Off:0 Def:1),,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
14,0022000600,19,2,6,1,9:11 PM,10:23,LaVine BLOCK (1 BLK),,MISS Davis 2' Driving Layup,,,5,1629056,Terence Davis,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,1
15,0022000600,21,4,0,1,9:11 PM,10:21,LaVine REBOUND (Off:0 Def:1),,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
16,0022000600,22,6,2,1,9:11 PM,10:15,,,Davis S.FOUL (P1.T1) (M.Dagher),,,5,1629056,Terence Davis,1610612761.0,Toronto,Raptors,TOR,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
17,0022000600,24,3,11,1,9:12 PM,10:15,Markkanen Free Throw 1 of 2 (1 PTS),,,0 - 1,1,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
18,0022000600,25,3,12,1,9:12 PM,10:15,Markkanen Free Throw 2 of 2 (2 PTS),,,0 - 2,2,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
19,0022000600,26,2,1,1,9:12 PM,10:00,,,MISS Powell 25' 3PT Jump Shot,,,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
20,0022000600,27,4,0,1,9:12 PM,9:58,LaVine REBOUND (Off:0 Def:2),,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
21,0022000600,28,1,6,1,9:12 PM,9:49,Markkanen 4' Driving Layup (4 PTS) (Satoransky 1 AST),,,0 - 4,4,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
22,0022000600,29,6,2,1,9:12 PM,9:43,Satoransky S.FOUL (P1.T1) (M.Dagher),,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
23,0022000600,31,3,11,1,9:13 PM,9:43,,,Lowry Free Throw 1 of 2 (1 PTS),1 - 4,3,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
24,0022000600,32,3,12,1,9:13 PM,9:43,,,Lowry Free Throw 2 of 2 (2 PTS),2 - 4,2,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
25,0022000600,34,2,1,1,9:13 PM,9:32,MISS Markkanen 26' 3PT Jump Shot,,,,,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
26,0022000600,35,4,0,1,9:13 PM,9:28,,,Baynes REBOUND (Off:0 Def:2),,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
27,0022000600,36,6,2,1,9:13 PM,9:22,Young S.FOUL (P1.T2) (M.Dagher),,,,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
28,0022000600,38,3,11,1,9:14 PM,9:22,,,Lowry Free Throw 1 of 2 (3 PTS),3 - 4,1,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
29,0022000600,39,8,0,1,9:14 PM,9:22,,,SUB: Watson FOR Davis,,,5,1629056,Terence Davis,1610612761.0,Toronto,Raptors,TOR,5,1628778,Paul Watson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
30,0022000600,40,8,0,1,9:14 PM,9:22,,,SUB: Bembry FOR Johnson,,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
31,0022000600,43,3,12,1,9:14 PM,9:22,,,Lowry Free Throw 2 of 2 (4 PTS),4 - 4,TIE,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
32,0022000600,44,6,2,1,9:15 PM,9:14,,,Baynes S.FOUL (P1.T2) (M.Dagher),,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
33,0022000600,46,3,11,1,9:15 PM,9:14,LaVine Free Throw 1 of 2 (1 PTS),,,4 - 5,1,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
34,0022000600,47,3,12,1,9:15 PM,9:14,LaVine Free Throw 2 of 2 (2 PTS),,,4 - 6,2,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
35,0022000600,48,2,79,1,9:16 PM,9:02,,,MISS Powell 25' 3PT Pullup Jump Shot,,,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
36,0022000600,49,4,0,1,9:16 PM,8:59,Young REBOUND (Off:0 Def:2),,,,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
37,0022000600,50,2,98,1,9:16 PM,8:43,MISS Young 4' Cutting Layup Shot,,Baynes BLOCK (1 BLK),,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,1
38,0022000600,52,4,0,1,9:16 PM,8:40,,,Bembry REBOUND (Off:0 Def:1),,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
39,0022000600,53,1,73,1,9:16 PM,8:37,,,Powell 2' Driving Reverse Layup (2 PTS) (Lowry 1 AST),6 - 6,TIE,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
40,0022000600,55,1,78,1,9:16 PM,8:25,Williams 9' Floating Jump Shot (2 PTS) (LaVine 1 AST),,,6 - 8,2,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
41,0022000600,57,2,101,1,9:17 PM,8:02,,,MISS Baynes 3' Driving Floating Jump Shot,,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
42,0022000600,58,4,0,1,9:17 PM,8:00,LaVine REBOUND (Off:0 Def:3),,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
43,0022000600,59,1,98,1,9:17 PM,7:56,Young 1' Cutting Layup Shot (2 PTS) (Williams 1 AST),,,6 - 10,4,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
44,0022000600,61,5,45,1,9:17 PM,7:41,,,Powell Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,1
45,0022000600,62,2,5,1,9:17 PM,7:26,MISS Young 1' Layup,,,,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
46,0022000600,63,4,0,1,9:17 PM,7:24,,,Baynes REBOUND (Off:0 Def:3),,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
47,0022000600,78,18,1,1,9:17 PM,7:23,,Instant Replay1st Period (9:17 PM EST),,6 - 10,4,0,64,Sam Perkins,,,,,0,0,,,,,,1,0,,,,,,0
48,0022000600,64,6,2,1,9:17 PM,7:23,Williams S.FOUL (P1.T3) (K.Mauer),,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
49,0022000600,66,3,11,1,9:18 PM,7:23,,,Lowry Free Throw 1 of 2 (5 PTS),7 - 10,3,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
50,0022000600,67,3,12,1,9:18 PM,7:23,,,Lowry Free Throw 2 of 2 (6 PTS),8 - 10,2,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
51,0022000600,68,6,1,1,9:18 PM,7:16,,,Watson P.FOUL (P1.T3) (K.Lane),,,5,1628778,Paul Watson,1610612761.0,Toronto,Raptors,TOR,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
52,0022000600,70,5,1,1,9:19 PM,6:59,Satoransky Bad Pass Turnover (P1.T1),,Powell STEAL (1 STL),,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
53,0022000600,72,1,1,1,9:19 PM,6:50,,,Baynes 26' 3PT Jump Shot (3 PTS) (Bembry 1 AST),11 - 10,-1,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
54,0022000600,74,2,1,1,9:19 PM,6:34,MISS Williams 3PT Jump Shot,,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
55,0022000600,75,4,0,1,9:19 PM,6:31,,,Powell REBOUND (Off:0 Def:1),,,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
56,0022000600,76,1,79,1,9:19 PM,6:25,,,Powell 25' 3PT Pullup Jump Shot (5 PTS),14 - 10,-4,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
57,0022000600,77,9,1,1,9:20 PM,6:24,BULLS Timeout: Regular (Full 1 Short 0),,,,,2,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
58,0022000600,79,1,98,1,9:23 PM,6:07,Satoransky 1' Cutting Layup Shot (2 PTS) (Williams 2 AST),,,14 - 12,-2,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
59,0022000600,81,5,2,1,9:23 PM,5:52,Williams STEAL (1 STL),,Powell Lost Ball Turnover (P2.T2),,,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
60,0022000600,83,1,41,1,9:23 PM,5:49,LaVine 2' Running Layup (4 PTS) (Satoransky 2 AST),,,14 - 14,TIE,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
61,0022000600,85,2,6,1,9:23 PM,5:40,,,MISS Lowry 1' Driving Layup,,,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
62,0022000600,86,4,0,1,9:23 PM,5:38,Markkanen REBOUND (Off:0 Def:1),,,,,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
63,0022000600,87,1,78,1,9:23 PM,5:33,Young 7' Floating Jump Shot (4 PTS) (Williams 3 AST),,,14 - 16,2,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
64,0022000600,89,1,79,1,9:24 PM,5:13,,,Powell 25' 3PT Pullup Jump Shot (8 PTS),17 - 16,-1,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
65,0022000600,90,6,1,1,9:24 PM,5:00,,,Powell P.FOUL (P1.T4) (M.Dagher),,,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
66,0022000600,92,8,0,1,9:24 PM,5:00,SUB: Porter Jr. FOR Young,,,,,4,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,4,203490,Otto Porter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
67,0022000600,93,8,0,1,9:24 PM,5:00,,,SUB: Boucher FOR Lowry,,,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
68,0022000600,94,8,0,1,9:24 PM,5:00,,,SUB: Davis FOR Baynes,,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,5,1629056,Terence Davis,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
69,0022000600,95,8,0,1,9:24 PM,5:00,,,SUB: Johnson FOR Watson,,,5,1628778,Paul Watson,1610612761.0,Toronto,Raptors,TOR,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
70,0022000600,100,6,4,1,9:25 PM,4:51,Satoransky OFF.Foul (P2) (K.Lane),,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
71,0022000600,102,5,37,1,9:25 PM,4:51,Satoransky Offensive Foul Turnover (P2.T2),,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
72,0022000600,103,1,108,1,9:25 PM,4:34,,,Boucher Cutting Dunk Shot (2 PTS) (Powell 1 AST),19 - 16,-3,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1
73,0022000600,105,1,1,1,9:25 PM,4:17,Satoransky 25' 3PT Jump Shot (5 PTS) (Porter Jr. 1 AST),,,19 - 19,TIE,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,203490,Otto Porter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
74,0022000600,107,5,4,1,9:26 PM,4:08,,,Boucher Traveling Turnover (P1.T3),,,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,1
75,0022000600,108,8,0,1,9:26 PM,4:08,SUB: White FOR Williams,,,,,4,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
76,0022000600,109,8,0,1,9:26 PM,4:08,SUB: Valentine FOR Satoransky,,,,,4,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,1627756,Denzel Valentine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
77,0022000600,112,2,1,1,9:26 PM,3:53,MISS Porter Jr. 25' 3PT Jump Shot,,,,,4,203490,Otto Porter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
78,0022000600,113,4,0,1,9:26 PM,3:50,,,Johnson REBOUND (Off:0 Def:2),,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
79,0022000600,114,2,1,1,9:27 PM,3:30,,,MISS Boucher 26' 3PT Jump Shot,,,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
80,0022000600,115,4,0,1,9:27 PM,3:28,Markkanen REBOUND (Off:0 Def:2),,,,,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
81,0022000600,116,5,45,1,9:27 PM,3:22,LaVine Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
82,0022000600,117,9,1,1,9:27 PM,3:22,,,Raptors Timeout: Regular (Reg.1 Short 0),,,3,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
83,0022000600,118,8,0,1,9:30 PM,3:22,SUB: Carter Jr. FOR Markkanen,,,,,4,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
84,0022000600,120,2,1,1,9:30 PM,3:02,,,MISS Bembry 3PT Jump Shot,,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
85,0022000600,121,4,0,1,9:30 PM,2:59,Carter Jr. REBOUND (Off:0 Def:1),,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
86,0022000600,122,1,98,1,9:30 PM,2:52,Carter Jr. 2' Cutting Layup Shot (2 PTS) (White 1 AST),,,19 - 21,2,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
87,0022000600,124,2,1,1,9:31 PM,2:35,,,MISS Powell 3PT Jump Shot,,,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
88,0022000600,125,4,0,1,9:31 PM,2:32,Carter Jr. REBOUND (Off:0 Def:2),,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
89,0022000600,126,1,98,1,9:31 PM,2:27,Carter Jr. 1' Cutting Layup Shot (4 PTS) (Valentine 1 AST),,,19 - 23,4,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,4,1627756,Denzel Valentine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
90,0022000600,128,6,2,1,9:31 PM,2:27,,,Boucher S.FOUL (P1.PN) (K.Mauer),,,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
91,0022000600,130,8,0,1,9:31 PM,2:27,,,SUB: Lowry FOR Powell,,,5,1626181,Norman Powell,1610612761.0,Toronto,Raptors,TOR,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
92,0022000600,131,8,0,1,9:31 PM,2:27,,,SUB: Baynes FOR Boucher,,,5,1628449,Chris Boucher,1610612761.0,Toronto,Raptors,TOR,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
93,0022000600,134,3,10,1,9:31 PM,2:27,Carter Jr. Free Throw 1 of 1 (5 PTS),,,19 - 24,5,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
94,0022000600,135,6,1,1,9:32 PM,2:17,White P.FOUL (P1.T4) (M.Dagher),,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,5,200768,Kyle Lowry,1610612761.0,Toronto,Raptors,TOR,1,0,,,,,,1
95,0022000600,137,8,0,1,9:32 PM,2:17,SUB: Arcidiacono FOR LaVine,,,,,4,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,4,1627853,Ryan Arcidiacono,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
96,0022000600,139,2,6,1,9:32 PM,2:11,White BLOCK (1 BLK),,MISS Bembry 1' Driving Layup,,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,1
97,0022000600,141,4,0,1,9:32 PM,2:07,,,Bembry REBOUND (Off:1 Def:1),,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
98,0022000600,142,2,72,1,9:32 PM,2:07,,,MISS Bembry Putback Layup,,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
99,0022000600,143,4,0,1,9:32 PM,2:06,Carter Jr. REBOUND (Off:0 Def:3),,,,,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
100,0022000600,144,1,1,1,9:32 PM,2:01,Carter Jr. 16' Jump Shot (7 PTS) (White 2 AST),,,19 - 26,7,4,1628976,Wendell Carter Jr.,1610612741.0,Chicago,Bulls,CHI,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
101,0022000600,716,2,5,1,9:33 PM,1:35,,,MISS Baynes 2' Layup,,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
102,0022000600,717,4,0,1,9:33 PM,1:35,,,Baynes REBOUND (Off:1 Def:3),,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
103,0022000600,147,2,97,1,9:33 PM,1:35,,,MISS Baynes 2' Tip Layup Shot,,,5,203382,Aron Baynes,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
104,0022000600,148,4,0,1,9:33 PM,1:34,White REBOUND (Off:0 Def:1),,,,,4,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
105,0022000600,149,2,1,1,9:33 PM,1:30,MISS Porter Jr. 24' 3PT Jump Shot,,,,,4,203490,Otto Porter Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
106,0022000600,150,4,0,1,9:33 PM,1:28,,,Johnson REBOUND (Off:0 Def:3),,,5,1626169,Stanley Johnson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
107,0022000600,151,2,98,1,9:33 PM,1:19,,,MISS Bembry 2' Cutting Layup Shot,,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
108,0022000600,152,4,0,1,9:33 PM,1:15,,,Bembry REBOUND (Off:2 Def:1),,,5,1627761,DeAndre' Bembry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,1
