,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
41,0022000278,54,4,0,1,9:21 PM,6:22,Allen REBOUND (Off:0 Def:3),,,,,4,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
42,0022000278,55,5,1,1,9:21 PM,6:07,Valanciunas Bad Pass Turnover (P1.T5),,Williams STEAL (2 STL),,,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
43,0022000278,57,1,96,1,9:21 PM,5:59,,,Vucevic 7' Turnaround Bank Hook Shot (5 PTS) (Young 1 AST),11 - 10,-1,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
44,0022000278,59,6,1,1,9:21 PM,5:50,,,Satoransky P.FOUL (P1.T1) (M.Ervin),,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
45,0022000278,61,8,0,1,9:21 PM,5:50,SUB: Clarke FOR Allen,,,,,4,1628960,Grayson Allen,1610612763.0,Memphis,Grizzlies,MEM,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
46,0022000278,62,8,0,1,9:21 PM,5:50,SUB: Bane FOR Anderson,,,,,4,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
47,0022000278,63,8,0,1,9:21 PM,5:50,,,SUB: Theis FOR Young,,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
48,0022000278,67,5,1,1,9:22 PM,5:43,Morant Bad Pass Turnover (P3.T6),,Satoransky STEAL (1 STL),,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
49,0022000278,69,5,2,1,9:22 PM,5:38,Clarke STEAL (1 STL),,Satoransky Lost Ball Turnover (P2.T2),,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
50,0022000278,71,1,1,1,9:22 PM,5:35,Bane 26' 3PT Jump Shot (3 PTS) (Morant 2 AST),,,11 - 13,2,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
51,0022000278,73,2,73,1,9:22 PM,5:21,,,MISS LaVine 2' Driving Reverse Layup,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
52,0022000278,74,4,0,1,9:22 PM,5:19,Bane REBOUND (Off:0 Def:1),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
53,0022000278,75,6,2,1,9:22 PM,5:14,,,Satoransky S.FOUL (P2.T2) (K.Cutler),,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
54,0022000278,77,6,11,1,9:23 PM,5:14,,,Satoransky T.FOUL (P2.T2) (K.Cutler),,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,0
55,0022000278,78,3,16,1,9:23 PM,5:14,Bane Free Throw Technical (4 PTS),,,11 - 14,3,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
56,0022000278,79,3,11,1,9:23 PM,5:14,Brooks Free Throw 1 of 2 (5 PTS),,,11 - 15,4,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
57,0022000278,80,3,12,1,9:23 PM,5:14,Brooks Free Throw 2 of 2 (6 PTS),,,11 - 16,5,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
58,0022000278,81,2,86,1,9:24 PM,5:00,,,MISS Vucevic 11' Turnaround Fadeaway Shot,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
59,0022000278,82,4,0,1,9:24 PM,4:57,Clarke REBOUND (Off:0 Def:1),,,,,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
60,0022000278,83,1,58,1,9:24 PM,4:44,Valanciunas 2' Turnaround Hook Shot (6 PTS) (Morant 3 AST),,,11 - 18,7,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
61,0022000278,86,9,1,1,9:24 PM,4:32,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
62,0022000278,87,8,0,1,9:26 PM,4:32,,,SUB: White FOR LaVine,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
63,0022000278,89,2,1,1,9:27 PM,4:27,,,MISS Vucevic 11' Jump Shot,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
64,0022000278,90,4,0,1,9:27 PM,4:25,Valanciunas REBOUND (Off:0 Def:3),,,,,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
65,0022000278,91,2,101,1,9:28 PM,4:14,MISS Brooks 10' Driving Floating Jump Shot,,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
66,0022000278,92,4,0,1,9:28 PM,4:11,Brooks REBOUND (Off:2 Def:0),,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
67,0022000278,93,2,72,1,9:28 PM,4:10,MISS Brooks 2' Putback Layup,,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
68,0022000278,94,4,0,1,9:28 PM,4:08,,,White REBOUND (Off:0 Def:1),,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
69,0022000278,95,8,0,1,9:28 PM,3:54,,,SUB: Markkanen FOR Vucevic,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
70,0022000278,96,8,0,1,9:28 PM,3:54,,,SUB: Brown Jr. FOR Williams,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,1628972,Troy Brown Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
71,0022000278,99,10,0,1,9:28 PM,3:50,Jump Ball Bane vs. Satoransky: Tip to Clarke,,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,1
72,0022000278,102,5,2,1,9:28 PM,3:50,Bane STEAL (1 STL),,Satoransky Lost Ball Turnover (P3.T3),,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
73,0022000278,104,2,101,1,9:29 PM,3:41,MISS Morant 11' Driving Floating Jump Shot,,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
74,0022000278,105,4,0,1,9:29 PM,3:39,Morant REBOUND (Off:1 Def:1),,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
75,0022000278,106,2,1,1,9:29 PM,3:33,MISS Morant 28' 3PT Jump Shot,,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
76,0022000278,107,4,0,1,9:29 PM,3:30,,,Brown Jr. REBOUND (Off:0 Def:1),,,5,1628972,Troy Brown Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
77,0022000278,108,2,1,1,9:29 PM,3:11,,,MISS Brown Jr. 24' 3PT Jump Shot,,,5,1628972,Troy Brown Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
78,0022000278,109,4,0,1,9:29 PM,3:07,,,Markkanen REBOUND (Off:1 Def:0),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
79,0022000278,110,2,1,1,9:29 PM,3:05,,,MISS Theis 26' 3PT Jump Shot,,,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
80,0022000278,111,4,0,1,9:29 PM,3:03,Valanciunas REBOUND (Off:0 Def:4),,,,,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
81,0022000278,112,6,2,1,9:29 PM,2:55,,,White S.FOUL (P1.T3) (N.Green),,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
82,0022000278,114,3,11,1,9:30 PM,2:55,Brooks Free Throw 1 of 2 (7 PTS),,,11 - 19,8,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
83,0022000278,115,8,0,1,9:30 PM,2:55,SUB: Tillman FOR Valanciunas,,,,,4,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
84,0022000278,117,3,12,1,9:30 PM,2:55,Brooks Free Throw 2 of 2 (8 PTS),,,11 - 20,9,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
85,0022000278,118,2,6,1,9:30 PM,2:37,Bane BLOCK (1 BLK),,MISS Brown Jr. 4' Driving Layup,,,5,1628972,Troy Brown Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,1
86,0022000278,119,4,0,1,9:30 PM,2:37,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
87,0022000278,121,8,0,1,9:30 PM,2:37,SUB: Konchar FOR Brooks,,,,,4,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,4,1629723,John Konchar,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
88,0022000278,122,8,0,1,9:30 PM,2:37,,,SUB: LaVine FOR Satoransky,,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
89,0022000278,125,1,43,1,9:31 PM,2:31,,,Theis 3' Alley Oop Layup (2 PTS) (LaVine 1 AST),13 - 20,7,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
90,0022000278,127,2,101,1,9:31 PM,2:12,MISS Morant 4' Driving Floating Jump Shot,,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
91,0022000278,128,4,0,1,9:31 PM,2:10,,,Brown Jr. REBOUND (Off:0 Def:2),,,5,1628972,Troy Brown Jr.,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
92,0022000278,129,1,79,1,9:31 PM,2:03,,,White 19' Pullup Jump Shot (2 PTS),15 - 20,5,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
93,0022000278,130,1,98,1,9:32 PM,1:50,Tillman 2' Cutting Layup Shot (2 PTS) (Bane 1 AST),,,15 - 22,7,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
94,0022000278,132,6,1,1,9:32 PM,1:36,Clarke P.FOUL (P1.T1) (N.Green),,,,,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
95,0022000278,134,8,0,1,9:32 PM,1:36,SUB: Jones FOR Morant,,,,,4,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
96,0022000278,136,1,1,1,9:32 PM,1:33,,,LaVine 27' 3PT Jump Shot (3 PTS) (Markkanen 1 AST),18 - 22,4,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
97,0022000278,138,2,79,1,9:33 PM,1:12,MISS Bane 26' 3PT Pullup Jump Shot,,LaVine BLOCK (1 BLK),,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,1
98,0022000278,140,4,0,1,9:33 PM,1:10,Clarke REBOUND (Off:1 Def:1),,,,,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
99,0022000278,141,5,4,1,9:33 PM,1:10,Clarke Traveling Turnover (P1.T7),,,,,4,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,1
100,0022000278,142,1,6,1,9:33 PM,0:59,,,Theis 1' Driving Layup (4 PTS) (LaVine 2 AST),20 - 22,2,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
101,0022000278,144,6,2,1,9:33 PM,0:59,Tillman S.FOUL (P1.PN) (M.Ervin),,,,,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
102,0022000278,146,3,10,1,9:34 PM,0:59,,,MISS Theis Free Throw 1 of 1,,,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
103,0022000278,147,4,0,1,9:34 PM,0:57,Tillman REBOUND (Off:0 Def:1),,,,,4,1630214,Xavier Tillman,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
104,0022000278,148,2,1,1,9:34 PM,0:43,MISS Jones 21' Jump Shot,,,,,4,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
105,0022000278,149,4,0,1,9:34 PM,0:39,,,LaVine REBOUND (Off:0 Def:1),,,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
106,0022000278,150,6,2,1,9:34 PM,0:34,Bane S.FOUL (P1.PN) (K.Cutler),,,,,4,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
107,0022000278,152,3,11,1,9:34 PM,0:34,,,LaVine Free Throw 1 of 2 (4 PTS),21 - 22,1,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
108,0022000278,153,3,12,1,9:35 PM,0:34,,,LaVine Free Throw 2 of 2 (5 PTS),22 - 22,TIE,5,203897,Zach LaVine,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
