,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
35,0022000526,50,2,79,1,9:17 PM,8:07,MISS Edwards 16' Pullup Jump Shot,,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
36,0022000526,51,4,0,1,9:17 PM,8:03,,,Bridges REBOUND (Off:2 Def:2),,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
37,0022000526,52,5,1,1,9:17 PM,8:01,Edwards STEAL (1 STL),,Bridges Bad Pass Turnover (P1.T1),,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
38,0022000526,54,1,50,1,9:17 PM,7:59,Edwards 2' Running Dunk (4 PTS),,,6 - 9,3,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
39,0022000526,55,1,1,1,9:18 PM,7:35,,,Booker 13' Jump Shot (2 PTS),8 - 9,1,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
40,0022000526,56,9,1,1,9:18 PM,7:25,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
41,0022000526,57,2,80,1,9:21 PM,7:12,MISS Edwards 25' 3PT Step Back Jump Shot,,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
42,0022000526,58,4,0,1,9:21 PM,7:08,Vanderbilt REBOUND (Off:1 Def:2),,,,,4,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
43,0022000526,59,2,1,1,9:21 PM,7:00,MISS Rubio 25' 3PT Jump Shot,,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
44,0022000526,60,4,0,1,9:21 PM,6:58,Towns REBOUND (Off:1 Def:1),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
45,0022000526,61,2,1,1,9:21 PM,6:55,MISS Okogie 3PT Jump Shot,,,,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
46,0022000526,62,4,0,1,9:21 PM,6:52,,,Ayton REBOUND (Off:1 Def:1),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
47,0022000526,63,1,6,1,9:22 PM,6:47,,,Bridges 1' Driving Layup (2 PTS) (Paul 2 AST),10 - 9,-1,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
48,0022000526,65,2,79,1,9:22 PM,6:33,MISS Edwards 26' 3PT Pullup Jump Shot,,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
49,0022000526,66,4,0,1,9:22 PM,6:29,,,Bridges REBOUND (Off:2 Def:3),,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
50,0022000526,67,1,47,1,9:22 PM,6:23,,,Ayton 14' Turnaround Jump Shot (4 PTS) (Booker 1 AST),12 - 9,-3,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
51,0022000526,69,6,2,1,9:22 PM,5:59,,,Ayton S.FOUL (P1.T2) (P.Ransom),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
52,0022000526,71,3,11,1,9:23 PM,5:59,MISS Towns Free Throw 1 of 2,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
53,0022000526,72,4,1,1,9:23 PM,5:59,TIMBERWOLVES Rebound,,,,,2,1610612750,,,,,,0,0,,,,,,0,0,,,,,,0
54,0022000526,73,3,12,1,9:23 PM,5:59,Towns Free Throw 2 of 2 (4 PTS),,,12 - 10,-2,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
55,0022000526,74,1,78,1,9:24 PM,5:48,,,Booker 10' Floating Jump Shot (4 PTS) (Ayton 1 AST),14 - 10,-4,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
56,0022000526,76,2,47,1,9:24 PM,5:32,MISS Vanderbilt 6' Turnaround Jump Shot,,,,,4,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
57,0022000526,77,4,0,1,9:24 PM,5:30,,,Booker REBOUND (Off:0 Def:1),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
58,0022000526,78,6,2,1,9:24 PM,5:27,Okogie S.FOUL (P1.T2) (P.Ransom),,,,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
59,0022000526,80,3,11,1,9:25 PM,5:27,,,Booker Free Throw 1 of 2 (5 PTS),15 - 10,-5,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
60,0022000526,81,8,0,1,9:25 PM,5:27,SUB: Nowell FOR Okogie,,,,,4,1629006,Josh Okogie,1610612750.0,Minnesota,Timberwolves,MIN,4,1629669,Jaylen Nowell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
61,0022000526,82,8,0,1,9:25 PM,5:27,,,SUB: Crowder FOR Paul,,,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
62,0022000526,83,8,0,1,9:25 PM,5:27,,,SUB: Moore FOR Kaminsky,,,5,1626163,Frank Kaminsky,1610612756.0,Phoenix,Suns,PHX,5,202734,E'Twaun Moore,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
63,0022000526,87,3,12,1,9:25 PM,5:27,,,Booker Free Throw 2 of 2 (6 PTS),16 - 10,-6,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
64,0022000526,88,6,1,1,9:25 PM,5:16,,,Ayton P.FOUL (P2.T3) (B.Taylor),,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
65,0022000526,90,8,0,1,9:25 PM,5:16,,,SUB: Saric FOR Ayton,,,5,1629028,Deandre Ayton,1610612756.0,Phoenix,Suns,PHX,5,203967,Dario Saric,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
66,0022000526,92,5,45,1,9:26 PM,5:16,Rubio Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,,1
67,0022000526,93,6,1,1,9:26 PM,5:05,Nowell P.FOUL (P1.T3) (P.Ransom),,,,,4,1629669,Jaylen Nowell,1610612750.0,Minnesota,Timberwolves,MIN,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
68,0022000526,95,8,0,1,9:26 PM,5:05,SUB: Layman FOR Vanderbilt,,,,,4,1629020,Jarred Vanderbilt,1610612750.0,Minnesota,Timberwolves,MIN,4,1627774,Jake Layman,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
69,0022000526,97,2,5,1,9:27 PM,5:00,,,MISS Booker 1' Layup,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
70,0022000526,98,4,0,1,9:27 PM,4:57,Nowell REBOUND (Off:0 Def:1),,,,,4,1629669,Jaylen Nowell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
71,0022000526,99,1,1,1,9:27 PM,4:43,Layman 25' 3PT Jump Shot (3 PTS) (Nowell 1 AST),,,16 - 13,-3,4,1627774,Jake Layman,1610612750.0,Minnesota,Timberwolves,MIN,4,1629669,Jaylen Nowell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
72,0022000526,101,2,1,1,9:27 PM,4:27,,,MISS Saric 25' 3PT Jump Shot,,,5,203967,Dario Saric,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
73,0022000526,102,4,0,1,9:27 PM,4:25,Towns REBOUND (Off:1 Def:2),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
74,0022000526,103,6,4,1,9:27 PM,4:16,Towns OFF.Foul (P1) (B.Taylor),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,5,203967,Dario Saric,1610612756.0,Phoenix,Suns,PHX,1,0,,,,,,1
75,0022000526,105,5,37,1,9:27 PM,4:16,Towns Offensive Foul Turnover (P1.T5),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1,0,,,,,,1
76,0022000526,106,8,0,1,9:27 PM,4:16,SUB: McLaughlin FOR Rubio,,,,,4,201937,Ricky Rubio,1610612750.0,Minnesota,Timberwolves,MIN,4,1629162,Jordan McLaughlin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
77,0022000526,107,8,0,1,9:27 PM,4:16,,,SUB: Johnson FOR Bridges,,,5,1628969,Mikal Bridges,1610612756.0,Phoenix,Suns,PHX,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
78,0022000526,110,2,1,1,9:28 PM,4:04,,,MISS Crowder 25' 3PT Jump Shot,,,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
79,0022000526,111,4,0,1,9:28 PM,4:00,Towns REBOUND (Off:1 Def:3),,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
80,0022000526,112,2,79,1,9:28 PM,3:52,MISS Edwards 16' Pullup Jump Shot,,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
81,0022000526,113,4,0,1,9:28 PM,3:50,,,Crowder REBOUND (Off:0 Def:1),,,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
82,0022000526,114,1,9,1,9:28 PM,3:45,,,Booker Driving Dunk (8 PTS),18 - 13,-5,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
83,0022000526,115,2,79,1,9:28 PM,3:32,MISS Nowell 10' Pullup Jump Shot,,,,,4,1629669,Jaylen Nowell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
84,0022000526,116,4,0,1,9:28 PM,3:30,,,Crowder REBOUND (Off:0 Def:2),,,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
85,0022000526,117,2,1,1,9:29 PM,3:20,,,MISS Johnson 3PT Jump Shot,,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
86,0022000526,118,4,0,1,9:29 PM,3:17,Edwards REBOUND (Off:0 Def:1),,,,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
87,0022000526,119,6,2,1,9:29 PM,3:11,,,Johnson S.FOUL (P1.T4) (P.Ransom),,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
88,0022000526,121,3,11,1,9:29 PM,3:11,Edwards Free Throw 1 of 2 (5 PTS),,,18 - 14,-4,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
89,0022000526,122,8,0,1,9:29 PM,3:11,SUB: Reid FOR Towns,,,,,4,1626157,Karl-Anthony Towns,1610612750.0,Minnesota,Timberwolves,MIN,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0
90,0022000526,124,3,12,1,9:30 PM,3:11,Edwards Free Throw 2 of 2 (6 PTS),,,18 - 15,-3,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
91,0022000526,125,1,6,1,9:30 PM,3:00,,,Saric Driving Layup (2 PTS) (Moore 1 AST),20 - 15,-5,5,203967,Dario Saric,1610612756.0,Phoenix,Suns,PHX,5,202734,E'Twaun Moore,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
92,0022000526,127,6,2,1,9:30 PM,2:56,,,Booker S.FOUL (P2.PN) (B.Adair),,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,4,1629669,Jaylen Nowell,1610612750.0,Minnesota,Timberwolves,MIN,1,0,,,,,,1
93,0022000526,129,9,1,1,9:30 PM,2:56,,,Suns Timeout: Regular (Reg.1 Short 0),,,3,1610612756,,,,,,0,0,,,,,,0,0,,,,,,0
94,0022000526,130,8,0,1,9:32 PM,2:56,,,SUB: Paul FOR Booker,,,5,1626164,Devin Booker,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0
95,0022000526,132,3,11,1,9:33 PM,2:56,Nowell Free Throw 1 of 2 (1 PTS),,,20 - 16,-4,4,1629669,Jaylen Nowell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
96,0022000526,133,3,12,1,9:33 PM,2:56,Nowell Free Throw 2 of 2 (2 PTS),,,20 - 17,-3,4,1629669,Jaylen Nowell,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
97,0022000526,134,2,79,1,9:33 PM,2:40,,,MISS Johnson 17' Pullup Jump Shot,,,5,1629661,Cameron Johnson,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
98,0022000526,135,4,0,1,9:33 PM,2:38,Reid REBOUND (Off:0 Def:1),,,,,4,1629675,Naz Reid,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
99,0022000526,136,5,1,1,9:34 PM,2:27,Layman Bad Pass Turnover (P1.T6),,Moore STEAL (1 STL),,,4,1627774,Jake Layman,1610612750.0,Minnesota,Timberwolves,MIN,5,202734,E'Twaun Moore,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
100,0022000526,138,5,1,1,9:34 PM,2:24,Edwards STEAL (2 STL),,Moore Bad Pass Turnover (P1.T2),,,5,202734,E'Twaun Moore,1610612756.0,Phoenix,Suns,PHX,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
101,0022000526,140,5,2,1,9:34 PM,2:21,Edwards Lost Ball Turnover (P2.T7),,Moore STEAL (2 STL),,,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,5,202734,E'Twaun Moore,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
102,0022000526,142,2,1,1,9:34 PM,2:15,,,MISS Crowder 25' 3PT Jump Shot,,,5,203109,Jae Crowder,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,0,0,,,,,,1
103,0022000526,143,4,0,1,9:34 PM,2:11,McLaughlin REBOUND (Off:0 Def:1),,,,,4,1629162,Jordan McLaughlin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,0,0,,,,,,1
104,0022000526,144,1,98,1,9:34 PM,2:06,Layman 1' Cutting Layup Shot (5 PTS) (McLaughlin 1 AST),,,20 - 19,-1,4,1627774,Jake Layman,1610612750.0,Minnesota,Timberwolves,MIN,4,1629162,Jordan McLaughlin,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
105,0022000526,146,1,78,1,9:34 PM,1:53,,,Saric 11' Floating Jump Shot (4 PTS) (Paul 3 AST),22 - 19,-3,5,203967,Dario Saric,1610612756.0,Phoenix,Suns,PHX,5,101108,Chris Paul,1610612756.0,Phoenix,Suns,PHX,0,0,,,,,,1
106,0022000526,148,1,9,1,9:34 PM,1:41,Edwards 2' Driving Dunk (8 PTS) (Layman 1 AST),,,22 - 21,-1,4,1630162,Anthony Edwards,1610612750.0,Minnesota,Timberwolves,MIN,4,1627774,Jake Layman,1610612750.0,Minnesota,Timberwolves,MIN,0,0,,,,,,1
107,0022000526,150,9,1,1,9:35 PM,1:41,,,Suns Timeout: Regular (Reg.2 Short 0),,,3,1610612756,,,,,,0,0,,,,,,0,0,,,,,,0
