,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
26,0022000557,42,3,11,1,8:56 PM,7:33,,,Nunn Free Throw 1 of 2 (1 PTS),14 - 7,-7,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
27,0022000557,43,3,12,1,8:56 PM,7:33,,,Nunn Free Throw 2 of 2 (2 PTS),15 - 7,-8,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
28,0022000557,44,1,98,1,8:57 PM,7:24,Adams 2' Cutting Layup Shot (4 PTS) (Ingram 1 AST),,,15 - 9,-6,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
29,0022000557,46,5,1,1,8:57 PM,7:09,Ingram STEAL (1 STL),,Butler Bad Pass Turnover (P1.T1),,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
30,0022000557,48,2,1,1,8:57 PM,7:01,MISS Hart 3PT Jump Shot,,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
31,0022000557,49,4,0,1,8:57 PM,6:56,Adams REBOUND (Off:1 Def:1),,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
32,0022000557,50,2,1,1,8:57 PM,6:54,MISS Ball 26' 3PT Jump Shot,,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
33,0022000557,51,4,0,1,8:57 PM,6:50,Hart REBOUND (Off:1 Def:0),,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
34,0022000557,52,5,2,1,8:57 PM,6:48,Ball Lost Ball Turnover (P2.T3),,Butler STEAL (1 STL),,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
35,0022000557,54,1,41,1,8:57 PM,6:43,,,Butler 2' Running Layup (2 PTS),17 - 9,-8,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
36,0022000557,55,1,47,1,8:58 PM,6:18,Adams 11' Turnaround Jump Shot (6 PTS) (Ball 1 AST),,,17 - 11,-6,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
37,0022000557,57,1,1,1,8:58 PM,6:07,,,Nunn 24' 3PT Jump Shot (5 PTS) (Butler 4 AST),20 - 11,-9,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
38,0022000557,59,9,1,1,8:58 PM,5:59,PELICANS Timeout: Regular (Full 1 Short 0),,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
39,0022000557,60,8,0,1,9:01 PM,5:59,SUB: Melli FOR Hart,,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,4,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
40,0022000557,61,8,0,1,9:01 PM,5:59,SUB: Alexander-Walker FOR Bledsoe,,,,,4,202339,Eric Bledsoe,1610612740.0,New Orleans,Pelicans,NOP,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
41,0022000557,62,8,0,1,9:01 PM,5:59,,,SUB: Dragic FOR Robinson,,,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
42,0022000557,66,5,45,1,9:02 PM,5:52,Ingram Out of Bounds - Bad Pass Turnover Turnover (P2.T4),,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1,0,,,,,,1
43,0022000557,67,2,98,1,9:02 PM,5:28,Ingram BLOCK (1 BLK),,MISS Okpala 2' Cutting Layup Shot,,,5,1629644,KZ Okpala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,1
44,0022000557,69,4,0,1,9:02 PM,5:25,Ball REBOUND (Off:0 Def:1),,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
45,0022000557,70,6,2,1,9:02 PM,5:21,,,Olynyk S.FOUL (P1.T2) (C.Washington),,,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
46,0022000557,72,3,11,1,9:03 PM,5:21,MISS Adams Free Throw 1 of 2,,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
47,0022000557,73,4,1,1,9:03 PM,5:21,PELICANS Rebound,,,,,2,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
48,0022000557,74,3,12,1,9:03 PM,5:21,MISS Adams Free Throw 2 of 2,,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
49,0022000557,75,4,0,1,9:03 PM,5:19,,,Olynyk REBOUND (Off:0 Def:1),,,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
50,0022000557,76,6,2,1,9:04 PM,5:05,Melli S.FOUL (P1.T2) (C.Washington),,,,,4,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,1,0,,,,,,1
51,0022000557,78,3,11,1,9:04 PM,5:05,,,Butler Free Throw 1 of 2 (3 PTS),21 - 11,-10,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
52,0022000557,79,8,0,1,9:04 PM,5:05,SUB: Hayes FOR Adams,,,,,4,203500,Steven Adams,1610612740.0,New Orleans,Pelicans,NOP,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
53,0022000557,81,3,12,1,9:04 PM,5:05,,,Butler Free Throw 2 of 2 (4 PTS),22 - 11,-11,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
54,0022000557,83,6,1,1,9:05 PM,4:46,,,Okpala P.FOUL (P2.T3) (M.Ervin),,,5,1629644,KZ Okpala,1610612748.0,Miami,Heat,MIA,4,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,1,0,,,,,,1
55,0022000557,85,8,0,1,9:05 PM,4:46,,,SUB: Achiuwa FOR Okpala,,,5,1629644,KZ Okpala,1610612748.0,Miami,Heat,MIA,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
56,0022000557,87,2,6,1,9:06 PM,4:38,MISS Melli 1' Driving Layup,,,,,4,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
57,0022000557,88,4,0,1,9:06 PM,4:36,Hayes REBOUND (Off:1 Def:0),,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
58,0022000557,89,1,97,1,9:06 PM,4:36,Hayes Tip Layup Shot (2 PTS),,,22 - 13,-9,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
59,0022000557,90,2,1,1,9:06 PM,4:32,,,MISS Nunn 27' 3PT Jump Shot,,,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
60,0022000557,91,4,0,1,9:06 PM,4:29,Alexander-Walker REBOUND (Off:0 Def:1),,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
61,0022000557,92,2,6,1,9:06 PM,4:22,MISS Alexander-Walker 1' Driving Layup,,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
62,0022000557,93,4,0,1,9:06 PM,4:22,,,Olynyk REBOUND (Off:0 Def:2),,,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
63,0022000557,94,1,98,1,9:06 PM,4:14,,,Achiuwa 2' Cutting Layup Shot (2 PTS) (Butler 5 AST),24 - 13,-11,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
64,0022000557,96,5,1,1,9:06 PM,3:50,Ingram Bad Pass Turnover (P3.T5),,Achiuwa STEAL (1 STL),,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
65,0022000557,98,5,1,1,9:07 PM,3:38,Hayes STEAL (1 STL),,Butler Bad Pass Turnover (P2.T2),,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
66,0022000557,100,1,76,1,9:07 PM,3:33,Ingram 2' Running Finger Roll Layup (5 PTS) (Alexander-Walker 1 AST),,,24 - 15,-9,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,1
67,0022000557,102,9,1,1,9:07 PM,3:29,,,Heat Timeout: Regular (Reg.1 Short 0),,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
68,0022000557,103,8,0,1,9:10 PM,3:29,SUB: Hart FOR Ingram,,,,,4,1627742,Brandon Ingram,1610612740.0,New Orleans,Pelicans,NOP,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
69,0022000557,104,8,0,1,9:10 PM,3:29,,,SUB: Herro FOR Nunn,,,5,1629134,Kendrick Nunn,1610612748.0,Miami,Heat,MIA,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
70,0022000557,107,5,40,1,9:10 PM,3:13,,,Olynyk Out of Bounds Lost Ball Turnover (P1.T3),,,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1,0,,,,,,1
71,0022000557,108,8,0,1,9:11 PM,3:13,,,SUB: Iguodala FOR Butler,,,5,202710,Jimmy Butler,1610612748.0,Miami,Heat,MIA,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
72,0022000557,110,2,1,1,9:11 PM,2:59,MISS Hart 25' 3PT Jump Shot,,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
73,0022000557,111,4,0,1,9:11 PM,2:54,Hayes REBOUND (Off:2 Def:0),,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
74,0022000557,112,2,5,1,9:11 PM,2:48,MISS Hayes 2' Layup,,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
75,0022000557,113,4,0,1,9:11 PM,2:46,,,Iguodala REBOUND (Off:0 Def:1),,,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
76,0022000557,114,2,1,1,9:11 PM,2:40,,,MISS Iguodala 25' 3PT Jump Shot,,,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
77,0022000557,115,4,0,1,9:11 PM,2:39,,,Achiuwa REBOUND (Off:1 Def:0),,,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
78,0022000557,116,1,97,1,9:11 PM,2:39,,,Achiuwa Tip Layup Shot (4 PTS),26 - 15,-11,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
79,0022000557,117,2,1,1,9:12 PM,2:18,MISS Alexander-Walker 26' 3PT Jump Shot,,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
80,0022000557,118,4,0,1,9:12 PM,2:18,Hart REBOUND (Off:2 Def:0),,,,,4,1628404,Josh Hart,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
81,0022000557,119,2,1,1,9:12 PM,2:11,MISS Ball 25' 3PT Jump Shot,,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
82,0022000557,120,4,0,1,9:12 PM,2:06,,,Iguodala REBOUND (Off:0 Def:2),,,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
83,0022000557,121,1,1,1,9:12 PM,1:54,,,Olynyk 25' 3PT Jump Shot (13 PTS) (Dragic 1 AST),29 - 15,-14,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,5,201609,Goran Dragic,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
84,0022000557,123,2,43,1,9:12 PM,1:41,MISS Hayes 2' Alley Oop Layup,,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
85,0022000557,124,4,0,1,9:12 PM,1:39,,,Olynyk REBOUND (Off:0 Def:3),,,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
86,0022000557,125,2,1,1,9:13 PM,1:22,,,MISS Iguodala 25' 3PT Jump Shot,,,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
87,0022000557,126,4,0,1,9:13 PM,1:18,Ball REBOUND (Off:0 Def:2),,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
88,0022000557,127,5,2,1,9:13 PM,1:11,Melli Lost Ball Turnover (P1.T6),,Olynyk STEAL (1 STL),,,4,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
89,0022000557,129,1,41,1,9:13 PM,1:06,,,Herro 2' Running Layup (2 PTS) (Olynyk 2 AST),31 - 15,-16,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,1
90,0022000557,130,2,78,1,9:13 PM,0:49,MISS Alexander-Walker 2' Floating Jump Shot,,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
91,0022000557,131,4,0,1,9:13 PM,0:47,,,Olynyk REBOUND (Off:0 Def:4),,,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
92,0022000557,134,8,0,1,9:13 PM,0:41,SUB: Lewis Jr. FOR Ball,,,,,4,1628366,Lonzo Ball,1610612740.0,New Orleans,Pelicans,NOP,4,1630184,Kira Lewis Jr.,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0
93,0022000557,135,8,0,1,9:13 PM,0:41,,,SUB: Robinson FOR Olynyk,,,5,203482,Kelly Olynyk,1610612748.0,Miami,Heat,MIA,5,1629130,Duncan Robinson,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0
94,0022000557,138,2,52,1,9:14 PM,0:29,,,MISS Achiuwa 2' Alley Oop Dunk,,,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
95,0022000557,139,4,0,1,9:14 PM,0:26,Hayes REBOUND (Off:2 Def:1),,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
96,0022000557,140,2,78,1,9:14 PM,0:06,MISS Alexander-Walker 8' Floating Jump Shot,,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
97,0022000557,141,4,0,1,9:14 PM,0:04,Hayes REBOUND (Off:3 Def:1),,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
98,0022000557,142,5,11,1,9:14 PM,0:04,PELICANS Turnover: Shot Clock (T#7),,,,,2,1610612740,,,,,,0,0,,,,,,1,0,,,,,,0
99,0022000557,143,2,79,1,9:15 PM,0:00,,,MISS Achiuwa 17' Pullup Jump Shot,,,5,1630173,Precious Achiuwa,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
100,0022000557,144,4,0,1,9:15 PM,0:00,,,Heat Rebound,,,3,1610612748,,,,,,0,0,,,,,,0,0,,,,,,0
101,0022000557,145,13,0,1,9:15 PM,0:00,,End of 1st Period (9:15 PM EST),,31 - 15,-16,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
102,0022000557,146,12,0,2,9:18 PM,12:00,,Start of 2nd Period (9:18 PM EST),,31 - 15,-16,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
103,0022000557,147,2,1,2,9:19 PM,11:45,,,MISS Iguodala 24' 3PT Jump Shot,,,5,2738,Andre Iguodala,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
104,0022000557,148,4,0,2,9:19 PM,11:41,Alexander-Walker REBOUND (Off:0 Def:2),,,,,4,1629638,Nickeil Alexander-Walker,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
105,0022000557,149,2,1,2,9:19 PM,11:34,MISS Melli 26' 3PT Jump Shot,,,,,4,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
106,0022000557,150,4,0,2,9:19 PM,11:31,,,Herro REBOUND (Off:0 Def:1),,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
107,0022000557,151,2,1,2,9:19 PM,11:29,,,MISS Herro 25' 3PT Jump Shot,,,5,1629639,Tyler Herro,1610612748.0,Miami,Heat,MIA,0,0,,,,,,0,0,,,,,,1
108,0022000557,152,4,0,2,9:19 PM,11:25,Hayes REBOUND (Off:3 Def:2),,,,,4,1629637,Jaxson Hayes,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
109,0022000557,153,2,1,2,9:19 PM,11:15,MISS Melli 24' 3PT Jump Shot,,,,,4,1629740,Nicolo Melli,1610612740.0,New Orleans,Pelicans,NOP,0,0,,,,,,0,0,,,,,,1
