,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
24,0022000976,35,2,1,1,7:14 PM,9:58,,,MISS LeVert 25' 3PT Jump Shot,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
25,0022000976,36,4,0,1,7:14 PM,9:56,,,Brissett REBOUND (Off:1 Def:0),,,5,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
26,0022000976,37,2,1,1,7:14 PM,9:53,,,MISS McDermott 28' 3PT Jump Shot,,,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
27,0022000976,38,4,0,1,7:14 PM,9:51,Westbrook REBOUND (Off:2 Def:2),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
28,0022000976,39,1,6,1,7:14 PM,9:43,Westbrook 5' Driving Layup (2 PTS),,,7 - 7,TIE,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
29,0022000976,40,2,6,1,7:14 PM,9:31,,,MISS McDermott 4' Driving Layup,,,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
30,0022000976,41,4,0,1,7:14 PM,9:30,Hachimura REBOUND (Off:0 Def:1),,,,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
31,0022000976,42,1,78,1,7:15 PM,9:23,Hachimura 11' Floating Jump Shot (2 PTS) (Neto 1 AST),,,7 - 9,2,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
32,0022000976,44,1,58,1,7:15 PM,9:07,,,Sabonis 3' Turnaround Hook Shot (6 PTS) (LeVert 3 AST),9 - 9,TIE,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
33,0022000976,46,6,2,1,7:15 PM,8:53,,,Sumner S.FOUL (P1.T2) (J.DeRosa),,,5,1628410,Edmond Sumner,1610612754.0,Indiana,Pacers,IND,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
34,0022000976,48,3,11,1,7:16 PM,8:53,Len Free Throw 1 of 2 (6 PTS),,,9 - 10,1,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
35,0022000976,49,3,12,1,7:16 PM,8:53,Len Free Throw 2 of 2 (7 PTS),,,9 - 11,2,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
36,0022000976,50,2,57,1,7:16 PM,8:31,,,MISS Brissett 9' Driving Hook Shot,,,5,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
37,0022000976,51,4,0,1,7:16 PM,8:26,,,McDermott REBOUND (Off:1 Def:0),,,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
38,0022000976,52,2,97,1,7:16 PM,8:26,,,MISS McDermott Tip Layup Shot,,,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
39,0022000976,53,4,0,1,7:16 PM,8:26,,,Sabonis REBOUND (Off:1 Def:3),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
40,0022000976,54,2,72,1,7:16 PM,8:22,,,MISS Sabonis 7' Putback Layup,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
41,0022000976,55,4,0,1,7:16 PM,8:21,Hachimura REBOUND (Off:0 Def:2),,,,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
42,0022000976,56,1,43,1,7:16 PM,8:18,Len 4' Alley Oop Layup (9 PTS) (Neto 2 AST),,,9 - 13,4,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
43,0022000976,58,1,9,1,7:17 PM,8:09,,,Sumner 2' Driving Dunk (2 PTS),11 - 13,2,5,1628410,Edmond Sumner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
44,0022000976,59,1,6,1,7:17 PM,7:59,Beal 2' Driving Layup (2 PTS) (Hachimura 1 AST),,,11 - 15,4,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
45,0022000976,60,5,45,1,7:17 PM,7:51,,,Sabonis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,1
46,0022000976,62,1,79,1,7:17 PM,7:41,Beal 19' Pullup Jump Shot (4 PTS) (Westbrook 2 AST),,,11 - 17,6,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
47,0022000976,63,6,2,1,7:17 PM,7:41,,,Sumner S.FOUL (P2.T3) (J.DeRosa),,,5,1628410,Edmond Sumner,1610612754.0,Indiana,Pacers,IND,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
48,0022000976,66,3,10,1,7:18 PM,7:41,Beal Free Throw 1 of 1 (5 PTS),,,11 - 18,7,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
49,0022000976,67,1,57,1,7:18 PM,7:27,,,Sabonis 3' Driving Hook Shot (8 PTS) (Sumner 1 AST),13 - 18,5,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,5,1628410,Edmond Sumner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
50,0022000976,69,6,2,1,7:18 PM,7:27,Len S.FOUL (P2.T2) (J.DeRosa),,,,,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
51,0022000976,71,8,0,1,7:18 PM,7:27,SUB: Lopez FOR Len,,,,,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
52,0022000976,73,3,10,1,7:19 PM,7:27,,,Sabonis Free Throw 1 of 1 (9 PTS),14 - 18,4,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
53,0022000976,74,1,6,1,7:19 PM,7:16,Westbrook 1' Driving Layup (4 PTS),,,14 - 20,6,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
54,0022000976,75,2,79,1,7:19 PM,7:07,,,MISS LeVert 20' Pullup Jump Shot,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
55,0022000976,76,4,0,1,7:19 PM,7:05,Westbrook REBOUND (Off:2 Def:3),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
56,0022000976,77,2,63,1,7:19 PM,6:58,MISS Neto 11' Fadeaway Jumper,,McDermott BLOCK (1 BLK),,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,1
57,0022000976,79,4,0,1,7:19 PM,6:54,,,Sabonis REBOUND (Off:1 Def:4),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
58,0022000976,80,6,2,1,7:19 PM,6:53,Beal S.FOUL (P1.T3) (S.Mehta),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
59,0022000976,82,9,1,1,7:20 PM,6:53,WIZARDS Timeout: Regular (Full 1 Short 0),,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
60,0022000976,84,3,11,1,7:23 PM,6:53,,,LeVert Free Throw 1 of 2 (4 PTS),15 - 20,5,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
61,0022000976,85,3,12,1,7:23 PM,6:53,,,LeVert Free Throw 2 of 2 (5 PTS),16 - 20,4,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
62,0022000976,86,1,5,1,7:23 PM,6:30,Beal 2' Layup (7 PTS) (Westbrook 3 AST),,,16 - 22,6,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
63,0022000976,88,1,1,1,7:24 PM,6:17,,,Brissett 27' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),19 - 22,3,5,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
64,0022000976,93,8,0,1,7:24 PM,6:08,SUB: Smith FOR Westbrook,,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
65,0022000976,94,1,1,1,7:24 PM,5:56,Hachimura 26' 3PT Jump Shot (5 PTS) (Neto 3 AST),,,19 - 25,6,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
66,0022000976,96,2,6,1,7:25 PM,5:44,,,MISS LeVert 6' Driving Layup,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
67,0022000976,97,4,0,1,7:25 PM,5:43,,,Pacers Rebound,,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
68,0022000976,99,1,98,1,7:25 PM,5:41,,,McDermott 3' Cutting Layup Shot (2 PTS) (LeVert 4 AST),21 - 25,4,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
69,0022000976,101,7,5,1,7:25 PM,5:30,,,Sumner Violation:Kicked Ball (J.DeRosa),,,5,1628410,Edmond Sumner,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,0
70,0022000976,102,8,0,1,7:25 PM,5:30,SUB: Bertans FOR Neto,,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
71,0022000976,103,8,0,1,7:25 PM,5:30,,,SUB: McConnell FOR Sumner,,,5,1628410,Edmond Sumner,1610612754.0,Indiana,Pacers,IND,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
72,0022000976,104,8,0,1,7:25 PM,5:30,,,SUB: Holiday FOR McDermott,,,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
73,0022000976,108,2,79,1,7:26 PM,5:23,MISS Hachimura 19' Pullup Jump Shot,,,,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
74,0022000976,109,4,0,1,7:26 PM,5:21,,,Sabonis REBOUND (Off:1 Def:5),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
75,0022000976,110,1,102,1,7:26 PM,5:14,,,LeVert 6' Driving Floating Bank Jump Shot (7 PTS) (Sabonis 2 AST),23 - 25,2,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
76,0022000976,111,1,79,1,7:26 PM,5:02,Smith 16' Pullup Jump Shot (2 PTS) (Beal 2 AST),,,23 - 27,4,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
77,0022000976,112,1,9,1,7:26 PM,4:47,,,Sabonis 4' Driving Dunk (11 PTS),25 - 27,2,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
78,0022000976,113,1,6,1,7:26 PM,4:39,Smith 3' Driving Layup (4 PTS),,,25 - 29,4,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
79,0022000976,114,2,1,1,7:26 PM,4:29,,,MISS Sabonis 27' 3PT Jump Shot,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
80,0022000976,115,4,0,1,7:27 PM,4:26,,,Brissett REBOUND (Off:2 Def:0),,,5,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
81,0022000976,116,2,5,1,7:27 PM,4:25,,,MISS Brissett 4' Layup,,,5,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
82,0022000976,117,4,0,1,7:27 PM,4:23,Beal REBOUND (Off:0 Def:1),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
83,0022000976,118,2,101,1,7:27 PM,4:18,MISS Beal 10' Driving Floating Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
84,0022000976,119,4,0,1,7:27 PM,4:16,,,Sabonis REBOUND (Off:1 Def:6),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
85,0022000976,121,5,40,1,7:27 PM,4:15,,,Sabonis Out of Bounds Lost Ball Turnover (P2.T2),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,1
86,0022000976,123,2,3,1,7:27 PM,4:05,MISS Lopez 15' Hook Shot,,,,,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
87,0022000976,124,4,0,1,7:27 PM,4:04,,,Sabonis REBOUND (Off:1 Def:7),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
88,0022000976,125,2,76,1,7:27 PM,3:58,,,MISS McConnell 5' Running Finger Roll Layup,,,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
89,0022000976,126,4,0,1,7:27 PM,3:58,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
90,0022000976,128,2,73,1,7:28 PM,3:50,MISS Smith 2' Driving Reverse Layup,,,,,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
91,0022000976,129,4,0,1,7:28 PM,3:48,,,Sabonis REBOUND (Off:1 Def:8),,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
92,0022000976,130,2,1,1,7:28 PM,3:39,,,MISS McConnell 21' Jump Shot,,,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
93,0022000976,131,4,0,1,7:28 PM,3:35,Lopez REBOUND (Off:0 Def:1),,,,,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
94,0022000976,195,2,6,1,7:28 PM,3:28,MISS Beal 7' Driving Layup,,LeVert BLOCK (1 BLK),,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,1
95,0022000976,197,4,0,1,7:28 PM,3:26,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
96,0022000976,133,1,9,1,7:28 PM,3:16,Beal 1' Driving Dunk (9 PTS) (Bertans 1 AST),,,25 - 31,6,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
97,0022000976,135,1,101,1,7:29 PM,3:03,,,LeVert 17' Driving Floating Jump Shot (9 PTS),27 - 31,4,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
98,0022000976,136,2,1,1,7:29 PM,2:46,MISS Bertans 26' 3PT Jump Shot,,,,,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
99,0022000976,137,4,0,1,7:29 PM,2:40,Smith REBOUND (Off:1 Def:0),,,,,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
100,0022000976,138,1,1,1,7:29 PM,2:39,Bertans 29' 3PT Jump Shot (3 PTS) (Smith 1 AST),,,27 - 34,7,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
101,0022000976,140,9,1,1,7:29 PM,2:31,,,Pacers Timeout: Regular (Reg.1 Short 0),,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
102,0022000976,143,8,0,1,7:31 PM,2:31,SUB: Westbrook FOR Beal,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
103,0022000976,145,1,6,1,7:32 PM,2:26,,,McConnell 3' Driving Layup (2 PTS),29 - 34,5,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
104,0022000976,146,5,1,1,7:33 PM,1:59,Westbrook Bad Pass Turnover (P1.T1),,Sabonis STEAL (1 STL),,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
105,0022000976,148,2,79,1,7:33 PM,1:52,,,MISS Holiday 17' Pullup Jump Shot,,,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
106,0022000976,149,4,0,1,7:33 PM,1:49,Smith REBOUND (Off:1 Def:1),,,,,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
107,0022000976,150,2,1,1,7:33 PM,1:41,MISS Bertans 28' 3PT Jump Shot,,,,,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
108,0022000976,151,4,0,1,7:33 PM,1:38,Hachimura REBOUND (Off:1 Def:2),,,,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
109,0022000976,152,2,5,1,7:33 PM,1:34,MISS Westbrook 2' Layup,,LeVert BLOCK (2 BLK),,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,1
110,0022000976,154,4,0,1,7:33 PM,1:32,,,LeVert REBOUND (Off:0 Def:1),,,5,1627747,Caris LeVert,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
111,0022000976,155,5,39,1,7:33 PM,1:28,,,McConnell Step Out of Bounds Turnover (P1.T3),,,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,1
112,0022000976,157,8,0,1,7:33 PM,1:28,,,SUB: Holiday FOR Brissett,,,5,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,5,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
