,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
44,0022001067,65,8,0,1,7:21 PM,6:28,SUB: Johnson FOR Shamet,,,,,4,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,4,204020,Tyler Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
45,0022001067,66,8,0,1,7:21 PM,6:28,SUB: Claxton FOR Griffin,,,,,4,201933,Blake Griffin,1610612751.0,Brooklyn,Nets,BKN,4,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
46,0022001067,69,3,12,1,7:21 PM,6:28,Brown Free Throw 2 of 2 (3 PTS),,,6 - 18,12,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
47,0022001067,70,6,2,1,7:21 PM,6:14,Durant S.FOUL (P1.T1) (M.Kogut),,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
48,0022001067,72,3,11,1,7:22 PM,6:14,,,MISS Allen Free Throw 1 of 2,,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
49,0022001067,73,4,1,1,7:22 PM,6:14,,,Cavaliers Rebound,,,3,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
50,0022001067,74,8,0,1,7:22 PM,6:14,,,SUB: Thomas FOR Sexton,,,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,5,1630271,Brodric Thomas,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
51,0022001067,76,3,12,1,7:22 PM,6:14,,,Allen Free Throw 2 of 2 (1 PTS),7 - 18,11,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
52,0022001067,77,1,43,1,7:22 PM,6:04,Claxton 1' Alley Oop Layup (2 PTS) (Durant 3 AST),,,7 - 20,13,4,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
53,0022001067,79,2,6,1,7:23 PM,5:48,,,MISS Allen 9' Driving Layup,,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
54,0022001067,80,4,0,1,7:23 PM,5:46,Durant REBOUND (Off:0 Def:2),,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
55,0022001067,81,1,2,1,7:23 PM,5:43,Irving 26' 3PT Running Jump Shot (8 PTS) (Durant 4 AST),,,7 - 23,16,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
56,0022001067,83,2,79,1,7:23 PM,5:15,,,MISS Okoro 25' 3PT Pullup Jump Shot,,,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
57,0022001067,84,4,0,1,7:23 PM,5:15,,,Cavaliers Rebound,,,3,1610612739,,,,,,0,0,,,,,,0,0,,,,,,0
58,0022001067,85,5,11,1,7:23 PM,5:15,,,Cavaliers Turnover: Shot Clock (T#4),,,3,1610612739,,,,,,0,0,,,,,,1,0,,,,,,0
59,0022001067,86,5,1,1,7:24 PM,4:59,Brown Bad Pass Turnover (P1.T3),,Allen STEAL (1 STL),,,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
60,0022001067,88,6,2,1,7:24 PM,4:57,Johnson S.FOUL (P1.T2) (N.Green),,,,,4,204020,Tyler Johnson,1610612751.0,Brooklyn,Nets,BKN,5,1630271,Brodric Thomas,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
61,0022001067,90,3,11,1,7:24 PM,4:57,,,Thomas Free Throw 1 of 2 (1 PTS),8 - 23,15,5,1630271,Brodric Thomas,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
62,0022001067,93,3,12,1,7:24 PM,4:57,,,MISS Thomas Free Throw 2 of 2,,,5,1630271,Brodric Thomas,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
63,0022001067,91,8,0,1,7:24 PM,4:57,,,SUB: Dotson FOR Osman,,,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,5,1628422,Damyean Dotson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
64,0022001067,94,4,0,1,7:24 PM,4:54,Durant REBOUND (Off:0 Def:3),,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
65,0022001067,95,2,6,1,7:25 PM,4:45,MISS Irving 1' Driving Layup,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
66,0022001067,96,4,0,1,7:25 PM,4:42,,,Wade REBOUND (Off:0 Def:3),,,5,1629731,Dean Wade,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
67,0022001067,97,1,79,1,7:25 PM,4:30,,,Okoro 25' 3PT Pullup Jump Shot (5 PTS),11 - 23,12,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
68,0022001067,98,1,78,1,7:25 PM,4:13,Brown 7' Floating Jump Shot (5 PTS) (Durant 5 AST),,,11 - 25,14,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
69,0022001067,100,2,1,1,7:26 PM,3:50,,,MISS Okoro 25' 3PT Jump Shot,,,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
70,0022001067,101,4,0,1,7:26 PM,3:48,NETS Rebound,,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
71,0022001067,103,9,1,1,7:26 PM,3:48,NETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
72,0022001067,104,8,0,1,7:26 PM,3:48,SUB: Shamet FOR Brown,,,,,4,1628971,Bruce Brown,1610612751.0,Brooklyn,Nets,BKN,4,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
73,0022001067,105,8,0,1,7:26 PM,3:48,SUB: Green FOR Durant,,,,,4,201142,Kevin Durant,1610612751.0,Brooklyn,Nets,BKN,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
74,0022001067,106,8,0,1,7:26 PM,3:48,SUB: James FOR Irving,,,,,4,202681,Kyrie Irving,1610612751.0,Brooklyn,Nets,BKN,4,1628455,Mike James,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0
75,0022001067,107,8,0,1,7:26 PM,3:48,,,SUB: Kabengele FOR Allen,,,5,1628386,Jarrett Allen,1610612739.0,Cleveland,Cavaliers,CLE,5,1629662,Mfiondu Kabengele,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
76,0022001067,112,2,6,1,7:29 PM,3:36,MISS Shamet 2' Driving Layup,,Kabengele BLOCK (1 BLK),,,4,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,5,1629662,Mfiondu Kabengele,1610612739.0,Cleveland,Cavaliers,CLE,1
77,0022001067,114,4,0,1,7:29 PM,3:33,Claxton REBOUND (Off:1 Def:0),,,,,4,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
78,0022001067,115,1,1,1,7:29 PM,3:30,Johnson 26' 3PT Jump Shot (3 PTS) (James 1 AST),,,11 - 28,17,4,204020,Tyler Johnson,1610612751.0,Brooklyn,Nets,BKN,4,1628455,Mike James,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
79,0022001067,117,1,6,1,7:29 PM,3:09,,,Okoro 7' Driving Layup (7 PTS) (Dotson 1 AST),13 - 28,15,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,5,1628422,Damyean Dotson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
80,0022001067,119,6,2,1,7:29 PM,3:09,James S.FOUL (P1.T3) (M.Kogut),,,,,4,1628455,Mike James,1610612751.0,Brooklyn,Nets,BKN,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
81,0022001067,158,8,0,1,7:30 PM,3:09,,,SUB: Osman FOR Wade,,,5,1629731,Dean Wade,1610612739.0,Cleveland,Cavaliers,CLE,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
82,0022001067,121,3,10,1,7:30 PM,3:09,,,Okoro Free Throw 1 of 1 (8 PTS),14 - 28,14,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
83,0022001067,122,1,1,1,7:30 PM,2:57,Green 3PT Jump Shot (3 PTS) (Shamet 2 AST),,,14 - 31,17,4,201145,Jeff Green,1610612751.0,Brooklyn,Nets,BKN,4,1629013,Landry Shamet,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1
84,0022001067,124,1,6,1,7:30 PM,2:38,,,Dotson 2' Driving Layup (2 PTS),16 - 31,15,5,1628422,Damyean Dotson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
85,0022001067,125,2,78,1,7:30 PM,2:27,MISS James 11' Floating Jump Shot,,,,,4,1628455,Mike James,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
86,0022001067,126,4,0,1,7:30 PM,2:24,,,Kabengele REBOUND (Off:0 Def:1),,,5,1629662,Mfiondu Kabengele,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
87,0022001067,127,2,1,1,7:31 PM,2:18,,,MISS Dotson 25' 3PT Jump Shot,,,5,1628422,Damyean Dotson,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
88,0022001067,128,4,0,1,7:31 PM,2:14,James REBOUND (Off:0 Def:1),,,,,4,1628455,Mike James,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
89,0022001067,129,6,1,1,7:31 PM,2:10,,,Thomas P.FOUL (P1.T3) (Z.Zarba),,,5,1630271,Brodric Thomas,1610612739.0,Cleveland,Cavaliers,CLE,4,1628455,Mike James,1610612751.0,Brooklyn,Nets,BKN,1,0,,,,,,1
90,0022001067,131,8,0,1,7:31 PM,2:10,,,SUB: Sexton FOR Okoro,,,5,1630171,Isaac Okoro,1610612739.0,Cleveland,Cavaliers,CLE,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0
91,0022001067,133,2,79,1,7:31 PM,2:03,MISS Johnson 27' 3PT Pullup Jump Shot,,,,,4,204020,Tyler Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
92,0022001067,134,4,0,1,7:31 PM,1:57,,,Osman REBOUND (Off:0 Def:1),,,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
93,0022001067,135,2,3,1,7:31 PM,1:44,,,MISS Osman 9' Hook Shot,,,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
94,0022001067,136,4,0,1,7:32 PM,1:39,Johnson REBOUND (Off:0 Def:1),,,,,4,204020,Tyler Johnson,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
95,0022001067,137,5,1,1,7:32 PM,1:31,Johnson Bad Pass Turnover (P1.T4),,Thomas STEAL (1 STL),,,4,204020,Tyler Johnson,1610612751.0,Brooklyn,Nets,BKN,5,1630271,Brodric Thomas,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
96,0022001067,141,1,41,1,7:32 PM,1:25,,,Sexton Running Layup (6 PTS),18 - 31,13,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
97,0022001067,142,5,4,1,7:32 PM,1:06,James Traveling Turnover (P1.T5),,,,,4,1628455,Mike James,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,1,0,,,,,,1
98,0022001067,143,1,108,1,7:33 PM,0:55,,,Thomas 1' Cutting Dunk Shot (3 PTS) (Osman 1 AST),20 - 31,11,5,1630271,Brodric Thomas,1610612739.0,Cleveland,Cavaliers,CLE,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,1
99,0022001067,145,2,101,1,7:33 PM,0:48,MISS James 8' Driving Floating Jump Shot,,,,,4,1628455,Mike James,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
100,0022001067,146,4,0,1,7:33 PM,0:45,,,Kabengele REBOUND (Off:0 Def:2),,,5,1629662,Mfiondu Kabengele,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
101,0022001067,147,2,63,1,7:33 PM,0:35,,,MISS Osman 6' Fadeaway Jumper,,,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
102,0022001067,148,4,0,1,7:33 PM,0:33,,,Kabengele REBOUND (Off:1 Def:2),,,5,1629662,Mfiondu Kabengele,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
103,0022001067,149,2,6,1,7:33 PM,0:27,,,MISS Kabengele 2' Driving Layup,,,5,1629662,Mfiondu Kabengele,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
104,0022001067,150,4,0,1,7:33 PM,0:26,,,Osman REBOUND (Off:1 Def:1),,,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
105,0022001067,151,1,97,1,7:33 PM,0:26,,,Osman Tip Layup Shot (2 PTS),22 - 31,9,5,1626224,Cedi Osman,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
106,0022001067,152,1,80,1,7:34 PM,0:06,James 26' 3PT Step Back Jump Shot (3 PTS),,,22 - 34,12,4,1628455,Mike James,1610612751.0,Brooklyn,Nets,BKN,0,0,,,,,,0,0,,,,,,1
107,0022001067,153,6,2,1,7:34 PM,0:01,Claxton S.FOUL (P1.T4) (Z.Zarba),,,,,4,1629651,Nicolas Claxton,1610612751.0,Brooklyn,Nets,BKN,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,1,0,,,,,,1
108,0022001067,155,3,11,1,7:34 PM,0:01,,,Sexton Free Throw 1 of 2 (7 PTS),23 - 34,11,5,1629012,Collin Sexton,1610612739.0,Cleveland,Cavaliers,CLE,0,0,,,,,,0,0,,,,,,1
