,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022000757,19,4,0,1,6:13 PM,10:33,,,Hornets Rebound,,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
11,0022000757,20,6,3,1,6:13 PM,10:33,Walker L.B.FOUL (P1.T2) (N.Green),,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
12,0022000757,22,1,1,1,6:14 PM,10:27,,,Bridges 25' 3PT Jump Shot (3 PTS) (Biyombo 1 AST),6 - 3,-3,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
13,0022000757,23,2,1,1,6:14 PM,10:12,MISS Tatum 27' 3PT Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
14,0022000757,24,4,0,1,6:14 PM,10:09,,,Bridges REBOUND (Off:0 Def:1),,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
15,0022000757,25,5,45,1,6:14 PM,10:05,,,Bridges Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1,0,,,,,,1
16,0022000757,26,1,98,1,6:14 PM,9:55,Williams III 8' Cutting Layup Shot (2 PTS) (Walker 1 AST),,,6 - 5,-1,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
17,0022000757,28,1,1,1,6:14 PM,9:48,,,Rozier 26' 3PT Jump Shot (6 PTS) (Graham 1 AST),9 - 5,-4,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
18,0022000757,30,2,80,1,6:15 PM,9:25,MISS Tatum 24' 3PT Step Back Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
19,0022000757,31,4,0,1,6:15 PM,9:23,,,Biyombo REBOUND (Off:0 Def:1),,,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
20,0022000757,32,2,78,1,6:15 PM,9:06,,,MISS Rozier 11' Floating Jump Shot,,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
21,0022000757,33,4,0,1,6:15 PM,9:03,,,Hornets Rebound,,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
22,0022000757,35,5,1,1,6:15 PM,8:57,Williams III STEAL (1 STL),,Rozier Bad Pass Turnover (P1.T2),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
23,0022000757,37,1,50,1,6:16 PM,8:51,Williams III 4' Running Dunk (4 PTS) (Walker 2 AST),,,9 - 7,-2,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
24,0022000757,39,5,2,1,6:16 PM,8:27,Walker STEAL (1 STL),,Washington Lost Ball Turnover (P1.T3),,,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
25,0022000757,41,2,76,1,6:16 PM,8:23,MISS Brown 4' Running Finger Roll Layup,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
26,0022000757,42,4,0,1,6:16 PM,8:21,Brown REBOUND (Off:1 Def:0),,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
27,0022000757,43,2,1,1,6:16 PM,8:12,MISS Brown 26' 3PT Jump Shot,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
28,0022000757,44,4,0,1,6:16 PM,8:09,,,Hornets Rebound,,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
29,0022000757,45,6,3,1,6:16 PM,8:09,Tatum L.B.FOUL (P1.T3) (M.Boland),,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
30,0022000757,48,1,108,1,6:17 PM,7:57,,,Bridges 2' Cutting Dunk Shot (5 PTS) (Biyombo 2 AST),11 - 7,-4,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
31,0022000757,50,2,1,1,6:17 PM,7:37,MISS Walker 26' 3PT Jump Shot,,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
32,0022000757,51,4,0,1,6:17 PM,7:33,,,Rozier REBOUND (Off:0 Def:1),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
33,0022000757,53,1,1,1,6:18 PM,7:25,,,Graham 20' Jump Shot (2 PTS) (Bridges 2 AST),13 - 7,-6,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
34,0022000757,56,9,1,1,6:18 PM,7:07,CELTICS Timeout: Regular (Full 1 Short 0),,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
35,0022000757,57,2,80,1,6:21 PM,6:58,MISS Tatum 24' 3PT Step Back Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
36,0022000757,58,4,0,1,6:21 PM,6:55,,,Graham REBOUND (Off:0 Def:1),,,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
37,0022000757,59,1,103,1,6:21 PM,6:52,,,Graham 25' 3PT Running Pull-Up Jump Shot (5 PTS),16 - 7,-9,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
38,0022000757,60,6,2,1,6:21 PM,6:33,,,Biyombo S.FOUL (P1.T1) (N.Green),,,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
39,0022000757,62,3,11,1,6:22 PM,6:33,Williams III Free Throw 1 of 2 (5 PTS),,,16 - 8,-8,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
40,0022000757,63,8,0,1,6:22 PM,6:33,SUB: Fournier FOR Tatum,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,4,203095,Evan Fournier,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
41,0022000757,65,3,12,1,6:22 PM,6:33,Williams III Free Throw 2 of 2 (6 PTS),,,16 - 9,-7,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
42,0022000757,66,1,79,1,6:22 PM,6:13,,,Rozier 11' Pullup Jump Shot (8 PTS),18 - 9,-9,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
43,0022000757,67,6,1,1,6:23 PM,5:51,,,Washington P.FOUL (P1.T2) (N.Green),,,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,1,0,,,,,,1
44,0022000757,69,8,0,1,6:23 PM,5:51,,,SUB: Wanamaker FOR Bridges,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,5,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
45,0022000757,70,8,0,1,6:23 PM,5:51,,,SUB: Martin FOR Graham,,,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,5,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
46,0022000757,73,1,1,1,6:23 PM,5:46,Brown 27' 3PT Jump Shot (6 PTS) (Williams III 2 AST),,,18 - 12,-6,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
47,0022000757,75,2,63,1,6:24 PM,5:25,,,MISS Washington 11' Fadeaway Jumper,,,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
48,0022000757,76,4,0,1,6:24 PM,5:24,CELTICS Rebound,,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
49,0022000757,78,1,1,1,6:24 PM,5:03,Brown 27' 3PT Jump Shot (9 PTS) (Fournier 1 AST),,,18 - 15,-3,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,203095,Evan Fournier,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
50,0022000757,80,2,80,1,6:25 PM,4:36,,,MISS Rozier 26' 3PT Step Back Jump Shot,,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
51,0022000757,81,4,0,1,6:25 PM,4:33,Williams III REBOUND (Off:1 Def:1),,,,,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
52,0022000757,82,2,79,1,6:25 PM,4:29,MISS Brown 27' 3PT Pullup Jump Shot,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
53,0022000757,83,4,0,1,6:25 PM,4:26,,,Wanamaker REBOUND (Off:0 Def:1),,,5,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
54,0022000757,84,9,1,1,6:25 PM,4:23,,,Hornets Timeout: Regular (Reg.1 Short 0),,,3,1610612766,,,,,,0,0,,,,,,0,0,,,,,,0
55,0022000757,85,8,0,1,6:25 PM,4:23,SUB: Pritchard FOR Smart,,,,,4,203935,Marcus Smart,1610612738.0,Boston,Celtics,BOS,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
56,0022000757,86,8,0,1,6:25 PM,4:23,SUB: Kornet FOR Williams III,,,,,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,4,1628436,Luke Kornet,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
57,0022000757,87,8,0,1,6:25 PM,4:23,,,SUB: Bridges FOR Biyombo,,,5,202687,Bismack Biyombo,1610612766.0,Charlotte,Hornets,CHA,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
58,0022000757,88,8,0,1,6:25 PM,4:23,,,SUB: Zeller FOR Washington,,,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
59,0022000757,93,1,79,1,6:28 PM,4:10,,,Rozier 15' Pullup Jump Shot (10 PTS),20 - 15,-5,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
60,0022000757,94,2,1,1,6:29 PM,3:53,MISS Walker 26' 3PT Jump Shot,,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
61,0022000757,95,4,0,1,6:29 PM,3:50,,,Bridges REBOUND (Off:0 Def:2),,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
62,0022000757,96,2,1,1,6:29 PM,3:32,,,MISS Bridges 24' 3PT Jump Shot,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
63,0022000757,97,4,0,1,6:29 PM,3:30,Pritchard REBOUND (Off:0 Def:1),,,,,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
64,0022000757,98,2,1,1,6:29 PM,3:19,MISS Pritchard 26' 3PT Jump Shot,,,,,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
65,0022000757,99,4,0,1,6:29 PM,3:17,,,Rozier REBOUND (Off:0 Def:2),,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
66,0022000757,100,2,6,1,6:29 PM,3:09,,,MISS Zeller 2' Driving Layup,,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
67,0022000757,101,4,0,1,6:29 PM,3:06,Kornet REBOUND (Off:0 Def:1),,,,,4,1628436,Luke Kornet,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
68,0022000757,102,1,41,1,6:29 PM,3:01,Brown 3' Running Layup (11 PTS),,,20 - 17,-3,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
69,0022000757,103,2,86,1,6:30 PM,2:45,,,MISS Rozier 13' Turnaround Fadeaway Shot,,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
70,0022000757,104,4,0,1,6:30 PM,2:42,Kornet REBOUND (Off:0 Def:2),,,,,4,1628436,Luke Kornet,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
71,0022000757,105,1,1,1,6:30 PM,2:28,Fournier 3PT Jump Shot (3 PTS) (Walker 3 AST),,,20 - 20,TIE,4,203095,Evan Fournier,1610612738.0,Boston,Celtics,BOS,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
72,0022000757,107,2,79,1,6:30 PM,2:08,,,MISS Wanamaker 19' Pullup Jump Shot,,,5,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
73,0022000757,108,4,0,1,6:30 PM,2:05,,,Zeller REBOUND (Off:1 Def:0),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
74,0022000757,109,5,2,1,6:30 PM,2:02,Pritchard STEAL (1 STL),,Zeller Lost Ball Turnover (P1.T4),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
75,0022000757,111,2,76,1,6:30 PM,1:59,MISS Pritchard 3' Running Finger Roll Layup,,,,,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
76,0022000757,112,4,0,1,6:31 PM,1:56,Walker REBOUND (Off:1 Def:0),,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
77,0022000757,114,8,0,1,6:31 PM,1:53,SUB: Tatum FOR Brown,,,,,4,1627759,Jaylen Brown,1610612738.0,Boston,Celtics,BOS,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
78,0022000757,115,8,0,1,6:31 PM,1:53,SUB: Langford FOR Walker,,,,,4,202689,Kemba Walker,1610612738.0,Boston,Celtics,BOS,4,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
79,0022000757,116,8,0,1,6:31 PM,1:53,,,SUB: Graham FOR Rozier,,,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
80,0022000757,120,5,39,1,6:31 PM,1:52,Langford Step Out of Bounds Turnover (P1.T1),,,,,4,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
81,0022000757,121,6,2,1,6:32 PM,1:39,Kornet S.FOUL (P1.T4) (N.Green),,,,,4,1628436,Luke Kornet,1610612738.0,Boston,Celtics,BOS,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
82,0022000757,123,3,11,1,6:32 PM,1:39,,,Bridges Free Throw 1 of 2 (6 PTS),21 - 20,-1,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
83,0022000757,124,3,12,1,6:32 PM,1:39,,,Bridges Free Throw 2 of 2 (7 PTS),22 - 20,-2,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
84,0022000757,125,1,80,1,6:32 PM,1:28,Fournier 26' 3PT Step Back Jump Shot (6 PTS),,,22 - 23,1,4,203095,Evan Fournier,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
85,0022000757,126,1,6,1,6:33 PM,1:06,,,Martin 5' Driving Layup (2 PTS) (Graham 2 AST),24 - 23,-1,5,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,1
86,0022000757,128,1,78,1,6:33 PM,0:52,Kornet 9' Floating Jump Shot (2 PTS) (Pritchard 1 AST),,,24 - 25,1,4,1628436,Luke Kornet,1610612738.0,Boston,Celtics,BOS,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
87,0022000757,130,2,79,1,6:34 PM,0:30,,,MISS Graham 14' Pullup Jump Shot,,,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
88,0022000757,131,4,0,1,6:34 PM,0:28,,,Zeller REBOUND (Off:2 Def:0),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
89,0022000757,147,8,0,1,6:34 PM,0:28,SUB: Williams III FOR Kornet,,,,,4,1628436,Luke Kornet,1610612738.0,Boston,Celtics,BOS,4,1629057,Robert Williams III,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0
90,0022000757,148,8,0,1,6:34 PM,0:28,,,SUB: Rozier FOR Martin,,,5,1628998,Cody Martin,1610612766.0,Charlotte,Hornets,CHA,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
91,0022000757,132,10,0,1,6:34 PM,0:22,Jump Ball Fournier vs. Zeller: Tip to Rozier,,,,,4,203095,Evan Fournier,1610612738.0,Boston,Celtics,BOS,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,1626179,Terry Rozier,1610612766.0,Charlotte,Hornets,CHA,1
92,0022000757,135,2,1,1,6:34 PM,0:18,,,MISS Wanamaker 24' 3PT Jump Shot,,,5,202954,Brad Wanamaker,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
93,0022000757,136,4,0,1,6:34 PM,0:15,,,Zeller REBOUND (Off:3 Def:0),,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
94,0022000757,137,1,5,1,6:35 PM,0:14,,,Zeller 2' Layup (2 PTS),26 - 25,-1,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
95,0022000757,140,2,80,1,6:35 PM,0:00,MISS Tatum 25' 3PT Step Back Jump Shot,,,,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
96,0022000757,141,4,0,1,6:35 PM,0:00,CELTICS Rebound,,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
97,0022000757,142,13,0,1,6:35 PM,0:00,,End of 1st Period (6:35 PM EST),,26 - 25,-1,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
98,0022000757,155,12,0,2,6:38 PM,12:00,,Start of 2nd Period (6:38 PM EST),,26 - 25,-1,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
99,0022000757,156,6,1,2,6:38 PM,11:47,Pritchard P.FOUL (P1.T1) (M.Boland),,,,,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,1,0,,,,,,1
100,0022000757,158,8,0,2,6:38 PM,11:47,,,SUB: Washington FOR Zeller,,,5,203469,Cody Zeller,1610612766.0,Charlotte,Hornets,CHA,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0
101,0022000757,160,2,79,2,6:38 PM,11:32,,,MISS McDaniels 18' Pullup Jump Shot,,,5,1629667,Jalen McDaniels,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
102,0022000757,161,4,0,2,6:39 PM,11:30,Pritchard REBOUND (Off:0 Def:2),,,,,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
103,0022000757,162,1,79,2,6:39 PM,11:11,Langford 27' 3PT Pullup Jump Shot (3 PTS) (Williams 1 AST),,,26 - 28,2,4,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,4,1629684,Grant Williams,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,1
104,0022000757,164,2,9,2,6:39 PM,10:48,Langford BLOCK (1 BLK),,MISS Bridges 4' Driving Dunk,,,5,1628970,Miles Bridges,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,4,1629641,Romeo Langford,1610612738.0,Boston,Celtics,BOS,1
105,0022000757,166,4,0,2,6:39 PM,10:45,Pritchard REBOUND (Off:0 Def:3),,,,,4,1630202,Payton Pritchard,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
106,0022000757,167,2,75,2,6:39 PM,10:40,MISS Tatum 4' Driving Finger Roll Layup,,Washington BLOCK (1 BLK),,,4,1628369,Jayson Tatum,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,5,1629023,P.J. Washington,1610612766.0,Charlotte,Hornets,CHA,1
107,0022000757,169,4,0,2,6:39 PM,10:38,,,Graham REBOUND (Off:0 Def:2),,,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
108,0022000757,170,2,79,2,6:39 PM,10:31,,,MISS Graham 25' 3PT Pullup Jump Shot,,,5,1628984,Devonte' Graham,1610612766.0,Charlotte,Hornets,CHA,0,0,,,,,,0,0,,,,,,1
109,0022000757,171,4,0,2,6:40 PM,10:29,CELTICS Rebound,,,,,2,1610612738,,,,,,0,0,,,,,,0,0,,,,,,0
110,0022000757,173,1,75,2,6:40 PM,10:10,Fournier 7' Driving Finger Roll Layup (8 PTS),,,26 - 30,4,4,203095,Evan Fournier,1610612738.0,Boston,Celtics,BOS,0,0,,,,,,0,0,,,,,,1
