,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
21,0022000999,32,4,0,1,8:15 PM,8:38,,,Bane REBOUND (Off:0 Def:1),,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
22,0022000999,33,2,1,1,8:15 PM,8:31,,,MISS Morant 26' 3PT Jump Shot,,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
23,0022000999,34,4,0,1,8:15 PM,8:28,Bey REBOUND (Off:0 Def:1),,,,,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
24,0022000999,35,2,1,1,8:15 PM,8:19,MISS Joseph 10' Jump Shot,,,,,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
25,0022000999,36,4,0,1,8:15 PM,8:17,,,Valanciunas REBOUND (Off:0 Def:2),,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
26,0022000999,37,2,80,1,8:15 PM,8:10,,,MISS Brooks 26' 3PT Step Back Jump Shot,,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
27,0022000999,38,4,0,1,8:15 PM,8:07,Stewart REBOUND (Off:0 Def:1),,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
28,0022000999,39,1,5,1,8:15 PM,7:55,Doumbouya 2' Layup (4 PTS),,,9 - 10,1,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
29,0022000999,40,1,57,1,8:16 PM,7:39,,,Bane 4' Driving Hook Shot (2 PTS) (Anderson 3 AST),11 - 10,-1,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
30,0022000999,41,6,1,1,8:16 PM,7:29,,,Bane P.FOUL (P1.T1) (S.Wall),,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
31,0022000999,43,2,1,1,8:16 PM,7:21,MISS Joseph 25' 3PT Jump Shot,,,,,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
32,0022000999,44,4,0,1,8:16 PM,7:19,,,Anderson REBOUND (Off:0 Def:1),,,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
33,0022000999,45,2,78,1,8:16 PM,7:12,,,MISS Anderson 5' Floating Jump Shot,,,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
34,0022000999,46,4,0,1,8:17 PM,7:09,,,Valanciunas REBOUND (Off:1 Def:2),,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
35,0022000999,47,1,58,1,8:17 PM,7:06,,,Valanciunas 4' Turnaround Hook Shot (6 PTS),13 - 10,-3,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
36,0022000999,48,1,6,1,8:17 PM,6:44,Joseph 2' Driving Layup (4 PTS),,,13 - 12,-1,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
37,0022000999,49,1,1,1,8:17 PM,6:24,,,Morant 26' 3PT Jump Shot (6 PTS),16 - 12,-4,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
38,0022000999,50,9,1,1,8:17 PM,6:24,PISTONS Timeout: Regular (Full 1 Short 0),,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
39,0022000999,52,8,0,1,8:17 PM,6:24,SUB: Ellington FOR Jackson,,,,,4,1628402,Frank Jackson,1610612765.0,Detroit,Pistons,DET,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
40,0022000999,54,1,98,1,8:21 PM,6:09,Doumbouya 1' Cutting Layup Shot (6 PTS) (Joseph 1 AST),,,16 - 14,-2,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
41,0022000999,56,1,7,1,8:21 PM,5:49,,,Valanciunas 1' Dunk (8 PTS) (Anderson 4 AST),18 - 14,-4,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
42,0022000999,58,2,1,1,8:21 PM,5:24,MISS Doumbouya 26' 3PT Jump Shot,,,,,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
43,0022000999,59,4,0,1,8:21 PM,5:22,Joseph REBOUND (Off:1 Def:1),,,,,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,0
44,0022000999,60,1,75,1,8:21 PM,5:16,Joseph 2' Driving Finger Roll Layup (6 PTS) (Ellington 1 AST),,,18 - 16,-2,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
45,0022000999,62,5,1,1,8:22 PM,5:02,Ellington STEAL (1 STL),,Morant Bad Pass Turnover (P1.T1),,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
46,0022000999,64,5,1,1,8:22 PM,4:58,Ellington Bad Pass Turnover (P1.T1),,Brooks STEAL (1 STL),,,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
47,0022000999,66,2,1,1,8:22 PM,4:53,,,MISS Bane 26' 3PT Jump Shot,,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
48,0022000999,67,4,0,1,8:22 PM,4:53,,,Grizzlies Rebound,,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
49,0022000999,68,6,3,1,8:22 PM,4:53,Joseph L.B.FOUL (P1.T1) (S.Wall),,,,,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
50,0022000999,70,8,0,1,8:22 PM,4:53,,,SUB: Melton FOR Anderson,,,5,203937,Kyle Anderson,1610612763.0,Memphis,Grizzlies,MEM,5,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
51,0022000999,71,8,0,1,8:22 PM,4:53,,,SUB: Clarke FOR Valanciunas,,,5,202685,Jonas Valanciunas,1610612763.0,Memphis,Grizzlies,MEM,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
52,0022000999,72,8,0,1,8:22 PM,4:53,,,SUB: Jackson Jr. FOR Bane,,,5,1630217,Desmond Bane,1610612763.0,Memphis,Grizzlies,MEM,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
53,0022000999,76,2,79,1,8:23 PM,4:40,,,MISS Brooks 13' Pullup Jump Shot,,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
54,0022000999,77,4,0,1,8:23 PM,4:39,,,Clarke REBOUND (Off:1 Def:0),,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
55,0022000999,78,1,72,1,8:23 PM,4:36,,,Clarke 1' Putback Layup (2 PTS),20 - 16,-4,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
56,0022000999,107,2,1,1,8:23 PM,4:22,MISS Joseph 6' Jump Shot,,Morant BLOCK (1 BLK),,,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,1
57,0022000999,109,4,0,1,8:23 PM,4:20,,,Brooks REBOUND (Off:0 Def:1),,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
58,0022000999,81,2,1,1,8:23 PM,4:18,,,MISS Brooks 26' 3PT Jump Shot,,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
59,0022000999,82,4,0,1,8:23 PM,4:15,,,Jackson Jr. REBOUND (Off:1 Def:0),,,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
60,0022000999,83,1,107,1,8:23 PM,4:15,,,Jackson Jr. Tip Dunk Shot (2 PTS),22 - 16,-6,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
61,0022000999,84,1,1,1,8:23 PM,3:45,Bey 24' 3PT Jump Shot (3 PTS) (Joseph 2 AST),,,22 - 19,-3,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
62,0022000999,86,1,1,1,8:24 PM,3:34,,,Jackson Jr. 27' 3PT Jump Shot (5 PTS) (Morant 2 AST),25 - 19,-6,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
63,0022000999,88,1,5,1,8:24 PM,3:17,Doumbouya 2' Layup (8 PTS) (Joseph 3 AST),,,25 - 21,-4,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
64,0022000999,89,1,1,1,8:24 PM,3:03,,,Morant 26' 3PT Jump Shot (9 PTS) (Melton 1 AST),28 - 21,-7,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,5,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
65,0022000999,91,1,1,1,8:24 PM,2:50,Ellington 27' 3PT Jump Shot (3 PTS) (Joseph 4 AST),,,28 - 24,-4,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
66,0022000999,93,2,1,1,8:25 PM,2:33,,,MISS Morant 26' 3PT Jump Shot,,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
67,0022000999,94,4,0,1,8:25 PM,2:31,Stewart REBOUND (Off:0 Def:2),,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
68,0022000999,95,2,5,1,8:25 PM,2:19,MISS Stewart 2' Layup,,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
69,0022000999,96,4,0,1,8:25 PM,2:18,PISTONS Rebound,,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
70,0022000999,98,9,1,1,8:25 PM,2:18,,,Grizzlies Timeout: Regular (Reg.1 Short 0),,,3,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
71,0022000999,100,8,0,1,8:25 PM,2:18,SUB: Cook FOR Doumbouya,,,,,4,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,4,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
72,0022000999,101,8,0,1,8:25 PM,2:18,,,SUB: Konchar FOR Brooks,,,5,1628415,Dillon Brooks,1610612763.0,Memphis,Grizzlies,MEM,5,1629723,John Konchar,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0
73,0022000999,104,1,78,1,8:28 PM,2:07,Joseph 4' Floating Jump Shot (8 PTS),,,28 - 26,-2,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
74,0022000999,105,2,1,1,8:29 PM,1:54,,,MISS Jackson Jr. 26' 3PT Jump Shot,,,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
75,0022000999,106,4,0,1,8:29 PM,1:51,Cook REBOUND (Off:0 Def:1),,,,,4,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
76,0022000999,110,2,1,1,8:29 PM,1:42,MISS Joseph 26' 3PT Jump Shot,,,,,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
77,0022000999,111,4,0,1,8:29 PM,1:39,,,Clarke REBOUND (Off:1 Def:1),,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
78,0022000999,112,2,58,1,8:29 PM,1:24,,,MISS Jackson Jr. 3' Turnaround Hook Shot,,,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
79,0022000999,113,4,0,1,8:29 PM,1:21,Cook REBOUND (Off:0 Def:2),,,,,4,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
80,0022000999,114,2,58,1,8:29 PM,1:08,MISS Bey 4' Turnaround Hook Shot,,,,,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
81,0022000999,115,4,0,1,8:29 PM,1:05,,,Melton REBOUND (Off:0 Def:1),,,5,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
82,0022000999,116,1,41,1,8:30 PM,1:02,,,Konchar 2' Running Layup (2 PTS) (Melton 2 AST),30 - 26,-4,5,1629723,John Konchar,1610612763.0,Memphis,Grizzlies,MEM,5,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
83,0022000999,118,1,1,1,8:30 PM,0:51,Bey 26' 3PT Jump Shot (6 PTS) (Joseph 5 AST),,,30 - 29,-1,4,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
84,0022000999,120,5,1,1,8:30 PM,0:35,,,Morant Bad Pass Turnover (P2.T2),,,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
85,0022000999,121,1,7,1,8:31 PM,0:21,Stewart 2' Dunk (4 PTS) (Joseph 6 AST),,,30 - 31,1,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
86,0022000999,123,1,43,1,8:32 PM,0:03,,,Clarke 2' Alley Oop Layup (4 PTS) (Morant 3 AST),32 - 31,-1,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,5,1629630,Ja Morant,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
87,0022000999,125,6,2,1,8:32 PM,0:03,Stewart S.FOUL (P1.T2) (A.Smith),,,,,4,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,1,0,,,,,,1
88,0022000999,127,3,10,1,8:32 PM,0:03,,,MISS Clarke Free Throw 1 of 1,,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
89,0022000999,128,4,0,1,8:32 PM,0:03,PISTONS Rebound,,,,,2,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
90,0022000999,130,13,0,1,8:32 PM,0:00,,End of 1st Period (8:32 PM EST),,32 - 31,-1,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
91,0022000999,139,12,0,2,8:35 PM,12:00,,Start of 2nd Period (8:35 PM EST),,32 - 31,-1,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
92,0022000999,140,2,1,2,8:36 PM,11:42,MISS Ellington 27' 3PT Jump Shot,,,,,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
93,0022000999,141,4,0,2,8:36 PM,11:39,,,Jackson Jr. REBOUND (Off:1 Def:1),,,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
94,0022000999,142,2,9,2,8:36 PM,11:29,,,MISS Jackson Jr. 1' Driving Dunk,,,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
95,0022000999,143,4,0,2,8:36 PM,11:27,Ellington REBOUND (Off:0 Def:1),,,,,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
96,0022000999,144,1,1,2,8:36 PM,11:22,Jackson 3PT Jump Shot (5 PTS) (Ellington 2 AST),,,32 - 34,2,4,1628402,Frank Jackson,1610612765.0,Detroit,Pistons,DET,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
97,0022000999,146,1,6,2,8:36 PM,11:09,,,Konchar 2' Driving Layup (4 PTS) (Melton 3 AST),34 - 34,TIE,5,1629723,John Konchar,1610612763.0,Memphis,Grizzlies,MEM,5,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
98,0022000999,148,2,5,2,8:36 PM,10:53,MISS Ellington 2' Layup,,Clarke BLOCK (1 BLK),,,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,1
99,0022000999,150,4,0,2,8:36 PM,10:50,,,Clarke REBOUND (Off:1 Def:2),,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
100,0022000999,151,2,78,2,8:36 PM,10:46,,,MISS Clarke 4' Floating Jump Shot,,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
101,0022000999,152,4,0,2,8:37 PM,10:41,,,Konchar REBOUND (Off:1 Def:0),,,5,1629723,John Konchar,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
102,0022000999,153,1,1,2,8:37 PM,10:37,,,Jackson Jr. 25' 3PT Jump Shot (8 PTS) (Jones 1 AST),37 - 34,-3,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,5,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
103,0022000999,155,2,1,2,8:37 PM,10:11,MISS Ellington 25' 3PT Jump Shot,,,,,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
104,0022000999,156,4,0,2,8:37 PM,10:08,,,Clarke REBOUND (Off:1 Def:3),,,5,1629634,Brandon Clarke,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,0,0,,,,,,1
105,0022000999,157,1,1,2,8:37 PM,10:02,,,Konchar 24' 3PT Jump Shot (7 PTS) (Jones 2 AST),40 - 34,-6,5,1629723,John Konchar,1610612763.0,Memphis,Grizzlies,MEM,5,1626145,Tyus Jones,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1
106,0022000999,159,7,5,2,8:38 PM,9:42,,,Jackson Jr. Violation:Kicked Ball (T.Washington),,,5,1628991,Jaren Jackson Jr.,1610612763.0,Memphis,Grizzlies,MEM,0,0,,,,,,1,0,,,,,,0
107,0022000999,160,6,3,2,8:38 PM,9:38,,,Melton L.B.FOUL (P1.T1) (T.Washington),,,5,1629001,De'Anthony Melton,1610612763.0,Memphis,Grizzlies,MEM,4,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,0
108,0022000999,162,1,79,2,8:39 PM,9:28,Jackson 10' Pullup Jump Shot (7 PTS),,,40 - 36,-4,4,1628402,Frank Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
