,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
113,0022000694,175,4,0,2,8:37 PM,11:12,Westbrook REBOUND (Off:0 Def:7),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
114,0022000694,176,6,28,2,8:37 PM,11:12,,,Joseph Personal Take Foul (P2.T1) (J.Capers),,,5,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
115,0022000694,178,1,5,2,8:37 PM,11:04,Gafford 3' Layup (10 PTS) (Mathews 1 AST),,,22 - 35,13,4,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
116,0022000694,180,1,5,2,8:38 PM,10:53,,,Joseph 7' Layup (2 PTS),24 - 35,11,5,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
117,0022000694,181,1,47,2,8:38 PM,10:42,Westbrook 11' Turnaround Jump Shot (9 PTS),,,24 - 37,13,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
118,0022000694,182,1,5,2,8:38 PM,10:28,,,Jackson 5' Layup (2 PTS),26 - 37,11,5,1628367,Josh Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
119,0022000694,184,6,2,2,8:38 PM,10:28,Bonga S.FOUL (P1.T1) (L.Holtkamp),,,,,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,5,1628367,Josh Jackson,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
120,0022000694,186,3,10,2,8:38 PM,10:28,,,Jackson Free Throw 1 of 1 (3 PTS),27 - 37,10,5,1628367,Josh Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
121,0022000694,187,2,1,2,8:39 PM,10:10,MISS Mathews 28' 3PT Jump Shot,,,,,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
122,0022000694,188,4,0,2,8:39 PM,10:07,,,Stewart REBOUND (Off:1 Def:4),,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
123,0022000694,189,6,1,2,8:39 PM,10:03,Bonga P.FOUL (P2.T2) (J.Schroeder),,,,,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
124,0022000694,191,8,0,2,8:39 PM,10:03,SUB: Avdija FOR Bonga,,,,,4,1629067,Isaac Bonga,1610612764.0,Washington,Wizards,WAS,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
125,0022000694,193,2,1,2,8:40 PM,9:50,Gafford BLOCK (3 BLK),,MISS Stewart 8' Jump Shot,,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,4,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,1
126,0022000694,195,4,0,2,8:40 PM,9:45,Westbrook REBOUND (Off:0 Def:8),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
127,0022000694,196,1,5,2,8:40 PM,9:40,Westbrook 4' Layup (11 PTS),,,27 - 39,12,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
128,0022000694,197,5,39,2,8:40 PM,9:31,,,Jackson Step Out of Bounds Turnover (P1.T6),,,5,1628402,Frank Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
129,0022000694,198,2,1,2,8:40 PM,9:17,MISS Neto 30' 3PT Jump Shot,,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
130,0022000694,199,4,0,2,8:40 PM,9:12,Gafford REBOUND (Off:1 Def:2),,,,,4,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
131,0022000694,200,2,1,2,8:40 PM,9:11,MISS Mathews 27' 3PT Jump Shot,,,,,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
132,0022000694,201,4,0,2,8:40 PM,9:07,Avdija REBOUND (Off:1 Def:1),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
133,0022000694,202,1,6,2,8:40 PM,9:06,Avdija 4' Driving Layup (2 PTS),,,27 - 41,14,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
134,0022000694,203,9,1,2,8:41 PM,8:58,,,Pistons Timeout: Regular (Reg.2 Short 0),,,3,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
135,0022000694,208,8,0,2,8:42 PM,8:58,SUB: Lopez FOR Gafford,,,,,4,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
136,0022000694,209,8,0,2,8:42 PM,8:58,,,SUB: Cook FOR Jackson,,,5,1628367,Josh Jackson,1610612765.0,Detroit,Pistons,DET,5,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
137,0022000694,210,8,0,2,8:42 PM,8:58,,,SUB: Bey FOR Doumbouya,,,5,1629635,Sekou Doumbouya,1610612765.0,Detroit,Pistons,DET,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
138,0022000694,214,2,80,2,8:44 PM,8:38,,,MISS Jackson 25' 3PT Step Back Jump Shot,,,5,1628402,Frank Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
139,0022000694,215,4,0,2,8:44 PM,8:31,Mathews REBOUND (Off:0 Def:1),,,,,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
140,0022000694,216,6,2,2,8:44 PM,8:27,,,Stewart S.FOUL (P1.T2) (L.Holtkamp),,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
141,0022000694,218,3,11,2,8:45 PM,8:27,Westbrook Free Throw 1 of 2 (12 PTS),,,27 - 42,15,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
142,0022000694,219,3,12,2,8:45 PM,8:27,Westbrook Free Throw 2 of 2 (13 PTS),,,27 - 43,16,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
143,0022000694,220,6,4,2,8:45 PM,8:08,,,Cook OFF.Foul (P1) (J.Capers),,,5,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
144,0022000694,222,5,37,2,8:45 PM,8:08,,,Cook Offensive Foul Turnover (P1.T7),,,5,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1,0,,,,,,1
145,0022000694,223,8,0,2,8:45 PM,8:08,SUB: Beal FOR Westbrook,,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
146,0022000694,225,2,5,2,8:46 PM,7:48,MISS Avdija 6' Layup,,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
147,0022000694,226,4,0,2,8:46 PM,7:46,,,Bey REBOUND (Off:0 Def:1),,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
148,0022000694,227,2,5,2,8:46 PM,7:35,,,MISS Bey 7' Layup,,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
149,0022000694,228,4,0,2,8:46 PM,7:33,Avdija REBOUND (Off:1 Def:2),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
150,0022000694,229,2,47,2,8:47 PM,7:14,MISS Beal 8' Turnaround Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
151,0022000694,230,4,0,2,8:47 PM,7:12,,,Bey REBOUND (Off:0 Def:2),,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
152,0022000694,231,1,1,2,8:47 PM,6:58,,,Stewart 16' Jump Shot (4 PTS) (Jackson 1 AST),29 - 43,14,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,5,1628402,Frank Jackson,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
153,0022000694,233,2,102,2,8:47 PM,6:38,MISS Neto 12' Driving Floating Bank Jump Shot,,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
154,0022000694,234,4,0,2,8:47 PM,6:36,,,Bey REBOUND (Off:0 Def:3),,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
155,0022000694,236,6,2,2,8:47 PM,6:34,Mathews S.FOUL (P1.T3) (J.Schroeder),,,,,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
156,0022000694,238,3,11,2,8:48 PM,6:34,,,Bey Free Throw 1 of 2 (4 PTS),30 - 43,13,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
157,0022000694,239,8,0,2,8:48 PM,6:34,SUB: Hachimura FOR Mathews,,,,,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
158,0022000694,240,8,0,2,8:48 PM,6:34,,,SUB: Plumlee FOR Jackson,,,5,1628402,Frank Jackson,1610612765.0,Detroit,Pistons,DET,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
159,0022000694,241,8,0,2,8:48 PM,6:34,,,SUB: Grant FOR Stewart,,,5,1630191,Isaiah Stewart,1610612765.0,Detroit,Pistons,DET,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
160,0022000694,245,3,12,2,8:48 PM,6:34,,,Bey Free Throw 2 of 2 (5 PTS),31 - 43,12,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
161,0022000694,246,1,1,2,8:48 PM,6:13,Neto 27' 3PT Jump Shot (3 PTS) (Avdija 1 AST),,,31 - 46,15,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
162,0022000694,248,2,1,2,8:49 PM,5:56,,,MISS Bey 26' 3PT Jump Shot,,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
163,0022000694,249,4,0,2,8:49 PM,5:54,Hachimura REBOUND (Off:0 Def:3),,,,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
164,0022000694,250,2,1,2,8:49 PM,5:49,MISS Neto 27' 3PT Jump Shot,,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
165,0022000694,251,4,0,2,8:49 PM,5:45,,,Joseph REBOUND (Off:0 Def:2),,,5,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
166,0022000694,252,2,80,2,8:49 PM,5:38,,,MISS Joseph 11' Step Back Jump Shot,,,5,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
167,0022000694,253,4,0,2,8:49 PM,5:36,Neto REBOUND (Off:0 Def:2),,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
168,0022000694,254,1,5,2,8:49 PM,5:34,Beal 4' Layup (8 PTS) (Neto 1 AST),,,31 - 48,17,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
169,0022000694,256,1,5,2,8:49 PM,5:14,,,Plumlee 4' Layup (6 PTS) (Grant 2 AST),33 - 48,15,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
170,0022000694,258,1,102,2,8:50 PM,4:55,Neto 5' Driving Floating Bank Jump Shot (5 PTS),,,33 - 50,17,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
171,0022000694,259,1,7,2,8:50 PM,4:44,,,Cook 5' Dunk (2 PTS) (Grant 3 AST),35 - 50,15,5,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
172,0022000694,261,2,47,2,8:50 PM,4:26,MISS Neto 16' Turnaround Jump Shot,,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
173,0022000694,262,4,0,2,8:50 PM,4:24,,,Plumlee REBOUND (Off:0 Def:3),,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
174,0022000694,263,5,1,2,8:50 PM,4:13,Lopez STEAL (1 STL),,Bey Bad Pass Turnover (P1.T8),,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
175,0022000694,265,1,102,2,8:51 PM,3:56,Neto 6' Driving Floating Bank Jump Shot (7 PTS),,,35 - 52,17,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
176,0022000694,266,9,1,2,8:51 PM,3:51,,,Pistons Timeout: Regular (Reg.3 Short 0),,,3,1610612765,,,,,,0,0,,,,,,0,0,,,,,,0
177,0022000694,267,8,0,2,8:52 PM,3:51,SUB: Westbrook FOR Neto,,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
178,0022000694,268,8,0,2,8:52 PM,3:51,,,SUB: Ellington FOR Joseph,,,5,202709,Cory Joseph,1610612765.0,Detroit,Pistons,DET,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
179,0022000694,269,8,0,2,8:52 PM,3:51,,,SUB: Lee FOR Bey,,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,5,1630240,Saben Lee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0
180,0022000694,273,2,1,2,8:54 PM,3:41,,,MISS Grant 21' Jump Shot,,,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
181,0022000694,274,4,0,2,8:54 PM,3:37,,,Plumlee REBOUND (Off:1 Def:3),,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
182,0022000694,275,2,5,2,8:54 PM,3:30,,,MISS Plumlee 6' Layup,,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
183,0022000694,276,4,0,2,8:54 PM,3:28,,,Cook REBOUND (Off:1 Def:0),,,5,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
184,0022000694,277,1,5,2,8:54 PM,3:26,,,Cook 3' Layup (4 PTS),37 - 52,15,5,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
185,0022000694,278,1,6,2,8:55 PM,3:14,Beal 5' Driving Layup (10 PTS),,,37 - 54,17,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
186,0022000694,279,6,2,2,8:55 PM,3:14,,,Ellington S.FOUL (P1.T3) (J.Capers),,,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
187,0022000694,281,3,10,2,8:55 PM,3:14,Beal Free Throw 1 of 1 (11 PTS),,,37 - 55,18,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
188,0022000694,282,2,1,2,8:55 PM,2:58,,,MISS Grant 19' Jump Shot,,,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
189,0022000694,283,4,0,2,8:55 PM,2:54,Beal REBOUND (Off:1 Def:1),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
190,0022000694,284,1,79,2,8:56 PM,2:49,Beal 27' 3PT Pullup Jump Shot (14 PTS),,,37 - 58,21,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
191,0022000694,285,1,73,2,8:56 PM,2:39,,,Lee 4' Driving Reverse Layup (4 PTS),39 - 58,19,5,1630240,Saben Lee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
192,0022000694,286,6,2,2,8:56 PM,2:17,,,Plumlee S.FOUL (P1.T4) (L.Holtkamp),,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
193,0022000694,288,3,11,2,8:56 PM,2:17,Lopez Free Throw 1 of 2 (1 PTS),,,39 - 59,20,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
194,0022000694,289,3,12,2,8:57 PM,2:17,Lopez Free Throw 2 of 2 (2 PTS),,,39 - 60,21,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
195,0022000694,290,6,1,2,8:57 PM,2:08,Westbrook P.FOUL (P2.T4) (J.Capers),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,5,1630240,Saben Lee,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
196,0022000694,292,1,6,2,8:57 PM,1:54,,,Grant 6' Driving Layup (9 PTS),41 - 60,19,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
197,0022000694,293,6,26,2,8:58 PM,1:41,Beal Offensive Charge Foul (P1.PN) (J.Capers),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,5,1630240,Saben Lee,1610612765.0,Detroit,Pistons,DET,1,0,,,,,,1
198,0022000694,295,5,37,2,8:58 PM,1:41,Beal Offensive Foul Turnover (P2.T7),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,,1
199,0022000694,296,2,1,2,8:59 PM,1:28,,,MISS Grant 20' Jump Shot,,,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
200,0022000694,297,4,0,2,8:59 PM,1:24,Westbrook REBOUND (Off:0 Def:9),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
201,0022000694,298,2,50,2,8:59 PM,1:21,MISS Avdija 4' Running Dunk,,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
202,0022000694,299,4,0,2,8:59 PM,1:18,,,Grant REBOUND (Off:0 Def:2),,,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
203,0022000694,300,5,1,2,8:59 PM,1:02,Avdija STEAL (1 STL),,Plumlee Bad Pass Turnover (P1.T9),,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
204,0022000694,302,1,1,2,8:59 PM,0:56,Beal 28' 3PT Jump Shot (17 PTS) (Avdija 2 AST),,,41 - 63,22,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
205,0022000694,304,2,1,2,8:59 PM,0:40,,,MISS Plumlee 20' Jump Shot,,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
206,0022000694,305,4,0,2,8:59 PM,0:38,Beal REBOUND (Off:1 Def:2),,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
207,0022000694,306,2,1,2,9:00 PM,0:33,MISS Beal 19' Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
208,0022000694,307,4,0,2,9:00 PM,0:31,Lopez REBOUND (Off:1 Def:0),,,,,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
209,0022000694,308,1,1,2,9:00 PM,0:29,Avdija 28' 3PT Jump Shot (5 PTS) (Lopez 1 AST),,,41 - 66,25,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,4,201577,Robin Lopez,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
210,0022000694,310,2,5,2,9:00 PM,0:17,,,MISS Cook 8' Layup,,,5,1629076,Tyler Cook,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
211,0022000694,311,4,0,2,9:00 PM,0:14,Avdija REBOUND (Off:1 Def:3),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
212,0022000694,312,1,79,2,9:00 PM,0:00,Westbrook 20' Pullup Jump Shot (15 PTS),,,41 - 68,27,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
213,0022000694,313,13,0,2,9:00 PM,0:00,,End of 2nd Period (9:00 PM EST),,41 - 68,27,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
214,0022000694,318,12,0,3,9:16 PM,12:00,,Start of 3rd Period (9:16 PM EST),,41 - 68,27,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
215,0022000694,319,1,7,3,9:16 PM,11:46,Len 3' Dunk (10 PTS) (Beal 6 AST),,,41 - 70,29,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
216,0022000694,321,1,1,3,9:16 PM,11:29,,,Ellington 28' 3PT Jump Shot (6 PTS) (Bey 1 AST),44 - 70,26,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,1
217,0022000694,323,2,1,3,9:17 PM,11:02,MISS Len 3PT Jump Shot,,,,,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
218,0022000694,324,4,0,3,9:17 PM,10:59,,,Ellington REBOUND (Off:0 Def:1),,,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
219,0022000694,325,2,1,3,9:17 PM,10:51,,,MISS Bey 25' 3PT Jump Shot,,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
220,0022000694,326,4,0,3,9:17 PM,10:48,Westbrook REBOUND (Off:0 Def:10),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
221,0022000694,327,2,1,3,9:17 PM,10:42,MISS Beal 28' 3PT Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
222,0022000694,328,4,0,3,9:17 PM,10:39,,,Grant REBOUND (Off:0 Def:3),,,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
223,0022000694,329,2,86,3,9:17 PM,10:22,,,MISS Grant 12' Turnaround Fadeaway Shot,,,5,203924,Jerami Grant,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
224,0022000694,330,4,0,3,9:17 PM,10:20,Westbrook REBOUND (Off:0 Def:11),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
225,0022000694,331,2,5,3,9:18 PM,10:05,MISS Hachimura 8' Layup,,Plumlee BLOCK (1 BLK),,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,5,203486,Mason Plumlee,1610612765.0,Detroit,Pistons,DET,1
226,0022000694,333,4,0,3,9:18 PM,10:01,,,Ellington REBOUND (Off:0 Def:2),,,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
227,0022000694,335,2,1,3,9:18 PM,9:50,,,MISS Ellington 28' 3PT Jump Shot,,,5,201961,Wayne Ellington,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
228,0022000694,336,4,0,3,9:18 PM,9:46,Hachimura REBOUND (Off:0 Def:4),,,,,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
229,0022000694,337,1,86,3,9:19 PM,9:28,Hachimura 16' Turnaround Fadeaway (6 PTS),,,44 - 72,28,4,1629060,Rui Hachimura,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
230,0022000694,338,2,1,3,9:19 PM,9:14,,,MISS Bey 24' 3PT Jump Shot,,,5,1630180,Saddiq Bey,1610612765.0,Detroit,Pistons,DET,0,0,,,,,,0,0,,,,,,1
231,0022000694,339,4,0,3,9:19 PM,9:11,Westbrook REBOUND (Off:0 Def:12),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
