,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022000818,19,2,6,1,7:48 PM,10:06,Richardson BLOCK (1 BLK),,MISS Simmons 3' Driving Layup,,,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,1
11,0022000818,21,4,0,1,7:48 PM,10:05,,,Simmons REBOUND (Off:1 Def:0),,,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
12,0022000818,22,6,2,1,7:48 PM,10:00,Kleber S.FOUL (P2.T2) (M.Lindsay),,,,,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
13,0022000818,24,3,11,1,7:49 PM,10:00,,,Embiid Free Throw 1 of 2 (1 PTS),4 - 7,3,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,0
14,0022000818,25,8,0,1,7:49 PM,10:00,SUB: Melli FOR Kleber,,,,,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
15,0022000818,27,3,12,1,7:49 PM,10:00,,,Embiid Free Throw 2 of 2 (2 PTS),5 - 7,2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
16,0022000818,28,2,6,1,7:50 PM,9:35,MISS Doncic 5' Driving Layup,,Green BLOCK (1 BLK),,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,5,201980,Danny Green,1610612755.0,Philadelphia,76ers,PHI,1
17,0022000818,30,4,0,1,7:50 PM,9:33,,,Embiid REBOUND (Off:0 Def:1),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
18,0022000818,31,2,75,1,7:50 PM,9:18,,,MISS Embiid 3' Driving Finger Roll Layup,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
19,0022000818,32,4,0,1,7:50 PM,9:17,Melli REBOUND (Off:0 Def:1),,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
20,0022000818,33,6,1,1,7:50 PM,9:10,,,Curry P.FOUL (P1.T1) (M.Lindsay),,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
21,0022000818,35,2,101,1,7:51 PM,9:01,MISS Brunson 9' Driving Floating Jump Shot,,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
22,0022000818,36,4,0,1,7:51 PM,8:59,,,Green REBOUND (Off:0 Def:1),,,5,201980,Danny Green,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
23,0022000818,37,2,41,1,7:51 PM,8:55,Doncic BLOCK (1 BLK),,MISS Simmons 4' Running Layup,,,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1
24,0022000818,39,4,0,1,7:51 PM,8:55,,,76ers Rebound,,,3,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
25,0022000818,41,1,98,1,7:51 PM,8:52,,,Harris 2' Cutting Layup Shot (5 PTS) (Simmons 1 AST),7 - 7,TIE,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
26,0022000818,43,1,1,1,7:51 PM,8:33,Finney-Smith 25' 3PT Jump Shot (6 PTS) (Melli 1 AST),,,7 - 10,3,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
27,0022000818,45,1,1,1,7:52 PM,8:16,,,Curry 22' Jump Shot (2 PTS) (Harris 1 AST),9 - 10,1,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
28,0022000818,47,6,2,1,7:52 PM,8:04,,,Embiid S.FOUL (P1.T2) (B.Adair),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
29,0022000818,49,3,11,1,7:52 PM,8:04,Doncic Free Throw 1 of 2 (3 PTS),,,9 - 11,2,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
30,0022000818,50,3,12,1,7:53 PM,8:04,Doncic Free Throw 2 of 2 (4 PTS),,,9 - 12,3,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
31,0022000818,51,6,2,1,7:53 PM,7:51,Richardson S.FOUL (P1.T3) (M.Lindsay),,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
32,0022000818,53,3,11,1,7:53 PM,7:51,,,Embiid Free Throw 1 of 2 (3 PTS),10 - 12,2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
33,0022000818,54,3,12,1,7:54 PM,7:51,,,Embiid Free Throw 2 of 2 (4 PTS),11 - 12,1,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
34,0022000818,55,2,1,1,7:54 PM,7:41,MISS Finney-Smith 25' 3PT Jump Shot,,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
35,0022000818,56,4,0,1,7:54 PM,7:38,,,Harris REBOUND (Off:0 Def:1),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
36,0022000818,57,6,2,1,7:54 PM,7:29,Melli S.FOUL (P1.T4) (B.Adair),,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
37,0022000818,59,3,11,1,7:55 PM,7:29,,,Embiid Free Throw 1 of 2 (5 PTS),12 - 12,TIE,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
38,0022000818,60,3,12,1,7:55 PM,7:29,,,Embiid Free Throw 2 of 2 (6 PTS),13 - 12,-1,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
39,0022000818,61,2,101,1,7:55 PM,7:09,MISS Doncic 13' Driving Floating Jump Shot,,Harris BLOCK (1 BLK),,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,1
40,0022000818,63,4,0,1,7:55 PM,7:08,Doncic REBOUND (Off:1 Def:1),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
41,0022000818,64,6,2,1,7:56 PM,7:08,,,Harris S.FOUL (P1.T3) (B.Taylor),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
42,0022000818,66,3,11,1,7:56 PM,7:08,Doncic Free Throw 1 of 2 (5 PTS),,,13 - 13,TIE,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
43,0022000818,67,3,12,1,7:56 PM,7:08,Doncic Free Throw 2 of 2 (6 PTS),,,13 - 14,1,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
44,0022000818,68,1,1,1,7:57 PM,6:52,,,Curry 3PT Jump Shot (5 PTS) (Embiid 1 AST),16 - 14,-2,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
45,0022000818,70,1,80,1,7:57 PM,6:29,Doncic 27' 3PT Step Back Jump Shot (9 PTS),,,16 - 17,1,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
46,0022000818,71,2,47,1,7:57 PM,6:13,,,MISS Harris 7' Turnaround Jump Shot,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
47,0022000818,72,4,0,1,7:57 PM,6:11,Richardson REBOUND (Off:0 Def:1),,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
48,0022000818,73,2,1,1,7:57 PM,6:05,MISS Melli 3PT Jump Shot,,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
49,0022000818,74,4,0,1,7:57 PM,6:03,,,76ers Rebound,,,3,1610612755,,,,,,0,0,,,,,,0,0,,,,,,1
50,0022000818,75,6,3,1,7:58 PM,6:03,Finney-Smith L.B.FOUL (P1.PN) (M.Lindsay),,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
51,0022000818,77,9,1,1,7:58 PM,6:03,MAVERICKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
52,0022000818,78,8,0,1,8:01 PM,6:03,SUB: Hardaway Jr. FOR Doncic,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
53,0022000818,79,8,0,1,8:01 PM,6:03,SUB: Marjanovic FOR Melli,,,,,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,4,1626246,Boban Marjanovic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
54,0022000818,82,3,11,1,8:01 PM,6:03,,,MISS Harris Free Throw 1 of 2,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
55,0022000818,83,4,1,1,8:01 PM,6:03,,,76ers Rebound,,,3,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
56,0022000818,84,3,12,1,8:02 PM,6:03,,,Harris Free Throw 2 of 2 (6 PTS),17 - 17,TIE,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
57,0022000818,85,5,45,1,8:02 PM,5:45,Hardaway Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1
58,0022000818,86,8,0,1,8:02 PM,5:45,,,SUB: Milton FOR Simmons,,,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
59,0022000818,88,2,79,1,8:02 PM,5:31,,,MISS Curry 18' Pullup Jump Shot,,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
60,0022000818,89,4,0,1,8:02 PM,5:29,Finney-Smith REBOUND (Off:0 Def:1),,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
61,0022000818,90,2,101,1,8:03 PM,5:14,MISS Brunson 7' Driving Floating Jump Shot,,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
62,0022000818,91,4,0,1,8:03 PM,5:12,,,Embiid REBOUND (Off:0 Def:2),,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
63,0022000818,92,1,101,1,8:03 PM,5:01,,,Embiid 4' Driving Floating Jump Shot (8 PTS),19 - 17,-2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
64,0022000818,94,1,79,1,8:03 PM,4:49,Richardson 14' Pullup Jump Shot (2 PTS),,,19 - 19,TIE,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
65,0022000818,95,1,6,1,8:03 PM,4:42,,,Milton 1' Driving Layup (2 PTS),21 - 19,-2,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
66,0022000818,96,2,1,1,8:04 PM,4:16,MISS Finney-Smith 3PT Jump Shot,,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
67,0022000818,97,4,0,1,8:04 PM,4:14,,,Milton REBOUND (Off:0 Def:1),,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
68,0022000818,98,1,79,1,8:04 PM,4:05,,,Embiid 14' Pullup Jump Shot (10 PTS),23 - 19,-4,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
69,0022000818,99,1,1,1,8:04 PM,3:49,Hardaway Jr. 25' 3PT Jump Shot (3 PTS) (Brunson 1 AST),,,23 - 22,-1,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
70,0022000818,101,2,79,1,8:04 PM,3:31,,,MISS Embiid 14' Pullup Jump Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
71,0022000818,102,4,0,1,8:04 PM,3:29,Marjanovic REBOUND (Off:0 Def:1),,,,,4,1626246,Boban Marjanovic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
72,0022000818,103,2,80,1,8:05 PM,3:22,MISS Hardaway Jr. 16' Step Back Jump Shot,,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
73,0022000818,104,4,0,1,8:05 PM,3:16,,,Curry REBOUND (Off:0 Def:1),,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
74,0022000818,105,6,1,1,8:05 PM,3:14,Marjanovic P.FOUL (P1.PN) (B.Taylor),,,,,4,1626246,Boban Marjanovic,1610612742.0,Dallas,Mavericks,DAL,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,1,0,,,,,,1
75,0022000818,107,3,11,1,8:05 PM,3:14,,,Embiid Free Throw 1 of 2 (11 PTS),24 - 22,-2,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
76,0022000818,108,8,0,1,8:05 PM,3:14,SUB: Redick FOR Richardson,,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,4,200755,JJ Redick,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
77,0022000818,109,8,0,1,8:05 PM,3:14,,,SUB: Thybulle FOR Green,,,5,201980,Danny Green,1610612755.0,Philadelphia,76ers,PHI,5,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
78,0022000818,112,3,12,1,8:06 PM,3:14,,,Embiid Free Throw 2 of 2 (12 PTS),25 - 22,-3,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
79,0022000818,113,2,1,1,8:06 PM,3:04,MISS Redick 20' Jump Shot,,,,,4,200755,JJ Redick,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
80,0022000818,114,4,0,1,8:06 PM,3:02,,,Harris REBOUND (Off:0 Def:2),,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
81,0022000818,115,2,1,1,8:06 PM,2:54,,,MISS Embiid 25' 3PT Jump Shot,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
82,0022000818,116,4,0,1,8:06 PM,2:54,Marjanovic REBOUND (Off:0 Def:2),,,,,4,1626246,Boban Marjanovic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
83,0022000818,117,2,79,1,8:07 PM,2:37,MISS Brunson 25' 3PT Pullup Jump Shot,,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
84,0022000818,118,4,0,1,8:07 PM,2:34,,,Curry REBOUND (Off:0 Def:2),,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
85,0022000818,119,2,52,1,8:07 PM,2:17,,,MISS Embiid 2' Alley Oop Dunk,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
86,0022000818,120,4,0,1,8:07 PM,2:15,Finney-Smith REBOUND (Off:0 Def:2),,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
87,0022000818,121,6,2,1,8:07 PM,2:13,,,Milton S.FOUL (P1.T4) (M.Lindsay),,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
88,0022000818,123,9,1,1,8:07 PM,2:13,,,76ers Timeout: Regular (Reg.1 Short 0),,,3,1610612755,,,,,,0,0,,,,,,0,0,,,,,,0
89,0022000818,124,8,0,1,8:07 PM,2:13,SUB: Melli FOR Finney-Smith,,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,1629740,Nicolo Melli,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
90,0022000818,125,8,0,1,8:07 PM,2:13,SUB: Powell FOR Marjanovic,,,,,4,1626246,Boban Marjanovic,1610612742.0,Dallas,Mavericks,DAL,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
91,0022000818,126,8,0,1,8:07 PM,2:13,,,SUB: Korkmaz FOR Harris,,,5,202699,Tobias Harris,1610612755.0,Philadelphia,76ers,PHI,5,1627788,Furkan Korkmaz,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
92,0022000818,127,8,0,1,8:07 PM,2:13,,,SUB: Howard FOR Embiid,,,5,203954,Joel Embiid,1610612755.0,Philadelphia,76ers,PHI,5,2730,Dwight Howard,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
93,0022000818,128,8,0,1,8:07 PM,2:13,,,SUB: Scott FOR Curry,,,5,203552,Seth Curry,1610612755.0,Philadelphia,76ers,PHI,5,203118,Mike Scott,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
94,0022000818,134,3,11,1,8:11 PM,2:13,MISS Brunson Free Throw 1 of 2,,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,0
95,0022000818,135,4,1,1,8:11 PM,2:13,MAVERICKS Rebound,,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
96,0022000818,136,3,12,1,8:11 PM,2:13,Brunson Free Throw 2 of 2 (3 PTS),,,25 - 23,-2,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
97,0022000818,137,2,79,1,8:11 PM,2:00,,,MISS Milton 17' Pullup Jump Shot,,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
98,0022000818,138,4,0,1,8:11 PM,1:58,Hardaway Jr. REBOUND (Off:0 Def:1),,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
99,0022000818,139,5,1,1,8:12 PM,1:52,Brunson Bad Pass Turnover (P1.T2),,Korkmaz STEAL (1 STL),,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,5,1627788,Furkan Korkmaz,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,1
100,0022000818,141,5,2,1,8:12 PM,1:41,Powell STEAL (1 STL),,Howard Lost Ball Turnover (P1.T2),,,5,2730,Dwight Howard,1610612755.0,Philadelphia,76ers,PHI,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
101,0022000818,143,6,2,1,8:12 PM,1:37,,,Howard S.FOUL (P1.PN) (B.Adair),,,5,2730,Dwight Howard,1610612755.0,Philadelphia,76ers,PHI,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
102,0022000818,145,3,11,1,8:12 PM,1:37,Powell Free Throw 1 of 2 (1 PTS),,,25 - 24,-1,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
103,0022000818,150,3,12,1,8:12 PM,1:37,MISS Powell Free Throw 2 of 2,,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
104,0022000818,146,8,0,1,8:12 PM,1:37,SUB: Doncic FOR Brunson,,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
105,0022000818,147,8,0,1,8:12 PM,1:37,,,SUB: Simmons FOR Milton,,,5,1629003,Shake Milton,1610612755.0,Philadelphia,76ers,PHI,5,1627732,Ben Simmons,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0
106,0022000818,151,4,0,1,8:12 PM,1:35,,,Scott REBOUND (Off:0 Def:1),,,5,203118,Mike Scott,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
107,0022000818,152,2,1,1,8:13 PM,1:25,,,MISS Thybulle 3PT Jump Shot,,,5,1629680,Matisse Thybulle,1610612755.0,Philadelphia,76ers,PHI,0,0,,,,,,0,0,,,,,,1
108,0022000818,153,4,0,1,8:13 PM,1:21,Hardaway Jr. REBOUND (Off:0 Def:2),,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
109,0022000818,154,1,102,1,8:13 PM,1:14,Doncic 3' Driving Floating Bank Jump Shot (11 PTS),,,25 - 26,1,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
