,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022000782,19,1,79,1,9:13 PM,10:30,Barton 13' Pullup Jump Shot (2 PTS),,,5 - 6,1,4,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
11,0022000782,20,1,75,1,9:13 PM,10:12,,,Johnson 2' Driving Finger Roll Layup (4 PTS) (DeRozan 1 AST),7 - 6,-1,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
12,0022000782,22,2,86,1,9:14 PM,9:57,MISS Gordon 7' Turnaround Fadeaway Shot,,,,,4,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
13,0022000782,23,4,0,1,9:14 PM,9:55,,,Murray REBOUND (Off:0 Def:1),,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
14,0022000782,24,1,6,1,9:14 PM,9:41,,,White 2' Driving Layup (5 PTS) (Johnson 1 AST),9 - 6,-3,5,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
15,0022000782,26,2,6,1,9:14 PM,9:33,MISS Barton 3' Driving Layup,,,,,4,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
16,0022000782,27,4,0,1,9:14 PM,9:32,,,Murray REBOUND (Off:0 Def:2),,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
17,0022000782,28,2,1,1,9:14 PM,9:25,,,MISS White 25' 3PT Jump Shot,,,5,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
18,0022000782,29,4,0,1,9:14 PM,9:22,,,Poeltl REBOUND (Off:1 Def:0),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
19,0022000782,30,1,63,1,9:14 PM,9:20,,,Murray 8' Fadeaway Jumper (2 PTS) (Poeltl 1 AST),11 - 6,-5,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
20,0022000782,32,9,1,1,9:14 PM,9:20,NUGGETS Timeout: Regular (Full 1 Short 0),,,,,2,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
21,0022000782,33,1,1,1,9:17 PM,9:08,Barton 3PT Jump Shot (5 PTS) (Jokic 2 AST),,,11 - 9,-2,4,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
22,0022000782,37,2,6,1,9:18 PM,8:46,,,MISS DeRozan 3' Driving Layup,,,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
23,0022000782,38,4,0,1,9:18 PM,8:43,Porter Jr. REBOUND (Off:0 Def:1),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
24,0022000782,39,6,1,1,9:18 PM,8:39,,,Johnson P.FOUL (P1.T1) (S.Wright),,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
25,0022000782,41,1,58,1,9:18 PM,8:28,Jokic 6' Turnaround Hook Shot (4 PTS),,,11 - 11,TIE,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
26,0022000782,42,2,101,1,9:19 PM,8:11,,,MISS White 10' Driving Floating Jump Shot,,,5,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
27,0022000782,43,4,0,1,9:19 PM,8:09,Porter Jr. REBOUND (Off:0 Def:2),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
28,0022000782,44,5,40,1,9:19 PM,8:08,Porter Jr. Out of Bounds Lost Ball Turnover (P1.T2),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1,0,,,,,,1
29,0022000782,45,2,1,1,9:19 PM,7:54,,,MISS White 25' 3PT Jump Shot,,,5,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
30,0022000782,46,4,0,1,9:19 PM,7:49,Porter Jr. REBOUND (Off:0 Def:3),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
31,0022000782,47,2,79,1,9:19 PM,7:44,MISS Barton 26' 3PT Pullup Jump Shot,,,,,4,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
32,0022000782,48,4,0,1,9:19 PM,7:41,Porter Jr. REBOUND (Off:1 Def:3),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
33,0022000782,49,2,86,1,9:19 PM,7:39,MISS Porter Jr. 12' Turnaround Fadeaway Shot,,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
34,0022000782,50,4,0,1,9:20 PM,7:36,,,White REBOUND (Off:0 Def:1),,,5,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
35,0022000782,51,1,78,1,9:20 PM,7:26,,,Murray 12' Floating Jump Shot (4 PTS) (Poeltl 2 AST),13 - 11,-2,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
36,0022000782,54,5,19,1,9:20 PM,6:59,Jokic Kicked Ball Violation Turnover (P2.T3),,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
37,0022000782,55,2,1,1,9:21 PM,6:43,,,MISS Murray 27' 3PT Jump Shot,,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
38,0022000782,56,4,0,1,9:21 PM,6:39,Jokic REBOUND (Off:0 Def:1),,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
39,0022000782,59,1,108,1,9:22 PM,6:31,Jokic 1' Cutting Dunk Shot (6 PTS) (Porter Jr. 1 AST),,,13 - 13,TIE,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
40,0022000782,61,1,73,1,9:22 PM,6:06,,,Johnson 2' Driving Reverse Layup (6 PTS),15 - 13,-2,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
41,0022000782,62,5,1,1,9:23 PM,5:47,Jokic Bad Pass Turnover (P3.T4),,Murray STEAL (1 STL),,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
42,0022000782,64,1,98,1,9:23 PM,5:40,,,DeRozan 3' Cutting Layup Shot (2 PTS) (Murray 2 AST),17 - 13,-4,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
43,0022000782,66,1,41,1,9:23 PM,5:32,Jokic 2' Running Layup (8 PTS) (Gordon 1 AST),,,17 - 15,-2,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
44,0022000782,68,6,2,1,9:23 PM,5:32,,,Poeltl S.FOUL (P1.T2) (J.DeRosa),,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
45,0022000782,70,8,0,1,9:23 PM,5:32,SUB: Dozier FOR Campazzo,,,,,4,1630267,Facundo Campazzo,1610612743.0,Denver,Nuggets,DEN,4,1628408,PJ Dozier,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
46,0022000782,71,8,0,1,9:23 PM,5:32,SUB: Morris FOR Barton,,,,,4,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,4,1628420,Monte Morris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
47,0022000782,72,8,0,1,9:23 PM,5:32,,,SUB: Mills FOR Murray,,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,5,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
48,0022000782,76,3,10,1,9:24 PM,5:32,Jokic Free Throw 1 of 1 (9 PTS),,,17 - 16,-1,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
49,0022000782,77,6,2,1,9:24 PM,5:21,Gordon S.FOUL (P2.T2) (J.Van Duyne),,,,,4,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
50,0022000782,79,3,11,1,9:24 PM,5:21,,,MISS DeRozan Free Throw 1 of 2,,,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
51,0022000782,80,4,1,1,9:24 PM,5:21,,,Spurs Rebound,,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
52,0022000782,81,8,0,1,9:24 PM,5:21,SUB: Green FOR Gordon,,,,,4,203932,Aaron Gordon,1610612743.0,Denver,Nuggets,DEN,4,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
53,0022000782,83,3,12,1,9:25 PM,5:21,,,DeRozan Free Throw 2 of 2 (3 PTS),18 - 16,-2,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
54,0022000782,84,2,1,1,9:25 PM,5:08,MISS Jokic 17' Jump Shot,,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
55,0022000782,85,4,0,1,9:25 PM,5:06,,,Johnson REBOUND (Off:0 Def:1),,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
56,0022000782,86,2,1,1,9:25 PM,5:00,,,MISS Johnson 27' 3PT Jump Shot,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
57,0022000782,87,4,0,1,9:25 PM,4:58,Green REBOUND (Off:0 Def:1),,,,,4,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
58,0022000782,88,1,1,1,9:25 PM,4:54,Porter Jr. 22' Jump Shot (2 PTS) (Jokic 3 AST),,,18 - 18,TIE,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
59,0022000782,90,1,5,1,9:25 PM,4:38,,,White 3' Layup (7 PTS) (Poeltl 3 AST),20 - 18,-2,5,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
60,0022000782,92,6,2,1,9:25 PM,4:38,Porter Jr. S.FOUL (P1.T3) (S.Wright),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,5,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,1,0,,,,,,1
61,0022000782,94,8,0,1,9:26 PM,4:38,,,SUB: Gay FOR Johnson,,,5,1629640,Keldon Johnson,1610612759.0,San Antonio,Spurs,SAS,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
62,0022000782,96,3,10,1,9:26 PM,4:38,,,White Free Throw 1 of 1 (8 PTS),21 - 18,-3,5,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
63,0022000782,97,2,1,1,9:26 PM,4:27,MISS Jokic 25' 3PT Jump Shot,,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
64,0022000782,98,4,0,1,9:26 PM,4:24,,,Gay REBOUND (Off:0 Def:1),,,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
65,0022000782,99,2,79,1,9:26 PM,4:19,,,MISS DeRozan 15' Pullup Jump Shot,,,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
66,0022000782,100,4,0,1,9:26 PM,4:16,NUGGETS Rebound,,,,,2,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
67,0022000782,102,2,58,1,9:27 PM,4:05,MISS Green 7' Turnaround Hook Shot,,,,,4,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
68,0022000782,103,4,0,1,9:27 PM,4:02,,,DeRozan REBOUND (Off:0 Def:1),,,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
69,0022000782,104,1,1,1,9:27 PM,3:55,,,Mills 3PT Jump Shot (3 PTS) (Gay 1 AST),24 - 18,-6,5,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
70,0022000782,106,2,1,1,9:27 PM,3:43,MISS Jokic 25' 3PT Jump Shot,,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
71,0022000782,107,4,0,1,9:27 PM,3:41,Porter Jr. REBOUND (Off:2 Def:3),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
72,0022000782,109,8,0,1,9:27 PM,3:41,,,SUB: Vassell FOR White,,,5,1628401,Derrick White,1610612759.0,San Antonio,Spurs,SAS,5,1630170,Devin Vassell,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
73,0022000782,111,1,9,1,9:27 PM,3:31,Porter Jr. 1' Driving Dunk (4 PTS) (Jokic 4 AST),,,24 - 20,-4,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
74,0022000782,113,9,1,1,9:28 PM,3:31,,,Spurs Timeout: Regular (Reg.1 Short 0),,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
75,0022000782,114,2,1,1,9:31 PM,3:18,,,MISS Gay 23' Jump Shot,,,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
76,0022000782,115,4,0,1,9:31 PM,3:12,Jokic REBOUND (Off:0 Def:2),,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
77,0022000782,116,1,78,1,9:31 PM,3:04,Jokic 6' Floating Jump Shot (11 PTS) (Morris 1 AST),,,24 - 22,-2,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,1628420,Monte Morris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
78,0022000782,118,2,79,1,9:31 PM,2:44,,,MISS Gay 15' Pullup Jump Shot,,,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
79,0022000782,119,4,0,1,9:31 PM,2:42,Morris REBOUND (Off:0 Def:1),,,,,4,1628420,Monte Morris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
80,0022000782,120,2,79,1,9:31 PM,2:39,MISS Morris 25' 3PT Pullup Jump Shot,,,,,4,1628420,Monte Morris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
81,0022000782,121,4,0,1,9:31 PM,2:36,Porter Jr. REBOUND (Off:3 Def:3),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
82,0022000782,122,1,72,1,9:31 PM,2:36,Porter Jr. 2' Putback Layup (6 PTS),,,24 - 24,TIE,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
83,0022000782,123,2,1,1,9:31 PM,2:20,,,MISS Gay 3PT Jump Shot,,,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
84,0022000782,124,4,0,1,9:32 PM,2:18,Porter Jr. REBOUND (Off:3 Def:4),,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
85,0022000782,125,1,44,1,9:32 PM,2:09,Porter Jr. 3' Reverse Layup (8 PTS) (Jokic 5 AST),,,24 - 26,2,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
86,0022000782,127,1,98,1,9:32 PM,1:52,,,DeRozan 2' Cutting Layup Shot (5 PTS) (Poeltl 4 AST),26 - 26,TIE,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
87,0022000782,129,2,47,1,9:32 PM,1:36,MISS Porter Jr. 6' Turnaround Jump Shot,,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
88,0022000782,130,4,0,1,9:32 PM,1:34,,,Gay REBOUND (Off:0 Def:2),,,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
89,0022000782,131,1,79,1,9:32 PM,1:28,,,Gay 19' Pullup Jump Shot (2 PTS),28 - 26,-2,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
90,0022000782,132,2,79,1,9:33 PM,1:15,MISS Dozier 17' Pullup Jump Shot,,,,,4,1628408,PJ Dozier,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
91,0022000782,133,4,0,1,9:33 PM,1:13,,,Gay REBOUND (Off:0 Def:3),,,5,200752,Rudy Gay,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
92,0022000782,134,1,73,1,9:33 PM,1:00,,,Mills 3' Driving Reverse Layup (5 PTS),30 - 26,-4,5,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0,0,,,,,,1
93,0022000782,135,9,1,1,9:33 PM,1:00,NUGGETS Timeout: Regular (Full 2 Short 0),,,,,2,1610612743,,,,,,0,0,,,,,,0,0,,,,,,0
94,0022000782,136,8,0,1,9:34 PM,1:00,SUB: McGee FOR Porter Jr.,,,,,4,1629008,Michael Porter Jr.,1610612743.0,Denver,Nuggets,DEN,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
95,0022000782,137,8,0,1,9:34 PM,1:00,SUB: Barton FOR Jokic,,,,,4,203999,Nikola Jokic,1610612743.0,Denver,Nuggets,DEN,4,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0
96,0022000782,138,8,0,1,9:34 PM,1:00,,,SUB: Murray FOR DeRozan,,,5,201942,DeMar DeRozan,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
97,0022000782,139,8,0,1,9:34 PM,1:00,,,SUB: Dieng FOR Poeltl,,,5,1627751,Jakob Poeltl,1610612759.0,San Antonio,Spurs,SAS,5,203476,Gorgui Dieng,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,0
98,0022000782,144,1,108,1,9:35 PM,0:41,Green 1' Cutting Dunk Shot (2 PTS) (Morris 2 AST),,,30 - 28,-2,4,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,4,1628420,Monte Morris,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,1
99,0022000782,146,2,79,1,9:35 PM,0:25,Morris BLOCK (1 BLK),,MISS Murray 7' Pullup Jump Shot,,,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,4,1628420,Monte Morris,1610612743.0,Denver,Nuggets,DEN,1
100,0022000782,148,4,0,1,9:35 PM,0:25,,,Spurs Rebound,,,3,1610612759,,,,,,0,0,,,,,,0,0,,,,,,0
101,0022000782,149,1,78,1,9:36 PM,0:24,,,Dieng 13' Floating Jump Shot (2 PTS) (Murray 3 AST),32 - 28,-4,5,203476,Gorgui Dieng,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
102,0022000782,151,6,1,1,9:36 PM,0:08,,,Dieng P.FOUL (P1.T3) (S.Wright),,,5,203476,Gorgui Dieng,1610612759.0,San Antonio,Spurs,SAS,4,203115,Will Barton,1610612743.0,Denver,Nuggets,DEN,1,0,,,,,,1
103,0022000782,153,2,78,1,9:36 PM,0:01,MISS McGee 11' Floating Jump Shot,,,,,4,201580,JaVale McGee,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
104,0022000782,154,4,0,1,9:36 PM,0:01,Green REBOUND (Off:1 Def:1),,,,,4,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
105,0022000782,155,1,107,1,9:36 PM,0:00,Green Tip Dunk Shot (4 PTS),,,32 - 30,-2,4,203210,JaMychal Green,1610612743.0,Denver,Nuggets,DEN,0,0,,,,,,0,0,,,,,,1
106,0022000782,156,13,0,1,9:37 PM,0:00,,End of 1st Period (9:37 PM EST),,32 - 30,-2,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
107,0022000782,157,12,0,2,9:39 PM,12:00,,Start of 2nd Period (9:39 PM EST),,32 - 30,-2,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
108,0022000782,158,1,1,2,9:39 PM,11:50,,,Mills 25' 3PT Jump Shot (8 PTS) (Murray 4 AST),35 - 30,-5,5,201988,Patty Mills,1610612759.0,San Antonio,Spurs,SAS,5,1627749,Dejounte Murray,1610612759.0,San Antonio,Spurs,SAS,0,0,,,,,,1
