,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022001048,18,4,0,1,7:12 PM,10:51,,,Holiday REBOUND (Off:0 Def:1),,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
11,0022001048,19,1,5,1,7:12 PM,10:46,,,Lopez 1' Layup (2 PTS) (Holiday 1 AST),2 - 3,1,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
12,0022001048,21,1,63,1,7:12 PM,10:31,McConnell 5' Fadeaway Jumper (2 PTS) (Sabonis 1 AST),,,2 - 5,3,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
13,0022001048,23,2,1,1,7:13 PM,10:15,,,MISS Middleton 3PT Jump Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
14,0022001048,24,4,0,1,7:13 PM,10:12,Sabonis REBOUND (Off:0 Def:2),,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
15,0022001048,25,2,57,1,7:13 PM,9:59,MISS Sabonis 4' Driving Hook Shot,,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
16,0022001048,26,4,0,1,7:13 PM,9:57,PACERS Rebound,,,,,2,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
17,0022001048,28,2,1,1,7:13 PM,9:56,MISS Sabonis 28' 3PT Jump Shot,,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
18,0022001048,29,4,0,1,7:13 PM,9:52,,,Antetokounmpo REBOUND (Off:0 Def:1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
19,0022001048,30,1,76,1,7:13 PM,9:46,,,Antetokounmpo 1' Running Finger Roll Layup (2 PTS),4 - 5,1,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
20,0022001048,31,1,1,1,7:13 PM,9:39,Brissett 24' 3PT Jump Shot (3 PTS) (Holiday 1 AST),,,4 - 8,4,4,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
21,0022001048,33,2,47,1,7:14 PM,9:21,Holiday BLOCK (1 BLK),,MISS Middleton 11' Turnaround Jump Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,1
22,0022001048,35,4,0,1,7:14 PM,9:21,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
23,0022001048,37,6,2,1,7:14 PM,9:20,Brissett S.FOUL (P1.T1) (M.Kogut),,,,,4,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
24,0022001048,39,3,11,1,7:15 PM,9:20,,,MISS Antetokounmpo Free Throw 1 of 2,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
25,0022001048,40,4,1,1,7:15 PM,9:20,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
26,0022001048,41,3,12,1,7:15 PM,9:20,,,Antetokounmpo Free Throw 2 of 2 (3 PTS),5 - 8,3,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
27,0022001048,42,1,86,1,7:15 PM,9:02,Sabonis 11' Turnaround Fadeaway (2 PTS),,,5 - 10,5,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
28,0022001048,43,2,1,1,7:16 PM,8:48,,,MISS Middleton 26' 3PT Jump Shot,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
29,0022001048,44,4,0,1,7:16 PM,8:47,PACERS Rebound,,,,,2,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
30,0022001048,46,1,1,1,7:16 PM,8:37,Holiday 3PT Jump Shot (6 PTS) (Brissett 1 AST),,,5 - 13,8,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,4,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
31,0022001048,48,1,1,1,7:16 PM,8:27,,,DiVincenzo 30' 3PT Jump Shot (3 PTS) (Holiday 2 AST),8 - 13,5,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
32,0022001048,50,1,101,1,7:16 PM,8:15,McConnell 2' Driving Floating Jump Shot (4 PTS),,,8 - 15,7,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
33,0022001048,51,2,47,1,7:17 PM,8:05,,,MISS Antetokounmpo 5' Turnaround Jump Shot,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
34,0022001048,52,4,0,1,7:17 PM,8:03,,,Antetokounmpo REBOUND (Off:1 Def:1),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
35,0022001048,53,1,87,1,7:17 PM,8:02,,,Antetokounmpo 1' Putback Dunk (5 PTS),10 - 15,5,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
36,0022001048,54,1,79,1,7:17 PM,7:53,Holiday 24' 3PT Pullup Jump Shot (9 PTS) (Sabonis 2 AST),,,10 - 18,8,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
37,0022001048,56,2,1,1,7:17 PM,7:42,,,MISS Lopez 18' Jump Shot,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
38,0022001048,57,4,0,1,7:17 PM,7:40,Holiday REBOUND (Off:0 Def:1),,,,,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
39,0022001048,58,2,79,1,7:17 PM,7:32,MISS McDermott 25' 3PT Pullup Jump Shot,,,,,4,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
40,0022001048,59,4,0,1,7:17 PM,7:30,,,DiVincenzo REBOUND (Off:0 Def:1),,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
41,0022001048,60,9,1,1,7:17 PM,7:25,,,Bucks Timeout: Regular (Reg.1 Short 0),,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
42,0022001048,61,1,3,1,7:21 PM,7:12,,,Lopez 7' Hook Shot (4 PTS) (Middleton 1 AST),12 - 18,6,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
43,0022001048,63,1,1,1,7:21 PM,6:56,Holiday 27' 3PT Jump Shot (12 PTS) (Sabonis 3 AST),,,12 - 21,9,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
44,0022001048,65,1,75,1,7:21 PM,6:44,,,Antetokounmpo 1' Driving Finger Roll Layup (7 PTS),14 - 21,7,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
45,0022001048,66,2,1,1,7:21 PM,6:36,MISS Holiday 27' 3PT Jump Shot,,,,,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
46,0022001048,67,4,0,1,7:21 PM,6:34,,,Holiday REBOUND (Off:0 Def:2),,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
47,0022001048,68,1,1,1,7:22 PM,6:18,,,DiVincenzo 31' 3PT Jump Shot (6 PTS) (Antetokounmpo 1 AST),17 - 21,4,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
48,0022001048,70,5,1,1,7:22 PM,6:02,Sabonis Bad Pass Turnover (P1.T1),,Antetokounmpo STEAL (1 STL),,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
49,0022001048,72,1,74,1,7:22 PM,5:56,,,Antetokounmpo 1' Running Reverse Layup (9 PTS),19 - 21,2,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
50,0022001048,73,1,1,1,7:22 PM,5:41,Sabonis 17' Jump Shot (4 PTS) (McConnell 2 AST),,,19 - 23,4,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
51,0022001048,75,1,6,1,7:23 PM,5:17,,,Holiday 2' Driving Layup (2 PTS),21 - 23,2,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
52,0022001048,76,1,98,1,7:23 PM,5:04,McDermott 1' Cutting Layup Shot (2 PTS) (Sabonis 4 AST),,,21 - 25,4,4,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
53,0022001048,78,1,79,1,7:23 PM,4:53,,,Middleton 18' Pullup Jump Shot (2 PTS),23 - 25,2,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
54,0022001048,79,6,2,1,7:23 PM,4:45,,,Antetokounmpo S.FOUL (P1.T1) (K.Fitzgerald),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,1,0,,,,,,1
55,0022001048,81,3,11,1,7:24 PM,4:45,Brissett Free Throw 1 of 2 (4 PTS),,,23 - 26,3,4,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
56,0022001048,82,8,0,1,7:24 PM,4:45,,,SUB: Connaughton FOR Antetokounmpo,,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
57,0022001048,83,8,0,1,7:24 PM,4:45,,,SUB: Tucker FOR DiVincenzo,,,5,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,5,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
58,0022001048,86,3,12,1,7:24 PM,4:45,Brissett Free Throw 2 of 2 (5 PTS),,,23 - 27,4,4,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
59,0022001048,87,1,1,1,7:24 PM,4:35,,,Connaughton 27' 3PT Jump Shot (3 PTS) (Holiday 3 AST),26 - 27,1,5,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
60,0022001048,89,2,79,1,7:24 PM,4:23,MISS McConnell 16' Pullup Jump Shot,,,,,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
61,0022001048,90,4,0,1,7:24 PM,4:20,,,Connaughton REBOUND (Off:0 Def:1),,,5,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
62,0022001048,91,1,3,1,7:25 PM,4:14,,,Holiday 5' Hook Shot (4 PTS) (Middleton 2 AST),28 - 27,-1,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
63,0022001048,93,9,1,1,7:25 PM,4:13,PACERS Timeout: Regular (Full 1 Short 0),,,,,2,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
64,0022001048,94,8,0,1,7:27 PM,4:13,,,SUB: Teague FOR Lopez,,,5,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,5,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
65,0022001048,95,8,0,1,7:27 PM,4:13,,,SUB: Portis FOR Middleton,,,5,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
66,0022001048,98,2,79,1,7:28 PM,4:00,MISS McConnell 16' Pullup Jump Shot,,,,,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
67,0022001048,99,4,0,1,7:28 PM,3:56,,,Portis REBOUND (Off:0 Def:1),,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
68,0022001048,100,6,1,1,7:28 PM,3:50,McConnell P.FOUL (P1.T2) (K.Fitzgerald),,,,,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,5,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
69,0022001048,102,8,0,1,7:28 PM,3:50,SUB: Bitadze FOR Brissett,,,,,4,1629052,Oshae Brissett,1610612754.0,Indiana,Pacers,IND,4,1629048,Goga Bitadze,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
70,0022001048,104,2,63,1,7:29 PM,3:44,,,MISS Holiday 9' Fadeaway Jumper,,,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
71,0022001048,105,4,0,1,7:29 PM,3:40,McConnell REBOUND (Off:0 Def:1),,,,,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
72,0022001048,106,1,1,1,7:29 PM,3:34,McDermott 25' 3PT Jump Shot (5 PTS) (Sabonis 5 AST),,,28 - 30,2,4,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
73,0022001048,108,2,47,1,7:29 PM,3:19,,,MISS Portis 13' Turnaround Jump Shot,,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
74,0022001048,109,4,0,1,7:29 PM,3:17,Sabonis REBOUND (Off:0 Def:3),,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
75,0022001048,110,2,79,1,7:29 PM,3:11,MISS McDermott 26' 3PT Pullup Jump Shot,,,,,4,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
76,0022001048,111,4,0,1,7:29 PM,3:09,,,Portis REBOUND (Off:0 Def:2),,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
77,0022001048,112,1,79,1,7:29 PM,3:03,,,Teague 26' 3PT Pullup Jump Shot (3 PTS) (Holiday 4 AST),31 - 30,-1,5,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
78,0022001048,114,2,1,1,7:30 PM,2:47,MISS Sabonis 12' Jump Shot,,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
79,0022001048,115,4,0,1,7:30 PM,2:44,,,Tucker REBOUND (Off:0 Def:1),,,5,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
80,0022001048,116,1,47,1,7:30 PM,2:35,,,Portis 6' Turnaround Jump Shot (2 PTS),33 - 30,-3,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
81,0022001048,117,2,44,1,7:30 PM,2:20,MISS McDermott 1' Reverse Layup,,,,,4,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
82,0022001048,118,4,0,1,7:30 PM,2:19,,,Bucks Rebound,,,3,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
83,0022001048,120,8,0,1,7:30 PM,2:19,SUB: Martin FOR McDermott,,,,,4,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,4,1629103,Kelan Martin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
84,0022001048,122,2,75,1,7:30 PM,2:09,,,MISS Teague 1' Driving Finger Roll Layup,,,5,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
85,0022001048,123,4,0,1,7:30 PM,2:06,Sabonis REBOUND (Off:0 Def:4),,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
86,0022001048,124,1,1,1,7:30 PM,2:02,Holiday 28' 3PT Jump Shot (15 PTS) (Sabonis 6 AST),,,33 - 33,TIE,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
87,0022001048,126,6,2,1,7:31 PM,1:44,Bitadze S.FOUL (P1.T3) (K.Fitzgerald),,,,,4,1629048,Goga Bitadze,1610612754.0,Indiana,Pacers,IND,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
88,0022001048,128,3,11,1,7:31 PM,1:44,,,Holiday Free Throw 1 of 2 (5 PTS),34 - 33,-1,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
89,0022001048,129,3,12,1,7:31 PM,1:44,,,Holiday Free Throw 2 of 2 (6 PTS),35 - 33,-2,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
90,0022001048,130,2,79,1,7:32 PM,1:33,MISS McConnell 17' Pullup Jump Shot,,,,,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
91,0022001048,131,4,0,1,7:32 PM,1:30,,,Portis REBOUND (Off:0 Def:3),,,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
92,0022001048,132,1,101,1,7:32 PM,1:21,,,Teague 7' Driving Floating Jump Shot (5 PTS),37 - 33,-4,5,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
93,0022001048,133,1,1,1,7:32 PM,1:07,Holiday 26' 3PT Jump Shot (18 PTS) (Sabonis 7 AST),,,37 - 36,-1,4,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
94,0022001048,135,1,43,1,7:32 PM,0:49,,,Portis 2' Alley Oop Layup (4 PTS) (Holiday 5 AST),39 - 36,-3,5,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,5,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
95,0022001048,137,1,1,1,7:33 PM,0:37,Sabonis 14' Jump Shot (6 PTS),,,39 - 38,-1,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
96,0022001048,138,2,78,1,7:33 PM,0:27,,,MISS Teague 13' Floating Jump Shot,,,5,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
97,0022001048,139,4,0,1,7:33 PM,0:25,McConnell REBOUND (Off:0 Def:2),,,,,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
98,0022001048,140,2,63,1,7:33 PM,0:03,MISS Sabonis 15' Fadeaway Jumper,,,,,4,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
99,0022001048,141,4,0,1,7:33 PM,0:01,,,Connaughton REBOUND (Off:0 Def:2),,,5,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
100,0022001048,142,13,0,1,7:33 PM,0:00,,End of 1st Period (7:33 PM EST),,39 - 38,-1,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
101,0022001048,149,12,0,2,7:36 PM,12:00,,Start of 2nd Period (7:36 PM EST),,39 - 38,-1,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
102,0022001048,150,2,79,2,7:36 PM,11:41,MISS Martin 16' Pullup Jump Shot,,,,,4,1629103,Kelan Martin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
103,0022001048,151,4,0,2,7:37 PM,11:36,,,Teague REBOUND (Off:0 Def:1),,,5,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
104,0022001048,152,2,78,2,7:37 PM,11:31,,,MISS Tucker 12' Floating Jump Shot,,,5,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
105,0022001048,153,4,0,2,7:37 PM,11:28,Martin REBOUND (Off:0 Def:1),,,,,4,1629103,Kelan Martin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
106,0022001048,154,2,2,2,7:37 PM,11:24,MISS Martin 26' 3PT Running Jump Shot,,,,,4,1629103,Kelan Martin,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
107,0022001048,155,4,0,2,7:37 PM,11:21,,,Antetokounmpo REBOUND (Off:1 Def:2),,,5,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
108,0022001048,156,5,39,2,7:37 PM,11:16,,,Forbes Step Out of Bounds Turnover (P1.T3),,,5,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
109,0022001048,157,2,79,2,7:37 PM,11:05,MISS McConnell 16' Pullup Jump Shot,,,,,4,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
