,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
12,0022000872,19,1,97,1,8:13 PM,11:03,,,Williams 3' Tip Layup Shot (2 PTS),2 - 2,TIE,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
13,0022000872,20,1,78,1,8:13 PM,10:49,Avdija 9' Floating Jump Shot (2 PTS) (Westbrook 1 AST),,,2 - 4,2,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
14,0022000872,22,2,6,1,8:13 PM,10:38,,,MISS Pokusevski 7' Driving Layup,,,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
15,0022000872,23,4,0,1,8:13 PM,10:36,Westbrook REBOUND (Off:0 Def:1),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
16,0022000872,24,5,45,1,8:13 PM,10:32,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,,1
17,0022000872,26,2,101,1,8:14 PM,10:22,,,MISS Maledon 9' Driving Floating Jump Shot,,,5,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
18,0022000872,27,4,0,1,8:14 PM,10:21,,,Brown REBOUND (Off:1 Def:0),,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
19,0022000872,28,2,97,1,8:14 PM,10:20,,,MISS Brown Tip Layup Shot,,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
20,0022000872,29,4,0,1,8:14 PM,10:20,Len REBOUND (Off:0 Def:1),,,,,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
21,0022000872,30,2,79,1,8:14 PM,10:14,MISS Westbrook 22' Pullup Jump Shot,,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
22,0022000872,31,4,0,1,8:14 PM,10:12,,,Brown REBOUND (Off:1 Def:1),,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
23,0022000872,32,2,79,1,8:14 PM,10:04,,,MISS Maledon 27' 3PT Pullup Jump Shot,,,5,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
24,0022000872,33,4,0,1,8:14 PM,10:01,Avdija REBOUND (Off:0 Def:1),,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
25,0022000872,34,1,79,1,8:14 PM,9:48,Westbrook 15' Pullup Jump Shot (2 PTS),,,2 - 6,4,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
26,0022000872,35,6,2,1,8:15 PM,9:36,Neto S.FOUL (P1.T1) (E.Dalen),,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
27,0022000872,37,3,11,1,8:15 PM,9:36,,,Williams Free Throw 1 of 2 (3 PTS),3 - 6,3,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
28,0022000872,38,3,12,1,8:15 PM,9:36,,,Williams Free Throw 2 of 2 (4 PTS),4 - 6,2,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
29,0022000872,39,1,44,1,8:16 PM,9:22,Beal 2' Reverse Layup (2 PTS) (Len 1 AST),,,4 - 8,4,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
30,0022000872,41,6,2,1,8:16 PM,9:22,,,Brown S.FOUL (P2.T3) (E.Dalen),,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
31,0022000872,43,3,10,1,8:16 PM,9:22,Beal Free Throw 1 of 1 (3 PTS),,,4 - 9,5,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
32,0022000872,44,1,75,1,8:16 PM,9:10,,,Bazley 5' Driving Finger Roll Layup (2 PTS),6 - 9,3,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
33,0022000872,45,1,108,1,8:16 PM,8:59,Len 1' Cutting Dunk Shot (4 PTS) (Westbrook 2 AST),,,6 - 11,5,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
34,0022000872,47,2,1,1,8:17 PM,8:48,,,MISS Bazley 26' 3PT Jump Shot,,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
35,0022000872,48,4,0,1,8:17 PM,8:45,,,Williams REBOUND (Off:2 Def:0),,,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
36,0022000872,49,2,6,1,8:17 PM,8:34,,,MISS Bazley 4' Driving Layup,,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
37,0022000872,50,4,0,1,8:17 PM,8:32,Neto REBOUND (Off:0 Def:1),,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
38,0022000872,51,1,101,1,8:17 PM,8:27,Neto 4' Driving Floating Jump Shot (2 PTS),,,6 - 13,7,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
39,0022000872,52,5,1,1,8:17 PM,8:24,Beal STEAL (1 STL),,Pokusevski Bad Pass Turnover (P1.T1),,,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
40,0022000872,54,1,78,1,8:17 PM,8:24,Beal 2' Floating Jump Shot (5 PTS),,,6 - 15,9,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
41,0022000872,55,9,1,1,8:17 PM,8:24,,,Thunder Timeout: Regular (Reg.1 Short 0),,,3,1610612760,,,,,,0,0,,,,,,0,0,,,,,,0
42,0022000872,56,6,2,1,8:20 PM,8:12,Len S.FOUL (P1.T2) (S.Wright),,,,,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
43,0022000872,58,3,11,1,8:21 PM,8:12,,,Bazley Free Throw 1 of 2 (3 PTS),7 - 15,8,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,0
44,0022000872,59,3,12,1,8:21 PM,8:12,,,Bazley Free Throw 2 of 2 (4 PTS),8 - 15,7,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
45,0022000872,60,1,79,1,8:21 PM,8:02,Beal 16' Pullup Jump Shot (7 PTS) (Westbrook 3 AST),,,8 - 17,9,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
46,0022000872,62,1,1,1,8:21 PM,7:44,,,Pokusevski 31' 3PT Jump Shot (3 PTS) (Maledon 1 AST),11 - 17,6,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,5,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
47,0022000872,64,7,5,1,8:21 PM,7:34,,,Brown Violation:Kicked Ball (J.Butler),,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,0
48,0022000872,65,1,78,1,8:22 PM,7:27,Len 5' Floating Jump Shot (6 PTS) (Westbrook 4 AST),,,11 - 19,8,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
49,0022000872,67,1,1,1,8:22 PM,7:12,,,Bazley 27' 3PT Jump Shot (7 PTS) (Williams 1 AST),14 - 19,5,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
50,0022000872,69,1,6,1,8:22 PM,6:56,Westbrook 4' Driving Layup (4 PTS),,,14 - 21,7,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
51,0022000872,70,5,2,1,8:23 PM,6:37,Beal STEAL (2 STL),,Bazley Lost Ball Turnover (P1.T2),,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
52,0022000872,72,1,76,1,8:23 PM,6:33,Beal 2' Running Finger Roll Layup (9 PTS),,,14 - 23,9,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
53,0022000872,73,1,79,1,8:23 PM,6:27,,,Williams 27' 3PT Pullup Jump Shot (7 PTS) (Pokusevski 1 AST),17 - 23,6,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
54,0022000872,74,2,1,1,8:23 PM,6:13,MISS Neto 3PT Jump Shot,,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
55,0022000872,75,4,0,1,8:23 PM,6:10,,,Williams REBOUND (Off:2 Def:1),,,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
56,0022000872,76,2,1,1,8:23 PM,6:01,,,MISS Maledon 25' 3PT Jump Shot,,,5,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
57,0022000872,77,4,0,1,8:23 PM,5:59,,,Brown REBOUND (Off:2 Def:1),,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
58,0022000872,78,2,107,1,8:23 PM,5:59,,,MISS Brown Tip Dunk Shot,,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
59,0022000872,79,4,0,1,8:23 PM,5:59,WIZARDS Rebound,,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
60,0022000872,81,8,0,1,8:23 PM,5:59,SUB: Smith FOR Westbrook,,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
61,0022000872,83,1,6,1,8:24 PM,5:49,Beal 3' Driving Layup (11 PTS),,,17 - 25,8,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
62,0022000872,84,2,1,1,8:24 PM,5:35,,,MISS Pokusevski 24' 3PT Jump Shot,,,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
63,0022000872,85,4,0,1,8:24 PM,5:32,Len REBOUND (Off:0 Def:2),,,,,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
64,0022000872,86,2,79,1,8:24 PM,5:27,MISS Beal 22' Pullup Jump Shot,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
65,0022000872,87,4,0,1,8:24 PM,5:23,,,Brown REBOUND (Off:2 Def:2),,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
66,0022000872,88,1,78,1,8:24 PM,5:18,,,Pokusevski 15' Floating Jump Shot (5 PTS) (Williams 2 AST),19 - 25,6,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
67,0022000872,90,9,1,1,8:24 PM,5:16,WIZARDS Timeout: Regular (Full 1 Short 0),,,,,2,1610612764,,,,,,0,0,,,,,,0,0,,,,,,0
68,0022000872,91,8,0,1,8:26 PM,5:16,SUB: Gafford FOR Avdija,,,,,4,1630166,Deni Avdija,1610612764.0,Washington,Wizards,WAS,4,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
69,0022000872,92,8,0,1,8:26 PM,5:16,SUB: Bertans FOR Len,,,,,4,203458,Alex Len,1610612764.0,Washington,Wizards,WAS,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
70,0022000872,93,8,0,1,8:26 PM,5:16,,,SUB: Bradley FOR Bazley,,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
71,0022000872,94,8,0,1,8:26 PM,5:16,,,SUB: Robinson FOR Brown,,,5,1629650,Moses Brown,1610612760.0,Oklahoma City,Thunder,OKC,5,1629620,Justin Robinson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
72,0022000872,99,6,2,1,8:27 PM,5:05,,,Maledon S.FOUL (P1.T4) (S.Wright),,,5,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
73,0022000872,101,3,11,1,8:28 PM,5:05,Neto Free Throw 1 of 2 (3 PTS),,,19 - 26,7,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
74,0022000872,102,3,12,1,8:28 PM,5:05,Neto Free Throw 2 of 2 (4 PTS),,,19 - 27,8,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
75,0022000872,103,1,1,1,8:28 PM,4:44,,,Bradley 18' Jump Shot (2 PTS) (Pokusevski 2 AST),21 - 27,6,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
76,0022000872,105,5,1,1,8:29 PM,4:28,Neto Bad Pass Turnover (P1.T2),,Bradley STEAL (1 STL),,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
77,0022000872,107,2,79,1,8:29 PM,4:12,,,MISS Williams 19' Pullup Jump Shot,,,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
78,0022000872,108,4,0,1,8:29 PM,4:08,Gafford REBOUND (Off:0 Def:1),,,,,4,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
79,0022000872,109,1,78,1,8:29 PM,3:57,Gafford 4' Floating Jump Shot (2 PTS) (Neto 1 AST),,,21 - 29,8,4,1629655,Daniel Gafford,1610612764.0,Washington,Wizards,WAS,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
80,0022000872,111,5,2,1,8:29 PM,3:53,Beal STEAL (3 STL),,Robinson Lost Ball Turnover (P1.T3),,,5,1629620,Justin Robinson,1610612760.0,Oklahoma City,Thunder,OKC,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
81,0022000872,113,6,26,1,8:29 PM,3:40,Neto Offensive Charge Foul (P2.T3) (E.Dalen),,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,5,1629620,Justin Robinson,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
82,0022000872,115,5,37,1,8:29 PM,3:40,Neto Offensive Foul Turnover (P2.T3),,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1,0,,,,,,1
83,0022000872,116,8,0,1,8:30 PM,3:40,SUB: Mathews FOR Neto,,,,,4,203526,Raul Neto,1610612764.0,Washington,Wizards,WAS,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
84,0022000872,117,8,0,1,8:30 PM,3:40,,,SUB: Jerome FOR Maledon,,,5,1630177,Theo Maledon,1610612760.0,Oklahoma City,Thunder,OKC,5,1629660,Ty Jerome,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
85,0022000872,118,8,0,1,8:30 PM,3:40,,,SUB: Mykhailiuk FOR Pokusevski,,,5,1630197,Aleksej Pokusevski,1610612760.0,Oklahoma City,Thunder,OKC,5,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
86,0022000872,122,5,45,1,8:30 PM,3:30,,,Mykhailiuk Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,5,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
87,0022000872,124,6,1,1,8:30 PM,3:23,,,Mykhailiuk P.FOUL (P1.PN) (J.Butler),,,5,1629004,Svi Mykhailiuk,1610612760.0,Oklahoma City,Thunder,OKC,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
88,0022000872,126,3,11,1,8:31 PM,3:23,Bertans Free Throw 1 of 2 (1 PTS),,,21 - 30,9,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
89,0022000872,127,8,0,1,8:31 PM,3:23,,,SUB: Bazley FOR Williams,,,5,1629026,Kenrich Williams,1610612760.0,Oklahoma City,Thunder,OKC,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0
90,0022000872,129,3,12,1,8:31 PM,3:23,Bertans Free Throw 2 of 2 (2 PTS),,,21 - 31,10,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
91,0022000872,130,6,26,1,8:31 PM,3:03,,,Bradley Offensive Charge Foul (P1.PN) (J.Butler),,,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
92,0022000872,132,5,37,1,8:31 PM,3:03,,,Bradley Offensive Foul Turnover (P1.T5),,,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1,0,,,,,,1
93,0022000872,133,8,0,1,8:32 PM,3:03,SUB: Westbrook FOR Beal,,,,,4,203078,Bradley Beal,1610612764.0,Washington,Wizards,WAS,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0
94,0022000872,135,6,2,1,8:32 PM,2:47,,,Bazley S.FOUL (P1.PN) (E.Dalen),,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
95,0022000872,138,3,11,1,8:32 PM,2:47,Westbrook Free Throw 1 of 2 (5 PTS),,,21 - 32,11,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
96,0022000872,139,3,12,1,8:32 PM,2:47,MISS Westbrook Free Throw 2 of 2,,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,0
97,0022000872,140,4,0,1,8:32 PM,2:44,,,Bazley REBOUND (Off:0 Def:1),,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
98,0022000872,141,2,5,1,8:33 PM,2:30,,,MISS Bazley 3' Layup,,,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
99,0022000872,142,4,0,1,8:33 PM,2:27,Smith REBOUND (Off:0 Def:1),,,,,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
100,0022000872,143,2,1,1,8:33 PM,2:13,MISS Mathews 28' 3PT Jump Shot,,,,,4,1629726,Garrison Mathews,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
101,0022000872,144,4,0,1,8:33 PM,2:08,Westbrook REBOUND (Off:1 Def:1),,,,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
102,0022000872,145,5,1,1,8:33 PM,2:07,Westbrook Bad Pass Turnover (P2.T4),,Robinson STEAL (1 STL),,,4,201566,Russell Westbrook,1610612764.0,Washington,Wizards,WAS,5,1629620,Justin Robinson,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
103,0022000872,147,1,98,1,8:33 PM,1:59,,,Bradley 3' Cutting Layup Shot (4 PTS) (Bazley 1 AST),23 - 32,9,5,1628396,Tony Bradley,1610612760.0,Oklahoma City,Thunder,OKC,5,1629647,Darius Bazley,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,1
104,0022000872,149,1,1,1,8:34 PM,1:54,Bertans 27' 3PT Jump Shot (5 PTS) (Smith 1 AST),,,23 - 35,12,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,1
105,0022000872,151,6,2,1,8:34 PM,1:54,,,Robinson S.FOUL (P1.PN) (E.Dalen),,,5,1629620,Justin Robinson,1610612760.0,Oklahoma City,Thunder,OKC,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,1,0,,,,,,1
106,0022000872,153,3,10,1,8:34 PM,1:54,Bertans Free Throw 1 of 1 (6 PTS),,,23 - 36,13,4,202722,Davis Bertans,1610612764.0,Washington,Wizards,WAS,0,0,,,,,,0,0,,,,,,1
107,0022000872,154,6,2,1,8:34 PM,1:31,Smith S.FOUL (P1.T4) (E.Dalen),,,,,4,202397,Ish Smith,1610612764.0,Washington,Wizards,WAS,5,1629660,Ty Jerome,1610612760.0,Oklahoma City,Thunder,OKC,1,0,,,,,,1
108,0022000872,156,3,11,1,8:35 PM,1:31,,,Jerome Free Throw 1 of 2 (1 PTS),24 - 36,12,5,1629660,Ty Jerome,1610612760.0,Oklahoma City,Thunder,OKC,0,0,,,,,,0,0,,,,,,1
