,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
85,0022000790,120,9,1,1,7:30 PM,2:20,,,Pacers Timeout: Regular (Reg.1 Short 0),,,3,1610612754,,,,,,0,0,,,,,,0,0,,,,,,0
86,0022000790,122,18,3,1,7:31 PM,2:20,,Instant Replay1st Period (7:31 PM EST),,25 - 22,-3,0,117,Jeff Malone,,,,,0,0,,,,,,1,0,,,,,,0
87,0022000790,123,8,0,1,7:32 PM,2:20,SUB: Okeke FOR Ennis III,,,,,4,203516,James Ennis III,1610612753.0,Orlando,Magic,ORL,4,1629643,Chuma Okeke,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
88,0022000790,124,8,0,1,7:32 PM,2:20,,,SUB: Holiday FOR Brogdon,,,5,1627763,Malcolm Brogdon,1610612754.0,Indiana,Pacers,IND,5,1628988,Aaron Holiday,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
89,0022000790,127,2,6,1,7:33 PM,1:59,,,MISS Sabonis 3' Driving Layup,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
90,0022000790,128,4,0,1,7:33 PM,1:57,Bamba REBOUND (Off:0 Def:1),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
91,0022000790,129,2,1,1,7:33 PM,1:47,MISS Anthony 3PT Jump Shot,,,,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
92,0022000790,130,4,0,1,7:33 PM,1:45,Bamba REBOUND (Off:1 Def:1),,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
93,0022000790,131,2,3,1,7:33 PM,1:44,MISS Bamba 4' Hook Shot,,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
94,0022000790,132,4,0,1,7:33 PM,1:44,Anthony REBOUND (Off:1 Def:1),,,,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
95,0022000790,133,1,97,1,7:33 PM,1:39,Anthony Tip Layup Shot (4 PTS),,,25 - 24,-1,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
96,0022000790,134,5,45,1,7:33 PM,1:38,,,McConnell Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1,0,,,,,,1
97,0022000790,135,8,0,1,7:33 PM,1:38,,,SUB: Lamb FOR Holiday,,,5,203200,Justin Holiday,1610612754.0,Indiana,Pacers,IND,5,203087,Jeremy Lamb,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
98,0022000790,136,8,0,1,7:33 PM,1:38,,,SUB: Bitadze FOR Sabonis,,,5,1627734,Domantas Sabonis,1610612754.0,Indiana,Pacers,IND,5,1629048,Goga Bitadze,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0
99,0022000790,139,6,1,1,7:34 PM,1:34,,,McDermott P.FOUL (P1.T3) (M.Lindsay),,,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,4,203082,Terrence Ross,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
100,0022000790,141,8,0,1,7:34 PM,1:34,SUB: Hampton FOR Harris,,,,,4,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,4,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
101,0022000790,143,2,1,1,7:34 PM,1:24,MISS Anthony 11' Jump Shot,,McConnell BLOCK (1 BLK),,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,1
102,0022000790,145,4,0,1,7:34 PM,1:19,Anthony REBOUND (Off:2 Def:1),,,,,4,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
103,0022000790,146,6,2,1,7:35 PM,1:19,,,Bitadze S.FOUL (P1.PN) (M.Dagher),,,5,1629048,Goga Bitadze,1610612754.0,Indiana,Pacers,IND,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
104,0022000790,148,3,11,1,7:35 PM,1:19,Bamba Free Throw 1 of 2 (4 PTS),,,25 - 25,TIE,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
105,0022000790,149,3,12,1,7:35 PM,1:19,MISS Bamba Free Throw 2 of 2,,,,,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
106,0022000790,150,4,0,1,7:35 PM,1:17,,,Bitadze REBOUND (Off:0 Def:1),,,5,1629048,Goga Bitadze,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,0,0,,,,,,1
107,0022000790,151,1,98,1,7:35 PM,1:10,,,McDermott 2' Cutting Layup Shot (9 PTS) (McConnell 2 AST),27 - 25,-2,5,203926,Doug McDermott,1610612754.0,Indiana,Pacers,IND,5,204456,T.J. McConnell,1610612754.0,Indiana,Pacers,IND,0,0,,,,,,1
108,0022000790,153,6,2,1,7:36 PM,0:58,,,Bitadze S.FOUL (P2.PN) (M.Lindsay),,,5,1629048,Goga Bitadze,1610612754.0,Indiana,Pacers,IND,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
109,0022000790,155,3,11,1,7:36 PM,0:58,Bamba Free Throw 1 of 2 (5 PTS),,,27 - 26,-1,4,1628964,Mo Bamba,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,0
