,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
15,0022001049,24,2,1,1,7:44 PM,9:43,MISS Capela 19' Jump Shot,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
16,0022001049,25,4,0,1,7:44 PM,9:40,,,Anthony REBOUND (Off:0 Def:1),,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
17,0022001049,26,2,101,1,7:44 PM,9:37,,,MISS Anthony 7' Driving Floating Jump Shot,,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
18,0022001049,27,4,0,1,7:45 PM,9:31,,,Carter Jr. REBOUND (Off:1 Def:0),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
19,0022001049,28,2,101,1,7:45 PM,9:25,,,MISS Bacon 10' Driving Floating Jump Shot,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
20,0022001049,29,4,0,1,7:45 PM,9:21,,,Carter Jr. REBOUND (Off:2 Def:0),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
21,0022001049,30,5,2,1,7:45 PM,9:13,Capela STEAL (1 STL),,Carter Jr. Lost Ball Turnover (P1.T1),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
22,0022001049,32,2,104,1,7:45 PM,9:04,MISS Young 25' 3PT Step Back Bank Jump Shot,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
23,0022001049,33,4,0,1,7:45 PM,9:01,Capela REBOUND (Off:2 Def:1),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
24,0022001049,34,2,97,1,7:45 PM,9:01,MISS Capela Tip Layup Shot,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
25,0022001049,35,4,0,1,7:45 PM,9:01,HAWKS Rebound,,,,,2,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
26,0022001049,37,1,98,1,7:45 PM,8:59,Capela 1' Cutting Layup Shot (2 PTS) (Bogdanovic 1 AST),,,5 - 8,3,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
27,0022001049,39,6,2,1,7:46 PM,8:59,,,Carter Jr. S.FOUL (P1.T1) (K.Cutler),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
28,0022001049,41,3,10,1,7:46 PM,8:59,Capela Free Throw 1 of 1 (3 PTS),,,5 - 9,4,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,0
29,0022001049,319,7,3,1,7:46 PM,8:59,,,Lane,,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,0
30,0022001049,45,2,6,1,7:46 PM,8:46,,,MISS Bacon 2' Driving Layup,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
31,0022001049,46,4,0,1,7:47 PM,8:43,Collins REBOUND (Off:0 Def:2),,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
32,0022001049,47,6,2,1,7:47 PM,8:40,,,Bacon S.FOUL (P1.T2) (B.Adair),,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
33,0022001049,50,3,11,1,7:47 PM,8:40,Young Free Throw 1 of 2 (5 PTS),,,5 - 10,5,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
34,0022001049,51,3,12,1,7:47 PM,8:40,Young Free Throw 2 of 2 (6 PTS),,,5 - 11,6,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
35,0022001049,52,1,80,1,7:48 PM,8:25,,,Harris 25' 3PT Step Back Jump Shot (3 PTS) (Wagner 2 AST),8 - 11,3,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
36,0022001049,54,1,101,1,7:48 PM,8:09,Young 12' Driving Floating Jump Shot (8 PTS),,,8 - 13,5,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
37,0022001049,55,2,80,1,7:48 PM,7:57,,,MISS Harris 25' 3PT Step Back Jump Shot,,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
38,0022001049,56,4,0,1,7:48 PM,7:54,Capela REBOUND (Off:2 Def:2),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
39,0022001049,57,2,1,1,7:49 PM,7:32,MISS Collins 25' 3PT Jump Shot,,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
40,0022001049,58,4,0,1,7:49 PM,7:29,,,Carter Jr. REBOUND (Off:2 Def:1),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
41,0022001049,59,6,1,1,7:49 PM,7:24,Young P.FOUL (P1.T1) (B.Adair),,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
42,0022001049,61,1,101,1,7:49 PM,7:11,,,Anthony 11' Driving Floating Jump Shot (5 PTS),10 - 13,3,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
43,0022001049,62,2,1,1,7:49 PM,7:01,MISS Bogdanovic 26' 3PT Jump Shot,,,,,4,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
44,0022001049,63,4,0,1,7:49 PM,6:59,,,Carter Jr. REBOUND (Off:2 Def:2),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
45,0022001049,64,2,1,1,7:49 PM,6:54,,,MISS Bacon 25' 3PT Jump Shot,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
46,0022001049,65,4,0,1,7:50 PM,6:50,Collins REBOUND (Off:0 Def:3),,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
47,0022001049,67,9,1,1,7:50 PM,6:40,HAWKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
48,0022001049,68,8,0,1,7:52 PM,6:40,SUB: Huerter FOR S. Hill,,,,,4,203524,Solomon Hill,1610612737.0,Atlanta,Hawks,ATL,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
49,0022001049,71,2,79,1,7:54 PM,6:33,MISS Young 31' 3PT Pullup Jump Shot,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
50,0022001049,72,4,0,1,7:54 PM,6:32,HAWKS Rebound,,,,,2,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
51,0022001049,74,2,98,1,7:54 PM,6:23,MISS Capela 3' Cutting Layup Shot,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
52,0022001049,75,4,0,1,7:54 PM,6:20,,,Anthony REBOUND (Off:0 Def:2),,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
53,0022001049,76,1,41,1,7:54 PM,6:15,,,Harris 2' Running Layup (5 PTS) (Anthony 2 AST),12 - 13,1,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
54,0022001049,79,1,79,1,7:55 PM,5:54,Bogdanovic 16' Pullup Jump Shot (4 PTS),,,12 - 15,3,4,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
55,0022001049,80,2,6,1,7:55 PM,5:38,Collins BLOCK (1 BLK),,MISS Anthony 1' Driving Layup,,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,1
56,0022001049,82,4,0,1,7:55 PM,5:38,,,Magic Rebound,,,3,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
57,0022001049,84,5,1,1,7:56 PM,5:29,Bogdanovic STEAL (1 STL),,Harris Bad Pass Turnover (P1.T2),,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,4,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
58,0022001049,86,2,1,1,7:56 PM,5:23,MISS Bogdanovic 26' 3PT Jump Shot,,,,,4,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
59,0022001049,87,4,0,1,7:56 PM,5:18,Capela REBOUND (Off:4 Def:2),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
60,0022001049,88,2,72,1,7:56 PM,5:18,MISS Capela Putback Layup,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
61,0022001049,89,4,0,1,7:56 PM,5:18,Capela REBOUND (Off:4 Def:2),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
62,0022001049,90,2,97,1,7:56 PM,5:14,MISS Capela Tip Layup Shot,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
63,0022001049,91,4,0,1,7:56 PM,5:14,,,Anthony REBOUND (Off:0 Def:3),,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
64,0022001049,92,2,103,1,7:56 PM,5:12,,,MISS Wagner 26' 3PT Running Pull-Up Jump Shot,,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
65,0022001049,93,4,0,1,7:56 PM,5:09,Huerter REBOUND (Off:0 Def:1),,,,,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
66,0022001049,94,2,78,1,7:56 PM,4:55,MISS Collins 7' Floating Jump Shot,,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
67,0022001049,95,4,0,1,7:56 PM,4:50,Capela REBOUND (Off:5 Def:2),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
68,0022001049,96,1,97,1,7:56 PM,4:50,Capela Tip Layup Shot (5 PTS),,,12 - 17,5,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
69,0022001049,97,2,79,1,7:56 PM,4:41,,,MISS Harris 26' 3PT Pullup Jump Shot,,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
70,0022001049,98,4,0,1,7:56 PM,4:41,Capela REBOUND (Off:5 Def:3),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
71,0022001049,99,6,2,1,7:57 PM,4:32,,,Harris S.FOUL (P1.T3) (K.Cutler),,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
72,0022001049,101,3,11,1,7:57 PM,4:32,MISS Capela Free Throw 1 of 2,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
73,0022001049,102,4,1,1,7:57 PM,4:32,HAWKS Rebound,,,,,2,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
74,0022001049,111,3,12,1,7:57 PM,4:32,Capela Free Throw 2 of 2 (6 PTS),,,12 - 18,6,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
75,0022001049,103,8,0,1,7:57 PM,4:32,SUB: Gallinari FOR Collins,,,,,4,1628381,John Collins,1610612737.0,Atlanta,Hawks,ATL,4,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
76,0022001049,104,8,0,1,7:57 PM,4:32,SUB: Hunter FOR Huerter,,,,,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
77,0022001049,105,8,0,1,7:57 PM,4:32,,,SUB: Hampton FOR Bacon,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
78,0022001049,106,8,0,1,7:57 PM,4:32,,,SUB: Thornwell FOR Harris,,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
79,0022001049,112,1,47,1,7:58 PM,4:19,,,Anthony 15' Turnaround Jump Shot (7 PTS),14 - 18,4,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
80,0022001049,113,2,1,1,7:58 PM,4:05,MISS Gallinari 26' 3PT Jump Shot,,,,,4,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
81,0022001049,114,4,0,1,7:58 PM,4:01,Capela REBOUND (Off:6 Def:3),,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
82,0022001049,115,2,6,1,7:58 PM,3:57,MISS Young 2' Driving Layup,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
83,0022001049,116,4,0,1,7:58 PM,3:53,,,Carter Jr. REBOUND (Off:2 Def:3),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
84,0022001049,119,2,103,1,7:58 PM,3:49,,,MISS Anthony 25' 3PT Running Pull-Up Jump Shot,,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
85,0022001049,120,4,0,1,7:58 PM,3:46,Gallinari REBOUND (Off:0 Def:1),,,,,4,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
86,0022001049,121,1,79,1,7:58 PM,3:39,Gallinari 25' 3PT Pullup Jump Shot (3 PTS),,,14 - 21,7,4,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
87,0022001049,122,9,1,1,7:58 PM,3:38,,,Magic Timeout: Regular (Reg.1 Short 0),,,3,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
88,0022001049,123,8,0,1,8:01 PM,3:38,SUB: Okongwu FOR Young,,,,,4,1629027,Trae Young,1610612737.0,Atlanta,Hawks,ATL,4,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
89,0022001049,124,8,0,1,8:01 PM,3:38,SUB: Huerter FOR Bogdanovic,,,,,4,203992,Bogdan Bogdanovic,1610612737.0,Atlanta,Hawks,ATL,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
90,0022001049,125,8,0,1,8:01 PM,3:38,SUB: Williams FOR Capela,,,,,4,203991,Clint Capela,1610612737.0,Atlanta,Hawks,ATL,4,101150,Lou Williams,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0
91,0022001049,126,8,0,1,8:01 PM,3:38,,,SUB: Randle FOR Wagner,,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
92,0022001049,127,8,0,1,8:01 PM,3:38,,,SUB: Hall FOR Carter Jr.,,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,5,1629743,Donta Hall,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
93,0022001049,128,8,0,1,8:01 PM,3:38,,,SUB: Brazdeikis FOR Anthony,,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
94,0022001049,135,5,1,1,8:01 PM,3:20,Hunter STEAL (1 STL),,Hampton Bad Pass Turnover (P1.T3),,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,4,1629631,De'Andre Hunter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1
95,0022001049,137,6,2,1,8:02 PM,3:08,,,Hall S.FOUL (P1.T4) (B.Adair),,,5,1629743,Donta Hall,1610612753.0,Orlando,Magic,ORL,4,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,1,0,,,,,,1
96,0022001049,139,3,13,1,8:02 PM,3:08,Gallinari Free Throw 1 of 3 (4 PTS),,,14 - 22,8,4,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
97,0022001049,140,3,14,1,8:02 PM,3:08,Gallinari Free Throw 2 of 3 (5 PTS),,,14 - 23,9,4,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
98,0022001049,141,3,15,1,8:03 PM,3:08,Gallinari Free Throw 3 of 3 (6 PTS),,,14 - 24,10,4,201568,Danilo Gallinari,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
99,0022001049,142,2,79,1,8:03 PM,2:45,,,MISS Randle 3PT Pullup Jump Shot,,,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
100,0022001049,143,4,0,1,8:03 PM,2:41,Williams REBOUND (Off:0 Def:1),,,,,4,101150,Lou Williams,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
101,0022001049,144,10,0,1,8:04 PM,2:31,Jump Ball Okongwu vs. Brazdeikis: Tip to Williams,,,,,4,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,4,101150,Lou Williams,1610612737.0,Atlanta,Hawks,ATL,1
102,0022001049,147,2,63,1,8:04 PM,2:25,MISS Williams 12' Fadeaway Jumper,,,,,4,101150,Lou Williams,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
103,0022001049,148,4,0,1,8:04 PM,2:21,,,Hampton REBOUND (Off:0 Def:1),,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
104,0022001049,149,1,98,1,8:04 PM,2:15,,,Thornwell 3' Cutting Layup Shot (2 PTS) (Hampton 1 AST),16 - 24,8,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
105,0022001049,151,2,79,1,8:04 PM,1:59,MISS Huerter 26' 3PT Pullup Jump Shot,,,,,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
106,0022001049,152,4,0,1,8:04 PM,1:56,,,Randle REBOUND (Off:0 Def:1),,,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
107,0022001049,154,2,1,1,8:05 PM,1:43,,,MISS Thornwell 24' 3PT Jump Shot,,,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
108,0022001049,155,4,0,1,8:05 PM,1:41,HAWKS Rebound,,,,,2,1610612737,,,,,,0,0,,,,,,0,0,,,,,,0
109,0022001049,157,1,79,1,8:05 PM,1:22,Huerter 11' Pullup Jump Shot (2 PTS),,,16 - 26,10,4,1628989,Kevin Huerter,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
110,0022001049,158,2,101,1,8:05 PM,1:08,,,MISS Hampton 13' Driving Floating Jump Shot,,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
111,0022001049,159,4,0,1,8:05 PM,1:04,Williams REBOUND (Off:0 Def:2),,,,,4,101150,Lou Williams,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,0,0,,,,,,1
112,0022001049,160,5,45,1,8:06 PM,0:54,Okongwu Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,,4,1630168,Onyeka Okongwu,1610612737.0,Atlanta,Hawks,ATL,0,0,,,,,,1,0,,,,,,1
113,0022001049,161,5,4,1,8:06 PM,0:42,,,Brazdeikis Traveling Turnover (P1.T4),,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1,0,,,,,,1
