,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
10,0022000854,21,1,1,1,9:48 PM,10:34,,,Randle 26' 3PT Jump Shot (5 PTS) (Barrett 1 AST),5 - 2,-3,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
11,0022000854,23,1,1,1,9:48 PM,10:20,Finney-Smith 25' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),,,5 - 5,TIE,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
12,0022000854,25,1,79,1,9:48 PM,10:01,,,Randle 19' Pullup Jump Shot (7 PTS) (Payton 2 AST),7 - 5,-2,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
13,0022000854,27,1,79,1,9:48 PM,9:46,Richardson 15' Pullup Jump Shot (2 PTS),,,7 - 7,TIE,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
14,0022000854,29,2,1,1,9:49 PM,9:40,,,MISS Bullock 25' 3PT Jump Shot,,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
15,0022000854,30,4,0,1,9:49 PM,9:37,Porzingis REBOUND (Off:0 Def:1),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
16,0022000854,31,1,1,1,9:49 PM,9:26,Kleber 3PT Jump Shot (3 PTS) (Doncic 1 AST),,,7 - 10,3,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
17,0022000854,33,2,63,1,9:49 PM,9:11,,,MISS Payton 11' Fadeaway Jumper,,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
18,0022000854,34,4,0,1,9:49 PM,9:08,Porzingis REBOUND (Off:0 Def:2),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
19,0022000854,35,1,1,1,9:49 PM,8:47,Richardson 25' 3PT Jump Shot (5 PTS) (Doncic 2 AST),,,7 - 13,6,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
20,0022000854,37,1,1,1,9:50 PM,8:31,,,Randle 25' 3PT Jump Shot (10 PTS),10 - 13,3,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
21,0022000854,39,2,1,1,9:50 PM,8:21,MISS Porzingis 17' Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
22,0022000854,40,4,0,1,9:50 PM,8:17,,,Bullock REBOUND (Off:0 Def:1),,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
23,0022000854,42,1,5,1,9:51 PM,8:04,,,Payton 3' Layup (2 PTS),12 - 13,1,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
24,0022000854,43,1,1,1,9:51 PM,7:53,Porzingis 26' 3PT Jump Shot (3 PTS) (Doncic 3 AST),,,12 - 16,4,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
25,0022000854,45,1,98,1,9:51 PM,7:41,,,Bullock 2' Cutting Layup Shot (2 PTS) (Payton 3 AST),14 - 16,2,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
26,0022000854,47,2,80,1,9:51 PM,7:21,MISS Doncic 25' 3PT Step Back Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
27,0022000854,48,4,0,1,9:51 PM,7:19,,,Payton REBOUND (Off:0 Def:2),,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
28,0022000854,49,1,1,1,9:51 PM,7:13,,,Randle 25' 3PT Jump Shot (13 PTS) (Payton 4 AST),17 - 16,-1,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
29,0022000854,51,5,45,1,9:52 PM,7:00,Porzingis Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1,0,,,,,,1
30,0022000854,52,2,1,1,9:52 PM,6:46,,,MISS Randle 25' 3PT Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
31,0022000854,53,4,0,1,9:52 PM,6:43,,,Noel REBOUND (Off:1 Def:0),,,5,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
32,0022000854,54,2,80,1,9:52 PM,6:36,,,MISS Randle 3PT Step Back Jump Shot,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
33,0022000854,55,4,0,1,9:52 PM,6:34,Doncic REBOUND (Off:0 Def:1),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
34,0022000854,56,1,1,1,9:52 PM,6:26,Kleber 25' 3PT Jump Shot (6 PTS) (Doncic 4 AST),,,17 - 19,2,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
35,0022000854,58,1,78,1,9:53 PM,6:01,,,Noel 10' Floating Jump Shot (2 PTS) (Barrett 2 AST),19 - 19,TIE,5,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
36,0022000854,60,2,1,1,9:53 PM,5:48,MISS Porzingis 26' 3PT Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
37,0022000854,61,4,0,1,9:53 PM,5:45,,,Barrett REBOUND (Off:0 Def:1),,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
38,0022000854,62,1,6,1,9:53 PM,5:29,,,Barrett 3' Driving Layup (2 PTS) (Randle 1 AST),21 - 19,-2,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
39,0022000854,64,9,1,1,9:53 PM,5:29,MAVERICKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
40,0022000854,65,8,0,1,9:54 PM,5:29,SUB: Hardaway Jr. FOR Finney-Smith,,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
41,0022000854,66,8,0,1,9:54 PM,5:29,SUB: Brunson FOR Doncic,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
42,0022000854,69,2,1,1,9:57 PM,5:06,MISS Kleber 3PT Jump Shot,,,,,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
43,0022000854,70,4,0,1,9:57 PM,5:03,,,Payton REBOUND (Off:0 Def:3),,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
44,0022000854,71,1,80,1,9:58 PM,4:48,,,Randle 21' Step Back Jump Shot (15 PTS),23 - 19,-4,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
45,0022000854,72,6,1,1,9:58 PM,4:40,,,Payton P.FOUL (P1.T1) (D.Collins),,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
46,0022000854,74,8,0,1,9:58 PM,4:40,SUB: Finney-Smith FOR Kleber,,,,,4,1628467,Maxi Kleber,1610612742.0,Dallas,Mavericks,DAL,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
47,0022000854,75,8,0,1,9:58 PM,4:40,,,SUB: Toppin FOR Noel,,,5,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,5,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
48,0022000854,76,8,0,1,9:58 PM,4:40,,,SUB: Gibson FOR Randle,,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
49,0022000854,80,2,1,1,9:58 PM,4:31,MISS Porzingis 10' Jump Shot,,Gibson BLOCK (1 BLK),,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,1
50,0022000854,82,4,0,1,9:58 PM,4:28,Porzingis REBOUND (Off:1 Def:2),,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
51,0022000854,83,1,79,1,9:59 PM,4:25,Richardson 21' Pullup Jump Shot (7 PTS),,,23 - 21,-2,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
52,0022000854,84,2,101,1,9:59 PM,4:06,,,MISS Bullock 6' Driving Floating Jump Shot,,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
53,0022000854,85,4,0,1,9:59 PM,4:06,MAVERICKS Rebound,,,,,2,1610612742,,,,,,0,0,,,,,,0,0,,,,,,0
54,0022000854,86,6,3,1,9:59 PM,4:06,,,Gibson L.B.FOUL (P1.T2) (D.Collins),,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
55,0022000854,88,8,0,1,9:59 PM,4:06,,,SUB: Rose FOR Payton,,,5,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
56,0022000854,90,2,1,1,10:00 PM,3:43,MISS Richardson 29' 3PT Jump Shot,,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
57,0022000854,91,4,0,1,10:00 PM,3:41,Brunson REBOUND (Off:1 Def:0),,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
58,0022000854,92,2,1,1,10:00 PM,3:34,MISS Porzingis 14' Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
59,0022000854,93,4,0,1,10:00 PM,3:32,,,Toppin REBOUND (Off:0 Def:1),,,5,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
60,0022000854,94,2,1,1,10:00 PM,3:21,,,MISS Gibson 19' Jump Shot,,,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
61,0022000854,95,4,0,1,10:00 PM,3:18,Hardaway Jr. REBOUND (Off:0 Def:1),,,,,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
62,0022000854,96,2,1,1,10:00 PM,3:09,MISS Brunson 24' 3PT Jump Shot,,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
63,0022000854,97,4,0,1,10:00 PM,3:06,,,Barrett REBOUND (Off:0 Def:2),,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
64,0022000854,98,1,79,1,10:00 PM,2:51,,,Rose 20' Pullup Jump Shot (2 PTS),25 - 21,-4,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
65,0022000854,99,2,79,1,10:01 PM,2:31,MISS Porzingis 14' Pullup Jump Shot,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
66,0022000854,100,4,0,1,10:01 PM,2:29,Richardson REBOUND (Off:1 Def:0),,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
67,0022000854,101,1,86,1,10:01 PM,2:27,Richardson 10' Turnaround Fadeaway (9 PTS),,,25 - 23,-2,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
68,0022000854,102,1,102,1,10:01 PM,2:11,,,Rose 4' Driving Floating Bank Jump Shot (4 PTS),27 - 23,-4,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
69,0022000854,103,5,1,1,10:01 PM,1:52,Porzingis Bad Pass Turnover (P2.T3),,Bullock STEAL (1 STL),,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
70,0022000854,105,1,1,1,10:02 PM,1:43,,,Rose 26' 3PT Jump Shot (7 PTS) (Bullock 1 AST),30 - 23,-7,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
71,0022000854,107,2,101,1,10:02 PM,1:27,MISS Brunson 10' Driving Floating Jump Shot,,,,,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
72,0022000854,108,4,0,1,10:02 PM,1:24,,,Toppin REBOUND (Off:0 Def:2),,,5,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
73,0022000854,109,6,28,1,10:02 PM,1:22,Finney-Smith Personal Take Foul (P1.T1) (J.Goble),,,,,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
74,0022000854,111,9,1,1,10:02 PM,1:22,,,Knicks Timeout: Regular (Reg.1 Short 0),,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
75,0022000854,112,8,0,1,10:05 PM,1:22,SUB: Doncic FOR Richardson,,,,,4,1626196,Josh Richardson,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
76,0022000854,113,8,0,1,10:05 PM,1:22,SUB: Powell FOR Porzingis,,,,,4,204001,Kristaps Porzingis,1610612742.0,Dallas,Mavericks,DAL,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0
77,0022000854,114,8,0,1,10:05 PM,1:22,,,SUB: Randle FOR Toppin,,,5,1630167,Obi Toppin,1610612752.0,New York,Knicks,NYK,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
78,0022000854,118,5,1,1,10:06 PM,1:03,Finney-Smith STEAL (1 STL),,Randle Bad Pass Turnover (P1.T2),,,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,1627827,Dorian Finney-Smith,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
79,0022000854,120,1,76,1,10:06 PM,1:00,Hardaway Jr. 1' Running Finger Roll Layup (2 PTS) (Brunson 1 AST),,,30 - 25,-5,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,4,1628973,Jalen Brunson,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
80,0022000854,122,6,2,1,10:06 PM,0:46,Doncic S.FOUL (P1.PN) (D.Collins),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,1,0,,,,,,1
81,0022000854,124,3,11,1,10:07 PM,0:46,,,MISS Barrett Free Throw 1 of 2,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
82,0022000854,125,4,1,1,10:07 PM,0:46,,,Knicks Rebound,,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
83,0022000854,126,8,0,1,10:07 PM,0:46,,,SUB: Quickley FOR Bullock,,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,5,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
84,0022000854,128,3,12,1,10:07 PM,0:46,,,Barrett Free Throw 2 of 2 (3 PTS),31 - 25,-6,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
85,0022000854,129,6,1,1,10:07 PM,0:35,,,Rose P.FOUL (P1.T3) (J.Tiven),,,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,1,0,,,,,,1
86,0022000854,131,2,80,1,10:08 PM,0:31,MISS Doncic 27' 3PT Step Back Jump Shot,,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
87,0022000854,132,4,0,1,10:08 PM,0:28,,,Barrett REBOUND (Off:0 Def:3),,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
88,0022000854,133,1,1,1,10:08 PM,0:04,,,Quickley 26' 3PT Jump Shot (3 PTS) (Rose 1 AST),34 - 25,-9,5,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
89,0022000854,137,13,0,1,10:08 PM,0:00,,End of 1st Period (10:08 PM EST),,34 - 25,-9,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
90,0022000854,142,12,0,2,10:12 PM,12:00,,Start of 2nd Period (10:12 PM EST),,34 - 25,-9,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
91,0022000854,143,1,1,2,10:12 PM,11:41,,,Barrett 24' 3PT Jump Shot (6 PTS) (Randle 2 AST),37 - 25,-12,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
92,0022000854,145,1,102,2,10:13 PM,11:23,Hardaway Jr. 10' Driving Floating Bank Jump Shot (4 PTS) (Doncic 5 AST),,,37 - 27,-10,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
93,0022000854,147,2,1,2,10:13 PM,11:12,,,MISS Quickley 26' 3PT Jump Shot,,,5,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
94,0022000854,148,4,0,2,10:13 PM,11:10,Doncic REBOUND (Off:0 Def:2),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
95,0022000854,149,1,58,2,10:13 PM,10:59,Hardaway Jr. 7' Turnaround Hook Shot (6 PTS),,,37 - 29,-8,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
96,0022000854,150,1,102,2,10:13 PM,10:45,,,Rose 4' Driving Floating Bank Jump Shot (9 PTS),39 - 29,-10,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
97,0022000854,151,5,4,2,10:14 PM,10:22,Powell Traveling Turnover (P1.T4),,,,,4,203939,Dwight Powell,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
98,0022000854,152,1,99,2,10:14 PM,10:04,,,Gibson 2' Cutting Finger Roll Layup Shot (2 PTS) (Rose 2 AST),41 - 29,-12,5,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
99,0022000854,154,1,79,2,10:14 PM,9:52,Redick 18' Pullup Jump Shot (2 PTS) (Doncic 6 AST),,,41 - 31,-10,4,200755,JJ Redick,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
100,0022000854,156,2,79,2,10:15 PM,9:40,,,MISS Rose 20' Pullup Jump Shot,,,5,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
101,0022000854,157,4,0,2,10:15 PM,9:38,Doncic REBOUND (Off:0 Def:3),,,,,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
102,0022000854,158,1,76,2,10:15 PM,9:34,Hardaway Jr. 2' Running Finger Roll Layup (8 PTS) (Doncic 7 AST),,,41 - 33,-8,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
103,0022000854,160,9,1,2,10:15 PM,9:25,,,Knicks Timeout: Regular (Reg.2 Short 0),,,3,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
104,0022000854,161,8,0,2,10:16 PM,9:25,,,SUB: Bullock FOR Barrett,,,5,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
105,0022000854,163,2,1,2,10:19 PM,9:08,,,MISS Bullock 26' 3PT Jump Shot,,,5,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
106,0022000854,164,4,0,2,10:19 PM,9:06,Redick REBOUND (Off:0 Def:1),,,,,4,200755,JJ Redick,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,0,0,,,,,,1
107,0022000854,165,1,1,2,10:19 PM,8:55,Hardaway Jr. 24' 3PT Jump Shot (11 PTS) (Doncic 8 AST),,,41 - 36,-5,4,203501,Tim Hardaway Jr.,1610612742.0,Dallas,Mavericks,DAL,4,1629029,Luka Doncic,1610612742.0,Dallas,Mavericks,DAL,0,0,,,,,,1
