,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
43,0022000937,59,8,0,1,7:49 PM,6:24,,,SUB: Satoransky FOR Theis,,,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
44,0022000937,62,3,13,1,7:52 PM,6:24,Randle Free Throw 1 of 3 (5 PTS),,,8 - 17,9,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
45,0022000937,63,3,14,1,7:53 PM,6:24,Randle Free Throw 2 of 3 (6 PTS),,,8 - 18,10,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
46,0022000937,64,3,15,1,7:53 PM,6:24,Randle Free Throw 3 of 3 (7 PTS),,,8 - 19,11,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
47,0022000937,65,6,1,1,7:53 PM,6:16,Noel P.FOUL (P1.T1) (K.Cutler),,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
48,0022000937,67,2,3,1,7:54 PM,6:04,,,MISS Young 11' Hook Shot,,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
49,0022000937,68,4,0,1,7:54 PM,6:02,Noel REBOUND (Off:0 Def:3),,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
50,0022000937,69,2,6,1,7:54 PM,5:47,MISS Payton 3' Driving Layup,,Vucevic BLOCK (1 BLK),,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,0,0,,,,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1
51,0022000937,71,4,0,1,7:54 PM,5:45,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
52,0022000937,72,6,3,1,7:54 PM,5:45,Payton L.B.FOUL (P1.T2) (K.Cutler),,,,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
53,0022000937,74,2,75,1,7:54 PM,5:26,,,MISS White 3' Driving Finger Roll Layup,,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
54,0022000937,75,4,0,1,7:55 PM,5:24,Barrett REBOUND (Off:0 Def:2),,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
55,0022000937,76,1,58,1,7:55 PM,5:14,Barrett 8' Turnaround Hook Shot (6 PTS),,,8 - 21,13,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
56,0022000937,77,2,6,1,7:55 PM,4:54,Noel BLOCK (1 BLK),,MISS White 3' Driving Layup,,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,1
57,0022000937,79,4,0,1,7:55 PM,4:52,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
58,0022000937,81,8,0,1,7:55 PM,4:52,SUB: Rose FOR Noel,,,,,4,203457,Nerlens Noel,1610612752.0,New York,Knicks,NYK,4,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
59,0022000937,82,8,0,1,7:55 PM,4:52,SUB: Gibson FOR Payton,,,,,4,203901,Elfrid Payton,1610612752.0,New York,Knicks,NYK,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
60,0022000937,85,9,1,1,7:56 PM,4:52,,,Bulls Timeout: Regular (Reg.1 Short 0),,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
61,0022000937,86,2,6,1,7:59 PM,4:47,Rose BLOCK (1 BLK),,MISS Vucevic 3' Driving Layup,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,1
62,0022000937,87,4,0,1,7:59 PM,4:45,,,Satoransky REBOUND (Off:1 Def:0),,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
63,0022000937,88,2,1,1,7:59 PM,4:44,,,MISS Young 25' 3PT Jump Shot,,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
64,0022000937,89,4,0,1,7:59 PM,4:43,KNICKS Rebound,,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
65,0022000937,91,1,86,1,7:59 PM,4:29,Randle 16' Turnaround Fadeaway (9 PTS) (Rose 1 AST),,,8 - 23,15,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
66,0022000937,93,2,1,1,7:59 PM,4:12,Gibson BLOCK (1 BLK),,MISS Vucevic 21' Jump Shot,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,1
67,0022000937,95,4,0,1,7:59 PM,4:10,,,Bulls Rebound,,,3,1610612741,,,,,,0,0,,,,,,0,0,,,,,,0
68,0022000937,97,8,0,1,7:59 PM,4:10,,,SUB: Markkanen FOR Williams,,,5,1630172,Patrick Williams,1610612741.0,Chicago,Bulls,CHI,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
69,0022000937,99,2,1,1,8:00 PM,4:06,,,MISS Vucevic 26' 3PT Jump Shot,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
70,0022000937,100,4,0,1,8:00 PM,4:04,,,Markkanen REBOUND (Off:1 Def:0),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
71,0022000937,101,1,99,1,8:00 PM,3:52,,,Young 1' Cutting Finger Roll Layup Shot (2 PTS) (Vucevic 1 AST),10 - 23,13,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
72,0022000937,103,1,1,1,8:00 PM,3:33,Randle 25' 3PT Jump Shot (12 PTS) (Rose 2 AST),,,10 - 26,16,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
73,0022000937,105,2,1,1,8:01 PM,3:18,,,MISS Markkanen 3PT Jump Shot,,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
74,0022000937,106,4,0,1,8:01 PM,3:16,Gibson REBOUND (Off:0 Def:1),,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
75,0022000937,107,2,6,1,8:01 PM,3:04,MISS Rose 2' Driving Layup,,,,,4,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
76,0022000937,108,4,0,1,8:01 PM,3:02,,,Markkanen REBOUND (Off:1 Def:1),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
77,0022000937,109,6,2,1,8:01 PM,2:41,Randle S.FOUL (P1.T3) (J.Butler),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
78,0022000937,111,3,11,1,8:02 PM,2:41,,,Vucevic Free Throw 1 of 2 (3 PTS),11 - 26,15,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
79,0022000937,113,3,12,1,8:02 PM,2:41,,,Vucevic Free Throw 2 of 2 (4 PTS),12 - 26,14,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
80,0022000937,114,1,1,1,8:02 PM,2:29,Randle 18' Jump Shot (14 PTS) (Barrett 2 AST),,,12 - 28,16,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
81,0022000937,116,2,6,1,8:02 PM,2:15,,,MISS Satoransky 3' Driving Layup,,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
82,0022000937,117,4,0,1,8:02 PM,2:14,Barrett REBOUND (Off:0 Def:3),,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
83,0022000937,118,1,41,1,8:03 PM,2:11,Barrett 2' Running Layup (8 PTS),,,12 - 30,18,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
84,0022000937,119,1,3,1,8:03 PM,1:55,,,Young 2' Hook Shot (4 PTS) (White 2 AST),14 - 30,16,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
85,0022000937,121,2,78,1,8:03 PM,1:38,MISS Rose 5' Floating Jump Shot,,,,,4,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
86,0022000937,122,4,0,1,8:03 PM,1:36,,,Vucevic REBOUND (Off:0 Def:3),,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
87,0022000937,123,1,3,1,8:03 PM,1:25,,,Vucevic 5' Hook Shot (6 PTS) (White 3 AST),16 - 30,14,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
88,0022000937,125,1,44,1,8:04 PM,1:10,Gibson 2' Reverse Layup (2 PTS) (Bullock 1 AST),,,16 - 32,16,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,4,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,0,0,,,,,,1
89,0022000937,127,1,108,1,8:04 PM,0:56,,,Markkanen 1' Cutting Dunk Shot (2 PTS) (Young 1 AST),18 - 32,14,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
90,0022000937,129,6,2,1,8:04 PM,0:56,Gibson S.FOUL (P1.T4) (C.Kirkland),,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,1,0,,,,,,1
91,0022000937,131,8,0,1,8:04 PM,0:56,,,SUB: Theis FOR White,,,5,1629632,Coby White,1610612741.0,Chicago,Bulls,CHI,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
92,0022000937,132,8,0,1,8:04 PM,0:56,,,SUB: Temple FOR Vucevic,,,5,202696,Nikola Vucevic,1610612741.0,Chicago,Bulls,CHI,5,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0
93,0022000937,135,8,0,1,8:04 PM,0:56,SUB: Quickley FOR Bullock,,,,,4,203493,Reggie Bullock,1610612752.0,New York,Knicks,NYK,4,1630193,Immanuel Quickley,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0
94,0022000937,137,7,1,1,8:05 PM,0:56,KNICKS Violation: Delay of game Violation,,,,,2,1610612752,,,,,,0,0,,,,,,1,0,,,,,,0
95,0022000937,138,3,10,1,8:05 PM,0:56,,,Markkanen Free Throw 1 of 1 (3 PTS),19 - 32,13,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
96,0022000937,139,2,79,1,8:05 PM,0:34,MISS Randle 22' Pullup Jump Shot,,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
97,0022000937,140,4,0,1,8:05 PM,0:32,,,Theis REBOUND (Off:0 Def:2),,,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
98,0022000937,141,2,63,1,8:06 PM,0:19,,,MISS Satoransky 9' Fadeaway Jumper,,,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
99,0022000937,142,4,0,1,8:06 PM,0:17,Randle REBOUND (Off:0 Def:3),,,,,4,203944,Julius Randle,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
100,0022000937,143,13,0,1,8:06 PM,0:00,,End of 1st Period (8:06 PM EST),,19 - 32,13,0,0,,,,,,0,0,,,,,,0,0,,,,,,1
101,0022000937,146,12,0,2,8:09 PM,12:00,,Start of 2nd Period (8:09 PM EST),,19 - 32,13,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
102,0022000937,147,5,4,2,8:09 PM,11:47,,,Temple Traveling Turnover (P1.T2),,,5,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1,0,,,,,,1
103,0022000937,148,2,6,2,8:09 PM,11:39,MISS Rose 2' Driving Layup,,,,,4,201565,Derrick Rose,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
104,0022000937,150,4,0,2,8:09 PM,11:37,,,Markkanen REBOUND (Off:1 Def:2),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
105,0022000937,151,2,1,2,8:09 PM,11:29,,,MISS Theis 9' Jump Shot,,,5,1628464,Daniel Theis,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
106,0022000937,152,4,0,2,8:09 PM,11:27,Gibson REBOUND (Off:0 Def:2),,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
107,0022000937,153,2,63,2,8:10 PM,11:10,MISS Barrett 12' Fadeaway Jumper,,,,,4,1629628,RJ Barrett,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
108,0022000937,154,4,0,2,8:10 PM,11:08,,,Young REBOUND (Off:0 Def:1),,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
109,0022000937,155,2,58,2,8:10 PM,10:55,,,MISS Young 8' Turnaround Hook Shot,,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
110,0022000937,156,4,0,2,8:10 PM,10:53,,,Young REBOUND (Off:1 Def:1),,,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
111,0022000937,157,1,66,2,8:10 PM,10:51,,,Temple 28' 3PT Jump Bank Shot (3 PTS) (Young 2 AST),22 - 32,10,5,202066,Garrett Temple,1610612741.0,Chicago,Bulls,CHI,5,201152,Thaddeus Young,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
112,0022000937,159,2,47,2,8:10 PM,10:24,MISS Gibson 5' Turnaround Jump Shot,,,,,4,201959,Taj Gibson,1610612752.0,New York,Knicks,NYK,0,0,,,,,,0,0,,,,,,1
113,0022000937,160,4,0,2,8:10 PM,10:22,,,Markkanen REBOUND (Off:1 Def:3),,,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,0,0,,,,,,1
114,0022000937,161,1,108,2,8:11 PM,10:13,,,Markkanen 1' Cutting Dunk Shot (5 PTS) (Satoransky 1 AST),24 - 32,8,5,1628374,Lauri Markkanen,1610612741.0,Chicago,Bulls,CHI,5,203107,Tomas Satoransky,1610612741.0,Chicago,Bulls,CHI,0,0,,,,,,1
115,0022000937,163,9,1,2,8:11 PM,10:13,KNICKS Timeout: Regular (Full 2 Short 0),,,,,2,1610612752,,,,,,0,0,,,,,,0,0,,,,,,0
