,GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
26,0022001038,33,5,1,1,9:14 PM,8:26,Antetokounmpo STEAL (1 STL),,Anthony Bad Pass Turnover (P1.T1),,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
27,0022001038,35,5,2,1,9:14 PM,8:21,Antetokounmpo Lost Ball Turnover (P1.T1),,Harris STEAL (1 STL),,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
28,0022001038,37,2,2,1,9:14 PM,8:13,,,MISS Harris 26' 3PT Running Jump Shot,,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
29,0022001038,38,4,0,1,9:15 PM,8:11,,,Wagner REBOUND (Off:2 Def:1),,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
30,0022001038,39,1,72,1,9:15 PM,8:11,,,Wagner 1' Putback Layup (4 PTS),8 - 11,3,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
31,0022001038,40,9,1,1,9:15 PM,8:11,BUCKS Timeout: Regular (Full 1 Short 0),,,,,2,1610612749,,,,,,0,0,,,,,,0,0,,,,,,0
32,0022001038,41,6,11,1,9:15 PM,8:11,Antetokounmpo T.FOUL (P0.T0) (P.Ransom),,,,,4,203648,Thanasis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1,0,,,,,,1
33,0022001038,42,3,16,1,9:18 PM,8:11,,,Harris Free Throw Technical (1 PTS),9 - 11,2,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
34,0022001038,43,2,80,1,9:18 PM,7:52,MISS Middleton 14' Step Back Jump Shot,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
35,0022001038,44,4,0,1,9:18 PM,7:50,,,Anthony REBOUND (Off:0 Def:2),,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
36,0022001038,45,5,2,1,9:18 PM,7:45,Holiday STEAL (1 STL),,Anthony Lost Ball Turnover (P2.T2),,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
37,0022001038,47,1,76,1,9:19 PM,7:37,DiVincenzo 1' Running Finger Roll Layup (5 PTS),,,9 - 13,4,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
38,0022001038,48,1,1,1,9:19 PM,7:20,,,Wagner 27' 3PT Jump Shot (7 PTS) (Harris 1 AST),12 - 13,1,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
39,0022001038,50,1,1,1,9:19 PM,7:07,DiVincenzo 27' 3PT Jump Shot (8 PTS) (Middleton 1 AST),,,12 - 16,4,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
40,0022001038,52,1,79,1,9:19 PM,6:52,,,Anthony 15' Pullup Jump Shot (4 PTS),14 - 16,2,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
41,0022001038,53,2,1,1,9:20 PM,6:37,MISS Lopez 29' 3PT Jump Shot,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
42,0022001038,54,4,0,1,9:20 PM,6:34,,,Bacon REBOUND (Off:0 Def:1),,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
43,0022001038,55,2,79,1,9:20 PM,6:29,,,MISS Bacon 13' Pullup Jump Shot,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
44,0022001038,56,4,0,1,9:20 PM,6:26,,,Bacon REBOUND (Off:1 Def:1),,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
45,0022001038,57,1,72,1,9:20 PM,6:26,,,Bacon 3' Putback Layup (4 PTS),16 - 16,TIE,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
46,0022001038,58,2,1,1,9:20 PM,6:10,MISS Middleton 3PT Jump Shot,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
47,0022001038,59,4,0,1,9:20 PM,6:08,,,Anthony REBOUND (Off:0 Def:3),,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
48,0022001038,60,2,101,1,9:20 PM,5:57,,,MISS Wagner 3' Driving Floating Jump Shot,,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
49,0022001038,61,4,0,1,9:20 PM,5:54,Middleton REBOUND (Off:0 Def:2),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
50,0022001038,62,6,2,1,9:20 PM,5:53,,,Bacon S.FOUL (P1.T1) (S.Corbin),,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,1,0,,,,,,1
51,0022001038,64,3,11,1,9:21 PM,5:53,Antetokounmpo Free Throw 1 of 2 (5 PTS),,,16 - 17,1,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
52,0022001038,69,3,12,1,9:21 PM,5:53,MISS Antetokounmpo Free Throw 2 of 2,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
53,0022001038,65,8,0,1,9:21 PM,5:53,SUB: Portis FOR DiVincenzo,,,,,4,1628978,Donte DiVincenzo,1610612749.0,Milwaukee,Bucks,MIL,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
54,0022001038,66,8,0,1,9:21 PM,5:53,SUB: Connaughton FOR Lopez,,,,,4,201572,Brook Lopez,1610612749.0,Milwaukee,Bucks,MIL,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
55,0022001038,70,4,0,1,9:21 PM,5:50,,,Carter Jr. REBOUND (Off:0 Def:2),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
56,0022001038,72,2,1,1,9:22 PM,5:33,,,MISS Carter Jr. 16' Jump Shot,,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
57,0022001038,73,4,0,1,9:22 PM,5:31,,,Carter Jr. REBOUND (Off:1 Def:2),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
58,0022001038,74,2,1,1,9:22 PM,5:28,,,MISS Wagner 26' 3PT Jump Shot,,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
59,0022001038,75,4,0,1,9:22 PM,5:28,Connaughton REBOUND (Off:0 Def:1),,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
60,0022001038,76,2,63,1,9:22 PM,5:14,MISS Antetokounmpo 12' Fadeaway Jumper,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
61,0022001038,77,4,0,1,9:22 PM,5:11,,,Carter Jr. REBOUND (Off:1 Def:3),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
62,0022001038,78,5,1,1,9:23 PM,5:05,Antetokounmpo STEAL (2 STL),,Harris Bad Pass Turnover (P1.T3),,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
63,0022001038,80,1,50,1,9:23 PM,4:59,Antetokounmpo 2' Running Dunk (7 PTS),,,16 - 19,3,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
64,0022001038,81,2,79,1,9:23 PM,4:45,,,MISS Anthony 27' 3PT Pullup Jump Shot,,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
65,0022001038,82,4,0,1,9:23 PM,4:42,Middleton REBOUND (Off:0 Def:3),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
66,0022001038,83,2,103,1,9:23 PM,4:36,MISS Middleton 26' 3PT Running Pull-Up Jump Shot,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
67,0022001038,84,4,0,1,9:23 PM,4:34,,,Carter Jr. REBOUND (Off:1 Def:4),,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
68,0022001038,85,2,79,1,9:23 PM,4:25,,,MISS Harris 27' 3PT Pullup Jump Shot,,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
69,0022001038,86,4,0,1,9:23 PM,4:21,Middleton REBOUND (Off:0 Def:4),,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
70,0022001038,87,2,2,1,9:23 PM,4:17,MISS Middleton 27' 3PT Running Jump Shot,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
71,0022001038,89,2,97,1,9:23 PM,4:11,MISS Portis Tip Layup Shot,,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
72,0022001038,88,4,0,1,9:23 PM,4:11,Portis REBOUND (Off:1 Def:0),,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
73,0022001038,90,4,0,1,9:23 PM,4:10,,,Bacon REBOUND (Off:1 Def:2),,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
74,0022001038,91,2,101,1,9:24 PM,3:56,,,MISS Harris 5' Driving Floating Jump Shot,,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
75,0022001038,92,4,0,1,9:24 PM,3:52,Connaughton REBOUND (Off:0 Def:2),,,,,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
76,0022001038,93,2,80,1,9:24 PM,3:45,MISS Holiday 16' Step Back Jump Shot,,,,,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
77,0022001038,94,4,0,1,9:24 PM,3:43,,,Wagner REBOUND (Off:2 Def:2),,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
78,0022001038,95,6,2,1,9:24 PM,3:31,Antetokounmpo S.FOUL (P1.T1) (P.Ransom),,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,1,0,,,,,,1
79,0022001038,97,3,11,1,9:25 PM,3:31,,,MISS Bacon Free Throw 1 of 2,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
80,0022001038,98,4,1,1,9:25 PM,3:31,,,Magic Rebound,,,3,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
81,0022001038,109,3,12,1,9:25 PM,3:31,,,MISS Bacon Free Throw 2 of 2,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
82,0022001038,99,8,0,1,9:25 PM,3:31,SUB: Teague FOR Holiday,,,,,4,201950,Jrue Holiday,1610612749.0,Milwaukee,Bucks,MIL,4,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
83,0022001038,100,8,0,1,9:25 PM,3:31,SUB: Tucker FOR Antetokounmpo,,,,,4,203507,Giannis Antetokounmpo,1610612749.0,Milwaukee,Bucks,MIL,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
84,0022001038,101,8,0,1,9:25 PM,3:31,,,SUB: Brazdeikis FOR Harris,,,5,203914,Gary Harris,1610612753.0,Orlando,Magic,ORL,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
85,0022001038,102,8,0,1,9:25 PM,3:31,,,SUB: Hall FOR Wagner,,,5,1629021,Moritz Wagner,1610612753.0,Orlando,Magic,ORL,5,1629743,Donta Hall,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
86,0022001038,103,8,0,1,9:25 PM,3:31,,,SUB: Thornwell FOR Carter Jr.,,,5,1628976,Wendell Carter Jr.,1610612753.0,Orlando,Magic,ORL,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
87,0022001038,110,4,0,1,9:25 PM,3:22,Tucker REBOUND (Off:0 Def:1),,,,,4,200782,P.J. Tucker,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
88,0022001038,111,1,86,1,9:25 PM,3:09,Middleton 14' Turnaround Fadeaway (2 PTS),,,16 - 21,5,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
89,0022001038,112,2,79,1,9:26 PM,2:52,,,MISS Bacon 27' 3PT Pullup Jump Shot,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
90,0022001038,113,4,0,1,9:26 PM,2:49,Portis REBOUND (Off:1 Def:1),,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
91,0022001038,114,1,58,1,9:26 PM,2:39,Portis 8' Turnaround Hook Shot (2 PTS),,,16 - 23,7,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
92,0022001038,115,9,1,1,9:26 PM,2:38,,,Magic Timeout: Regular (Reg.1 Short 0),,,3,1610612753,,,,,,0,0,,,,,,0,0,,,,,,0
93,0022001038,116,8,0,1,9:28 PM,2:38,SUB: Forbes FOR Middleton,,,,,4,203114,Khris Middleton,1610612749.0,Milwaukee,Bucks,MIL,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0
94,0022001038,117,8,0,1,9:28 PM,2:38,,,SUB: Hampton FOR Bacon,,,5,1628407,Dwayne Bacon,1610612753.0,Orlando,Magic,ORL,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
95,0022001038,118,8,0,1,9:28 PM,2:38,,,SUB: Randle FOR Anthony,,,5,1630175,Cole Anthony,1610612753.0,Orlando,Magic,ORL,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0
96,0022001038,122,1,79,1,9:29 PM,2:15,,,Randle 17' Pullup Jump Shot (2 PTS) (Hampton 1 AST),18 - 23,5,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
97,0022001038,124,2,1,1,9:29 PM,2:02,MISS Forbes 28' 3PT Jump Shot,,,,,4,1627854,Bryn Forbes,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
98,0022001038,125,4,0,1,9:30 PM,1:58,,,Randle REBOUND (Off:0 Def:1),,,5,1626184,Chasson Randle,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
99,0022001038,126,2,101,1,9:30 PM,1:53,,,MISS Hampton 5' Driving Floating Jump Shot,,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
100,0022001038,127,4,0,1,9:30 PM,1:50,Portis REBOUND (Off:1 Def:2),,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
101,0022001038,129,5,1,1,9:30 PM,1:37,Teague Bad Pass Turnover (P1.T2),,Thornwell STEAL (1 STL),,,4,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,1
102,0022001038,131,2,41,1,9:30 PM,1:32,,,MISS Brazdeikis 3' Running Layup,,,5,1629649,Ignas Brazdeikis,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
103,0022001038,132,4,0,1,9:30 PM,1:27,,,Hall REBOUND (Off:1 Def:0),,,5,1629743,Donta Hall,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
104,0022001038,133,1,107,1,9:30 PM,1:27,,,Hall Tip Dunk Shot (2 PTS),20 - 23,3,5,1629743,Donta Hall,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
105,0022001038,134,1,78,1,9:30 PM,1:18,Portis 10' Floating Jump Shot (4 PTS) (Connaughton 1 AST),,,20 - 25,5,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,4,1626192,Pat Connaughton,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
106,0022001038,136,2,79,1,9:31 PM,0:59,,,MISS Hampton 16' Pullup Jump Shot,,,5,1630181,R.J. Hampton,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
107,0022001038,137,4,0,1,9:31 PM,0:56,Portis REBOUND (Off:1 Def:3),,,,,4,1626171,Bobby Portis,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
108,0022001038,138,2,79,1,9:31 PM,0:48,MISS Teague 14' Pullup Jump Shot,,,,,4,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
109,0022001038,139,4,0,1,9:31 PM,0:45,,,Hall REBOUND (Off:1 Def:1),,,5,1629743,Donta Hall,1610612753.0,Orlando,Magic,ORL,0,0,,,,,,0,0,,,,,,1
110,0022001038,140,5,2,1,9:31 PM,0:43,Teague STEAL (1 STL),,Thornwell Lost Ball Turnover (P1.T4),,,5,1628414,Sindarius Thornwell,1610612753.0,Orlando,Magic,ORL,4,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,1
111,0022001038,142,1,6,1,9:31 PM,0:40,Teague 2' Driving Layup (2 PTS),,,20 - 27,7,4,201952,Jeff Teague,1610612749.0,Milwaukee,Bucks,MIL,0,0,,,,,,0,0,,,,,,1
