,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
11,Shot Chart Detail,0021800449,305,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,149,159,1,0,20181217,GSW,MEM
12,Shot Chart Detail,0021800449,482,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,0,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-127,246,1,1,20181217,GSW,MEM
13,Shot Chart Detail,0021800449,510,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,9,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,54,1,1,20181217,GSW,MEM
14,Shot Chart Detail,0021800449,527,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,157,1,0,20181217,GSW,MEM
15,Shot Chart Detail,0021800449,557,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,235,1,0,20181217,GSW,MEM
16,Shot Chart Detail,0021800449,565,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,35,272,1,0,20181217,GSW,MEM
17,Shot Chart Detail,0021800465,141,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,172,1,0,20181219,POR,MEM
18,Shot Chart Detail,0021800477,201,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,9,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,107,90,1,0,20181221,SAC,MEM
19,Shot Chart Detail,0021800544,291,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,172,1,0,20181231,HOU,MEM
20,Shot Chart Detail,0021800570,181,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,9,17,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-20,1,0,20190104,MEM,BKN
21,Shot Chart Detail,0021800570,196,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,8,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,252,1,0,20190104,MEM,BKN
22,Shot Chart Detail,0021800570,471,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,1,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-31,193,1,1,20190104,MEM,BKN
23,Shot Chart Detail,0021800570,474,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,1,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,38,216,1,0,20190104,MEM,BKN
24,Shot Chart Detail,0021800581,140,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,227,1,1,20190105,SAS,MEM
25,Shot Chart Detail,0021800581,164,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,119,1,0,20190105,SAS,MEM
26,Shot Chart Detail,0021800581,428,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,0,20190105,SAS,MEM
27,Shot Chart Detail,0021800581,482,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,2,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20190105,SAS,MEM
28,Shot Chart Detail,0021800581,564,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,7,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,10,1,0,20190105,SAS,MEM
29,Shot Chart Detail,0021800581,601,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,5,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,20,289,1,1,20190105,SAS,MEM
30,Shot Chart Detail,0021800581,616,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,215,1,0,20190105,SAS,MEM
31,Shot Chart Detail,0021800581,667,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,0,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,256,1,0,20190105,SAS,MEM
32,Shot Chart Detail,0021800595,135,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-172,167,1,0,20190107,NOP,MEM
33,Shot Chart Detail,0021800595,226,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,5,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-4,1,0,20190107,NOP,MEM
34,Shot Chart Detail,0021800595,444,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,0,1,0,20190107,NOP,MEM
35,Shot Chart Detail,0021800595,568,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,257,1,0,20190107,NOP,MEM
36,Shot Chart Detail,0021800595,582,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-84,217,1,0,20190107,NOP,MEM
37,Shot Chart Detail,0021800631,463,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,0,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,209,1,0,20190112,MIA,MEM
38,Shot Chart Detail,0021800646,7,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,11,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,251,1,0,20190114,HOU,MEM
39,Shot Chart Detail,0021800646,31,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,9,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,4,1,1,20190114,HOU,MEM
40,Shot Chart Detail,0021800646,50,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,7,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,34,41,1,0,20190114,HOU,MEM
41,Shot Chart Detail,0021800646,77,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,4,1,1,20190114,HOU,MEM
42,Shot Chart Detail,0021800646,346,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,11,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,0,20190114,HOU,MEM
43,Shot Chart Detail,0021800646,360,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,52,254,1,0,20190114,HOU,MEM
44,Shot Chart Detail,0021800660,158,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,225,1,0,20190116,MEM,MIL
45,Shot Chart Detail,0021800660,264,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,6,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,95,1,0,20190116,MEM,MIL
46,Shot Chart Detail,0021800660,284,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,247,1,0,20190116,MEM,MIL
47,Shot Chart Detail,0021800660,557,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,157,1,0,20190116,MEM,MIL
48,Shot Chart Detail,0021800660,618,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,6,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,0,20190116,MEM,MIL
49,Shot Chart Detail,0021800660,677,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,2,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,59,1,0,20190116,MEM,MIL
50,Shot Chart Detail,0021800660,681,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,108,1,1,20190116,MEM,MIL
51,Shot Chart Detail,0021800660,684,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,1,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20190116,MEM,MIL
52,Shot Chart Detail,0021800660,705,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,0,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,230,1,1,20190116,MEM,MIL
53,Shot Chart Detail,0021800684,112,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,219,1,1,20190119,TOR,MEM
54,Shot Chart Detail,0021800684,119,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,1,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,219,1,0,20190119,TOR,MEM
55,Shot Chart Detail,0021800684,209,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,171,1,1,20190119,TOR,MEM
56,Shot Chart Detail,0021800684,408,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,112,1,0,20190119,TOR,MEM
57,Shot Chart Detail,0021800684,426,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,4,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-170,218,1,0,20190119,TOR,MEM
58,Shot Chart Detail,0021800684,563,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,5,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,257,1,0,20190119,TOR,MEM
59,Shot Chart Detail,0021800684,610,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,1,52,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20190119,TOR,MEM
60,Shot Chart Detail,0021800697,633,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,0,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-122,165,1,0,20190121,MEM,NOP
61,Shot Chart Detail,0021800713,410,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,2,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-10,1,0,20190123,MEM,CHA
62,Shot Chart Detail,0021800713,431,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,0,47,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20190123,MEM,CHA
63,Shot Chart Detail,0021800725,375,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,8,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,0,20190125,MEM,SAC
64,Shot Chart Detail,0021800725,389,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,7,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-65,176,1,0,20190125,MEM,SAC
65,Shot Chart Detail,0021800725,444,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,94,1,0,20190125,MEM,SAC
66,Shot Chart Detail,0021800725,508,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,11,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,138,1,1,20190125,MEM,SAC
67,Shot Chart Detail,0021800725,515,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,10,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,10,1,1,20190125,MEM,SAC
68,Shot Chart Detail,0021800725,520,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,201,1,0,20190125,MEM,SAC
69,Shot Chart Detail,0021800725,548,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,7,54,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,6,1,0,20190125,MEM,SAC
70,Shot Chart Detail,0021800731,95,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,4,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,173,1,0,20190126,MEM,IND
71,Shot Chart Detail,0021800731,198,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,9,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-112,134,1,0,20190126,MEM,IND
72,Shot Chart Detail,0021800731,341,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-39,162,1,0,20190126,MEM,IND
73,Shot Chart Detail,0021800731,391,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,204,1,0,20190126,MEM,IND
74,Shot Chart Detail,0021800731,525,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,211,1,0,20190126,MEM,IND
75,Shot Chart Detail,0021800731,529,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,8,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,116,-3,1,0,20190126,MEM,IND
76,Shot Chart Detail,0021800770,27,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,9,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,188,1,0,20190201,CHA,MEM
77,Shot Chart Detail,0021800770,194,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,7,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,192,1,0,20190201,CHA,MEM
78,Shot Chart Detail,0021800770,198,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,7,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,0,20190201,CHA,MEM
79,Shot Chart Detail,0021800770,310,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,11,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,246,1,1,20190201,CHA,MEM
80,Shot Chart Detail,0021800770,314,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,11,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20190201,CHA,MEM
81,Shot Chart Detail,0021800770,367,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,5,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,231,86,1,0,20190201,CHA,MEM
82,Shot Chart Detail,0021800770,447,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-96,144,1,1,20190201,CHA,MEM
83,Shot Chart Detail,0021800770,451,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-68,163,1,0,20190201,CHA,MEM
84,Shot Chart Detail,0021800770,458,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,10,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,0,20190201,CHA,MEM
85,Shot Chart Detail,0021800770,476,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,76,238,1,1,20190201,CHA,MEM
86,Shot Chart Detail,0021800770,591,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,225,1,0,20190201,CHA,MEM
87,Shot Chart Detail,0021800787,134,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,1,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,101,163,1,0,20190203,NYK,MEM
88,Shot Chart Detail,0021800787,177,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,9,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,-10,1,0,20190203,NYK,MEM
89,Shot Chart Detail,0021800787,516,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,9,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,8,1,0,20190203,NYK,MEM
90,Shot Chart Detail,0021800801,244,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,6,1,0,20190205,MEM,MIN
91,Shot Chart Detail,0021800815,543,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,8,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,32,197,1,1,20190207,OKC,MEM
92,Shot Chart Detail,0021800815,606,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,228,109,1,0,20190207,OKC,MEM
93,Shot Chart Detail,0021800815,632,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,2,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,73,243,1,0,20190207,OKC,MEM
94,Shot Chart Detail,0021800831,128,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,4,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0,20190209,MEM,NOP
95,Shot Chart Detail,0021800831,174,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,0,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,164,1,0,20190209,MEM,NOP
96,Shot Chart Detail,0021800831,248,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,0,20190209,MEM,NOP
97,Shot Chart Detail,0021800831,495,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,0,20190209,MEM,NOP
98,Shot Chart Detail,0021800850,134,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-145,259,1,0,20190212,MEM,SAS
99,Shot Chart Detail,0021800850,164,1628975,Jevon Carter,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,121,1,0,20190212,MEM,SAS
100,Shot Chart Detail,0021800850,486,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,0,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,5,1,1,20190212,MEM,SAS
101,Shot Chart Detail,0021800850,489,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,0,20190212,MEM,SAS
102,Shot Chart Detail,0021800850,502,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,2,130,1,0,20190212,MEM,SAS
103,Shot Chart Detail,0021800850,506,1628975,Jevon Carter,1610612763,Memphis Grizzlies,4,11,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,34,1,0,20190212,MEM,SAS
104,Shot Chart Detail,0021800858,186,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,8,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20190213,CHI,MEM
105,Shot Chart Detail,0021800858,198,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,0,20190213,CHI,MEM
106,Shot Chart Detail,0021800858,282,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,2,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-115,149,1,0,20190213,CHI,MEM
107,Shot Chart Detail,0021800879,187,1628975,Jevon Carter,1610612763,Memphis Grizzlies,2,10,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,8,150,1,0,20190222,MEM,LAC
108,Shot Chart Detail,0021800939,479,1628975,Jevon Carter,1610612763,Memphis Grizzlies,3,3,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,39,1,1,20190302,DAL,MEM
